Species,11,12,13,14,15
Thylacinus_cynocephalus,3.048115785753701,3.048115785753701,3.048115785753701,3.048115785753701,3.048115785753701
Dasyurus_viverrinus,3.5764118363278676,3.5764118363278676,3.5764118363278676,3.5764118363278676,3.5764118363278676
Dasyurus_maculatus,2.446339311272349,2.446339311272349,2.446339311272349,2.446339311272349,2.446339311272349
Spilocuscus_maculatus,3.9222107166192237,3.9222107166192237,3.9222107166192237,3.9222107166192237,3.9222107166192237
Trichosurus_vulpecula,2.2828775033576445,2.2828775033576445,2.2828775033576445,2.2828775033576445,2.2828775033576445
Bettongia_tropica,3.90516242748955,3.90516242748955,3.90516242748955,3.90516242748955,3.90516242748955
Bettongia_penicillata,3.531733995256377,3.531733995256377,3.531733995256377,3.531733995256377,3.531733995256377
Aepyprymnus_rufescens,3.4206948886393547,3.4206948886393547,3.4206948886393547,3.4206948886393547,3.4206948886393547
Potorous_tridactylus,2.4934270949803574,2.4934270949803574,2.4934270949803574,2.4934270949803574,2.4934270949803574
Lagostrophus_fasciatus,3.5848174444765877,3.5848174444765877,3.5848174444765877,3.5848174444765877,3.5848174444765877
Petrogale_brachyotis,3.169088101697196,3.169088101697196,3.169088101697196,3.169088101697196,3.169088101697196
Petrogale_penicillata,3.8066593383209093,3.8066593383209093,3.8066593383209093,3.8066593383209093,3.8066593383209093
Petrogale_persephone,2.409968979268225,2.409968979268225,2.409968979268225,2.409968979268225,2.409968979268225
Dendrolagus_bennettianus,3.124029979364017,3.124029979364017,3.124029979364017,3.124029979364017,3.124029979364017
Dendrolagus_goodfellowi,4.0921930450346755,4.0921930450346755,4.0921930450346755,4.0921930450346755,4.0921930450346755
Dendrolagus_matschiei,4.031883791571918,4.031883791571918,4.031883791571918,4.031883791571918,4.031883791571918
Dendrolagus_lumholtzi,3.995265933186962,3.995265933186962,3.995265933186962,3.995265933186962,3.995265933186962
Thylogale_stigmatica,3.65350345191841,3.65350345191841,3.65350345191841,3.65350345191841,3.65350345191841
Thylogale_thetis,2.7597758180082455,2.7597758180082455,2.7597758180082455,2.7597758180082455,2.7597758180082455
Wallabia_bicolor,3.741671120156798,3.741671120156798,3.741671120156798,3.741671120156798,3.741671120156798
Notamacropus_irma,4.090505748864165,4.090505748864165,4.090505748864165,4.090505748864165,4.090505748864165
Notamacropus_agilis,3.071924663696212,3.071924663696212,3.071924663696212,3.071924663696212,3.071924663696212
Osphranter_rufus,4.102371025807074,4.102371025807074,4.102371025807074,4.102371025807074,4.102371025807074
Osphranter_robustus,2.574685074045278,2.574685074045278,2.574685074045278,2.574685074045278,2.574685074045278
Osphranter_antilopinus,3.2330773932566923,3.2330773932566923,3.2330773932566923,3.2330773932566923,3.2330773932566923
Macropus_fuliginosus,3.710335780452671,3.710335780452671,3.710335780452671,3.710335780452671,3.710335780452671
Macropus_giganteus,3.1017186470819165,3.1017186470819165,3.1017186470819165,3.1017186470819165,3.1017186470819165
Lagorchestes_conspicillatus,3.590932486315914,3.590932486315914,3.590932486315914,3.590932486315914,3.590932486315914
Lagorchestes_hirsutus,2.4329305442678018,2.4329305442678018,2.4329305442678018,2.4329305442678018,2.4329305442678018
Setonix_brachyurus,3.127736024052228,3.127736024052228,3.127736024052228,3.127736024052228,3.127736024052228
Onychogalea_unguifera,3.2235707198708847,3.2235707198708847,3.2235707198708847,3.2235707198708847,3.2235707198708847
Onychogalea_fraenata,3.008858193516187,3.008858193516187,3.008858193516187,3.008858193516187,3.008858193516187
Dorcopsulus_vanheurni,3.3883438486908504,3.3883438486908504,3.3883438486908504,3.3883438486908504,3.3883438486908504
Hypsiprymnodon_moschatus,2.4015329151235028,2.4015329151235028,2.4015329151235028,2.4015329151235028,2.4015329151235028
Pseudocheirus_peregrinus,3.8691881870224676,3.8691881870224676,3.8691881870224676,3.8691881870224676,3.8691881870224676
'14',1.5362374971715729,1.515064796722653,1.447842618510714,1.4652921558551988,1.5949035954261521
'25',1.6911542070051868,1.621860102349362,1.6130929987459015,1.794438146298256,1.6486008407801824
'37',1.2657574043812707,1.1782092589175395,1.1428075846418324,1.2464856879394164,1.2990928305340597
'36',0.36170391967281407,0.3640366021293535,0.49585148072386404,0.3724780866868617,0.3706639640895172
'35',0.5334076694615677,0.46279444210187737,0.6251856155274785,0.45988990421060405,0.619155413107771
'34',0.7377265202923149,0.6442554146952715,0.7104807138585884,0.7105819488663359,0.5554360740154252
'33',1.2517937007131943,1.1880841643835949,1.237000392038432,1.3012124693427631,1.1903030617185284
'51',3.155648652650634,3.276119489678411,3.3332480825025645,3.018658594617995,3.3467527965141737
'57',1.3362647591631864,1.2973844490175594,1.4179218170083676,1.249276319982142,1.3036446977006546
'56',1.4286898707057647,1.2967175543220086,1.3882691651033825,1.3563320635928666,1.265991689719826
'63',1.2612831947377676,1.354493691304678,1.3268270926554333,1.3515966958245524,1.2267701721172883
'73',1.704347630632297,1.4447955460017732,1.5539924769460183,1.5919380879912124,1.4271495396758742
'84',0.9516398167822699,0.9198307806545277,1.040277855839544,0.8990886331201488,0.9623664856563741
'82',1.369342810094754,1.4364701154967967,1.3693013363070416,1.3672505019550483,1.4145856526039957
'13',0.6833440558203324,0.47657252793956123,0.3329914249389294,0.3871587716375851,0.5123723874380199
'43',4.122346518816909,4.901384845795777,4.373844899224237,4.472573439369344,5.578675403374846
'50',0.9940516352086775,0.9605213993910285,0.8968568725272564,0.99934092654024,0.8969754747436786
'48',2.541126984479574,2.4923158246574673,2.654295634871755,2.5037423123297784,2.5185002703061317
'47',1.633234629953962,1.6648851562858027,1.6194398677230573,1.6328943728328131,1.7039979169657797
'49',1.67,1.67,1.67,1.67,1.67
'68',0.75061239052759,0.6271076221208335,0.6984907870901974,0.6931456300899276,0.7499201207226605
'60',1.1016531124868163,1.043184556464639,1.078884614088749,1.011821341011995,1.0336497862347604
'72',3.6846652189812557,3.6708278634905382,3.7750876429263727,3.7507014022199456,3.7368461373384934
'87',0.3593167043811806,0.3844236224208569,0.4037673300087197,0.43108614350248176,0.30961277364461454
'83',5.975005639764317,5.9491463053249785,5.960719058106961,5.758336010724036,5.909484614612593
'80',7.32,7.32,7.32,7.32,7.32
'79',3.0004407088428455,3.1587740374888322,3.0192746065271985,3.2580860979428303,3.1611921480590057
'94',1.2821480852691023,0.9825046799092911,1.212611380166561,1.0333419999984153,1.0458733913368106
'92',2.779514237951524,3.6797071790151015,2.856667825323198,3.321556197845675,3.399569256921531
'78',0.20056643545454098,0.16196394458763416,0.16293824748274754,0.23794799053771976,0.15788305669769276
'98',11.935233062455147,14.90254325592857,14.665105897381187,9.933879710067002,15.199323052364234
'97',7.100181784287661,9.155070848175852,9.079661803155533,5.61300479960593,9.031784513903629
'77',4.932975673061766,5.40375425768787,5.460070408675408,4.5702645650947815,5.3510443289367995
Node 69,7.165970292501125,11.363411963730151,16.410394296807244,11.833624363661576,10.343175862944314
