Species,11,12,13,14,15
Thylacinus_cynocephalus,4.886057935809127,4.886057935809127,4.886057935809127,4.886057935809127,4.886057935809127
Dasyurus_viverrinus,4.884401384620781,4.884401384620781,4.884401384620781,4.884401384620781,4.884401384620781
Dasyurus_maculatus,4.890849471826006,4.890849471826006,4.890849471826006,4.890849471826006,4.890849471826006
Spilocuscus_maculatus,4.89579277646976,4.89579277646976,4.89579277646976,4.89579277646976,4.89579277646976
Trichosurus_vulpecula,4.809900448428376,4.809900448428376,4.809900448428376,4.809900448428376,4.809900448428376
Bettongia_tropica,4.926415379529383,4.926415379529383,4.926415379529383,4.926415379529383,4.926415379529383
Bettongia_penicillata,4.926725517440319,4.926725517440319,4.926725517440319,4.926725517440319,4.926725517440319
Aepyprymnus_rufescens,4.902747455223681,4.902747455223681,4.902747455223681,4.902747455223681,4.902747455223681
Potorous_tridactylus,4.98909624937956,4.98909624937956,4.98909624937956,4.98909624937956,4.98909624937956
Lagostrophus_fasciatus,4.935549197991641,4.935549197991641,4.935549197991641,4.935549197991641,4.935549197991641
Petrogale_brachyotis,5.001350229825861,5.001350229825861,5.001350229825861,5.001350229825861,5.001350229825861
Petrogale_penicillata,4.894592089306021,4.894592089306021,4.894592089306021,4.894592089306021,4.894592089306021
Petrogale_persephone,4.882623349976565,4.882623349976565,4.882623349976565,4.882623349976565,4.882623349976565
Dendrolagus_bennettianus,4.892124436391652,4.892124436391652,4.892124436391652,4.892124436391652,4.892124436391652
Dendrolagus_goodfellowi,4.940069577050254,4.940069577050254,4.940069577050254,4.940069577050254,4.940069577050254
Dendrolagus_matschiei,4.946451384778703,4.946451384778703,4.946451384778703,4.946451384778703,4.946451384778703
Dendrolagus_lumholtzi,4.974525730847343,4.974525730847343,4.974525730847343,4.974525730847343,4.974525730847343
Thylogale_stigmatica,4.904191599419197,4.904191599419197,4.904191599419197,4.904191599419197,4.904191599419197
Thylogale_thetis,4.835624053708714,4.835624053708714,4.835624053708714,4.835624053708714,4.835624053708714
Wallabia_bicolor,4.923269058515399,4.923269058515399,4.923269058515399,4.923269058515399,4.923269058515399
Notamacropus_irma,4.845338029066822,4.845338029066822,4.845338029066822,4.845338029066822,4.845338029066822
Notamacropus_agilis,4.826719912958805,4.826719912958805,4.826719912958805,4.826719912958805,4.826719912958805
Osphranter_rufus,4.959314918640262,4.959314918640262,4.959314918640262,4.959314918640262,4.959314918640262
Osphranter_robustus,4.922988925724082,4.922988925724082,4.922988925724082,4.922988925724082,4.922988925724082
Osphranter_antilopinus,4.910992549182677,4.910992549182677,4.910992549182677,4.910992549182677,4.910992549182677
Macropus_fuliginosus,4.939354803240333,4.939354803240333,4.939354803240333,4.939354803240333,4.939354803240333
Macropus_giganteus,4.929509446838771,4.929509446838771,4.929509446838771,4.929509446838771,4.929509446838771
Lagorchestes_conspicillatus,4.951783076462584,4.951783076462584,4.951783076462584,4.951783076462584,4.951783076462584
Lagorchestes_hirsutus,4.916073893575629,4.916073893575629,4.916073893575629,4.916073893575629,4.916073893575629
Setonix_brachyurus,4.915007984389336,4.915007984389336,4.915007984389336,4.915007984389336,4.915007984389336
Onychogalea_unguifera,4.9524122819490435,4.9524122819490435,4.9524122819490435,4.9524122819490435,4.9524122819490435
Onychogalea_fraenata,4.864217542902411,4.864217542902411,4.864217542902411,4.864217542902411,4.864217542902411
Dorcopsulus_vanheurni,4.847156190052913,4.847156190052913,4.847156190052913,4.847156190052913,4.847156190052913
Hypsiprymnodon_moschatus,4.889502417858671,4.889502417858671,4.889502417858671,4.889502417858671,4.889502417858671
Pseudocheirus_peregrinus,4.933964837616316,4.933964837616316,4.933964837616316,4.933964837616316,4.933964837616316
'14',1.0188394313680886,1.0131309061715885,1.0229565989958493,1.018727548369828,1.0127897305761628
'25',1.0176149465197641,1.0180987145781866,1.0177547736973556,1.0179161261756493,1.0184855163015314
'37',1.1701141478419803,1.116883986399712,1.1445951233954008,1.1642984173307083,1.167000907712577
'36',0.27252177469786526,0.2368535397819329,0.25094541347322274,0.2550532247930581,0.2456661746661695
'35',0.19934030633083347,0.21651464480288188,0.19679574422688287,0.20939882342444702,0.2178166956441513
'34',1.0103253992415018,1.0158487423575198,1.021189261980712,1.0165940789226984,1.0167308565819881
'33',1.272838884508688,1.2764336887474237,1.1718466798887295,1.333751841335267,1.225065879318655
'51',4.106211170385791,4.175965057122566,4.548112034516234,4.130228901298739,4.009990733953057
'57',1.0182942827000954,1.0191798887693948,1.0166373961127642,1.0168468730472575,1.0183668078878398
'56',1.0775927178832245,1.0482665122796881,1.056880721478161,1.0631038571216385,1.083191968696199
'63',1.4260564339760855,1.4463180227625636,1.4370787883191511,1.5178887562037746,1.4765881592944898
'73',1.367527608273672,1.3042739652604147,1.4453586941937853,1.3681257957196609,1.4130387206016066
'84',1.1597393522601478,1.169919321328305,1.138922623815222,1.144087706855917,1.1505872949213405
'82',1.420907391841883,1.4286303375118465,1.3995397494450013,1.4254389586194565,1.4065962871668276
'13',NaN,NaN,NaN,NaN,NaN
'43',4.920770072642608,4.3333955346189095,4.7423364237448915,4.854525945411874,4.8117347809917606
'50',1.1977875650936731,1.1689472057003618,1.0747861327172776,1.188452334278289,1.220523937438392
'48',1.7722188431596324,2.010183809824063,1.873469680445896,2.3448325960196787,2.28138831443473
'47',1.4739206484266003,1.46864937447826,1.577467863620685,1.5118555545997379,1.5141476067419828
'49',1.67,1.67,1.67,1.67,1.67
'68',0.8782901653735682,0.7889480525064967,0.8908877943552158,0.6843815337739454,0.7105550238638815
'60',0.9211527729098631,0.9233228775213003,0.9217196427687278,0.9266761747947083,0.9232029511535508
'72',4.08654632105418,3.4003936561697645,3.7199280619869124,3.1734173275658564,3.1987429180309763
'87',0.3167040995558643,0.3896480381715226,0.35062511321930806,0.4143009616930439,0.3827983940187127
'83',3.999981284116052,5.210163883581013,4.576573614688504,5.591664007934911,4.2704335300078675
'80',7.32,7.32,7.32,7.32,7.32
'79',4.757890125393512,4.551144753873561,4.59250183768223,4.700820338143262,4.634404939331202
'94',1.0183922031260053,1.0668115364557615,1.0549177177447273,1.0308392641855855,1.0462916045298185
'92',4.719404497236582,4.337042991177042,4.021530043095163,4.651129324241387,4.477225943846561
