Species,11,12,13,14,15
Thylacinus_cynocephalus,3.9450504207012345,3.9450504207012345,3.9450504207012345,3.9450504207012345,3.9450504207012345
Dasyurus_viverrinus,3.0512165919715892,3.0512165919715892,3.0512165919715892,3.0512165919715892,3.0512165919715892
Dasyurus_maculatus,3.4754514694023797,3.4754514694023797,3.4754514694023797,3.4754514694023797,3.4754514694023797
Spilocuscus_maculatus,0.9576359526716648,0.9576359526716648,0.9576359526716648,0.9576359526716648,0.9576359526716648
Trichosurus_vulpecula,3.662368415744108,3.662368415744108,3.662368415744108,3.662368415744108,3.662368415744108
Bettongia_tropica,3.8608491756938834,3.8608491756938834,3.8608491756938834,3.8608491756938834,3.8608491756938834
Bettongia_penicillata,3.7589044159235026,3.7589044159235026,3.7589044159235026,3.7589044159235026,3.7589044159235026
Aepyprymnus_rufescens,3.6888449212676844,3.6888449212676844,3.6888449212676844,3.6888449212676844,3.6888449212676844
Potorous_tridactylus,3.3328946507412662,3.3328946507412662,3.3328946507412662,3.3328946507412662,3.3328946507412662
Lagostrophus_fasciatus,2.5961845008331945,2.5961845008331945,2.5961845008331945,2.5961845008331945,2.5961845008331945
Petrogale_brachyotis,3.7842458142151187,3.7842458142151187,3.7842458142151187,3.7842458142151187,3.7842458142151187
Petrogale_penicillata,3.0878990293373545,3.0878990293373545,3.0878990293373545,3.0878990293373545,3.0878990293373545
Petrogale_persephone,2.196962624851885,2.196962624851885,2.196962624851885,2.196962624851885,2.196962624851885
Dendrolagus_bennettianus,2.8440689935229413,2.8440689935229413,2.8440689935229413,2.8440689935229413,2.8440689935229413
Dendrolagus_goodfellowi,3.5620316934346277,3.5620316934346277,3.5620316934346277,3.5620316934346277,3.5620316934346277
Dendrolagus_matschiei,2.097911402818509,2.097911402818509,2.097911402818509,2.097911402818509,2.097911402818509
Dendrolagus_lumholtzi,3.9403450557595487,3.9403450557595487,3.9403450557595487,3.9403450557595487,3.9403450557595487
Thylogale_stigmatica,3.1205886007978116,3.1205886007978116,3.1205886007978116,3.1205886007978116,3.1205886007978116
Thylogale_thetis,1.9665285817270717,1.9665285817270717,1.9665285817270717,1.9665285817270717,1.9665285817270717
Wallabia_bicolor,3.6090591969506174,3.6090591969506174,3.6090591969506174,3.6090591969506174,3.6090591969506174
Notamacropus_irma,2.878276650103631,2.878276650103631,2.878276650103631,2.878276650103631,2.878276650103631
Notamacropus_agilis,2.85900112713873,2.85900112713873,2.85900112713873,2.85900112713873,2.85900112713873
Osphranter_rufus,0.9525893411836072,0.9525893411836072,0.9525893411836072,0.9525893411836072,0.9525893411836072
Osphranter_robustus,3.724532125114004,3.724532125114004,3.724532125114004,3.724532125114004,3.724532125114004
Osphranter_antilopinus,1.1603971206313664,1.1603971206313664,1.1603971206313664,1.1603971206313664,1.1603971206313664
Macropus_fuliginosus,3.251151863094229,3.251151863094229,3.251151863094229,3.251151863094229,3.251151863094229
Macropus_giganteus,1.8782062573034652,1.8782062573034652,1.8782062573034652,1.8782062573034652,1.8782062573034652
Lagorchestes_conspicillatus,2.420781683124988,2.420781683124988,2.420781683124988,2.420781683124988,2.420781683124988
Lagorchestes_hirsutus,2.6800473416540656,2.6800473416540656,2.6800473416540656,2.6800473416540656,2.6800473416540656
Setonix_brachyurus,2.681475412611217,2.681475412611217,2.681475412611217,2.681475412611217,2.681475412611217
Onychogalea_unguifera,1.726931559866195,1.726931559866195,1.726931559866195,1.726931559866195,1.726931559866195
Onychogalea_fraenata,1.6419051025716018,1.6419051025716018,1.6419051025716018,1.6419051025716018,1.6419051025716018
Dorcopsulus_vanheurni,3.0263102806634117,3.0263102806634117,3.0263102806634117,3.0263102806634117,3.0263102806634117
Hypsiprymnodon_moschatus,2.7123727740526884,2.7123727740526884,2.7123727740526884,2.7123727740526884,2.7123727740526884
Pseudocheirus_peregrinus,2.7874794436188286,2.7874794436188286,2.7874794436188286,2.7874794436188286,2.7874794436188286
'14',3.2584237435291,3.4518796476575293,3.277904100702325,3.3026633092232345,3.3407587967779317
'25',2.314097638173712,2.3219564511785498,2.3314010074221754,2.2764581366442074,2.16737149083681
'37',3.9011542150515766,3.781467660372327,3.8610726838702663,3.9222834508972206,3.967206645338901
'36',3.6888980997682967,3.590387345768394,3.7577592316313932,3.6308660059077535,3.7791381754496176
'35',3.746370609729969,3.8076506232028815,4.12726328453366,3.77282226245832,4.154795528896474
'34',2.736078931442585,2.5456087403292127,2.495548418750201,2.674290095576333,2.6645489368442936
'33',2.933610608441222,2.878585465099133,3.0967350456900857,2.900086610850773,2.9805693204819166
'51',3.514525220574028,3.5675623888507513,3.513171548458025,3.4920314059968502,3.491197040390543
'57',2.6921703174421965,2.4932075582888698,2.5489767580259692,2.497440130754025,2.597965500812344
'56',2.913508150473836,2.7991428746353173,2.7976925720224206,2.8964780986730387,2.8687589496727086
'63',2.5279544902827915,2.50492098690103,2.5778273029542613,2.576267576281278,2.5310963237957553
'73',2.6768744990365856,2.6190289647504685,2.726662965124686,2.713961514474967,2.681741883116733
'84',2.655720463294533,2.712105743345754,2.667654668586801,2.6511692906217292,2.5640885278179266
'82',2.0762763539383253,1.9672843633782378,2.1035906850185384,2.007771960286844,1.9673043401495462
'13',3.7009843762530226,3.63912594708559,3.3131898794169077,3.515127713965878,3.6666272991663673
'43',3.2970744848210902,3.071228005188512,3.420779971147133,3.196087786613599,3.2130613165619892
'50',3.136920929774716,3.1432212564235824,3.0416193449135687,3.140917992680639,3.129340500014645
'48',4.469431895501323,4.382599973955849,4.311064949177826,4.62160454452439,4.600551568490631
'47',2.519859246878335,2.376251280151708,2.475488360603015,2.2689669387797706,2.3730223273648017
'49',1.67,1.67,1.67,1.67,1.67
'68',3.6950829920855743,3.694058319659967,3.4292268260901295,3.449665490888455,3.68541402506892
'60',1.8043072135789364,1.6758437235145702,1.760269939377333,1.6575648020529872,1.744382007273476
'72',4.703751312170529,4.905178497067411,4.67452737496848,4.97228993768895,4.806387686433808
'87',3.7594026850251465,4.061813665193011,3.7761924186383027,3.86983297945843,3.821073235921572
'83',7.006589995914689,7.253663973635224,7.2498799621912475,6.751292225579513,7.175265920030521
'80',7.32,7.32,7.32,7.32,7.32
'79',2.1905453005627833,2.1823141979352427,2.2298418258288755,2.184392324013964,2.188439633746443
'94',2.6033013267897185,2.570429846623039,2.6639192381524093,2.5530723573419776,2.675116566941645
'92',2.5426321237458738,2.7958935930094944,2.7303805099974228,2.5046828718045187,2.724616942184706
'78',3.216851411546182,3.153459168805487,3.409868655336619,2.912964602682248,3.3700907657837735
'98',2.8844541454698795,2.843335537280512,3.1064016330897135,2.762717086488157,2.935696557405048
'97',2.58735640934967,2.4148130473965708,2.7928431625336048,2.569199003562081,2.59148510507322
'77',5.574741442990363,5.537385421467959,5.502236469350467,5.622690029444747,5.875511178221911
Node 69,4.805973020998542,4.71256272266931,4.463841818079342,4.565620847131333,4.66896027774931
