Species,11,12,13,14,15
Thylacinus_cynocephalus,2.905346877663379,2.905346877663379,2.905346877663379,2.905346877663379,2.905346877663379
Dasyurus_viverrinus,2.7562308992357365,2.7562308992357365,2.7562308992357365,2.7562308992357365,2.7562308992357365
Dasyurus_maculatus,2.446339311272349,2.446339311272349,2.446339311272349,2.446339311272349,2.446339311272349
Spilocuscus_maculatus,2.6479173494459647,2.6479173494459647,2.6479173494459647,2.6479173494459647,2.6479173494459647
Trichosurus_vulpecula,2.4553509918831793,2.4553509918831793,2.4553509918831793,2.4553509918831793,2.4553509918831793
Bettongia_tropica,3.2539353544086485,3.2539353544086485,3.2539353544086485,3.2539353544086485,3.2539353544086485
Bettongia_penicillata,3.531733995256377,3.531733995256377,3.531733995256377,3.531733995256377,3.531733995256377
Aepyprymnus_rufescens,3.404318986048191,3.404318986048191,3.404318986048191,3.404318986048191,3.404318986048191
Potorous_tridactylus,2.3167768961715782,2.3167768961715782,2.3167768961715782,2.3167768961715782,2.3167768961715782
Lagostrophus_fasciatus,2.7868132241747166,2.7868132241747166,2.7868132241747166,2.7868132241747166,2.7868132241747166
Petrogale_brachyotis,2.245040842817065,2.245040842817065,2.245040842817065,2.245040842817065,2.245040842817065
Petrogale_penicillata,3.0474929202779233,3.0474929202779233,3.0474929202779233,3.0474929202779233,3.0474929202779233
Petrogale_persephone,2.537017275752412,2.537017275752412,2.537017275752412,2.537017275752412,2.537017275752412
Dendrolagus_bennettianus,2.5752134669561326,2.5752134669561326,2.5752134669561326,2.5752134669561326,2.5752134669561326
Dendrolagus_goodfellowi,3.8859497709298014,3.8859497709298014,3.8859497709298014,3.8859497709298014,3.8859497709298014
Dendrolagus_matschiei,3.6888478169134853,3.6888478169134853,3.6888478169134853,3.6888478169134853,3.6888478169134853
Dendrolagus_lumholtzi,3.3252522480771587,3.3252522480771587,3.3252522480771587,3.3252522480771587,3.3252522480771587
Thylogale_stigmatica,3.282546827445336,3.282546827445336,3.282546827445336,3.282546827445336,3.282546827445336
Thylogale_thetis,3.323803140598486,3.323803140598486,3.323803140598486,3.323803140598486,3.323803140598486
Wallabia_bicolor,3.3978502097938774,3.3978502097938774,3.3978502097938774,3.3978502097938774,3.3978502097938774
Notamacropus_irma,3.9513818493486257,3.9513818493486257,3.9513818493486257,3.9513818493486257,3.9513818493486257
Notamacropus_agilis,3.909065293868496,3.909065293868496,3.909065293868496,3.909065293868496,3.909065293868496
Osphranter_rufus,4.102371025807074,4.102371025807074,4.102371025807074,4.102371025807074,4.102371025807074
Osphranter_robustus,3.0369348609196,3.0369348609196,3.0369348609196,3.0369348609196,3.0369348609196
Osphranter_antilopinus,3.197343623961526,3.197343623961526,3.197343623961526,3.197343623961526,3.197343623961526
Macropus_fuliginosus,3.425927180661375,3.425927180661375,3.425927180661375,3.425927180661375,3.425927180661375
Macropus_giganteus,2.494574772177241,2.494574772177241,2.494574772177241,2.494574772177241,2.494574772177241
Lagorchestes_conspicillatus,2.340231051230381,2.340231051230381,2.340231051230381,2.340231051230381,2.340231051230381
Lagorchestes_hirsutus,2.9908236519586935,2.9908236519586935,2.9908236519586935,2.9908236519586935,2.9908236519586935
Setonix_brachyurus,2.6029429010369305,2.6029429010369305,2.6029429010369305,2.6029429010369305,2.6029429010369305
Onychogalea_unguifera,3.2867262914390754,3.2867262914390754,3.2867262914390754,3.2867262914390754,3.2867262914390754
Onychogalea_fraenata,3.4266852093672733,3.4266852093672733,3.4266852093672733,3.4266852093672733,3.4266852093672733
Dorcopsulus_vanheurni,3.3883438486908504,3.3883438486908504,3.3883438486908504,3.3883438486908504,3.3883438486908504
Hypsiprymnodon_moschatus,2.5842496080849195,2.5842496080849195,2.5842496080849195,2.5842496080849195,2.5842496080849195
Pseudocheirus_peregrinus,3.5422875070705353,3.5422875070705353,3.5422875070705353,3.5422875070705353,3.5422875070705353
'14',2.7613358217633297,2.647294971686173,2.5046099006519325,2.6240187851230012,2.5433197397943843
'25',2.323939204750956,2.4669825289021294,2.529096093705337,2.4296978212197433,2.707511765920181
'37',3.537769905239672,3.5644005501850855,3.3122377174081388,3.3857219353265076,3.2192112325060265
'36',3.612233767318762,3.4977312959697975,3.4648400138488715,3.3397428649572616,3.354485398405963
'35',3.283435502794592,3.3559576065808696,3.1802662085686304,3.166868427195178,3.1573495893909818
'34',2.903470749263447,2.765793469585872,2.756210210191437,2.9087829439893262,2.8468968064289424
'33',3.7006217667593155,3.9382526911776212,3.8717977601329925,3.9395246747948467,3.832326947906713
'51',3.3732328327013033,3.567323272515514,3.416584657991877,3.610842865775063,3.677070542941025
'57',3.3094110453015078,3.2472837672068633,3.539454163695346,3.4102203119020134,3.364783098441489
'56',3.807945194596141,4.076420482606066,3.966183046596175,4.030290858196407,3.9955437415566277
