Species,11,12,13,14,15
Thylacinus_cynocephalus,1.7969021401445457,1.7969021401445457,1.7969021401445457,1.7969021401445457,1.7969021401445457
Dasyurus_viverrinus,2.2191359793581253,2.2191359793581253,2.2191359793581253,2.2191359793581253,2.2191359793581253
Dasyurus_maculatus,1.763729237398939,1.763729237398939,1.763729237398939,1.763729237398939,1.763729237398939
Spilocuscus_maculatus,3.0472890488492737,3.0472890488492737,3.0472890488492737,3.0472890488492737,3.0472890488492737
Trichosurus_vulpecula,2.027634335218234,2.027634335218234,2.027634335218234,2.027634335218234,2.027634335218234
Bettongia_tropica,3.026345967017626,3.026345967017626,3.026345967017626,3.026345967017626,3.026345967017626
Bettongia_penicillata,2.5901519805623026,2.5901519805623026,2.5901519805623026,2.5901519805623026,2.5901519805623026
Aepyprymnus_rufescens,2.1148888389468885,2.1148888389468885,2.1148888389468885,2.1148888389468885,2.1148888389468885
Potorous_tridactylus,1.6063159348295826,1.6063159348295826,1.6063159348295826,1.6063159348295826,1.6063159348295826
Lagostrophus_fasciatus,2.817534639280421,2.817534639280421,2.817534639280421,2.817534639280421,2.817534639280421
Petrogale_brachyotis,1.6062677308643833,1.6062677308643833,1.6062677308643833,1.6062677308643833,1.6062677308643833
Petrogale_penicillata,2.7690674667964967,2.7690674667964967,2.7690674667964967,2.7690674667964967,2.7690674667964967
Petrogale_persephone,2.8293674343702144,2.8293674343702144,2.8293674343702144,2.8293674343702144,2.8293674343702144
Dendrolagus_bennettianus,2.647425647829523,2.647425647829523,2.647425647829523,2.647425647829523,2.647425647829523
Dendrolagus_goodfellowi,2.052741683796707,2.052741683796707,2.052741683796707,2.052741683796707,2.052741683796707
Dendrolagus_matschiei,3.1664623005626122,3.1664623005626122,3.1664623005626122,3.1664623005626122,3.1664623005626122
Dendrolagus_lumholtzi,2.1232863921107112,2.1232863921107112,2.1232863921107112,2.1232863921107112,2.1232863921107112
Thylogale_stigmatica,2.804838969800477,2.804838969800477,2.804838969800477,2.804838969800477,2.804838969800477
Thylogale_thetis,2.763811066463096,2.763811066463096,2.763811066463096,2.763811066463096,2.763811066463096
Wallabia_bicolor,2.773619833867678,2.773619833867678,2.773619833867678,2.773619833867678,2.773619833867678
Notamacropus_irma,2.1671578827967704,2.1671578827967704,2.1671578827967704,2.1671578827967704,2.1671578827967704
Notamacropus_agilis,2.1860156138774625,2.1860156138774625,2.1860156138774625,2.1860156138774625,2.1860156138774625
Osphranter_rufus,1.7433963454139096,1.7433963454139096,1.7433963454139096,1.7433963454139096,1.7433963454139096
Osphranter_robustus,1.8951982922918709,1.8951982922918709,1.8951982922918709,1.8951982922918709,1.8951982922918709
Osphranter_antilopinus,2.0334938503789797,2.0334938503789797,2.0334938503789797,2.0334938503789797,2.0334938503789797
Macropus_fuliginosus,2.1409922495265903,2.1409922495265903,2.1409922495265903,2.1409922495265903,2.1409922495265903
Macropus_giganteus,2.784471529632034,2.784471529632034,2.784471529632034,2.784471529632034,2.784471529632034
Lagorchestes_conspicillatus,1.65210584293372,1.65210584293372,1.65210584293372,1.65210584293372,1.65210584293372
Lagorchestes_hirsutus,2.901879298404393,2.901879298404393,2.901879298404393,2.901879298404393,2.901879298404393
Setonix_brachyurus,2.607164048953609,2.607164048953609,2.607164048953609,2.607164048953609,2.607164048953609
Onychogalea_unguifera,2.969811508442967,2.969811508442967,2.969811508442967,2.969811508442967,2.969811508442967
Onychogalea_fraenata,2.0707026936823762,2.0707026936823762,2.0707026936823762,2.0707026936823762,2.0707026936823762
Dorcopsulus_vanheurni,2.3142598005781574,2.3142598005781574,2.3142598005781574,2.3142598005781574,2.3142598005781574
Hypsiprymnodon_moschatus,1.9786211627821653,1.9786211627821653,1.9786211627821653,1.9786211627821653,1.9786211627821653
Pseudocheirus_peregrinus,2.9007705375119204,2.9007705375119204,2.9007705375119204,2.9007705375119204,2.9007705375119204
'14',2.03572052950622,2.0193400290050327,1.9789890330452884,2.069854811862991,1.987363452368554
'25',2.5101712228643343,2.6268715431159295,2.342864660888891,2.4290618402449353,2.437348716353064
'37',2.788866960248582,2.960439107013138,3.04359086989073,3.135228557952091,2.771706586785746
'36',2.389929133151055,2.5847131864516957,2.5265244418214423,2.4719895837459753,2.4973995215671807
'35',2.2420377338642004,2.556209708728691,2.3041797599515013,2.345917255047077,2.4301449993099777
'34',2.8085937849888474,2.9030219533015016,2.7383228821531356,2.8555028560116553,2.7412469929561207
'33',2.770030869319905,2.6711010798066765,2.7987955360733983,2.7143285906131585,2.7539497783493143
'51',2.6144137562569303,2.409347261180729,2.4175426398236315,2.4836900380111535,2.344387753017092
'57',2.776645234040135,2.8945651398170504,2.924884626213991,2.6855042895634083,2.6497665255246226
'56',2.0972696307067102,2.2397558966011966,2.2894032740086585,2.2744865049257927,2.218142805954554
'63',2.0649253634577716,2.2696005086251323,2.2704910880777898,2.2233187799737353,2.239029307703525
'73',2.6830018652105507,2.685098573578825,2.815198666560364,2.6800460721284023,2.662774268468763
'84',2.427160570974412,2.4951493794862243,2.4705249609403523,2.4040825289786367,2.4154894290898192
'82',2.6785144707418485,2.761549778529837,2.8151290315087456,2.6617125443025667,2.6034985047323107
'13',1.933299995010818,1.9681216843154978,1.7752476659458005,2.029548302060723,1.9010329318448476
'43',2.2215128659325574,2.332278878623653,2.1992246213854028,2.1922933718798423,2.13683394248531
'50',2.617693194194117,2.6590482072751027,2.5083384146884358,2.57205910027213,2.437663625421772
'48',4.0403056325330295,3.676612773856869,3.81914462159303,3.881475791460429,3.8503075159935785
'47',2.5352901068882865,2.426253417199015,2.649838634698003,2.637822800700643,2.6459288215766787
'49',1.67,1.67,1.67,1.67,1.67
'68',3.4103834085515463,2.9290643822824185,3.1809276483082964,3.3442803183918945,3.3024056650495064
'60',1.8321518982444798,1.8030637779235632,1.8106213080302531,1.7830686960062838,1.768048098761617
'72',4.311189368337224,4.515059093170261,4.575908084871026,4.720873773436192,4.827467406971369
'87',3.588629350422809,3.570420221193479,3.633389617053531,3.8023332414581135,3.6724416560327233
'83',6.714757975718384,6.9663207106520995,6.7747591644962375,7.032185499916336,6.991312348768586
'80',7.32,7.32,7.32,7.32,7.32
'79',2.2228400129609565,2.1753654367689244,2.221097350410674,2.254990016354502,2.1514045626982536
'94',2.2499367768513125,2.325688916256329,2.1622609733999574,2.323877330696765,2.268723276815495
'92',2.4350792432636497,2.6015170463592394,2.473729024295196,2.5428802747978896,2.462349812270486
'78',2.4920610062479644,2.638660474141418,2.453535341313341,2.3691771361674063,2.3588970364658293
'98',2.2167375982987063,2.2051292294056517,2.1625050651806457,2.1556743869860058,2.1910353606239577
'97',2.267495161620873,2.455333195973116,2.3090549477968185,2.1886163481335372,2.376682168798357
'77',5.617780565078103,5.355095194521114,5.603660629713047,5.774414792018031,5.546471296392289
Node 69,3.6852967593171617,3.6969651983192255,3.7833775038832194,3.8798291141065198,3.6221824157334535
