Species,61,62,63,64,65,66,67,68,69,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625
Thylacinus_cynocephalus,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93
Dasyurus_maculatus,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387,137.2750387
Dasyurus_viverrinus,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93
Pseudocheirus_peregrinus,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374,98.71455374
Spilocuscus_maculatus,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14
Trichosurus_vulpecula,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958
Hypsiprymnodon_moschatus,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93,114.93
Aepyprymnus_rufescens,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539
Bettongia_penicillata,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946,89.25140946
Bettongia_tropica,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197,135.7546197
Dendrolagus_bennettianus,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399
Dendrolagus_goodfellowi,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177,260.9049177
Dendrolagus_lumholtzi,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792,136.1565792
Dendrolagus_matschiei,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119,142.5883119
Dorcopsulus_vanheurni,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384
Lagorchestes_conspicillatus,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384
Lagorchestes_hirsutus,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092
Lagostrophus_fasciatus,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635,210.1512635
Macropus_fuliginosus,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212,182.0866212
Macropus_giganteus,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603,124.9969603
Notamacropus_agilis,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384,279.2019384
Notamacropus_irma,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066,164.8988066
Onychogalea_fraenata,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885
Onychogalea_unguifera,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463,129.9791463
Osphranter_antilopinus,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539,148.770539
Osphranter_robustus,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226,83.20638226
Osphranter_rufus,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443
Petrogale_brachyotis,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679
Petrogale_penicillata,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369,172.8721369
Petrogale_persephone,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968,208.2734968
Potorous_tridactylus,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142,149.9389142
Setonix_brachyurus,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067,126.6696067
Thylogale_stigmatica,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821
Thylogale_thetis,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027,87.64502027
Wallabia_bicolor,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191
'14',122.08020964578247,125.29925056711915,130.08049093989152,125.22543005692873,126.89070774390552,126.22987454209867,126.4584378708529,128.35387015476354,126.56032268873096,124.95206654581513,124.9537365633255,129.91209734873516,126.25634702888124,126.50173098725443,127.57713920330785,127.78504326817294,125.62739788135774,126.80256365426418,126.26657871810431,127.73740154823692,124.98783394869582,125.66575066056966,124.0016822217219,124.99882599808858,124.35665159048119
'25',106.35401508141247,104.42220462949682,103.86194151751921,105.16023440363236,102.42575151709096,100.81453784308785,98.98627100451922,105.18201765411294,106.83288686376675,103.45744397492594,100.81243644482254,101.13478237406589,106.00522792196841,98.37419640034747,110.21535561665708,99.77637539163864,105.20414229654999,106.09965286555295,106.85289294219051,110.73977480035163,109.59664694049904,107.59762328677087,96.9153306584764,109.0640545587458,98.8486521040794
'37',113.88696732110427,114.08867883170959,111.08552606243862,114.44555838880325,110.94797381174449,111.45900680414289,111.3823206897933,111.3404643023693,111.39345797352203,111.79997964494508,111.5949430242432,114.15584648414823,111.93153112691759,112.7364401592388,113.17681024999396,113.12793695984216,113.05324884586962,113.3639349723802,110.90141691053513,110.34073372895104,113.00441871511364,114.20483238139357,112.9976044310487,113.6730544937293,114.63275668722927
'36',124.79566458954143,124.00016882957462,128.16029888735736,129.8534209349641,124.38114867409317,127.61981535386055,126.1402407276331,123.36166052494167,124.91689134736437,129.05591299231685,127.60340594543656,125.36979419308607,127.9193533103024,126.72381422363806,124.28669784878646,127.61394426028292,127.39038559578094,123.89343621551585,124.64077912571676,123.00482103410437,126.4195776341444,127.42729013349488,127.39740349144044,123.40561753103516,125.15416247239729
'35',131.56983429262084,131.20226125392975,132.12786352441606,135.03503247186617,127.58137477106703,128.07096949527633,132.81438337247832,129.25655554613593,130.4678111900735,132.55353615401697,133.8002750527665,130.53803415340064,135.77663390872507,132.53034688373478,131.56911287177044,137.1937749092768,132.0362222623972,128.7785721296961,132.899822688509,133.0160390740391,131.95698323914877,133.14949389498267,133.826200660885,129.97847282069552,128.16214276630288
'34',191.04273598469157,193.53688495629518,190.91142954723867,189.12538285630532,189.7159862984294,189.1899336607774,187.8057423809278,191.40210556602798,193.45749206341605,191.28411749616217,189.60184237662156,190.94836241926797,188.32068523651012,191.26025781522276,191.6255078363863,186.5077462886816,187.60467974345386,192.33029533406724,192.83965297255335,187.83912165050248,188.5330457999402,191.96826926419982,189.0125247081226,192.28783352607684,186.551178508193
'33',202.90179355092772,202.59388908813264,202.7024434421003,202.30739271131702,202.44210186978225,200.73388989826938,201.40813265075167,202.06675132955309,201.32121512152315,202.79271342898159,201.92056609456733,202.7612344378784,200.96830175639792,200.94302871204914,202.60333627691733,201.7895043780864,201.78122502930546,201.18471815902714,201.74568097837374,202.0479595198306,202.2797781120088,203.1421444533802,200.56060545833145,203.2089082805034,202.74412930043218
'51',178.00436083504988,175.76660932187048,177.71763271173708,181.31329038958037,178.0625345198408,176.42006966731896,176.61791623416983,178.23102418090602,175.7734587448455,176.89332820335522,177.045711539909,177.14727475797932,177.5758361644706,177.21286988965565,180.33106326582532,175.27363236159613,178.26382748548573,174.86325257999658,174.90732105812256,177.43257626775195,175.74433924000272,178.00806182925416,177.31543559673747,180.9294629820744,179.84139806439384
'57',95.39915917097262,95.85259204261651,93.32975069563669,97.0323472445583,96.08352031767858,96.33449625762397,94.72761929524195,95.0440386568484,99.29772541842176,95.0953589753866,92.04899037834731,94.12137984913849,96.55736747147327,96.5492624891931,95.84428671759225,96.03615362413322,94.29252083678509,95.70265851868777,90.96768446458961,98.14232263168246,95.36949495003596,95.58062647314708,97.69868030504009,94.15054976579714,94.43419855641157
'56',223.8961293618244,221.74943841498276,220.97964550716998,222.51517700607005,222.53722029019997,224.04906373348436,218.52610121515167,221.80292101643116,224.50933321702806,223.5114544382767,223.33859247267586,224.07742919637593,222.26325932752812,222.8707802223445,221.69279741166653,219.9738843009172,222.7972348306563,224.3539909921795,223.93859197899877,223.12226765770885,218.37828222562078,222.20854459203494,223.1985377893476,222.9624821768316,224.52947930102678
'63',116.4662144521126,116.96432733112681,116.20201647557465,116.93243951326842,116.3465289426967,116.09626071098435,116.71171925908801,116.44157754950126,116.98420637444345,115.4141364905174,115.70568958910496,114.90063209448431,115.73487202598498,114.23321913732894,115.82352677714402,115.21651311295598,115.34220812855744,114.99580232497026,114.22350675393841,117.34325840484017,116.9586490169608,115.94993808246694,115.75180129157921,116.95847087385478,116.26538906371466
