Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Petrogale_penicillata,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291
Petrogale_persephone,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305,136.2495305
Potorous_tridactylus,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632,134.4573632
Pseudocheirus_peregrinus,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079,146.8315079
Setonix_brachyurus,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025
Spilocuscus_maculatus,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325,134.727325
Thylacinus_cynocephalus,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818,137.3723818
Thylogale_stigmatica,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767
Thylogale_thetis,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415
Trichosurus_vulpecula,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455,142.5069455
Wallabia_bicolor,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683,137.5209683
'14',127.98900259807047,126.7255704398879,124.91817324417453,126.02644839302549,124.87513610868537,123.09519387417261,127.78838424546784,124.38478072895818,126.62818248463046,129.14456650161134,129.5724889800493,128.85589440743945,127.46734790966448,125.49546721047686,125.82248806746094,126.9668591307204,128.24534126270186,125.50418386621787,126.09181090201176,127.38509069361308,127.29510651418745,127.87364302093833,127.82323148903076,124.86358477974821,126.46737730965937
'25',132.68543552972494,138.58293600638567,141.3455256473229,140.29407918312,133.62505755553823,139.97834671881864,136.00487223533975,144.54166461601199,133.4080821634983,142.37712285544842,142.28647826944035,139.74358115605185,136.66758535344368,138.9830606965113,142.90335684752,142.9820651632594,140.54982509642974,140.69474426115315,135.92733982362878,137.69953089094676,140.90476400683744,140.47682290775307,141.3740647150929,141.91759724745685,141.886310756625
'37',143.15196315784686,145.50158279007147,142.4279299496522,143.77032879266628,145.26963395130485,142.92267787504264,143.4047770844413,144.91676596108977,144.30798022844766,145.33273213589743,144.74944129231838,141.4736087729703,143.1564636883733,144.860968514815,142.88554495605607,143.82629648509794,142.60399345350274,145.98659374250278,144.15381420810257,143.52371805581248,144.92644432889992,142.29989430368667,143.06424441230826,142.0731655517216,143.84278471162665
'36',138.20242548977606,141.96107639054114,139.45333790581947,135.26238167289702,138.08114312582063,138.306756062635,138.5312732161306,136.21247954968678,138.65331634725965,139.42943025822763,138.47196573423915,137.04837864583004,136.64286626530864,137.4651654440331,133.6823960362345,133.25976561754942,137.00017727840952,139.4501938640018,135.08769679989058,134.58148319233132,141.47044353840647,135.82538581484752,138.48217760347976,139.8345066272676,139.12504907744383
'35',137.2422560038577,145.73920096952446,136.21560707375497,136.45125227895494,139.28538649360735,140.32934945892794,134.59674702401614,136.01276683871185,136.65678501090585,138.33177770045495,137.68756052715034,138.2729624134713,139.3151401932944,135.39582627931654,134.21104674881468,136.089874053687,138.23747662504624,139.84882745863044,135.70043154381864,133.77087853305187,140.9630122810043,136.45032467678075,140.97742768828945,138.32518099506578,138.30857299006342
'34',131.36085416975502,134.39434864254153,130.59455172888823,126.68690701244998,130.0097890397262,131.38008125930318,132.03887446764065,131.49534560202736,129.580837144896,130.76022483636984,130.94725585327353,135.18663943880358,126.80587828998792,129.5133563782747,129.4420259346413,131.12432358714983,128.7393971061702,131.46058969829227,129.84993877469125,129.0795183823318,129.09567086596013,131.78337894830955,130.573019632156,126.49844732030212,132.82186047877286
'33',127.29338310308519,128.3736950983621,130.80696366381216,129.8248616327995,130.14082906141505,130.45048842669527,129.95612626640494,129.24464088039798,129.68455588149547,130.49391549898655,128.97644178328332,132.62115096055365,130.53380127619855,126.71646068037154,128.54655516989934,128.73433772118952,129.28554829377188,132.50467968640464,129.9575492515233,130.81673531674065,129.0130200387108,129.23228045018888,128.0835415482745,131.67818395122595,127.96189627814212
'51',126.10601029029468,127.87855264237606,131.2839251049238,131.6664387602894,130.98904842279003,131.09670272207788,132.3173826249922,134.16708124099702,133.5289932540197,131.82447491953948,127.61618138066366,132.37454019302078,132.56485495678487,127.77097728477537,131.0463270601388,129.85963591012847,130.23376736048738,132.57843289262863,133.2125411318428,132.27364073208537,130.53338899320775,132.09512550373665,128.99822265218717,131.6054519011426,128.5534855880594
'57',129.43703173455927,132.21660320454828,130.32271379310944,131.62626345657918,132.18674779596057,129.7416621995918,132.52611170859166,127.81704398810965,128.6769849225215,128.69250828652397,131.37818351245795,125.64253567700268,135.35930058266342,126.64856417555,128.86691640510927,127.51052385971748,127.01648808929315,129.02058064633115,131.82393529503375,129.67291685392874,132.1365054608245,123.52077572315125,130.40757447442363,128.03383418846929,126.51117590300834
'56',145.0913932734335,146.8162037520644,145.36959741746833,148.90766774058025,147.38476077729945,146.59291548696618,147.15975459179583,146.3231645569593,147.67284940264798,147.97605182209873,147.57491865266937,145.9081759982493,149.1492427971944,145.61676294067144,147.77593615502172,147.52432527422636,147.0195696022248,147.4950519428762,147.61042528021343,146.7025041845152,146.79402787546292,149.00805037797747,147.9212050869882,146.06729682590105,144.75584088460852
'63',138.3445605544519,138.90826466300507,139.01203164613406,137.60022500387717,138.46520055103457,139.30638046452142,138.57113282546493,139.99758229881616,137.41880588931792,138.48501533440248,137.45762110071362,137.62978083833804,137.6757282087262,137.7071795312472,138.3282753074635,138.93119338075823,137.92127485369338,139.01203244815193,136.63673911488345,138.58826612680494,138.68891442022345,137.05274394172352,138.0806119630572,137.6944637788367,138.47291211473546
'73',136.58852117601947,137.67844793615888,137.2681018218274,138.62907674619754,136.39235957631294,138.51381044299356,137.0253484378159,137.92513410578042,137.32512727998488,137.08489456786276,137.4551968701068,136.3295583277006,138.29940517544438,136.74492423051524,138.39855821772318,137.97274452462025,136.24518600223118,136.64461651347102,137.85895623843237,137.91071690291233,138.59870071575492,137.7019185004308,138.12549991610314,136.64261829113732,137.08205127037553
'84',126.69137963188368,127.87439953187108,126.21268709238178,127.33651004359973,126.77877336363139,123.77308339218128,127.60482439524304,125.90289860446714,122.50721670669134,126.26571260682553,125.51270214339615,125.88151711892824,127.38743905801032,127.06135687563919,126.20528460619947,126.94029715549873,126.99374437242282,125.5232597310189,127.33544420302269,124.04742092861544,124.90164325342977,128.54785730793913,126.54814250330311,125.24785804238078,127.96305532196017
'82',135.14739926508315,134.4124950797468,136.81483611331018,135.70497627195698,137.1777624526655,135.86644075396384,135.39626932516686,136.32321402588957,136.03414766208726,134.631601583112,135.0294791453655,136.89500586245325,136.37928196189722,135.78168930038126,135.41874487985513,136.52898958575946,135.8947564700071,134.99591889941559,132.610533517378,134.43730135620746,136.5171102066757,137.34445016548514,136.56658704375212,136.0608321436581,135.73049866540902
'13',127.52073253133463,131.38145673075127,134.24614639113108,128.21265934164973,128.75336442524204,123.65376156762879,134.44577714385758,131.17485930866678,129.06703564898268,136.7165622404257,138.99822771103058,129.1413966281828,134.43592944227072,133.10676285803976,136.9557640529152,124.52753968254463,130.64507412030127,131.79188103367932,130.2499056779546,128.4884688914668,136.0065311388322,135.11808654930095,132.03008257143063,131.5813808743385,131.58744393987746
'43',131.15324653346335,134.49208223970354,130.5915958270076,126.60054334290128,130.19180951282146,131.82595946512834,132.20369505017817,131.09207334983807,128.62315557247834,131.5264337325043,132.2002807390038,135.29897411919217,127.64091465842674,130.4061117084744,130.22094950174113,130.96705638398635,129.07546458817708,132.30501558818304,129.5202346936912,128.90270660691198,129.97156311897731,132.30187295529888,131.30346205863663,128.1166673102527,133.50441432197064
'50',130.31147584117906,130.67686528782895,133.74199087898438,134.1229677433288,133.13915021989757,133.21828554570206,134.45980762545423,135.10668875503626,136.4105897482836,134.9980405582816,131.19986475349543,134.92027423193488,135.7656206491514,130.6575645414014,133.82396520766017,131.4056186248546,131.69478759200254,134.53670896930694,134.25116407665385,134.60437268049716,133.03628102063598,135.1073982246134,131.40662694749707,133.54516001775076,131.17523495244447
'48',143.97011735541432,145.49565679882406,143.29469455946116,146.3018000536398,146.61734767142573,143.58877574709186,145.92504934455374,146.35191366510358,146.53798930918146,146.8074399427862,144.52686328198294,144.79638817115196,146.667924016774,144.97585606954578,146.86366484268777,146.91922921159247,145.9015254223974,145.8937216356349,145.53010717168485,144.60072160661844,145.8000720422712,148.90435102428165,145.94790453348796,145.65541902149567,143.57518052568588
'47',134.76829146593164,135.63824781293792,134.58216186850618,134.39966363886447,135.58456157488536,134.9111233969633,135.59382103511163,134.41017135306845,134.26121241593765,134.29589425377472,133.7866687099189,134.18284180822073,132.43676926676866,133.31772390112428,135.18544469056036,134.28565663918465,133.16935755883182,134.40968985770485,132.58560860373356,135.75042239124386,134.858836528505,132.91268825377014,133.081143987566,133.77907479097794,134.37582263449897
'49',130.31147584117906,130.67686528782895,133.74199087898438,134.1229677433288,133.13915021989757,133.21828554570206,134.45980762545423,135.10668875503626,136.4105897482836,134.9980405582816,131.19986475349543,134.92027423193488,135.7656206491514,130.6575645414014,133.82396520766017,131.4056186248546,131.69478759200254,134.53670896930694,134.25116407665385,134.60437268049716,133.03628102063598,135.1073982246134,131.40662694749707,133.54516001775076,131.17523495244447
'68',142.31053764532086,143.1856314744254,141.9193917971371,144.05679058678373,143.52461048312793,141.52092898792546,143.5118434929162,144.67949121315715,143.32135270392232,144.8866441049053,144.9743307433516,142.66554684475878,143.8025630485626,141.58647368623497,143.8862844985938,143.68239367787797,142.88534663029407,142.5042147729703,141.93132504202694,142.0712138415547,144.30332241120814,145.42455256720137,142.6277247800777,143.03441091014838,141.21495853569746
'60',129.84684993803333,132.09545164266422,132.51204257697668,132.83001762482928,132.90026841759598,131.8045634980675,133.02186812326286,131.79092629333505,133.39337238908152,132.12350917693314,131.64847944534068,130.85077781369864,135.26286746412111,129.2955995736669,131.93700504458138,130.85484926804205,128.7527379945434,132.08870322846082,131.86871877387733,133.1202724185897,132.73833905554426,130.96491837325127,131.51842019907627,130.75914368566532,129.80038201412523
'72',141.8743093378106,143.16356696223502,141.33432404149698,143.46955614131343,144.11244008031088,142.1039988699574,143.42636491124276,145.2733200748633,142.4033324029178,145.12450197493413,145.15854910765847,142.49307238743276,144.04698898310738,141.58327746469698,142.70045297866844,143.4498908278474,141.6837560257534,142.60080674905961,141.3389199144446,142.0431565727071,143.44941239428607,144.95069674791904,141.4213478000903,142.76226684348467,140.85129253113956
'87',138.54894520293274,142.5824068166254,140.75441895970852,142.15109649211723,141.08236870850627,139.02841070458268,140.495844492575,140.8801597456509,138.0075820885327,143.7292467149677,139.97429462265134,140.7619660951469,139.64710898630452,139.01295434992227,140.640223199621,141.70769345163782,138.7781559649978,139.3353327547533,139.35908147136098,138.8215225682101,140.862962084655,141.16771941976606,139.77520879091182,140.5061387557789,138.98610004289964
'83',139.5411257832382,140.88382640213155,140.8257722458967,141.81207671042915,141.33481573233726,139.52692300268612,140.51590210626202,139.90859285964663,137.54610560478406,143.38673965774592,139.866918668789,141.33832694671443,138.42518624452467,137.99040915316976,140.3383618638874,141.52332267288588,137.70719473070966,138.8448031976353,139.2124541893628,138.97516909361232,140.47060008832182,141.51698445399614,139.7320305977949,140.04531540564724,138.94622916702812
'80',139.5411257832382,140.88382640213155,140.8257722458967,141.81207671042915,141.33481573233726,139.52692300268612,140.51590210626202,139.90859285964663,137.54610560478406,143.38673965774592,139.866918668789,141.33832694671443,138.42518624452467,137.99040915316976,140.3383618638874,141.52332267288588,137.70719473070966,138.8448031976353,139.2124541893628,138.97516909361232,140.47060008832182,141.51698445399614,139.7320305977949,140.04531540564724,138.94622916702812
'79',133.22774818867717,135.62189376486393,136.1500040620531,136.64703983582586,136.9259753816313,134.40040371689093,136.28680173455172,135.12756035085394,134.91102822259464,136.6759168038195,133.84920068209945,135.3956222706874,136.5633474109626,132.64954983748692,135.44172027163782,134.7952721832571,132.71016203943722,135.4428126424754,135.45686950398715,136.03042479647533,135.87945563781454,135.0179659930786,135.3945655425564,134.84671590776378,133.78051026358182
'94',133.7834600489594,135.31537386351144,134.61487598789256,136.8587553709986,135.58815237681387,136.99152598465446,136.06034107129435,135.6660098273454,136.69052007934394,135.83718642133817,133.4772703209753,135.01728498253522,136.70159316424613,134.13731896200534,136.220703080679,135.20062665549193,133.28225261842147,135.3596617481693,134.67621782509576,136.00228365677316,136.7937064821321,136.49850276360343,135.8167312898125,136.6277101845903,135.28675185210028
'92',133.20637291056428,129.60700558103997,132.04055993658858,133.694499676334,134.8995004670768,134.76746335382174,131.09951302753205,133.33988087932428,132.99605990746966,135.46081029417655,133.71311629982225,129.19005520552477,137.95347899403285,133.07534188264586,135.39072918795674,134.6380528458276,128.29833486921552,131.18502532333468,133.51471930463356,133.41354651143874,137.25606440016878,139.34244148618592,133.05694244626574,134.24022948098516,132.70485660885467
'78',134.87840299130266,133.2034044928269,135.08702581996445,134.58073370150706,132.8547345121058,133.9561211012544,135.1946676521252,133.3708061021247,136.14406317018626,134.94346599777808,134.89196291562263,135.09976342494772,136.80630631213242,131.56324352192675,137.12984811449752,133.83676313152458,132.57730137186678,135.83196443299934,132.94109562036525,133.44172008952322,138.47783339393428,139.61625262257886,135.30401293170078,132.65177840936929,135.31176996441312
'98',137.51283118275444,136.52325658912181,143.37041137608722,140.9687925133798,133.1740674130139,144.68027869703766,139.4042421533396,142.21798038097873,140.90853447557782,135.82892625941903,138.0911528442548,131.3939245486532,143.23680551902035,135.1889465789214,144.46096803190972,133.7719204343555,134.173367507706,134.77351659617617,143.0879375263546,139.68643915054534,141.14805681498936,139.74122896280338,135.55737805455385,136.99735086568813,141.70960278186942
'97',136.5020022456463,132.8229766824718,143.75450230261384,139.92528464191224,134.3208254656045,144.18804339328653,133.58624059735996,142.23374633045464,135.7443588257113,134.2699463046833,144.66299668430756,135.64550253548006,142.82693393495094,139.82537500889543,142.22079522939265,138.00012576381945,132.47291601196216,135.84117827669039,139.0344478351702,137.82933143408005,138.62375262758556,141.45223308559486,138.03021415826768,140.4212448881583,142.79709910436787
'77',137.69722711394428,137.4289398856607,144.77538715575056,139.06696787295195,132.5564816384835,143.01639035935074,133.63588350680217,141.45368762689733,140.1676314974818,136.16396262090706,142.16516254447794,138.91797960519648,144.0324904837098,139.99075103375276,141.101465817407,137.21347300203573,132.9201439047883,134.42767172956133,140.0274449828263,138.70105849600824,136.97431101182585,141.4517321602417,138.3518513694323,143.6798024605043,144.5014355359248
Node 69,131.64516827033034,136.11613046695572,144.40943759040704,132.3641969357558,132.58674670659835,137.89554641329482,136.36556770581947,133.24014251383244,135.99935245542235,130.92553347773054,139.3988921908017,133.23124025016537,137.81139653831488,133.4201426920859,141.08352675200257,134.67017074549582,129.80617852508502,134.155543864598,138.40585284692884,138.65220535775813,135.24207911024052,134.3675461049124,138.72162486128258,135.65498398653207,141.34162915837533
