Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Notamacropus_irma,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347
Onychogalea_fraenata,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395
Onychogalea_unguifera,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994
Osphranter_antilopinus,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681
Osphranter_robustus,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217
Osphranter_rufus,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331
Petrogale_brachyotis,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401
Petrogale_penicillata,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756
Petrogale_persephone,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401
Potorous_tridactylus,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169
Pseudocheirus_peregrinus,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917
Setonix_brachyurus,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496
Spilocuscus_maculatus,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917
Thylacinus_cynocephalus,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194
Thylogale_stigmatica,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681
Thylogale_thetis,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234,15.10075234
Trichosurus_vulpecula,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891
Wallabia_bicolor,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636,20.60068636
'14',4.121322752753645,6.986680197691901,4.14491383112011,4.811945727290847,7.977541621537838,7.044235037563755,5.047670418984747,5.170929113239847,5.481503380946973,4.645039140211544,4.151758308742572,4.172858006865962,4.7280777443536515,4.101725351545932,5.548642821402743,7.703092912889893,8.411229575833408,5.379678714836208,2.3779808223406738,5.261677798011939,6.0464341204306855,4.544885240008969,4.246262291897112,6.255207039926396,8.060380416981134
'25',5.420631127063305,3.107579920922265,8.703174738958012,10.695811361713409,7.066835749328985,6.0516107758417705,5.453107420166218,6.215126245104577,4.558187055274537,2.5789437114558464,7.721488718642963,7.535959654096263,11.551162113351042,0.23142585565756127,8.104344512381338,6.928021141250771,1.0574951592798596,-0.37557808240843343,10.462552122115962,1.507088827662615,4.888212459766284,7.8330834102310325,2.7481688837315974,11.115367928769649,0.6714835261991258
'37',6.3863420072552035,6.241610814376699,3.8142615990475277,5.056646957694583,6.81471841017511,4.841282030385504,7.713367806795854,4.581805283105023,5.952025190198381,6.723111086340303,4.927880243255524,7.492790185841762,3.865753523952431,4.771788358111252,8.445425036749947,5.621575169858011,4.767090530443588,4.285484466526772,8.439416918284456,7.2839374691822245,6.750055899667557,5.823404256177446,3.511324264616802,10.154182128529575,6.226521144428358
'36',12.58639910692978,10.704685868512113,10.619434646470557,13.26135277743972,12.474988522714938,12.13035330369882,8.814217068578188,12.119371961701125,12.069916438255294,14.420688903289996,8.316962968047278,17.145871378542157,13.440618904820258,14.321872822609578,12.64685980903734,12.556703574278165,14.3525889779482,12.643433209121092,17.480695664969677,12.462853080151834,13.663190480129586,9.957275277666792,10.441656220771696,14.77007011665831,14.093398047952517
'35',13.58467548401155,10.242066492046046,12.594405425927938,10.781251868672793,14.053999190102878,9.993314201297466,10.564538140992502,9.788438981567783,11.437856525954913,10.59385380422417,11.716697996646216,14.125131250974858,14.37870287770642,12.182916580337098,11.350768229153042,8.759558356080326,13.312737589337365,12.793062370557466,17.022150323723658,11.70768251379277,12.176165532507573,7.4987695443078835,13.611244370228892,8.818334684099499,14.108923146119354
'34',21.03753237690957,24.074126683789036,22.112856280963673,21.11784972289046,24.942993979938784,23.29054548886795,21.07327175754048,24.025179816873454,24.840104950545026,23.961855841998577,21.062195781530633,25.729756740065913,24.602712143223226,23.619848305475013,23.89129164227632,24.80128478580626,26.70423280843074,25.189198805950564,22.373019166632055,26.291974045623185,24.656208724309092,22.19051806172179,26.205134884927162,25.19135831461323,22.582877314030366
'33',19.77591614567851,19.70015586035764,20.082705523487792,18.522962757525754,19.443701340600757,18.02711707089674,19.97173656050316,17.69863771994652,19.166586496464486,19.119729698762058,19.34073891594593,17.845761906627352,18.513020965485858,19.304514564490272,18.238640551478092,18.660443073878202,18.938136330059418,19.78353227896596,20.072089239598725,17.910478864579314,19.158312477477836,19.772495606209592,19.09354198482992,20.569448159929475,19.65510181479114
'51',21.27648688729154,23.10188026481282,21.254582622385797,18.907061148999123,23.86523281211309,21.24773601769101,23.47050989658527,21.13690418261404,21.911581504307268,19.211123397654305,15.60449655656751,18.79027884445503,22.53363650386843,19.74484477885757,20.202838426126483,23.467204439270784,20.931499319102628,20.50721708528678,23.070214308680534,18.621061105626676,20.205362423239773,22.222130869169245,21.28751191660148,22.069033033826123,23.756010944392106
'57',22.79960086522044,18.142856105367557,21.662323526685977,25.834167454995143,19.44648541862438,22.20357291882049,23.21446888006993,23.514336983456325,20.19903338631468,22.50894997631889,22.042974811250936,24.219157976842588,21.804483138844414,18.993433347077236,23.458545857824806,23.337538760033123,21.64986180609672,21.874946794588993,23.905149418911922,25.0226199858163,23.365952237494252,22.937995165670085,25.87543872627625,24.894511545478082,23.834468145505454
'56',16.799818691341542,16.37710253897324,19.297383544007804,20.703724953746374,17.422061156598627,19.828167719782318,19.744377741262493,21.43074998521113,19.314518490789883,16.432828181652926,19.308579535393605,17.76300846086513,17.786791153535365,18.918737901020922,18.566250749917067,19.512052207431886,22.906756974935416,18.775437953808318,18.324741167866577,17.168007730292768,22.71251593207677,19.337593734392176,17.26409365453996,17.09584552854992,14.768782758792353
'63',28.897805227435832,28.88192812915649,27.78814177665517,28.924327471498806,28.987315563414146,28.124189141949422,26.985530836866193,29.385146896717337,29.907899280622008,29.705290499773,27.472225901848137,27.51049134670133,26.637356734096166,26.313743112246335,27.482852775295786,28.812043048053688,28.223459169467937,27.910744856022312,29.243750584573615,28.644108349504016,29.889487931297865,29.667438186963054,29.179144989890908,29.09250863259958,29.125022124043248
'73',15.098035862906123,15.114564535930217,14.469039338544118,14.940615541834712,17.020213387116975,15.941307033973253,15.938582874219994,16.563893244047286,16.277454117611516,17.64292143769429,17.29316775797149,15.9394891879156,17.082742841510562,15.329228288918063,14.989544303678336,16.073691059436676,16.1995922227125,14.530913801104534,15.14659008614139,15.802746286527244,17.171101282947763,16.41727228041669,15.658071410219918,13.471997723637031,15.42072644556077
'84',8.858600053950962,8.520274086364735,7.8962095200396245,9.120377991494243,5.798061470014959,6.61330580685285,10.415761840797105,8.608896825912216,9.513096309225396,8.126850198631582,7.769865378795988,6.579242939902651,7.07779527678281,8.17698634704568,6.878636706011469,6.981004335999336,7.865560162707812,9.061954193975577,7.208243396720865,6.731902012798733,6.8751925597847245,6.382438981843271,7.448840834188039,7.471900829419271,8.424869221317802
'82',9.912513520772878,9.131134998727825,9.121376672971781,9.586096478768294,10.405384395680036,9.698612437226428,9.390155133531636,9.201810443110864,9.626539400158853,9.89619532185162,9.674060669278223,9.59311001624072,9.042238787885283,9.187289795686137,10.49422364528689,9.763241832813629,9.182353171385149,10.52651612332915,8.558596624927825,8.802861098805112,10.53780257786299,9.714385958310302,9.016077498529638,9.20100823880842,10.234241563576752
'13',-1.159639548309376,7.128790230297971,10.674932772905423,10.639930205724863,10.936133241990687,10.812872036564736,6.984123708840826,7.368733613685697,-0.006412257497773938,11.968760978825058,13.16191775320238,6.357590669915618,0.27003094209972806,7.183273135247572,11.99784528941971,9.47968836008466,2.1264645555820065,10.51801106265369,14.2143535362477,9.158220173017149,11.546282636210112,13.18631233351651,4.531060171537837,5.770029192415303,7.497214755562545
'43',21.97043785791812,23.909238659619852,24.51984998431728,21.274267869851343,24.5684249949156,22.730951258606176,22.79288079359238,24.67411751482424,26.248989683310747,25.65123619625726,21.259357781926976,25.775597100478652,25.181214419041858,23.858161972816305,23.464153537659797,25.549914000391443,26.16915901083619,27.014187674272172,22.331141881100447,27.105512790681427,24.05285590565757,22.647331417052662,27.633516320442112,26.401592583139276,24.068539119251675
'50',23.19987070770202,22.81909947663629,19.02526159543709,20.82561766545785,24.82375039802612,21.301737299369574,25.27736580446035,22.263141968535017,24.386849369594895,18.829734758997976,17.16788675320083,19.37327655625289,23.16475859740423,20.51974230208978,19.19778170574749,24.829255468651198,21.516189693631596,20.447607592153503,23.346514784978375,19.48798541904828,21.092212252891063,25.50254532617121,23.647154427347868,24.00122978156379,23.388528829034666
'48',17.274702632754536,16.91751208336089,19.987559500083886,20.439588265306483,18.592923960006654,20.210978506778922,19.328780621412935,20.073429990359124,19.639031978601228,17.63921098117175,21.716294759619196,17.268019118275866,19.130079430663148,19.593283001801012,19.09545867266418,18.581312465173955,22.261913936085353,19.04230214303069,19.944009328246814,18.453286767653417,23.200717170664067,17.866389497977796,17.629471085728444,16.23351047585088,16.489292515759104
'47',29.550736100952435,28.00740141453006,29.585938367019825,30.11020726511529,31.065940587490697,27.79883410525605,27.413397687862616,29.6490577181727,30.71764361879717,29.383729092126394,28.915668026901486,28.476311015578613,27.685535701897845,29.60691793312232,29.462310743212672,28.252131495291096,28.603610297866755,27.982793104748627,29.48283039382355,28.789584724260116,30.00713841841224,29.072161029615376,30.53896752594016,29.200569103369414,29.11601313902329
'49',23.19987070770202,22.81909947663629,19.02526159543709,20.82561766545785,24.82375039802612,21.301737299369574,25.27736580446035,22.263141968535017,24.386849369594895,18.829734758997976,17.16788675320083,19.37327655625289,23.16475859740423,20.51974230208978,19.19778170574749,24.829255468651198,21.516189693631596,20.447607592153503,23.346514784978375,19.48798541904828,21.092212252891063,25.50254532617121,23.647154427347868,24.00122978156379,23.388528829034666
'68',20.53391452434354,17.989275250996823,22.59401747974245,22.526311602346556,19.93976502272552,21.730147162746253,21.19301000540294,19.68048786278081,23.201692036806044,19.818103893611486,21.407636287195537,19.962518336874062,21.119512602780286,23.152687362183187,21.301986134192294,21.714623690817714,22.932627112599768,21.893630714661487,22.186148972903844,19.966662746671954,26.3710011641067,20.52219562068701,19.954174128441654,17.83698354636677,19.274942917891916
'60',23.136903769469328,20.326093075379376,20.98870886427598,22.61452653334944,23.481476505787544,21.623618775046147,24.590099118930926,23.110125728448036,22.373624054440352,19.785822462710154,18.46183724807669,21.903039446726265,22.21237398465467,20.43144069635154,20.476497297474427,24.040607282768185,20.9673766451443,19.946067290224114,23.45007767365212,21.833110442544942,22.703358216492425,24.7749505065434,24.946612527763506,24.287257302452517,23.221019898935857
'72',20.062029040120475,16.70802168849992,21.506601247965843,21.113962897105438,18.84969002343821,20.86299331948577,21.103856181358232,18.395480024068355,23.03237045873805,19.093513258568752,21.1048790324942,19.77806546467128,20.675288858355295,22.572258423332855,20.319831734834757,21.630916330020607,22.130129627355963,22.38038514778024,20.99055363061467,19.913725012730325,26.081856827566348,20.585706710872216,19.54292111521514,18.07964491742453,19.366388847575642
'87',18.447954303520167,15.776395730052384,19.374498764588434,20.78657156389272,16.148237029991993,19.847475132708112,18.92502631590977,18.596912393242214,18.634061945419692,18.00774889160032,18.294393664497942,17.74943426399963,19.24613971586545,19.818987432533252,17.5918765857246,18.661319634327114,19.405081359447987,20.27787771819977,18.02914946967229,17.127591126540114,22.27526100533997,18.884837961552854,19.05528823716339,16.7877657822874,18.359160759117817
'83',16.670356616044558,16.53827385874345,19.624709926639625,20.228558506560315,15.01790514197838,19.736410124722997,18.17615261728084,18.828209950142092,18.37324300548856,17.988619012186987,18.017613658413335,17.16608770316889,18.246292553104052,18.61499646317277,15.99838013841409,19.366283673088432,19.62979605877404,19.530827843322612,18.042675764345443,17.37061356834395,22.55799371763375,19.361862246388537,18.960604252778413,16.936046149691432,18.16302450808106
'80',16.670356616044558,16.53827385874345,19.624709926639625,20.228558506560315,15.01790514197838,19.736410124722997,18.17615261728084,18.828209950142092,18.37324300548856,17.988619012186987,18.017613658413335,17.16608770316889,18.246292553104052,18.61499646317277,15.99838013841409,19.366283673088432,19.62979605877404,19.530827843322612,18.042675764345443,17.37061356834395,22.55799371763375,19.361862246388537,18.960604252778413,16.936046149691432,18.16302450808106
'79',20.80953854903994,18.218081957498214,20.821325027515073,21.100747461724445,20.464296996479078,20.572075473953575,21.734359833632475,21.061744905903634,20.487467875711165,19.45648261430225,18.77642787391252,20.145024020996168,19.964813312727525,19.76656166508173,19.509888119659944,21.912662982435855,20.79871122743017,19.71322471930311,21.653070146253118,20.33922033914108,23.03163964865779,21.9437675008267,22.90549555763936,21.311361185505344,20.989948478707426
'94',20.128571320991984,18.791613913968604,22.491972991892055,20.72486188243252,20.336241550366793,21.19190400503895,21.744813184427212,21.54496823994035,21.173534617853974,19.930765972615923,20.270433336136772,21.024364251553976,20.912208909813334,21.36899029449133,20.363690067069744,22.383768090244686,21.704224770517005,21.756443818237848,22.977617480744982,20.798602277051288,23.74564683831959,21.365392905888946,23.20453512127054,23.82409598498264,21.88045354669849
'92',16.129961224676197,14.29442274844398,21.984775867114564,14.600654995546252,12.720566405346101,19.927121566178474,18.6631230797967,18.652401592592568,14.185503438663142,14.266831605155469,17.86612214279096,12.218053136852442,16.14589952557435,16.395948712957004,21.202187864618253,19.271307571896767,20.36710868011125,15.181410813527684,18.03377786625366,13.84077283193524,12.818639556963358,21.010465020933157,18.662686173297406,14.563755840287886,17.726319168605333
'78',14.207283021512202,14.8969225448792,20.527242844922974,12.436836197683997,12.948832633946896,16.12210178822251,16.19582339276111,16.799086313605407,12.928960749988915,12.22273991358189,17.028185104382043,13.488005131762257,14.44798027229917,16.60193464185787,17.524669696209934,16.32523096229131,17.089976108480027,15.360598275423447,18.072026185223304,13.793362106323238,12.460091654812546,16.345836407488115,19.905808264780312,17.42939534023551,15.893418413787932
'98',17.410486353501092,21.911185011305378,23.298334710891915,12.584648684528121,16.131301873255918,22.413847484367647,19.60296331336903,20.038455381612746,17.912374360981755,12.005616680884966,22.58858316354676,18.555855231925076,18.11093018883902,16.47257343365748,29.12657574025298,14.222358481396164,24.28139589750483,13.154878971372042,19.794023375038854,15.935053537629715,15.606198737437522,16.655954388227258,23.517510625204817,18.700407400224293,22.593761491093275
'97',6.467177447337273,20.242411628490547,23.17303015100204,13.190824491697157,13.391747694668078,8.634313587569762,14.08729876620907,9.121670344613634,9.201563527064817,5.563930459119294,16.01385330400057,15.853061702626533,16.7762690278297,7.526680574924406,17.81167193785184,17.20239299199026,17.114724501012883,4.3526149018253655,12.223278443643913,12.439829576004465,12.72979121529866,8.486053413583992,7.113006407489412,19.300510583879472,15.908475990561628
'77',9.435643082206775,22.353158319329967,20.63326494450492,12.788683896759867,12.212941350358168,6.507230753112726,14.740128223039887,10.321584902976804,9.93932849159555,6.919396979277737,13.236972757223635,12.84938317577954,16.38226025388588,8.701252219540054,17.977125417329226,15.49259804144679,19.78723779582336,4.137322285981382,10.261063611221264,12.576982822605041,13.099148168255223,6.561461363846714,7.215624625606856,18.868715427914324,14.5851166645079
Node 69,4.701051662438104,23.678078191106998,19.684553557551784,7.113282330040037,9.69915328825304,6.694523740438123,9.039858224801737,7.8834894606536565,10.408373012337147,12.532072978641681,18.691910282822214,12.12628068698724,12.039808591194145,7.9376470502280805,12.6999904349583,19.45595214231735,13.638327297481728,7.247780963032755,11.265119140190762,15.777885606326834,17.01831269753453,5.396905920439048,10.37362177408657,16.695727582648786,9.088542700162387
