Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Wallabia_bicolor,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469,17.52812469
'14',11.802488531348931,8.589637819563615,9.266190007258885,9.739546450442466,7.647697322554725,9.924161206052053,7.6759840595976865,8.91551011160712,7.870848366883667,10.207314231852093,10.386746954659824,8.2014704105228,10.104063718350098,6.955338831751727,8.156217680538585,6.1739595539040115,11.698075638441152,10.438015660939735,7.991300535506548,8.679211310490748,9.20141095969109,6.491114225848528,10.304188846343356,9.491123351569598,8.46347519137834
'25',24.40472916927219,17.860320262056224,19.704375290053658,20.86487703542724,17.19079878805127,27.093174479559444,19.059572617687184,18.323959239885863,21.634571096401924,17.406511612563566,17.658687570047558,18.631508165895617,20.70163217438513,24.577412515051268,20.001388465498394,22.978673334759502,22.290038207871135,27.461158905029663,17.819283593259016,25.952339851386082,20.552108894791434,20.661898246477932,11.528976154341736,23.260315470707322,21.719323184973614
'37',6.402053020888592,4.850021777132527,3.6854465504880936,7.490531143931001,5.781677736267021,5.904941569990188,7.613459791800346,8.566253623201584,7.076765499869769,3.6798792397405564,7.181422504055331,5.303054746697165,4.458084615429779,7.370541186614895,8.24569640909669,6.189382921779345,7.716727765979759,3.5047751251391968,6.221852407408279,6.762287186521933,6.48214213006794,6.230155800154672,4.471458298926721,7.723425181972176,4.073179198692417
'36',7.476357087386951,7.0546711126054715,7.125472458003603,11.227354886729847,8.677718056273422,7.108795289097435,11.213415811111007,10.085681031662302,7.59770187993592,7.471491328671802,10.670853032915893,8.161657135179219,6.288885734106983,7.2447284105269825,8.625382092054563,11.659524126811716,13.217348853539416,9.445789597724994,11.94733066362083,10.06656566515868,10.358236066718355,10.001610789753029,4.066075797928126,10.258059993924567,8.382102447415551
'35',6.760446753308643,8.508275966996514,9.034081532015508,12.63299305382348,7.932751635357571,6.385170852702907,9.68181933654272,12.32512095723485,6.687200453787094,8.243880580902546,8.179351397717982,7.980486152494069,7.132820260873187,8.200548391693538,7.271587689927635,9.460609830226767,9.15751767327168,8.5661001256177,13.04202289039106,10.077035008529485,12.379981576744283,10.638347316631718,5.121038116062791,7.386827689974242,8.525328384071624
'34',31.51555133996774,33.06322615138074,31.074997523229584,30.214186230299482,31.165400620103703,31.283369554689298,32.87556221288685,32.200328132147625,30.830965013447553,34.177155491364616,33.91686628350669,33.872615432055284,34.89109185244935,36.26422269754727,31.14848255992373,31.16245316655558,32.13939673766171,30.857018083675772,34.489576382176296,29.333910903868503,31.03017242501568,29.68358187148627,33.84414024637569,35.583601220409385,31.949827860253706
'33',18.625303046165453,18.615857683934763,17.285902060979705,18.566126912998353,19.117115020963162,18.5890027827314,17.833795844891213,18.2522424135108,18.44448937016989,20.88622173823161,19.016484804188586,19.65693203795726,20.197230615536665,18.65601375750571,18.85344473508285,18.98172620670479,17.467496496521374,18.52401968604678,18.607517688276154,20.805954790982636,18.566587627553645,19.331469134661695,17.436958329292025,17.423448346346692,19.573240812090507
'51',23.203261891500475,25.37477641638361,24.090328208727676,24.405560416743914,24.049608329357238,25.263478354284707,22.66028743827609,24.640378287802555,24.743026092367764,29.140452388632056,28.70168958437431,25.289349625756447,24.648010835599205,24.21247911369095,23.456563894719178,24.327998405116848,21.062427180851238,24.94574532546295,24.413530662346563,25.229724983991613,25.326560338379444,25.701621489045593,22.74062934774617,24.523229249908507,24.326807256283345
'57',30.269841101145182,29.243386634345867,26.616851917549166,33.10448555153981,30.02423139827141,29.469112244434488,29.727772895106874,30.266147106067713,33.17459870025211,29.36308293873719,28.0625792738792,30.966354796542944,29.30200651908582,31.244694457085338,29.246456124383563,32.818812556605685,29.2091830250856,29.55228769561104,29.920565127482085,29.34732777613946,33.19314934959994,29.020099533243414,30.07561245214133,26.948631148147946,30.92950245026002
'56',16.397451357371004,16.51524772942557,18.939361506662877,16.598233347086975,17.264780583570552,17.875841533575617,16.63735201048744,17.2542781230965,18.528997012127615,18.519054390971533,15.599008560370565,16.269567237921773,18.911668077923018,19.023434522612746,19.80223385283269,20.33706922122934,18.798319884478133,17.53049862269784,19.15601770468647,18.3911262513285,16.571184034262675,19.509394868087842,16.484419686979535,18.256076734090907,14.252455183962264
'63',30.937951422396235,29.35248550969146,28.96838428808386,29.634304353616585,30.06466626340613,29.780496497892226,29.185449730486322,26.943524758745617,28.06132004436068,30.9557790371317,29.59683831499005,29.60467624473953,29.29183017823059,30.149205761352036,29.75098719994342,29.255722094877576,30.457031890507047,29.914095836067286,28.577527410714534,28.485582203087453,27.94086874492531,28.161240098113925,29.55319737583679,30.75406843167105,29.875420517283285
'73',8.716476278205116,9.712170521203275,10.345343770817585,11.643827107463517,9.41918254104685,8.963171806785342,9.29341750407131,10.886143221761785,10.11183213591751,10.780257127445086,11.213990389958582,8.909609520100775,8.600195718354142,8.051420240590215,9.680162687416047,9.81065328234515,10.316454687425473,10.186102564448964,8.954580358584007,10.160625082788222,11.54783048550197,11.027410206285694,9.800144667877788,8.757232892339184,9.808817056458146
'84',12.41540754384128,11.365674586863356,11.919893329863168,10.427771882726482,11.20788943872631,12.356818955179897,12.34722482342554,11.728371273438666,12.114135152009979,12.015849612908506,9.04886057082764,11.033711982011326,11.869179765879995,11.006190935226424,11.484564973188323,11.182641052761335,11.89711004278962,11.34529918540696,12.217801145884108,11.205178937550686,12.608839933444001,11.01234057318433,9.593741890165346,11.37706690733378,12.601686916584605
'82',19.397129350127816,21.196855677578434,20.227087137063904,22.43589041702794,22.68496856700713,22.166848133841093,19.92708279556006,21.73112766598105,19.915738027264336,22.460272620963266,20.854672991728076,21.471760957612936,21.39721787156828,19.756461253676374,20.770270429293195,20.816198355135448,20.629204353157974,21.03398473499717,20.548335389543315,22.04618591995086,20.61816692624349,21.679429977262615,20.663178167840314,20.587969902804815,20.66253840448824
'13',24.886779447863987,22.258998547033013,24.726314290661563,21.947834539124795,24.09318960617195,23.474737186994908,18.405866668385702,22.19912481239312,19.451288942149773,27.4727669062993,23.477911461657396,23.069583345497414,20.54306522785931,10.763777287095914,17.17843352824382,18.50623666011108,22.637034270524882,30.542077688038397,17.056095791239255,25.96710987188591,21.29541472774654,21.070360599395347,19.2619860244207,15.84092309157812,12.191876740539998
'43',31.412060065103134,32.41687353137056,32.35252732249255,30.32862398711775,30.677738831939,32.427467474829086,31.800261194434427,31.06259688288471,31.364415602318353,35.4728511814033,34.45574655037151,35.01137761809589,35.246966503789245,36.293307628031805,31.185209837480695,31.016797466880195,32.10561058089884,29.95458617800609,35.07442317333178,30.069550838684123,31.461740974874928,29.53760541275759,33.62537953048744,35.57781752337231,32.442102940042346
'50',23.12021094990696,24.882920622232596,23.16588701136671,25.249530568915443,23.585411807055255,24.405851738681548,22.554337469313563,24.367372587884955,26.54060889927723,29.56359824316811,28.959810181536284,24.926432696122554,24.40387643754325,23.5878772960856,24.04737551393101,24.106024061482,20.931753071678955,25.585953129380822,25.88294773678921,22.5288493813711,24.45919110221134,25.572484080462285,23.659848343323816,22.498923586014612,24.94864919976191
'48',16.521089056110412,16.798204107694666,18.713327558001687,15.167226755255166,15.235462015915363,17.906053138760832,16.134694013401035,16.749916478153718,18.39292287588829,17.70338809001252,16.223726360111467,16.86925474866427,19.074241746784498,18.366856040834307,19.802903637082863,20.088596478439204,21.150773709600596,18.615981150510486,18.738656811509472,17.551892085213495,17.290865516576662,18.198254757740326,16.517816039802167,18.439488499890977,14.028743413725513
'47',31.197636150890666,29.6560051050412,30.214914886885392,28.798384708615,30.016426761010415,29.537624247519844,29.871667246291697,29.811797551170766,28.370120200611414,31.657517721231265,30.69203417742133,30.995165030117985,29.92213131420906,30.20392853755744,29.91493412495321,29.33807444623301,31.535852405637385,30.52146988307925,29.549546429225742,29.475112977321018,29.446792157296326,29.423591547083106,31.099522464393463,31.28149561433784,31.093513008587678
'49',23.12021094990696,24.882920622232596,23.16588701136671,25.249530568915443,23.585411807055255,24.405851738681548,22.554337469313563,24.367372587884955,26.54060889927723,29.56359824316811,28.959810181536284,24.926432696122554,24.40387643754325,23.5878772960856,24.04737551393101,24.106024061482,20.931753071678955,25.585953129380822,25.88294773678921,22.5288493813711,24.45919110221134,25.572484080462285,23.659848343323816,22.498923586014612,24.94864919976191
'68',20.57330870063311,19.21658053918135,20.492008802912522,18.32490020470362,19.429763767265623,19.765918782240952,18.541768304783478,19.683580425186488,19.329587455595316,19.6193590339067,19.415837683807073,20.838277358845154,20.55187792948596,21.330643676506014,22.747967629313344,22.441939435182462,22.026734952142874,20.10103373344706,20.675430536297526,19.916494242386257,20.4359174088979,20.27371130109912,19.330901074065704,20.990061214163696,16.043671914343754
'60',26.538519453587835,26.020156825589613,25.740333479278164,28.355795427638498,25.875708500037046,26.406946618767893,26.612297978658862,27.213025534257774,28.529211068041427,29.054474194578106,28.63929624012962,28.129350618921134,25.60925576364087,26.704173738567267,26.13624413351645,27.565483222455555,25.296501404020148,27.539624308349396,27.73909716478184,25.595973721381284,28.165725835163954,26.810292682120597,25.75902966481843,24.658772816921037,27.118359799234018
'72',19.74862195882112,19.405666689723386,20.099335585777965,17.59910918257161,18.987652819137928,18.629037746587294,17.834256207217063,19.374776396870626,17.94877492522821,19.053441459104032,18.275380125724016,20.179748682376342,20.29279785354362,20.059937874805318,20.962424558662637,21.148063489120656,21.083871245596484,18.559004009610856,19.60207443138311,18.418113397823593,19.791166940500787,19.06984867439216,19.167699426811335,19.182202799797267,15.578620611939662
'87',19.504488426801156,18.48345299164752,18.17215409170652,18.226852975688214,18.577010042787638,16.0856357672995,17.1053049373648,18.107997325386336,17.36254794212544,17.601060149598766,17.247583053771415,19.596042842106883,19.314105586118906,18.40870810371522,18.635722564366397,20.12533272088762,20.98165142708364,16.370055977606288,17.656696931912876,16.743526197534955,19.341781535265564,17.555011817127408,17.818129196628448,19.062431214520707,16.697898543330474
'83',18.3800966890664,17.970697229480294,16.969732384325035,17.954532363394176,17.482250589717818,16.206624131651655,17.737582786161667,18.34832838679113,16.724367856619754,17.80801045544729,17.382513306639318,18.18807606841298,19.616722638569875,17.20107783638939,16.746082315961218,19.494348716695733,20.354877008193974,16.83249622496936,17.902120606331454,14.86014961570938,17.674767582493644,16.057494046067323,17.7085104305189,19.204260934752657,15.436782939655838
'80',18.3800966890664,17.970697229480294,16.969732384325035,17.954532363394176,17.482250589717818,16.206624131651655,17.737582786161667,18.34832838679113,16.724367856619754,17.80801045544729,17.382513306639318,18.18807606841298,19.616722638569875,17.20107783638939,16.746082315961218,19.494348716695733,20.354877008193974,16.83249622496936,17.902120606331454,14.86014961570938,17.674767582493644,16.057494046067323,17.7085104305189,19.204260934752657,15.436782939655838
'79',22.98192313104891,22.598678050714827,20.919295611279374,24.197086665885077,22.523158419491555,21.908314257329476,23.0906342374394,24.26779269839765,24.491967010149313,24.29510089762771,23.32778348496002,24.488470112205327,22.47482045453909,22.2914430541739,21.735160285618587,23.40883307947467,24.114295579920153,22.741623688525188,24.107038461304903,20.919089509884905,23.663201825415573,22.705424397598854,22.005641293044235,22.956028956982255,21.6720914307589
'94',24.63017144103743,24.21827760873947,20.68310180418671,26.615994403123914,24.27503255744174,22.795013890558412,22.80645435684713,24.589703430656463,26.58836261171418,26.04877795578194,24.854172975637695,23.971132034194575,23.77756672064193,21.50216119069416,23.039776477292023,22.166539862713684,25.469745221980375,24.14998362662845,23.986800839489952,21.74492361731796,23.90995407481417,21.623029024255775,23.012506111489422,23.64193857661244,24.18067941199285
'92',16.020419808011184,18.923620664443114,19.611431948564803,23.728600361534024,18.76890299135097,16.985457624882464,18.94117417167848,18.076143761681553,22.12637664457588,16.68059848224969,13.467864954480625,18.82859176817517,19.468181375561617,15.908238585695303,21.365475524159468,19.365746950905077,21.647689777545796,16.634893542327685,14.118725551942488,18.650715474402052,18.349513179722212,20.913181217031184,17.429131715167298,18.717753150702666,22.00639127539196
'78',14.610392961250483,17.22252630298633,15.265376436447081,23.577273881874866,17.127661316242275,12.697398763735277,17.72402023539135,18.582423887811593,16.0151969180809,13.91254759696708,11.231559119614024,13.316116424840823,15.860141788387205,11.07337945205767,15.987322703085496,15.443862844865695,17.956283821489425,13.291840955229608,16.281562027746038,14.512148879865283,14.594865057453632,17.273592681240928,13.669319408989693,14.683245602077882,18.653782707313812
'98',14.813835000609295,12.181032322573548,16.050990770995536,28.267974374210734,13.792335574669773,18.523339237298895,22.577287692096764,20.731285092797716,24.00165330899862,18.500936060242957,15.026965347524635,15.058740818513865,18.063264425520444,16.093759463501808,18.964377965200928,25.163355619642125,17.05430521914393,16.93148374207768,16.623627393868723,15.749763281549209,18.49567133610232,23.573608247503277,27.297372994775813,18.304482069305163,20.432971534526978
'97',16.17273877699264,15.440517074348447,17.15500051358072,22.46697247205312,10.251261404943799,24.660562077389265,19.611542186274775,16.381963598949863,23.45822068011776,19.205313200391704,17.868503523421793,17.561447881571485,20.317424972632473,16.108213928914026,17.958468430244732,19.01300752428468,20.794295459719127,17.80909807862304,19.421583413639826,16.941919005817944,18.739864403069884,23.61622615404405,21.290957938871756,24.298611442568923,15.5308388038678
'77',14.281774279449444,14.093926887260203,20.82948605265727,22.00249522142845,11.900299246677264,25.93209158647167,21.305417509482606,14.090121990400748,23.437119237671038,21.271403130922952,18.674088629075285,16.63551360275694,21.50124611811003,13.680049843454471,17.21824138023328,18.332716798930278,18.04603956973627,17.88639799669181,20.28352847612616,17.326336211347176,14.246202780612892,23.53735051324128,21.802576490089493,25.945906344620287,15.428460270682018
Node 69,15.505287756971779,18.475958768857556,25.477858194859593,23.499306427961496,22.38751617059925,27.86354240174233,17.96624633757412,10.236536058736228,21.249397792809496,24.72685093590054,14.032285511354734,18.406733147593506,24.997540534825255,7.68539860358876,19.442536075893635,21.003187155469366,18.253434675667933,22.462326691413462,19.25609170237034,16.818543366023622,18.794989312693414,19.949821831531928,17.273593967999975,20.899674637307236,11.330989434836287
