Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Setonix_brachyurus,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223,38.28075223
Spilocuscus_maculatus,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698,13.61008698
Thylacinus_cynocephalus,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527,20.08795527
Thylogale_stigmatica,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767,12.07720767
Thylogale_thetis,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964,19.01254964
Trichosurus_vulpecula,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282,14.86275282
Wallabia_bicolor,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057,23.95617057
'14',12.70158833517099,12.812938898480418,12.761760636619517,13.02845529066625,13.87351088857958,12.374696004128534,13.392694452701708,15.568602637684258,14.333022637478546,15.646475045523736,15.141619974849702,13.133422065061604,13.999309139835779,16.691828360865383,15.99091544865562,15.977938113617084,14.937039412425959,13.105273786427157,10.72293378425481,12.030202467084253,14.451293877256978,14.19892110632514,13.158881151619019,16.722197946951965,17.71252734119731
'25',8.56541616466712,9.899443442020548,13.158911779340047,8.682568765636065,19.58317071799646,11.114536041120628,12.088803161520259,8.482958396564413,17.134836400266195,12.115464084693043,7.943841085297055,16.611637690444066,16.028518993895073,10.477606172990173,9.071354889964704,14.499535557095312,12.306400668114915,12.707743589445728,12.398720741842864,13.145129634728663,13.906901681530409,11.38103176485513,15.158024865712079,16.34145856824408,17.636696467965308
'37',9.064031984391274,9.032603408253962,9.194730836762393,10.199894652250702,9.522151710816562,8.997618069290509,9.526333050943425,11.166573525215243,9.875428036094531,9.447385065381527,10.277687178817935,9.93727540263123,11.439039172730853,8.624088174919422,7.938485889804415,7.622422741575056,9.066562318020827,9.592541530992492,8.004375316011219,10.298847424084562,8.579682692899109,8.52635469079182,11.036039263057386,9.213701542356208,8.394359550998818
'36',7.9717724285314615,10.025404695055643,10.245948530165537,12.552366794076383,8.996982474905641,6.180270560693524,12.119325976941026,11.83877878184078,12.95063734876474,9.576650943792815,11.398880036736376,11.859302570508467,9.084860329703828,9.826513727535042,11.331130387897995,11.32378369374742,10.650571356309703,11.681731072215724,12.302470598852086,8.927327193335827,11.5332926031011,8.874984616629357,10.669854962032245,7.539629540028922,9.090226542184734
'35',10.312842541734101,10.898536260486322,13.39050410200446,12.455578347064497,10.632505906842455,6.575967635765009,11.644661860842456,11.827330479243289,10.110231787876845,9.864430661515184,8.906066116932623,10.298127321332773,9.797671460203492,6.766706451018713,11.793088477068094,13.672448787931692,10.614942931224146,12.57750295667176,14.384256078498728,9.840330936485069,7.690771410610168,8.4831679218437,7.112861072983014,6.769431356636725,11.228028215960812
'34',16.512829743260912,15.213001936162172,14.439381940460292,17.47557909191227,14.348199124612336,18.52652756413978,15.680393373555985,16.802146841557178,17.878025210411387,17.273771982310425,17.631627360318124,15.983644041527624,19.565675235998317,14.377590747955518,17.64152880258719,15.530391107467812,17.99082903049065,20.213521029897482,17.968071005034776,16.67831887014928,15.361714596977327,13.919651256171749,19.370532089276463,17.184621502211993,14.075056462873365
'33',15.191338622368773,13.890138965115908,13.737154081176248,14.484197365522125,13.348090035761958,14.369787086074261,15.674916076812444,15.847277366119872,14.527270340385858,15.687905267589887,15.034891950074702,15.48948296810835,15.734641980487428,14.920209894909366,16.036609573192845,15.347401041141495,13.654973865613988,14.218572933876292,16.87748574572158,14.931710975075504,14.435024982132054,13.156794353371756,14.997318218296058,13.681726573789446,15.734917994086324
'51',16.809247425408365,16.403935603353066,16.655434092156856,16.01898752634717,15.69270339680166,18.30849295684227,15.908052806372577,15.26873307911386,14.16651165108668,17.32892786805417,14.179274046905302,15.326027196747415,18.25142792236331,17.2792087086942,18.237591081230963,17.77341639121179,15.891293487707618,14.575081988570533,15.196631451226736,17.963595148666936,16.53973551950878,14.955296649383145,17.95457708249832,16.90937735713369,14.847699125206203
'57',13.478560502472181,14.421665978960649,14.730042219568835,13.502273877259316,15.095807898620526,16.66162915983826,11.78028112734777,18.294505946542518,13.93216537560519,13.172622013058897,15.88541813688174,15.457866298105829,15.532674139693418,12.819260677622482,14.427337365310734,15.650917347450136,16.75356052793482,16.06168635717303,17.753377415823348,18.53958760393399,13.817897372464607,13.321972535460137,12.519988619222316,15.162717018679738,16.185003240975888
'56',42.12037486546126,42.19038940983735,39.455339176128525,42.4590694168108,40.767869553533,42.44662296140477,44.57856878167881,42.93840414136518,40.504016331537215,41.95246784645652,41.572186754598135,42.71431139057363,39.19042531538516,44.14792262804213,42.48661849313728,40.12953067494517,42.244101058462974,40.90526134115498,43.020864350628806,41.81505582374286,40.57000756441247,42.13238740537904,42.314753690307334,41.866828865525804,43.69145887607893
'63',30.111028816927604,30.006853947145398,32.241905119575,31.999460223946073,31.585779516087477,31.48362368648043,31.885684641253455,30.15917739190779,31.019519138776865,30.853470737905322,31.886624177422558,33.30261365349669,30.764990892071893,30.685588567575284,29.881243521790267,29.142959945837596,30.999998211471247,30.487799309643897,30.222052333951073,31.270919280672594,30.78329704850565,32.07725727960836,31.582494651982593,30.69468517090625,30.68394180296238
'73',23.06833589851435,22.549238910049468,22.158089630747494,20.071603051068244,20.547683579911162,23.010248473108053,20.449054423106336,22.598946795519417,23.426938328924034,22.459346636088398,22.198970105521312,23.859850890556338,23.264276272724533,26.027286479697526,23.13962797620573,22.71904287858585,25.86453736515869,22.49118508152656,24.603874210804886,25.30423943416883,22.54095206179082,22.959778345867203,21.95817851578674,22.477263098430157,22.537140255867605
'84',26.628245960440164,24.29115863342871,26.082291542335984,23.599793859017513,23.812297120583036,24.074168963813385,27.481308806409544,24.280972972602292,24.53425863123312,23.1976226237515,25.59771074739701,23.996883502452896,24.209102316289016,24.291219168718534,22.906802911630272,23.909708108266532,23.727516633604033,24.156159680188726,26.07577154589365,23.845603762006192,24.299614046828008,22.0652411461665,24.275456777442702,24.761625177405104,24.5307821444147
'82',29.676745740848133,29.28515519052908,29.274470872915757,30.623973638745774,31.82177991735811,28.089149526499153,28.817112108356834,29.67136134496231,30.07552032983714,29.25872644113436,28.228215315786763,29.898821298763117,27.8917468236672,28.57534688084569,29.194759067130448,29.67639570142953,29.9240245328476,28.79770498155531,31.275246596165843,29.614136399544993,29.39869470702367,28.849025284061295,29.297335203153825,29.2546083507015,28.95350776722966
'13',15.095000395784304,13.268525702324993,19.622273477094943,14.280382551413235,19.46280027372232,25.615498930863748,13.214272354534033,17.181738742070255,20.021073177216557,19.9119154701919,16.713892065594152,16.176857315465043,13.99384224941894,17.649078480373177,17.61559072794657,18.825393461508153,16.390305239222222,12.458921962848262,12.725050567848925,18.358777293610196,17.252488673159917,19.536445223750956,17.94560582423183,23.946255757150166,12.731413798625985
'43',16.42736518995919,14.494677669782313,14.131930689908414,17.58795212424182,14.239628839669868,18.247236865428267,16.19875459697555,15.440474790420462,17.054234714544116,16.62660186499892,17.365234286089557,14.913176862710428,20.15237477853916,14.54204531455771,18.449093904164368,15.319714381699097,18.228097403652953,20.68877712091727,16.915003588293793,16.927954062810578,15.874177382293741,13.798973311423493,18.36889481137833,17.36140098331194,14.958603817519739
'50',19.276179043305508,18.968355999992344,20.11972735671721,15.939916790564602,18.142263614485376,23.732297216701163,17.797984818082035,18.684069411027394,15.892353257305293,19.55900223338943,16.95192905406424,20.830921070723182,19.803450358520813,22.735447464237012,19.713708019585876,22.437497723770168,18.153421061986528,18.79892686653929,18.649961120874725,19.13690246267121,19.056479395352948,19.16147048683925,20.49983038863271,19.77785443674185,16.043447169813152
'48',38.88330812119054,39.12058232684685,36.23517517975105,38.74195372852463,38.73260039223256,39.66716860537241,41.81002218215856,40.15135659264962,37.605544221835636,39.651109065411525,39.51885664365203,40.52784795994221,37.040695265035374,40.69138467257417,38.79848503039329,36.68383748291239,39.878012413774876,37.811794524719744,38.88396028525418,40.009206774105834,35.84100558040602,37.96455087852637,39.82291780670279,39.08445574540452,40.89360505979241
'47',32.1578442911792,32.17397263543708,33.645969906970656,32.89696904467796,32.9342577575783,32.50159896317334,33.29804304594387,30.234145396038823,33.402007404970995,32.300897453219726,33.348586401173755,32.94755914205463,32.75489157697692,32.53209362938259,33.56783729741656,31.459910662388083,33.11706473140138,32.19910867704087,33.18221639020198,33.414613412178205,32.68653872619966,34.493926420967455,33.3446664505336,32.316351793237025,31.971514125569485
'49',19.276179043305508,18.968355999992344,20.11972735671721,15.939916790564602,18.142263614485376,23.732297216701163,17.797984818082035,18.684069411027394,15.892353257305293,19.55900223338943,16.95192905406424,20.830921070723182,19.803450358520813,22.735447464237012,19.713708019585876,22.437497723770168,18.153421061986528,18.79892686653929,18.649961120874725,19.13690246267121,19.056479395352948,19.16147048683925,20.49983038863271,19.77785443674185,16.043447169813152
'68',38.29699338420278,39.264762949478246,34.77013139715956,37.477533536288504,36.44622761386672,38.910234082179905,39.53411493068829,38.96789457264074,36.60664764892597,37.8138660045426,38.968274007466725,39.32830633194201,35.22732971509088,39.78023120410696,36.9181760365432,36.48101630327154,38.124601511221314,36.68557790815639,38.614320775112425,38.58550681809331,34.5589097596844,38.08911909478614,37.97669790071247,36.923062344634744,38.57622356135491
'60',15.835107971953015,17.70873127801302,17.447321313740087,15.002648623975459,16.448808046494438,21.89675593103124,15.033167590252626,18.80743231565506,15.319500160944052,16.5334148668971,15.941054382858805,19.164541547142935,17.570980233187782,19.054691451719236,17.374094061421157,20.472603026059794,18.400471705173526,17.662350337322348,18.456498441559567,17.912901827762624,17.002667013971443,16.84233468820367,18.497919031447406,17.842319352975867,15.019502066529299
'72',37.87561270039132,38.59448129716088,33.8255673785165,36.019129940031135,35.13090170304367,37.85610292915632,37.96256201991578,37.266340912296855,35.534633420099695,36.89724535909587,37.35917809402658,37.838918143460745,33.90448804164436,38.84762121214278,37.3603700371343,35.571140347243535,38.01167047496546,35.03913049320409,38.31248035198955,38.65143233438912,33.5416480454933,38.085534713482915,37.70813296037416,35.10085034207419,37.790776942298656
'87',34.733737174233276,36.0465778684477,31.871517760740193,34.82778633952883,34.24617093203069,36.22323729456317,35.09768192886654,33.97048857537536,32.587944325501255,35.05323241960056,35.67023117833219,35.461447892241594,31.09609739346426,35.02760294967089,35.9888143915834,33.355463000999485,35.44808390413373,33.29514280534557,36.11409321034879,36.919524257427305,32.592322915022216,35.761259743483635,36.50719158984154,33.780772011428,34.94521735059846
'83',35.537492469914916,36.64035585609834,32.36178117810751,36.05123390435573,34.892340056862494,36.086380188346226,35.73434141430025,33.5203849960596,33.08125025335475,35.81289743766616,36.68571600951184,35.10296096241988,32.06382570929131,34.764736323765014,35.997234530911385,32.51975978143744,36.18382360161848,34.52470652101415,36.02892211816626,36.16271868786274,33.56421599019856,36.61983865666782,37.35749293630773,34.76317977649052,35.49830052907907
'80',35.537492469914916,36.64035585609834,32.36178117810751,36.05123390435573,34.892340056862494,36.086380188346226,35.73434141430025,33.5203849960596,33.08125025335475,35.81289743766616,36.68571600951184,35.10296096241988,32.06382570929131,34.764736323765014,35.997234530911385,32.51975978143744,36.18382360161848,34.52470652101415,36.02892211816626,36.16271868786274,33.56421599019856,36.61983865666782,37.35749293630773,34.76317977649052,35.49830052907907
'79',24.57185208605586,25.204058110156428,23.602289879445244,23.721586350479665,24.99876473648771,27.083208174382648,23.351634445325917,24.36697165562212,22.161919686686495,24.3452897635388,24.83595090392091,25.40644479853507,23.665062963919546,26.049156021625432,24.22204244575143,26.08682003859096,25.97462087439607,25.101201186237677,25.56240279501536,25.441968652473754,23.589482379936843,24.51280158818566,26.700800333383008,25.9318555874616,23.18077453348432
'94',24.19358941736524,23.44886935183557,22.36806285233385,22.735142220405987,24.601976209491216,25.592724223396292,24.224320853627354,22.498408287310372,19.23805914641103,22.15370341311031,22.154035676002234,26.00586197823802,20.83165256073465,25.953090866954543,24.934090938615892,24.39305380352136,25.696034329083577,23.872560772795037,25.150733579391257,24.622219664607485,22.8724995811896,22.978814359360644,25.710439246186716,24.43016610881615,22.65354070829499
'92',18.507976283619374,10.924582809504633,14.968620701626644,16.714845831373637,19.15010442830462,18.903453166904097,19.37650355785609,17.24741438210125,18.11113417570742,20.60176420762061,20.45823519352632,18.06484714944462,19.667330737422933,20.20793704505121,19.99737282150682,20.120491417350827,22.34147902265685,18.705242306995654,18.2665000427667,17.969545124822897,14.194211320520905,21.33542852862294,19.201757534825788,22.333712254995035,17.43139939782715
'78',17.338533474999053,10.374232108514418,13.27418663863121,16.033593724855507,16.20243283261476,14.17069800379412,19.00332905637276,14.824628622617936,15.194884570022035,16.38245471398945,17.399516748339874,13.751359097738412,17.9837549553054,14.035084971127299,16.76079946459011,19.102361374317667,17.124595882686997,14.944425683288088,14.755328132910236,16.16476189496772,12.948512651840293,18.887962502266003,15.753520306526699,21.514997143747507,14.17439211706099
'98',10.605949115935541,10.916907434112435,11.195553198996866,11.61216916962652,13.39387071653239,8.845722850528528,17.232751766990397,9.859258861611323,11.578936882496148,17.068759863678483,14.773005591481484,8.202666478483374,17.112489487015928,7.597264681870498,16.480414199288234,15.963526786903579,12.382751600432998,13.514033954529664,9.89229294329877,14.264503532915494,12.457835690996388,14.661229598776279,12.924018074302145,20.171010414112892,7.421218223059371
'97',2.5779090369256337,11.089932273783129,15.276190118700578,11.492535443743863,16.276848755462705,10.232288073632557,16.60260584480735,5.671360550415172,12.389707327573385,13.79023529241659,13.05119209139239,8.305006472505884,16.967774287138237,9.680273474231104,10.70958926744205,14.225026042609233,13.925021549924923,10.283694620461715,14.766302104472954,12.567062263647676,11.91442621159183,17.75692817478324,17.263764263587465,14.218736927175195,10.61831385168486
'77',3.044136410212881,10.380025112058933,16.33401213897547,9.427292940377239,16.585812352669947,9.180225545726008,16.321008551628392,6.905536698859911,10.450177121808588,12.264313157357527,13.592681520519541,6.932447168668291,15.978217507430818,10.437713661830568,9.881597670393225,17.272663797063682,12.181110292340305,8.43998116504057,15.199309532878555,10.801716841913446,12.798661737183702,15.868111066183106,15.575984052088202,16.734038687959362,8.150523265618913
Node 69,4.7707176386337755,14.791108779074454,18.122221846802148,11.185978922272817,18.792061746542103,13.027188201258616,16.355644663844593,5.439328472540821,13.36798617000488,17.84600861920678,15.551774504923175,8.771121050426428,16.390030701758135,12.310788407015933,11.742816191901655,19.71183209213078,15.062735305801388,12.954249513527147,14.77995809922046,16.531452311744456,11.092214437310252,16.438910966233475,19.90101557839534,21.033937191260513,13.813773906927128
