Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629
Lagorchestes_conspicillatus,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737,7.054770737
Lagorchestes_hirsutus,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079,5.452851079
Lagostrophus_fasciatus,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148,6.32301148
Macropus_fuliginosus,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348,22.26845348
Macropus_giganteus,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977
Notamacropus_agilis,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514
Notamacropus_irma,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9
Onychogalea_fraenata,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431
Onychogalea_unguifera,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514
Osphranter_antilopinus,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514,6.29980514
Osphranter_robustus,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921,27.6343921
Osphranter_rufus,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629,5.575315629
Petrogale_brachyotis,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891
Petrogale_penicillata,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616,9.88704616
Petrogale_persephone,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368
Potorous_tridactylus,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325,6.735525325
Pseudocheirus_peregrinus,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292,6.708634292
Setonix_brachyurus,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928,9.897369928
Spilocuscus_maculatus,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956
Thylacinus_cynocephalus,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431
Thylogale_stigmatica,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226,12.13772226
Thylogale_thetis,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209
Trichosurus_vulpecula,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135,10.59199135
Wallabia_bicolor,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895,13.20543895
'14',9.760261444788936,9.82827176597655,10.50192568604883,9.800054224408303,11.650463782860886,5.078705004170739,9.020239931058166,13.253161852201563,7.719123046439346,9.381122367911034,10.133508175480323,8.886806395690215,8.537961619101946,8.063717519240688,8.656121820872418,6.987595427935945,10.078854552981559,4.927155297477314,6.7088866319272125,10.958335151691116,6.6018043999712175,7.671030388752217,9.635122484124565,10.998463347385348,8.778160561086757
'25',6.882499918151169,15.976900460299435,7.805362105324389,11.506862484863714,6.600184600350408,13.674671322967955,11.219504935208885,11.603374948889462,8.848552668363507,7.385031282178055,10.786365688196314,12.91631369873753,7.075080365938993,9.599263808591855,14.320659816736692,12.850670011694197,8.47744083513942,14.961281052382448,13.098268024192285,14.536024667217164,13.881691199619443,12.073913502027194,7.2351340431697775,11.324302337190801,14.805815949947155
'37',16.492330788855487,17.079618214759783,20.45846628103926,15.923932386706317,17.91077623067162,20.733330344290877,14.795660627299288,16.390894240875724,18.000712027759857,16.21237722473085,16.943311305128624,15.418044140061415,16.960699928758576,19.68595051098809,19.182504160604193,18.391473139721942,17.2592150771151,19.915291093273236,15.96317367638083,19.4733038045945,16.74612898578546,19.78104729471493,12.695220422828298,20.365656397977226,17.155063905549756
'36',13.747774735210958,13.67704639976382,16.213617412602083,8.363201308962719,12.541368383380629,15.058572762995245,14.68080557529858,13.62480104730048,12.649688313870822,13.182834960119415,11.503364627889692,10.000220318545182,16.22591670637395,16.229988262734164,12.632552577358359,12.726100819837454,11.622795482333927,18.167366618560944,13.9445323858449,13.217921579769857,13.948102861549971,15.433268414552606,8.393315560067611,17.37664135312663,14.474886310585067
'35',14.215623953281444,12.989954387495665,13.144403775211465,7.474277349625394,10.913117788203598,14.055103947640026,9.294992810118831,12.151082296603006,11.574351754699498,10.547238730840066,11.042620161653788,8.699243905388096,14.595456080142048,14.755568656760754,9.65423300904953,11.899351351918458,11.45900786677455,15.641571486423006,8.81772033650162,10.382259550267095,10.942605673998735,14.476372100959548,6.376610421944723,18.15379899894421,13.092105153997812
'34',7.425614253164204,11.243136882677987,13.618204430915586,7.276347814570336,9.62921960558667,11.275765628279045,9.894279709562028,6.838027384934996,7.857821696777076,10.67952199421872,12.618121541406083,13.280802154657215,6.986321617574075,12.095948388024885,11.951266001711224,12.038848943363947,9.583936185581846,9.877484679616401,8.042811602544697,8.482454934194461,11.643028413598259,10.228346241864575,11.075199427521424,10.546278280820214,9.132686421054572
'33',8.467102554881407,10.363942458509118,10.218599821933672,7.91205283065332,12.564491509619918,9.85021933026764,12.274995714112288,9.780012607062549,9.60410607046847,11.002990674135237,12.027265028346493,10.359888568896743,9.906663180863571,8.985254724265413,12.534732749521757,11.342532577282597,12.097364515966216,9.2838502894058,10.657078535438432,10.913627852279832,10.29804208053242,11.791298802068189,10.461604962741395,8.848184472130452,11.999566262359549
'51',8.938935131360363,12.717700637735149,10.083714909491352,8.878870875382544,13.755405156419178,12.07472352397093,14.953662320228396,12.113319267387023,11.272243586338242,13.581272774089527,13.726874781213716,9.855745970457642,12.010855988945833,11.350342563026013,12.291648245940602,11.591234677327877,12.773927524951423,10.423270454588911,9.867765643998196,11.878990430758325,11.437731311253495,13.653748043688916,8.868517581537047,10.776037320052051,13.513504937141342
'57',13.054548124999588,10.492344222699911,14.80668595209992,10.790045098597362,13.686994268557347,11.964532008831345,16.164070965322104,13.938247712388529,13.521702210110261,14.052445697232754,13.11890225759232,13.431981666343404,13.108206916594161,11.559987170007918,12.795911786398918,11.05803769234651,13.581775756652732,15.738987800296556,9.768595535745483,14.001775540523694,12.234770410924245,13.754235425336201,13.579569239949178,15.603006315791678,12.667412214798278
'56',7.146033433420214,7.176352293468541,5.709804390128496,5.642770973551204,11.063136493224121,7.234561547610759,6.3086332376514305,8.147902273736543,6.161229902564608,7.102733051465525,8.996964467552244,6.324477264527351,6.894727612189488,8.438532060652404,8.006394821700727,10.931728557437925,7.411560633009363,7.036947766272607,6.148523964205963,6.517981363118712,8.19882583290167,5.127848145735483,8.007376663315119,8.1691085445177,8.701856334379464
'63',16.905926429973142,16.576288867248255,16.013735523977555,16.109472911834406,15.36814953996843,16.640002584458767,16.355522229705247,15.779562327401571,17.21965186282493,17.438147274163466,16.804897640919876,17.005595107179264,17.283669921274512,18.18244892090313,17.377598208018636,16.224112678485742,17.108434710423086,16.429751088605936,16.683648913406603,17.748975935197237,17.596190981025938,16.390978607431993,16.6619843384333,16.72362966132067,16.396675766886144
'73',28.031211344538132,27.93172904701053,25.853836189324003,25.374055298049324,28.24308036306546,26.266924137931984,25.949139990634148,26.023623391265005,27.60441446884067,27.377171192808163,26.261418493734354,26.194956686992832,26.323814629785353,24.869136808731746,27.12789027494749,28.372238618162275,28.067056268437025,26.687796226170132,26.030543628560174,27.15330629805109,26.69112257765221,27.815189633448476,25.43224084791014,25.62101872174315,27.240246833621843
'84',6.437374911873899,7.332888929408825,6.9422891074136635,7.171256932479585,7.329089482216026,6.4271870690148605,5.287334786266581,8.340075155013196,6.21134869020304,8.132745527929236,6.128772245197425,6.106680449853937,5.992685084426041,4.120118746982211,6.656886019234854,5.78867927901377,5.796104428260002,8.41588828632278,6.81443493921856,6.694761685469376,6.193971034014302,6.249121670430678,6.643960188126406,6.971517796086605,5.8216032030735745
'82',16.11906601136291,15.130613440484893,16.253767882994133,14.906003676783365,17.09382281169761,17.79073897486936,16.81177119545555,16.41818530204223,17.56008756009575,16.144750692807225,18.62285754136386,15.810271256200243,16.204876904254192,15.533306725143857,16.934496528726537,16.099478471370556,15.316246483085834,14.916868494925875,16.61967919412112,17.35787149221648,16.61200352589514,15.355607847320064,16.952818268575868,17.140261065455874,17.4541795074675
'13',15.160549236751704,17.470857039437167,13.705959617801385,14.673369546054417,13.011784598002535,13.194800612584448,15.496004293104127,21.730379019636814,20.210548372932013,17.51959267586198,10.137366714410577,12.19177548493256,12.87886728561163,20.53014577026499,11.984161907996144,15.647025022825801,25.317410860500935,15.927015079856703,15.566850715593414,20.44454692216261,24.9090004171824,12.863974095030178,17.301724555569116,20.825219218086094,15.023679423424054
'43',6.989806527578361,11.652567072555495,12.77406458750055,6.836690885965058,8.892673307192407,10.668738546828308,9.736890204287699,6.798957351777852,7.1763698342195665,10.37153895914517,13.222233068579289,11.574675961998055,6.93729682254865,11.77662590699152,12.062966338941319,12.140233963263235,9.31978822504188,10.803913301129775,9.25238714016302,9.258751576863842,11.75677834559805,11.059582104297517,10.671182313626666,11.643562990722637,9.278998215561655
'50',8.61469289327617,10.763496819010049,8.612120499533422,7.620714257348234,12.117620549677168,10.510412784176873,13.76986395458521,12.004368845840618,10.435008628716258,9.696545027439303,12.571057616855278,10.72645127645952,12.547318998704615,10.622284932534438,11.162945594439694,9.951757107201116,11.214463857263135,10.308944211935335,9.573035863996642,9.113436379943556,10.297729632789048,12.116775105772668,8.115365867136198,10.736546809081656,13.201461672238617
'48',8.529095642162934,9.056102990899321,8.560027293563797,8.418912602247142,11.552402371397367,7.654675048070817,7.558839751564078,9.061811858976112,7.6183155151649675,8.023511998272461,9.002085192064982,8.042444451836667,8.588772248094138,7.172873926812409,10.029712935070865,10.902025650494034,8.234296779476384,6.804332830820252,7.158802328888034,5.937658728093539,8.753291222521902,5.61862351481938,8.173948834590393,9.807278119859827,9.120683875970203
'47',14.165343226440118,13.131106837855791,12.924257127631039,14.157632121210632,12.391290147049633,13.593976335085541,14.061083407296417,13.044856721815549,12.297237742007917,13.976708127451975,13.185326507783168,14.946048529837439,14.924217384384393,15.167527573607583,13.153032848597007,13.224405550252508,15.02925687427257,13.05984350703123,13.040451829440272,13.116077800534157,14.824360727704041,12.718981382353153,12.957053084019943,12.745446224310864,12.23151179451301
'49',8.61469289327617,10.763496819010049,8.612120499533422,7.620714257348234,12.117620549677168,10.510412784176873,13.76986395458521,12.004368845840618,10.435008628716258,9.696545027439303,12.571057616855278,10.72645127645952,12.547318998704615,10.622284932534438,11.162945594439694,9.951757107201116,11.214463857263135,10.308944211935335,9.573035863996642,9.113436379943556,10.297729632789048,12.116775105772668,8.115365867136198,10.736546809081656,13.201461672238617
'68',9.628544775341837,10.454957473802855,9.255701338093795,10.123197972043465,10.170659716076916,8.147673898930318,7.923624370137298,8.619459786292566,9.35481496398966,8.416375925580855,11.222783671400476,10.256232634576321,10.394546244546156,8.907692630735571,9.460826219057392,11.617604823484175,8.77254999867601,8.766911742451418,8.01326962999379,7.463455924463048,11.004924818440466,6.020831731750931,10.78029730644972,10.661011294625501,8.55907062890602
'60',9.50497007822539,10.23836212667705,10.079117798387898,8.897597474462994,12.773161090686681,10.426136848803162,14.197194937270808,12.334672197479074,12.044967491240433,12.025232578696421,13.030311120414478,11.986150020409928,12.056014365633619,11.72965819114083,11.196488498910862,10.056835693844468,12.707640686315797,12.315098823975864,10.704260662446858,12.143494806188373,11.568825548036257,12.236107323389684,11.246136514501492,12.323830374480867,12.532752944921198
'72',10.9103601895457,12.137554995516147,10.969896891958808,11.513187597614813,12.193904140043191,9.721454136209926,10.929693605328268,9.672373978230606,10.236856228201932,10.397363173515414,12.590384508400813,11.235757864641165,12.118652247826375,8.734732605057996,12.214962500836895,11.28560370584537,10.32815697561615,10.507737621769495,9.174226882413189,8.792006883020344,13.511295727351492,7.303667921854406,12.13375805206439,11.736497063754106,9.329907249238895
'87',10.626596334766086,11.624439349605694,9.810035346536576,11.117408720216876,10.887203415273163,9.578950886917657,8.920251196158777,9.356161409408045,9.131405018633025,9.77023643091503,11.968209032281493,10.874825874330364,11.813678176479366,8.199899058499321,11.571879412374734,9.524841452012748,7.974209246337143,10.514822954622916,8.743889891641755,6.7625091955043235,13.801043303350804,6.736860701889847,11.213374893505247,11.970424774052738,10.987967292528491
'83',11.113390625538228,10.794491534696434,9.917969058653302,12.268925354676805,10.45286894626848,8.846335041797781,8.586905308490543,9.693955691325975,9.661187178421104,9.88614724141731,11.61045364376338,10.37845182930515,11.484727780861126,8.438424588175332,11.660217859534031,10.654639248196418,7.165566507163296,10.419891578612937,9.375247131293783,6.189549737564676,13.208503067178109,7.105637674305876,12.363214529443914,13.061298548521535,11.273757242791763
'80',11.113390625538228,10.794491534696434,9.917969058653302,12.268925354676805,10.45286894626848,8.846335041797781,8.586905308490543,9.693955691325975,9.661187178421104,9.88614724141731,11.61045364376338,10.37845182930515,11.484727780861126,8.438424588175332,11.660217859534031,10.654639248196418,7.165566507163296,10.419891578612937,9.375247131293783,6.189549737564676,13.208503067178109,7.105637674305876,12.363214529443914,13.061298548521535,11.273757242791763
'79',10.502136539353948,10.243291261061993,9.711208712600287,10.16668616082301,11.356702827816834,9.549506901447632,12.16858196753821,9.505049718203887,11.04785554848054,11.286602325610543,12.64791567994388,10.794681926740736,11.844892345069775,9.756917638725751,11.776652629484458,10.055991172584086,10.037453480921213,11.658684182046164,10.044451187563261,10.09719958392636,12.30070369888424,9.53613064025323,10.996579741689704,12.453918352574162,11.592625825258072
'94',11.02087680105412,8.732322309805033,7.808962127212821,10.783828888530609,11.902103002737608,9.322446785869452,11.826550537061623,9.861967910668948,9.977093825853839,9.661524075445291,11.993154542328316,9.786980252786009,10.89535608110435,9.066585360682994,10.447215960063417,9.359186020170327,8.497839313100274,10.366027331362195,10.073804706673023,11.475761815706987,10.628206911652526,8.207640952276389,9.151308039612328,12.134309875681954,11.778337487989083
'92',11.469528768656142,6.699171846726583,5.751219866403959,9.055809648428541,11.74085058915659,9.807638734901728,11.280768966350745,8.602278408386933,7.092312359477023,6.821099341772912,7.248426387621888,11.220039363710011,9.425241987223211,6.760751857532663,7.892877221274721,10.749189542068184,6.768031883212149,10.978127037447603,9.266609297775137,9.739523993025708,8.962493001527674,10.314558626685281,6.181346166339579,9.927827743612712,5.936922407209845
'78',11.907344119025696,8.053816705544032,11.14351984061124,9.684259774895308,12.16493287448844,11.104299947649531,12.926920097512776,10.065262009442144,9.619266330951614,7.506788342909278,7.448312733156474,11.334941433557322,8.768713969633477,8.971797019520073,9.205949496897887,14.027169677382181,10.023409434492223,13.029449244751438,8.305925110280223,10.197825070121315,11.046229229250892,12.722192443324275,5.32601627281934,12.6122745225506,11.300146488536862
'98',12.259353137729775,9.947529440615817,8.208752420515722,10.379549542480595,10.089759177940762,11.98065980947993,7.4080315107958965,9.620944677086797,8.510597146050621,5.821334470233599,7.390866892717708,8.66304361116347,8.521743286638621,3.9969544590779034,12.015909111564087,8.147719247522742,4.526934423194316,9.048904694372466,7.8131303379370705,11.286828434336838,9.72883542260117,16.146765463830718,1.9944663710274186,10.63849177159801,13.877737061155822
'97',14.100174366203872,12.048832598143633,10.754421380875765,11.85759659425099,11.339783824158612,9.957877505256445,6.0877598231086205,8.449671731676023,12.786829341477288,8.107690411264704,15.297442419168718,9.073760741099347,7.088716291020097,6.668881386366144,13.191382352873259,7.964096190154175,3.764493143541762,6.411736023072379,9.9827615127567,10.094706211819815,8.509357727981127,14.203011967389656,7.622906712451004,11.6976546931892,14.655130519770191
'77',16.35968864109011,12.167197092053451,10.621767536749099,13.43619721967342,10.954174384654152,7.485425137890476,6.889211162676596,7.62347214230083,13.332844077797672,10.754259358591188,14.041129425821037,7.9412269251910885,8.124310929966173,6.320071832660697,13.814042708432511,8.870135876294116,5.284937993345036,3.1985395841425013,10.972817576934402,11.351626279593658,12.506219747759094,16.963323237566062,6.173434147853937,11.439576766301057,16.419484556755744
Node 69,8.438123203823329,11.628745743342067,11.33602414472135,16.052875162192002,16.125182464514833,12.971425118500237,13.65834927174451,15.770615658389927,17.30945204537601,10.078967966468094,12.092863526468522,9.244297802002357,15.491164403469803,18.87706855444284,14.790873328767896,13.565507558765379,12.009090298061178,4.481802707607502,9.251093814902225,13.246956235200168,19.864667467227353,12.796336928391401,11.8772383863065,15.819413432930423,19.168630354061637
