Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Potorous_tridactylus,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652
Pseudocheirus_peregrinus,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819,5.853643819
Setonix_brachyurus,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931,8.060954931
Spilocuscus_maculatus,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487,28.91695487
Thylacinus_cynocephalus,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179,17.48112179
Thylogale_stigmatica,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052,36.80669052
Thylogale_thetis,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549
Trichosurus_vulpecula,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652,9.66630652
Wallabia_bicolor,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549,21.51496549
'14',8.81974802248981,7.557570463034985,7.856327208467919,8.601761350650433,8.317258456077075,8.676153097370939,10.098378674723959,4.287338700433271,8.073278146404874,7.972183165047048,10.123718685720677,11.804101798911699,9.671797039736672,10.122169426903444,9.55998003925601,9.023316668029354,9.984521341838237,8.679726753008799,8.883236740035258,6.606038106424942,7.914408683668638,10.187506720789997,7.59098616765953,9.294848189025448,6.78217558267799
'25',17.718339657020042,13.103860468696245,15.949252425034686,22.339755196585855,21.647176577248036,19.59566765439007,14.449258298419247,20.585751367459483,18.63682349237052,25.131271521442976,12.005098296015595,16.750113685057645,25.965567764000596,18.749258353072165,22.155842878869166,20.876405547654393,19.405995264298827,20.69666055455381,19.18442357568296,22.384823288499696,20.403409578319184,21.53777450177381,20.617557672651397,22.016483319017993,21.78957144356082
'37',5.67914660868868,3.473725560643594,5.9152511963264836,7.099608769742938,5.2362217313875785,6.164784983736401,4.727662638171111,4.075014495547596,7.261144871598658,7.094517754254834,5.521061122057759,4.246499208444267,7.0471808609324444,4.967991665654171,5.560216375045115,5.978381624353793,6.114520126561236,4.647971438569145,7.626082746405905,3.2028209367326688,6.254309419527195,2.0428202837062828,3.7088742744010417,4.4267172371422445,4.667823907299779
'36',5.985194279261512,8.422433923421666,8.799020601533838,6.870635412192738,8.520436661885123,8.178592781017969,10.323093175897927,5.835620779026981,11.618760240485035,6.536372181576456,9.642403446468974,10.592198056588185,7.995085597834388,7.937331072548349,5.289509598201674,7.894465379084878,5.502310720609725,6.4395222384851145,6.09630556706401,3.7579998537348174,7.232521934889004,4.8137416291971755,4.6259026272859405,5.000306283246054,11.735203851330951
'35',7.737504684194306,8.545646598406766,9.244627662710926,8.223041370083575,10.605729930143175,10.166719911658552,10.788139276480026,6.309986049053735,8.748914258537072,7.514700606770297,11.46748034602305,11.883356950769937,5.562219647681889,5.083851355660108,4.966962422421328,7.402114352382027,5.913300171423844,4.980282186690494,7.095788584346405,3.760421710603509,7.835464095039239,10.615562492592975,6.34753998517282,4.100082438005951,10.413709458718712
'34',24.873798627922607,24.396870241745034,24.797714894707678,24.356299055546877,24.312802264514296,22.030066913572732,24.710833250056293,21.92481969472741,23.017850706119198,25.769331034151303,24.777527744185406,24.441328986913817,24.57261416108988,23.521324875433187,24.198798042810864,23.22439309569038,22.660778119029217,23.409965778612253,20.918262035568368,24.92517152163262,23.20991399433517,21.870824069507087,25.31767981856526,21.99167307451107,25.214124633602264
'33',20.269507531305198,19.32452957870578,21.878033203577235,20.79653830326384,21.618596499696547,18.283018749783512,20.296370674581297,17.473041572637104,23.041267633542223,21.983976309714294,19.443711012806556,21.97502954311609,20.80487525660929,20.082164867017617,20.328999364320556,19.44656773112075,19.243011083953878,19.943151640126484,20.204787311069875,19.602958680942336,17.789635377472376,18.965465448045457,19.85427656079337,21.461411647224267,20.18508490516885
'51',25.62161056676677,24.75543156555445,25.65247651494342,25.101563880109985,26.243886043237183,23.389690764595567,23.088481223201374,24.465565960613105,30.34899254547312,26.224359769654537,27.405799630273275,28.094254903884078,28.780564896663282,26.66894816020303,24.89381387548363,24.188228901286067,26.40122959722733,22.543650102176915,26.752975866626922,24.23055908593927,24.832390078529123,24.69556363177601,24.82990529954581,30.013364064909275,26.5914763180302
'57',31.284624009112648,29.086735441146967,27.50131035148286,32.857360142598736,30.919240934376965,30.316922153586997,28.873095173247133,28.233700726517437,30.244520637981655,28.782622710778888,28.596070693041614,28.922717156155898,27.367647264411556,33.72877310708163,29.316881610948474,31.72679344803134,32.95977412037205,27.108765459105665,27.93758819360743,30.299526569400516,26.96772968027399,30.948600038819098,25.80027153565978,29.203696494993185,28.655517506918592
'56',7.453836475145,12.426159134942875,11.557358415336093,12.38150560120642,9.481133120809572,13.722620430918361,12.530827991566895,11.983363293275312,11.14761320391844,12.689715713385638,12.41145123909356,11.667749909835067,11.811993418866995,11.281911130953981,12.036864178801101,10.10220481258184,11.43662481232469,13.025881226106,11.275917163370798,14.17493542917357,10.673703001360368,11.009390849851238,10.798113680089322,11.463191313687924,13.601709287388102
'63',34.39345334971776,34.10488030398188,32.35339954582507,33.54034641825018,33.87196674311224,34.64413365989427,33.49964923622562,34.39863172130646,32.81410638281859,33.95563496229573,35.19131987956811,34.08008299488949,34.140445738364384,33.775146666335964,33.594433973002175,32.603900419958265,33.53094898111956,34.76044469317762,33.74522369137584,32.99285894668465,34.024325759218975,34.126120596009436,34.760806954134075,34.32572273270528,33.272117312777276
'73',11.712931332799979,10.91257931506323,9.890371373556004,11.23072551717254,12.845980002181776,11.93356889487135,9.48792003960443,11.638996590390544,10.48190504569707,12.163981707243881,10.180009190068835,11.091730218775279,10.02360258472099,9.642291699136493,8.950727448332302,11.15750031980777,10.343662537147244,9.836208339399542,9.796375457349763,10.269494480780892,11.246101164005163,10.645332706209308,10.902525756167433,12.129193699671855,9.854818702954871
'84',7.2466813361027285,2.9867371079414022,5.809500026073448,4.41946838262499,4.848913733004814,3.816612749634219,6.19303799386656,5.875470908745567,6.376768827580276,3.7844433865574456,5.347065045612773,4.877176321387824,5.486259542103681,4.07019959384923,6.517809563799151,5.8084938756675815,6.0009877720973615,6.306785185899179,5.0314436663434705,6.183188013184609,5.752650946281842,4.072763807383074,7.533536569034391,2.925624496335834,5.072357330441798
'82',8.588890196590894,7.675653093851039,8.259088042298677,7.68090853770528,7.3659941373945985,10.206616224945934,8.156485218774835,9.849050989201386,6.934704537501015,8.558591027486631,7.460847036416344,8.095439923760255,7.536092098377935,7.405396538574384,6.09890819942861,7.186814153747554,8.213111209049538,7.642852702798647,8.090521389162339,8.223875660324802,7.268490111598865,7.751591433721301,8.998166978825957,7.030095215776355,9.409296646876774
'13',13.27838024922164,17.34567262289198,12.60791717339429,12.738106585266728,12.128984810091398,4.872983170075286,10.385714058675088,7.646644189202598,8.718613935401216,14.010256320372475,11.81654312979691,15.999213494508396,5.44749563517333,11.940061497566814,15.662678603760286,12.307610429789264,11.672831149194012,13.527240746397233,6.14844093614465,10.120081062400253,9.236746953321873,15.856097020812495,13.77750365048781,21.801400650000957,13.033611200967506
'43',25.536448846100853,25.68910126963582,25.826516169332308,24.793633128546062,25.037442604422612,22.913223847541435,24.83732692533398,23.403744753527953,23.968708355333394,25.022742560156775,24.561838120437393,26.382846589492566,26.568488780245374,23.8801853620861,24.412848146638865,23.65012879727677,22.981272460591228,24.63483080335266,21.696942919875205,25.69522339032247,24.303095893092,22.28064666656604,26.281046319707386,23.032266046595453,26.294002861650014
'50',24.80767137871209,24.881472283524143,27.536297259633276,27.17137816956936,27.076206797821847,25.27269095535273,25.21417447502197,27.191777784976946,32.44134149923458,27.500315408677732,29.8813075330512,29.25522413150295,28.32622188025787,28.293356601055372,27.866702117624566,25.874578831979193,28.07284932733447,23.810232125963825,28.601800573031845,24.743380244469584,27.05128434901766,27.230043473251637,28.65488262393126,32.34092779908258,27.672009806122926
'48',9.173291225273628,13.282027611481452,12.823516869520406,13.205975411945444,9.555125856333845,14.953308669783443,12.671811568806984,12.963786281076656,13.848343043816948,15.609298081013616,11.728663374722544,12.55507614209252,12.75801983718149,14.236636188580107,14.43513004218942,13.316864534913075,13.344105454395441,15.526818518099939,12.600098414572942,15.443045725096981,13.032198943382,12.91674926060042,13.709616522010103,11.943488960210573,15.558205227913552
'47',32.503613191680856,33.0100684961342,30.808668205462464,31.45848853074714,31.495376445642673,35.432424235514695,33.34051128295977,33.29798607546847,33.66626217703663,33.766573896805916,33.2791082503694,33.5708763250717,33.74912695257585,33.58574196215051,33.34616516044604,32.880762491756755,33.78928176983873,34.038060787557775,34.09960840887404,32.925576155744885,33.507086043203415,33.50332926994435,33.91200076350624,33.65935687277967,31.94957629997182
'49',24.80767137871209,24.881472283524143,27.536297259633276,27.17137816956936,27.076206797821847,25.27269095535273,25.21417447502197,27.191777784976946,32.44134149923458,27.500315408677732,29.8813075330512,29.25522413150295,28.32622188025787,28.293356601055372,27.866702117624566,25.874578831979193,28.07284932733447,23.810232125963825,28.601800573031845,24.743380244469584,27.05128434901766,27.230043473251637,28.65488262393126,32.34092779908258,27.672009806122926
'68',14.456151329856626,18.370707775574328,15.80941923048103,16.44029259895888,13.873472244548912,19.157223466174987,18.384467645815928,17.85389344383076,17.987210230097126,19.295780277378128,16.28583507616915,15.758915243144013,17.52766961225546,16.73786198808698,18.55533649239987,17.384440413792206,16.995785519965324,18.628408878080606,16.600355501204053,18.313324814299584,16.566408216878376,17.333364115754694,17.558945410383537,16.426648647788845,19.156508774349348
'60',27.336663766207398,25.803760367554357,26.971295659690753,29.371610578071806,29.35421433451063,27.91405039113522,26.68761876746433,28.026125357542554,30.99464607584496,27.557640443087276,29.217682528513105,29.59659122401359,28.22089353650034,29.75594922383882,28.52873982846119,27.483746558495604,29.087268587224933,24.8855640710067,28.56990361827246,27.61946886250698,26.783706998379806,28.030892420212318,27.795108866144712,30.66492550239425,27.31292280332172
'72',13.125576544207545,17.417898528116996,14.729331095874588,15.927440105334908,14.566014452801486,18.47385809664088,18.55095214179524,17.83499484114387,17.800159514251046,18.419843044846797,15.19814511331085,15.927689577349415,18.26005751873009,15.065760494568963,18.075007552835384,17.49373726988669,16.97427601102364,18.179033395409224,15.824859733330232,17.51819423725609,15.867606028900617,16.764318204658196,16.799552309232823,16.0552387549491,18.02175442821872
'87',11.834943786277904,15.510393333026434,14.635269104536627,15.185934068290313,14.41455519752832,16.323245664493385,15.451994110809055,15.26333425464791,17.184729835493595,15.83317811463242,12.70028386270282,14.30027285263461,16.291146422859807,12.852903722531423,15.990559009938544,16.476873248963553,14.780109869227397,16.182852881961832,14.014097807870625,15.967769158791677,14.442544734902418,15.155596280908592,15.505540604259178,12.451933346504854,16.409396736608336
'83',11.340942577835063,16.056831530554437,14.03708032175769,14.790040814292059,13.453889879911282,15.31677879561654,14.523767218959184,14.941003114629597,16.622479654071945,15.105102934549725,13.659346176393289,13.673948423195842,16.20818996943703,13.42865444721549,15.61428798604358,15.374396631620138,14.867262896251734,16.17558981076563,12.644563689473255,15.943347948171079,15.643813438636784,14.585113437428909,14.988228778039135,11.473630278028413,16.57548592839941
'80',11.340942577835063,16.056831530554437,14.03708032175769,14.790040814292059,13.453889879911282,15.31677879561654,14.523767218959184,14.941003114629597,16.622479654071945,15.105102934549725,13.659346176393289,13.673948423195842,16.20818996943703,13.42865444721549,15.61428798604358,15.374396631620138,14.867262896251734,16.17558981076563,12.644563689473255,15.943347948171079,15.643813438636784,14.585113437428909,14.988228778039135,11.473630278028413,16.57548592839941
'79',20.064913524197383,21.66118706291261,21.400388701376123,23.683837882380853,22.321553384646993,22.060437549323392,22.338394175443533,21.738705424209304,24.32842934896871,22.450922967827154,22.777147460757075,22.80243860659785,23.884824677047202,22.770066713480084,23.662883862176106,22.90402377505101,22.285977978616792,20.823903520579552,21.635578228593605,22.860754469484192,21.98757007231302,22.170767589065616,22.705271437225353,22.388249683535545,22.356720716781723
'94',21.608620211429006,21.56966054452988,22.53857744384699,25.071144220201926,24.041516375112707,23.402605179683675,22.76284507247741,23.711879463735798,24.789515036835063,24.296124409006012,21.08926448477972,23.67113491097351,25.795504831168824,24.01092135814964,25.481169241385633,24.081365028601724,24.32106722554303,22.02921932344252,23.303789916589306,24.644778637141638,22.428094437131236,22.741048377365004,23.964152504583527,23.646895664143365,25.24452190729418
'92',24.503049964982388,15.472260378743151,15.61626544249116,20.508368254851398,15.364547025589127,16.02738774893789,18.40417783444599,15.498079837801079,21.763917941909472,22.20518632675523,14.996752225701238,20.353450626690186,18.616052306744237,17.490986199296042,17.657316639812276,20.926782922249483,20.939085087172128,16.11013234356976,18.358603131661784,23.25314262383791,19.32781131122965,17.953253292425053,18.102443885661174,20.79065765616863,18.0076393349467
'78',18.50370381751595,13.719997671179156,12.197449011172793,15.175817248928274,12.603073785325073,13.396640582883773,17.870448926640428,10.530310713261544,18.30410204245464,17.613345301417297,17.085811568298745,20.212277989586557,12.268017341330733,14.056633601613935,11.380308032700622,16.026180446197653,16.468854023943933,10.174614441006346,14.459637964188211,15.79559298121513,17.747865859626092,14.8230601739906,15.46834670784369,16.846520988440936,16.908856374782566
'98',23.74302197648355,20.23394532099836,15.048746846032433,19.231805640739278,18.308394748378646,17.62260271955305,20.24202498951251,15.806515492966005,17.79112705645193,23.810613519590845,14.441086903094897,25.14352333372602,19.229575198961285,19.227385615595537,9.06162196104374,21.481729137670598,19.607239700271954,15.173084209584191,14.420496247236743,20.70107682932796,23.00399158319935,21.6038428293525,16.562717000435192,20.487862819995822,17.14022635027531
'97',23.22559108421822,15.273951124666974,12.859653516630283,17.45826394675125,19.24736687037308,15.09544793707197,17.344139914452654,14.64962179663582,18.181125061990677,20.330313351613007,10.676251854307212,15.447690494050242,18.595132875807714,24.057617811608246,12.609786508693876,22.307441439029937,21.456799606515858,19.17064197073023,19.527975761542873,26.36077358803968,23.203481372489517,20.80653897724044,21.372959244185353,25.593832647603683,20.91007827535451
'77',25.11903138050711,15.071440018799809,14.111523574792498,15.853636877416767,20.88349429435917,10.63556011846975,17.4492900868174,12.350921529437018,15.955827213395276,22.555571795892227,9.06195449121649,14.437234703855111,18.454661762794498,23.803907117476474,11.39888374303763,24.017935689104892,21.334007466517107,20.506521056658872,19.853273364783018,25.390488025377167,23.95192204036207,21.487092170325027,21.95322937291621,24.759104841710435,18.87766761315473
Node 69,20.4254073893915,13.181999062423154,15.55713132293595,15.399224642249147,26.887791426353367,4.349433514290087,15.165828192860493,12.136692983908013,15.405576259769592,14.87319903222632,9.250403982633316,16.72673790567017,12.065296598872894,14.984561720199919,13.858435952890266,17.306065268676555,17.866660472310258,21.50996896135951,16.264198870130528,22.630412029409555,14.59753347757304,19.16025572709333,22.860420902430363,24.67219385306773,20.123812348228945
