Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Macropus_giganteus,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952,7.664641952
Notamacropus_agilis,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058,1.990072058
Notamacropus_irma,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488,5.045136488
Onychogalea_fraenata,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265,5.004134265
Onychogalea_unguifera,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054,2.172891054
Osphranter_antilopinus,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434
Osphranter_robustus,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885,8.292633885
Osphranter_rufus,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087
Petrogale_brachyotis,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267,8.776610267
Petrogale_penicillata,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688,1.694077688
Petrogale_persephone,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933,3.725812933
Potorous_tridactylus,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038,2.968055038
Pseudocheirus_peregrinus,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837,5.075847837
Setonix_brachyurus,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233,2.966847233
Spilocuscus_maculatus,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087,1.67558087
Thylacinus_cynocephalus,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163,6.128447163
Thylogale_stigmatica,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646
Thylogale_thetis,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612,4.476411612
Trichosurus_vulpecula,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298,2.723880298
Wallabia_bicolor,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434,10.13793434
'14',3.844800089149957,3.2823355866078674,6.104822306601985,5.688591062569121,6.669746212911902,3.0754853111538827,2.9214344341333436,5.140697900967438,6.226551594911389,6.189118133847581,5.428748790088536,2.0937513005222566,4.274796614836984,1.1065085950834233,6.353479698934566,5.805799866912145,10.218679529508496,7.206725716655542,4.971677815788137,5.633501787911488,0.9591830407141073,4.995528964249361,2.099934163567436,3.5851974656553187,6.213817142159673
'25',-0.7181250839418327,1.8562021311629995,2.128885564913422,-3.4266029896894916,-1.763884329747943,-0.5498769978440803,3.345932683762074,5.797183674932184,0.1036893365172222,2.484290171614282,-1.038202751725383,0.8820316273205663,5.259077040875796,5.04487189143865,2.7123724989122207,2.09947012972651,-4.1558288908872845,8.832478607083477,1.4159576157527523,7.191662073100275,-4.896741513788903,0.5109605084570313,-0.634692086947644,-2.2005655339672416,-1.5529962972147877
'37',5.804510538711777,3.5616165766107666,6.585320212418239,4.177101675729556,3.086633247615244,7.603773888686875,6.054628362132321,3.2665930351029924,6.039592830918815,5.446972866094511,7.8164866830361115,5.617559050052386,4.43760140208143,5.68103832289717,4.842764476635697,7.236754047007917,3.7664703306805714,6.83642908810188,4.661962666034292,2.614463199630571,4.214432528187709,3.531653538906897,2.6406518134993835,3.065801957136117,2.428500494597797
'36',6.627544817401024,3.2016257949558136,4.27954841182143,0.1166610744929214,2.846125424220059,5.148204754337972,2.8708877622187874,2.8122417258970605,6.007622947537705,7.47779344196011,7.066983362196518,1.2249794734613335,1.5894617444714687,5.177205547091434,4.3230478843921984,3.794313933866124,5.817369433537307,4.168240534358739,3.8810038392814232,4.1141401058536955,5.189270256123508,3.9158560610115916,3.9240329264716256,3.045628705981142,1.278479074848317
'35',5.683274301840996,-1.1610435956483167,6.141915953970078,2.0065779768651835,4.7486009523909,3.0957441729397086,1.1322822056865132,3.908345137074459,7.8983413762030255,6.461958039177937,6.053459119524787,-0.16352914906401594,2.7852374656804813,4.484606658384758,5.063698409116432,2.53107986088127,4.562794721621278,4.337402120477251,3.802918636076007,1.743719912570522,6.12670951711632,3.2054070488432984,4.905344598481119,3.902212650143261,4.353263207560877
'34',5.065530139847931,4.85582167056625,3.201384192059288,4.7425022275818165,3.0940126730565054,3.917192588678525,3.110479015779915,3.563663216324927,0.2844280807966218,2.64154620449208,2.404427022355956,1.9485909528384888,3.1245784501424465,2.4505907574222427,0.34836830541944147,1.6198024505071733,3.1388544821432323,4.154452455959319,5.231343806505258,2.0263182765952443,5.456143350725351,4.1106326833126605,3.305569381524563,6.042463995941763,2.4499065868008016
'33',2.8015782217761163,2.1094301910055244,2.549508213011546,2.828358480151011,3.392280414738905,1.511085978183286,2.9560667945529073,4.562107372106521,0.5262925867004877,4.073802189342765,2.35350641419508,4.37150795357889,3.0883988281302583,3.245776468339919,2.022724410764144,5.201092600718866,2.913302537959119,1.9206777132170263,1.3949929013431763,2.3882439137563645,2.742441832813534,1.5903937959300767,3.649964981355163,3.7837976965188873,3.7318242881216097
'51',1.234879898865977,1.628271858065689,3.9482527276386876,3.1935227987703994,2.222637804251274,1.9953303753598826,5.1038784546124,2.3310386970610444,2.4047453175577616,6.281167657680451,3.819559819887485,4.163575659784706,3.062187534555284,2.8976323356218674,2.3906416853948755,4.886683328045651,4.094090193145585,1.6064160059988675,1.0413183573557094,2.0940240322519967,1.4529587397246704,4.799274465331907,4.176516254403092,3.31165831624187,3.6436371015382427
'57',3.6154002641581946,6.642197304340012,5.5754101468551145,4.98320661528917,7.352366707627846,6.32222724911266,5.0177782980891985,4.166642073545042,5.90123230282024,4.19861631998817,2.077556320785488,3.8140443053733994,2.0895387571484347,5.022059499622391,3.2488797444667687,3.077246488769179,6.822779215498398,4.425171231476176,5.386710900386351,5.336636699706127,4.548012446285052,3.3626380286911934,4.384511106883426,4.9691913199603865,2.2400172516338164
'56',6.17270054041657,5.057711312076913,3.0065258056715303,1.6580846354919656,4.191400586683087,3.8005744933278063,4.50925404984818,4.3106406183712975,2.9639163241063065,4.334829145710333,4.297868635616509,1.9678121012316228,3.3181765222162576,4.5144343613475515,5.538872137582247,2.86778345588013,2.0946076389131263,4.921544945390916,3.284076350793537,1.9673875697711571,3.713096690384552,3.5467277146238136,3.5251344705583025,4.9474559963574745,3.736147678456057
'63',8.978935760128923,8.953915828906789,8.971160301244458,8.641424002939486,10.12458105875911,9.611397192083357,9.52415982132321,8.503083640772996,9.013328613650092,7.354314494605822,7.071244635652427,7.910541132291369,9.598798006205216,9.41458562778966,9.327020195957207,9.311253437033116,9.579378913572159,8.727626083222145,9.344512333420262,8.062773041532916,8.145700988582076,9.435910160564552,9.308663898895404,10.969559808677065,8.798576303213867
'73',8.97446312820784,8.723081614322906,10.30038798475259,8.050762165475934,8.650507237349625,9.337051774076393,8.62653294863879,9.303679716592132,8.129954700833613,11.028650711799735,8.894745011234352,9.374954411645794,9.33752131845074,9.288109325655302,8.049529695966706,10.339899953153003,8.869993326542016,8.780564638646284,10.038213830958036,6.874585831968855,10.321614452976814,8.907954782017335,8.546677871272964,9.087410427300984,9.309315472031402
'84',5.95300987548423,4.537955545980433,3.86973543351135,5.868902693232291,4.993245017447327,3.5793109235316294,6.641588194183846,3.448895652225656,5.098823811342624,4.544631523675366,3.976934936611461,3.9108435825559766,4.202884212046757,6.213135017236002,5.160703703147182,6.6000955140134625,5.441052808290085,4.4980059270972665,4.629706000815326,5.139138637087547,4.921296590915705,3.722875295486874,4.7886889257940854,5.493542518109989,4.12154062211021
'82',2.2567341575904845,3.013632741357554,3.2334784325863253,5.011696133803672,5.088191270707868,6.068394058187093,5.449857080677924,3.5892929451530535,2.956719816361284,3.3743593304717505,2.5974117470922176,2.2650087032648636,4.361351967992827,3.9495575277023804,2.2850768116239166,3.3442691519600056,3.8349619304030225,4.4277152223374,1.7605708622276661,4.698787729539913,4.137361487100504,3.7976681310693357,4.24130138967607,4.865062211856661,4.764219393088026
'13',1.3840853543063003,1.3945020750934802,3.621741777465062,3.7056992836960205,4.286333638660246,6.070088676468998,-1.8933185555330614,5.337419482069512,2.375127320769279,1.995079261889853,-0.8450336215693193,-2.1793885270709814,5.487947688340031,-1.318245992134678,6.881274378282334,5.657516298608214,14.33851485088666,9.036374855997936,2.390473164647673,1.2580235341961405,-0.43924419649129576,1.7489274786962234,11.666510019635687,0.9427358912895303,4.429775339377188
'43',4.665067116584169,5.532626886908163,3.869853031762252,5.168333497735373,2.9735429871340844,3.649421212971057,2.513310355188038,3.1062296909935614,0.6649711146358221,2.836268421935424,2.290061478980273,2.8309014318167502,3.487630854622402,3.568266151741426,1.032339236509426,1.9712936172256055,2.2943591847363987,4.574758655417807,4.808903632923393,1.8437311712585516,5.869528794027915,4.172980096762466,3.3626761314341254,6.180976459145915,1.5894086362368955
'50',2.738957211878337,1.5979777092227356,2.3869372736793326,4.302079663664679,3.6360111461433213,1.3028888675958088,3.9435048388901026,3.4560399872162235,0.6068355332666363,6.5018091236467805,3.1853250803074706,4.850456324075312,3.6915345807588196,2.122469318053547,2.496855326226152,6.742726516771589,2.778476191675142,1.294587212539002,3.1476306750503182,1.8760058118348915,2.026241910390718,5.846668056125353,4.308558841419314,3.679220388438516,2.4795349173354047
'48',6.453365178219431,5.933789522777534,4.045857274292911,3.4120673085638957,5.334837144745179,3.3749833892151258,7.3975994316299305,5.398237858117897,4.7722080314171205,4.166225710989544,4.84690354587132,5.199520045469203,4.3890589336276395,6.312660871168199,7.078182311027813,2.8323764496818646,3.107786857350255,6.693101267539632,2.1131621034148877,4.621474642226882,4.943264608129016,4.530589395501411,6.093969318144489,5.79791032421411,3.506963792332153
'47',7.34449592649875,5.812556505515884,7.41665490789655,7.213760467366158,8.333623786990241,8.123724998296739,7.277116428761337,6.606627064477756,7.509164345770422,5.2659989141225125,6.269891215697182,6.17094230890541,8.334193739720366,6.470389696866012,6.491408901718187,6.1879799387044745,9.257769222609527,5.743979203795368,6.0666923478737855,6.374629167619444,5.397302154338322,7.222302020561703,6.810663270195435,9.549568668939958,6.657453366643282
'49',2.738957211878337,1.5979777092227356,2.3869372736793326,4.302079663664679,3.6360111461433213,1.3028888675958088,3.9435048388901026,3.4560399872162235,0.6068355332666363,6.5018091236467805,3.1853250803074706,4.850456324075312,3.6915345807588196,2.122469318053547,2.496855326226152,6.742726516771589,2.778476191675142,1.294587212539002,3.1476306750503182,1.8760058118348915,2.026241910390718,5.846668056125353,4.308558841419314,3.679220388438516,2.4795349173354047
'68',5.855065829929558,6.557136842321472,5.574948654353026,3.460313152644177,5.08099874207091,4.642505534462779,7.3540992652984665,4.483482527530841,5.382217755989174,6.3802934991781,5.762344168267283,5.521111295084572,5.637534156548319,7.229075366850945,7.016433939055126,4.233415094568589,2.6146809308532752,8.170403967217664,2.9172677598528876,4.878026585498621,6.389671859744202,6.31003125390009,5.3579841573643385,6.221831864955567,5.941926986089484
'60',3.157024069777719,3.499360997201425,2.476907033702631,3.5151075854798863,5.103533854710632,3.327845891667408,4.582407447824887,4.446059626052963,3.057953675772365,5.628400531800122,2.4465502010749547,4.62838346536732,2.8729219780303112,2.648949905677619,3.0437525734916417,6.282866454840815,3.873007838169932,3.09600567533246,4.028417505690928,3.2145883790788945,3.385636323084115,4.985960554870821,5.105091994980581,4.458005441912912,2.5858643685797356
'72',5.158957275792335,6.405574133031256,7.098925584688254,3.9382786853501486,4.46344647347143,5.372173209652644,8.03301654167903,4.587379404456889,4.4767357026306565,7.750175442392528,5.591783729499394,5.622498296751281,7.321331844416058,7.701141159882555,6.628414230643386,4.82662180659829,3.2694854704274383,8.390158253222982,3.0041527128423073,4.2005061258984115,7.153144933597173,6.2759989347822005,6.329768686271292,5.09957035967099,5.947070684270938
'87',4.5386001410720205,5.221202003449558,7.895214322919692,5.684468044836489,4.927299312344731,4.349924810934271,6.920533233764345,4.8749330908056185,3.8428408560039933,7.2659573276594225,5.868043015830694,5.7271856487746975,5.577447440468637,7.267906462136991,6.036398491924383,4.653942045086115,3.1297734774885364,8.917725127324719,2.6276004937207116,4.50071395280602,5.878498636504508,5.334557088036878,6.563534544283724,5.358142302930095,5.620177857310125
'83',5.056502981588518,4.733274209458204,7.978739748919779,4.690296417917373,4.687842463831003,4.261234964478203,7.432243637594226,4.2948683588232575,3.860145341030283,6.454298100003903,5.260211263133612,5.842883572199095,6.049961580348425,6.377060959902897,6.009812095873568,3.476767431202593,1.9726528954271771,7.682596677931423,1.1659304640141415,3.138951316085446,6.682478764809466,5.465540378590635,7.592303119439432,4.406285271642416,5.2543999907676175
'80',5.056502981588518,4.733274209458204,7.978739748919779,4.690296417917373,4.687842463831003,4.261234964478203,7.432243637594226,4.2948683588232575,3.860145341030283,6.454298100003903,5.260211263133612,5.842883572199095,6.049961580348425,6.377060959902897,6.009812095873568,3.476767431202593,1.9726528954271771,7.682596677931423,1.1659304640141415,3.138951316085446,6.682478764809466,5.465540378590635,7.592303119439432,4.406285271642416,5.2543999907676175
'79',3.2494148818992485,4.0954926550819755,4.046916698915696,4.493507027034924,5.213405608050358,2.914726451133236,5.12386945282751,4.046264569126523,3.90729261433697,6.5667749705133875,3.3769584348427197,5.155961740296661,4.950363338762283,2.958863766241119,5.632188665422504,4.429192783368911,2.999558642762346,5.674048858066593,2.424548377149946,3.333464622457835,4.3989425815766054,5.336052708922904,6.336000731117357,4.366452579355878,3.5044712066965427
'94',3.0688209193297364,4.554099440962007,4.439453698553208,4.9476454158766945,4.6270825071793595,3.7362558742393768,6.438009647429739,3.5407259329071845,2.7905493562248695,5.48824725151479,3.595572750586749,4.655211930512176,3.8862737794042754,2.8045148939709748,4.870863241302516,2.9848279509466686,2.4861251882446904,3.8755687211804637,3.8390640391823947,2.434025125417081,5.227139873069596,5.725661386152956,5.302627722666036,4.156718126188941,4.515425031310232
'92',2.850165287381321,6.8979247827227965,0.3324012043934319,6.194756381658417,3.030693918925717,5.298901828451143,8.618896436622729,5.227010844966571,4.837116418654497,3.8337391994609273,1.6891053981805093,0.5379019669049037,4.243075169159831,-2.261530374907021,6.073007833278886,1.9928475730681336,-0.03697581374730183,7.151459578660616,0.49093325667788873,0.17110777974467778,8.77747440588122,3.3033282716714965,1.6503768312929579,2.5890381707794865,4.4162314485550835
'78',4.560029128533812,4.16444134552181,0.3964574228450319,4.82598102901187,3.399657103844415,4.84419685749975,4.808216455282336,2.052107347387717,6.191213420463817,5.236255842388954,0.7728037121569526,2.1204281723363954,2.524717838196821,-0.06597238706968327,6.332542734471204,1.6618454598469274,0.5958813861926201,7.370710139893183,2.11485053378865,-0.7444797260531723,10.440885026214184,3.831401806994216,2.6091204543829907,4.577849856069334,4.956796999437675
'98',5.168545702740876,0.10856043430087589,-0.9051211710099548,3.189245628176574,6.264124462107957,2.187433057743675,4.037218235255836,1.8108745129889876,4.397643467349803,0.14732329708258401,3.285193973425194,4.199013211914943,0.4253473726194291,1.1417111800954567,11.704653197362838,1.9315792591634258,-0.3565708241635561,3.645908072088841,-2.0879988398273053,-3.013094095328901,13.163669444457483,7.086645708242901,2.523717706805107,11.783928138400611,3.886153785904594
'97',2.2999058739628366,3.668971811322743,-1.2420646085675175,1.918766259256295,4.315654511163787,3.7948040172515825,8.176700377942236,4.530688643819589,2.280655832893134,3.5230898214082416,-0.1554154018675146,6.2380651476944795,6.120107197683436,3.333889914548121,11.614645709550885,5.099400961604414,0.416050691715374,7.187705090412106,-0.9067703944587112,4.083299921081433,4.870380180579757,3.8789929127584197,0.8101444151131353,10.485653168717892,2.545042974638615
'77',-0.3455429565462948,-0.4701042738881906,-1.8787049040818622,0.9842087957634882,2.722143688494334,5.1582403191282316,7.274747851212989,3.9013082451179586,-0.9745147532609454,1.390662624094055,1.8031093075387516,5.537214157403306,5.361914319978184,2.973915581010486,10.299432942451194,8.048460818815164,-0.18325881012677933,8.492898082652742,-1.936068431175126,5.829411093754443,1.683443123997386,0.00912523183683038,1.3549630608264507,10.092484736664339,-0.01252416821143615
Node 69,1.189988614502814,0.9288878330722565,-3.180342318874486,5.409353809953195,6.411418515875954,4.314758106384156,2.15962172407471,6.753701478878579,-0.8650321520983197,5.590857132768003,2.9760327406951275,1.1917903892536246,6.349738114456309,2.6701750213537574,9.922181014172962,10.15364630127067,0.7848708364758358,3.705218163769125,-0.5924678279913012,10.310661186661841,-0.34527256339348156,-4.157945568125639,8.610809914469433,5.3994737642623,1.9469790832142615
