Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234
Lagorchestes_conspicillatus,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277,19.53962277
Lagorchestes_hirsutus,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855,14.11739855
Lagostrophus_fasciatus,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076
Macropus_fuliginosus,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381,46.38627381
Macropus_giganteus,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936
Notamacropus_agilis,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524,44.46217524
Notamacropus_irma,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287,26.64354287
Onychogalea_fraenata,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803
Onychogalea_unguifera,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888,22.2259888
Osphranter_antilopinus,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113
Osphranter_robustus,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803,12.25347803
Osphranter_rufus,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064
Petrogale_brachyotis,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777,18.64362777
Petrogale_penicillata,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909,21.62931909
Petrogale_persephone,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234
Potorous_tridactylus,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258,11.02593258
Pseudocheirus_peregrinus,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064
Setonix_brachyurus,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949
Spilocuscus_maculatus,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566,10.55011566
Thylacinus_cynocephalus,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076
Thylogale_stigmatica,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538
Thylogale_thetis,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235,33.270235
Trichosurus_vulpecula,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031
Wallabia_bicolor,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698,9.422770698
'14',8.790065877544173,8.936240206943005,7.254383244933789,8.783681446807355,7.072575855516297,8.714067749069896,8.078927756448316,9.590291595611355,10.149408650740295,5.483587329591463,6.067591421168291,8.376621335633867,6.7290862723208855,8.50047152129438,11.999747888054056,11.954027833222506,9.635262754406437,9.79465059049908,9.867511710683829,8.82277317842624,5.162505414990802,8.704609633000887,12.353878117282834,11.470168963925014,9.49885501433854
'25',30.074999457646484,35.22515310954909,28.39771399906447,30.985825787963726,32.818971984374386,31.704269218823637,33.32291884574875,38.48776192878372,27.717999116557966,34.3145601048307,30.549706410853062,35.01919930733359,28.76468033565555,25.70772268858138,31.44262459897621,35.17678898953041,27.551761068548814,28.494013406842416,30.31624427280146,36.42461924026259,27.773012004739698,27.03653593242408,30.705322544915088,30.318061923608298,25.47694133339734
'37',12.389740551287426,10.609576308408496,8.677829137836653,10.926203525915323,9.602480283118942,12.38899000537013,11.533194783622635,8.239667976140675,9.25819419447873,9.090195975209246,6.369251053523341,10.363405671968673,8.335936261860118,10.613704024353071,10.066099273606142,9.720611316714859,9.960639277846845,11.42973048561435,9.850874187575867,9.165725830888244,10.650053357296038,9.938564708213095,9.159457610513414,11.719238561181998,8.119744787621803
'36',31.230713807979033,27.8240294239464,29.303827533905263,29.984458617062675,29.039309942288476,33.91692879405626,30.14403337258683,29.58111756102713,28.32191090342716,28.534204083561868,29.01550440902023,33.8388382861652,28.86678379393582,32.88682573481378,33.43832165587929,32.804566828712915,29.61096944811998,33.618915517519646,32.379950091767235,27.99999913268141,31.17611023008432,30.761477231020137,29.093580385200177,30.512381302782565,28.90452481330377
'35',26.16663157442991,27.211249620867903,29.616669561303972,27.205731767862385,24.323208503414463,27.416621376688617,24.485104893113583,27.66157246723936,22.919946562156348,22.940851823506485,24.94360027356069,29.774448466759,22.988124607261767,28.719884427067473,28.46095423026341,27.702759176653927,22.653865105008517,28.601367843514215,26.641230988325745,22.263439546723212,26.41139713504647,26.804231213181264,26.045577174252944,27.96496551505248,23.315900294357704
'34',14.448090067172314,14.631055067140833,12.966907031642029,14.902908740376736,15.063147075966754,12.13681996187846,11.86404801902502,16.341882858528056,13.18795655351621,12.84438342180592,13.990682422767154,16.470222481046736,17.819720039308567,14.48386109189715,13.582425177053567,15.46785354176468,14.863989772582972,14.889524481299219,13.438890169541118,13.96831296333794,13.353353043754101,15.69663614090666,16.937629991993344,16.88498411870215,13.485604786180259
'33',48.52729826771012,50.64906674217256,50.63821595335268,50.27123148827758,50.34772775830286,51.09587211539339,51.061027872703676,50.95940208972472,49.919210052721354,52.25465037234729,48.52923584205003,49.76114258187292,49.295552514249906,51.95798303149019,50.379894523120555,50.18830657909777,48.736440707473974,49.63530797758936,49.61895996687707,53.281482204614676,52.33047505021579,50.421766784113984,51.73232952642673,49.03652656319397,50.68896008105365
'51',35.41625080082223,35.56462897011752,36.355179551454334,33.99272671830745,36.49793067414124,37.10618593802554,37.592684620728605,37.41478925192893,37.426831200385884,37.63271429801545,36.25934760532628,35.76926119009214,33.942226600471606,35.259004807309964,36.62745530083202,35.72325335501416,35.40928164502809,34.67036026403909,36.96952239770793,36.709109161597155,39.618432188078735,35.86128282571045,37.195795259003,32.90783909612289,35.08850466919589
'57',31.051294133900026,34.86117375629602,31.9369303338065,30.2436624912107,29.93082726276413,34.67898171545421,34.386041321552064,33.370260940609555,34.23053024326077,32.232336375029156,31.76547735977343,31.721261559799512,27.791773133159378,33.01549800227891,31.64162160398652,31.273158183116518,34.545507614731264,33.70370549519313,36.29919841914814,35.84664305359519,33.452735163535664,31.293517373219284,34.775275460279104,35.189310592034154,30.782715415256792
'56',35.07792408709859,34.94320683697027,34.90799680458198,35.57650586620468,35.74299110390014,36.42795788361725,37.360392817451704,33.715431492827506,34.61736755221232,35.58847888609493,34.10679916008802,37.343695219131874,37.03307297977942,36.65182020778044,37.00809799723263,36.154708235833795,35.59581506027472,36.21144768787725,33.544791764034805,38.89345043685746,34.171404911466276,35.1652837776449,35.28139080171922,35.937220788319195,34.64266213952312
'63',42.41206237173113,41.792178871448826,41.264148537700756,40.86038977402,41.310807371298665,42.01696185125494,40.129614377917584,40.487884777697694,39.81950036786092,40.38033833593912,41.2297422899301,42.653878031230974,41.196171629440165,42.609994318954016,42.08831194296102,39.96335721344103,41.51184736843131,40.706253728260364,40.831438322354025,39.31669714337033,40.63852790768869,40.77948271998531,41.116348994293354,40.353003394137986,39.64185500558613
'73',57.573857735132215,58.29242929051828,59.07089407494117,58.66020860750428,59.587009510484044,56.789518370533315,59.683962594257906,56.53433945592551,57.94822874589175,57.541419442178125,59.940296049101285,58.36403948179252,58.3044485106208,57.691462663391434,59.75845504151879,57.182878094617294,58.923974410323645,59.144753130205004,60.14055418931271,58.576836693283425,58.93789030028587,57.962901070679145,57.776008690967195,57.559604343368676,58.27778100137339
'84',17.167677017307085,16.401272197536873,16.42417511958432,18.20869714367567,14.932609296576139,16.565234692007067,17.2743097148919,17.478403879161668,15.302005781825281,16.117082107951468,16.673616730900633,19.435908869484653,16.223209554568065,18.506950084644643,17.332259161669295,16.964396182103986,20.01324396808059,17.569892480228493,18.23840391464136,15.329877093438988,16.12408932077577,15.97294628396547,17.938683270662008,17.843876475508935,13.884996846729285
'82',17.2794553251946,18.13581654343296,19.014661892980804,15.70237491040736,17.986513383450866,17.62077440498107,18.07854060408721,19.127356003270286,17.234888942396523,16.17421759973761,18.51527143092992,16.804879856424993,17.336676608716218,16.110566686522336,15.1441161267849,18.071552703470378,16.35393072087361,17.489100659629575,16.800639970936174,17.94247263734244,18.748238451228314,18.052507703585707,16.583084820593562,17.999228316315563,16.895027307444288
'13',35.02460486422453,27.70165469215148,30.269389585610128,32.392477055806175,27.649131914769796,35.93163470322777,37.96463929664176,35.10725849954101,34.13245588145532,31.878493396743373,27.748654829660925,38.618127657439395,30.786582902778772,35.83282296132789,26.68430976327019,38.03565759474668,31.607136452635856,35.69261724240766,39.969445718782104,29.308603377855263,25.741509634348237,34.719990063147826,35.060534788918076,31.484187386081953,39.97481747028181
'43',16.778001279752797,15.37603757296982,13.619516375952058,15.276907502041036,14.823398959064802,12.814678736465375,12.386208552536415,16.182830572165273,13.225239348879525,13.714929372967795,14.492516208609874,14.975969168677981,18.35775704700567,13.386297907269965,14.346083623050763,15.644594312330057,16.05347741534201,14.72321414735386,14.460770637739962,13.857322200881088,12.272072067792129,14.825198794680453,16.456248499452723,16.874582578520123,13.21259792047234
'50',39.33809728494816,38.48423330420234,41.209273212358276,39.90655442356351,40.29934265416334,41.946648774008146,43.38398979209504,40.77885873988907,40.08744385713325,42.42688621184894,40.793073117611556,41.506329266175086,37.021604423256754,40.163782826571996,41.47960205673064,40.349887845783165,41.345467775976516,41.817233112760746,40.13596624469574,40.28393539598939,42.68343262979768,39.47066993699287,40.789761237055856,36.51647767283577,37.101106321167
'48',31.129521440455374,29.75661028307358,29.828625559478397,31.5881403549472,30.017863156067396,31.218671026658146,32.82055196590573,29.416921025237258,30.846449147940532,31.9722901603379,30.364606278145974,33.472520656000555,33.30934093883683,32.6386617608551,31.850761653130093,31.93796582603393,31.843164419883784,31.528560493890208,29.947513427472078,34.42158034143397,29.12766988526738,31.92832578547769,30.703135439976805,31.440021469242698,32.19390648628478
'47',35.17172913203822,33.435207385949475,31.423972665818805,31.91454547994602,33.9271869245981,33.27752180083182,31.100600004042548,33.06301110484351,31.719464141005645,32.2685372959861,31.52013704857639,34.05392782253139,30.777406715708743,34.0592641970658,33.42100652039726,32.37569940804791,31.18128090528719,31.849055625612667,34.25750833749444,30.41089614971946,31.159614082170556,31.438551040667782,33.34385056713457,31.36613421524765,32.42802971384916
'49',39.33809728494816,38.48423330420234,41.209273212358276,39.90655442356351,40.29934265416334,41.946648774008146,43.38398979209504,40.77885873988907,40.08744385713325,42.42688621184894,40.793073117611556,41.506329266175086,37.021604423256754,40.163782826571996,41.47960205673064,40.349887845783165,41.345467775976516,41.817233112760746,40.13596624469574,40.28393539598939,42.68343262979768,39.47066993699287,40.789761237055856,36.51647767283577,37.101106321167
'68',31.91152766061621,31.9358768361216,32.06754819133947,31.317816554820297,28.642527220131637,31.817744499660904,32.19367432663262,30.500227361877272,31.128139930434898,32.884662341174135,29.57226642835707,33.9927168087215,33.349826770668926,31.943594388794985,31.27319299510003,32.462895810489684,31.255869944303512,32.52932770794981,29.67454498424125,32.5455768423623,29.55391681943638,31.131021031839765,30.759873258797725,30.87967058662915,33.78307567081896
'60',35.595272941652645,36.526371013439054,36.7031742784966,35.212341954731905,35.925789007888575,39.181868911954716,40.30547136694315,37.34505578200878,38.342602948675754,38.57023154945926,38.228984595747704,37.50679034385846,33.682801589246,38.077205360635226,38.41166992528328,36.81980867788725,38.62236280465917,39.286489472291365,39.28295596510744,39.755900923841295,38.9711996600848,36.76198892903267,38.09512645389963,36.26424277780124,34.07015042797768
'72',33.896639106384065,33.473169399829814,34.44686768746926,32.82166564002869,31.326855162286417,33.704346534427245,34.91721349237065,31.74989510018813,33.58045176270185,33.63696534371437,33.15518745246004,35.13183570164205,35.73978025411213,34.24966097607297,34.849156453038894,34.573773572625186,33.44435843667949,34.03350414483987,32.38727081697129,35.806725222000246,32.64846373685847,33.52219078840577,32.95149445276023,33.17677275910096,35.66300390691217
'87',33.08013329596651,31.326881532759526,30.909410320815404,29.20878790547645,27.36989532175719,30.80962008101676,33.94616544810899,30.405031391484723,30.14135278999778,31.502081567002445,29.84046064410263,34.32125666115553,33.04393651532356,31.75737695864798,31.664144237262548,31.626309028955674,31.218910402850454,30.812730504986376,30.968332197544022,31.92051730588815,29.38154999245079,28.985037446004014,30.948556547719495,29.406293773460092,33.18573615160601
'83',32.297962109235705,30.667491992208085,29.38972825368665,26.951497424449265,25.902500506756507,30.049967892391194,33.21683732831018,30.663537474723537,29.5625191629601,32.219796163737385,29.262857756385717,32.90295093322536,31.713018281398533,30.337563687162817,31.932531146237487,31.29647312527759,29.244420916678127,30.286958567983437,29.38260359246662,30.67350761654001,28.831090021826338,29.638595872266887,30.38137129376729,29.619993803593818,31.93848967499152
'80',32.297962109235705,30.667491992208085,29.38972825368665,26.951497424449265,25.902500506756507,30.049967892391194,33.21683732831018,30.663537474723537,29.5625191629601,32.219796163737385,29.262857756385717,32.90295093322536,31.713018281398533,30.337563687162817,31.932531146237487,31.29647312527759,29.244420916678127,30.286958567983437,29.38260359246662,30.67350761654001,28.831090021826338,29.638595872266887,30.38137129376729,29.619993803593818,31.93848967499152
'79',33.52606049318678,34.914959157756435,33.3801814727869,31.959937503278503,32.432153831636896,34.88647005628542,37.61424530155916,33.87536975296495,34.72446447711846,36.55307561094303,35.10531665571846,35.76082221431918,32.472896952518056,34.66968605614922,35.21133851070649,34.80196829410569,34.84564627348915,35.2701736366919,34.53445530850474,36.503181092611705,35.08424349115945,34.00710131006717,34.87533593951454,34.25998980256798,32.570753819986216
'94',32.3299938618957,31.71211863452583,29.832660962777876,29.37195484327194,30.024815276271198,31.700501098237197,34.14111391667445,32.46084265307345,31.940850545231815,33.57261958158766,32.68828044459937,33.62227887439942,29.681665986175645,32.30484825538361,33.404958967928074,32.71415654304243,33.36007390503122,33.739722505031494,32.85725680029549,33.509895908512455,32.70292037422213,32.236662281719234,32.242290514722576,33.014806750157774,30.597716939806638
'92',39.69900027723658,38.73025921835577,37.296379192823025,38.87501324425952,40.14628190570819,43.074084633420185,42.16928540071488,36.962698268900326,38.64497664865384,38.69975950092178,45.139923198416966,39.21522178337514,38.45089462138034,42.220770810644055,38.28088168109171,42.36668100046551,44.82135727473923,40.00918457372927,41.30492551137127,43.49541075376546,41.87250696850263,38.40664774639004,44.33387451115405,38.279029531456196,38.9110602835414
'78',34.11052996749013,34.49930762024939,36.005950182553036,36.317178374650695,34.857928724326804,37.69065510186095,35.22883146048162,36.51622808631974,36.232539014571,30.819676868674097,38.6348135323948,35.62667474701662,35.42534443077366,37.62633937802144,32.94679997937215,38.59992863596095,38.789008894257975,39.24042194657982,36.18415113246269,36.65436876297489,39.898964543564276,35.480456560990184,37.662213976047624,32.66177709786715,34.288702902945595
'98',22.015500735569443,23.842557814695176,30.37084273309402,27.772899641745692,25.330707477417544,26.613397080683388,32.70766733457276,33.33884523069539,33.16035833039971,28.482476935576035,34.58758664321244,29.87720607617829,29.092821140018835,32.72694893027101,28.349234714213825,29.20149082053939,33.30919920145685,29.9741837244686,30.326549574612685,24.998170197786692,34.0725246108539,31.33596641984903,32.641820875234515,24.41882700408255,25.231241334221377
'97',21.736096908787097,30.049758947788014,31.794502139319103,31.41245768845625,25.0843154091433,32.75330217567444,31.352290283678762,36.31036771934643,28.69711241277882,27.9676143890154,31.839157239877483,28.779771751623112,28.74256544664379,31.88126573041184,33.27940957111603,28.318094891508352,33.28527089262661,28.5537255517167,29.771431674178196,26.957492762611228,33.674902851817976,30.312502610483616,29.89486354841803,23.589445540157683,21.76647824692457
'77',23.573233625921826,29.317031266870007,29.727466906337707,32.144931510814985,24.105151736666688,32.003661260761625,32.92524817040617,36.6175508911358,26.265964010472793,28.501589485423622,28.28051991794657,28.673330957378166,27.3378928958797,31.613431325497857,32.115954238515044,26.254818997440353,32.67247807145005,30.11817426980826,31.423232786836614,24.67771616207527,33.51596281950067,29.50579984413566,24.411075763099365,21.102765736752797,24.653837470577997
Node 69,31.429356121892265,27.36030236706842,34.88543193596389,30.261472514604023,22.683914115941562,36.19067786443259,33.10361255399647,31.951152457344605,29.952442326095998,27.490061012796744,28.920004083072246,32.791731299096234,25.780525055542576,30.578788094703537,28.73839357594087,25.46377947941199,28.405894042933976,31.056964755231487,33.27501448016397,28.994914536862584,31.73965412058707,33.5134363711827,24.881038747344878,25.135010562506157,28.635240353659594
