Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
'68',7.485211818207104,8.800994787366257,8.100409041883742,10.391767118726499,9.280288047552935,10.53589251021281,11.168758345976903,9.904513536169963,8.01015035185351,7.715614666093046,10.047320951675978,11.667769266008172,9.662794681901847,7.863218113983747,8.865520952591924,8.607497618717035,7.444807949257455,10.54946327466627,6.63755088422585,8.086416813510954,9.269357160815668,9.603305877491323,7.76772284974343,9.350034443282699,9.610212968114764
'60',11.171075640447901,11.876392468979898,10.378704520612915,12.216414356830882,12.90080138432634,8.046067435560053,7.453112540830145,8.569066613154881,12.979713912774622,13.854053519458736,11.165105550629077,11.932777397349094,11.519043632880654,10.471512239360838,9.625418344911077,8.248204857140118,10.800629327641785,9.961458644406138,11.336324863407413,10.379617021676795,11.539632255063283,8.996974747669944,9.899227914114654,7.645275310184613,10.633986690617935
'72',9.887969333227566,8.889385742764176,9.273228009142585,9.635313774920299,10.203868258311724,11.270660130247483,11.813132810625564,11.214218666185644,7.576653243889099,9.005578160874377,10.30754294507259,11.801366130731921,10.027792907096918,8.649132202931504,10.184035008772643,9.10948264733635,8.430610070455439,10.499157420179133,8.940913213847734,7.5305660882467995,10.74727545209404,9.319212555522162,8.733728357127282,9.363891176832501,10.31995937091849
'87',11.60117086463656,9.312001418313644,10.11989492457677,8.906315325351274,9.21208739699854,11.24766561432941,12.139435988161422,9.58337386411508,9.64666093674827,9.574649647589332,9.492754588973947,11.369370317198491,11.962144173616133,8.930263831647345,11.793721725968584,10.015088086172556,8.758337434522772,11.805178819328912,9.976023666648775,7.9527905886953745,9.516428299582882,10.446448640313077,10.113313204325463,11.039126626855436,10.203521660333484
'83',11.089871077805105,10.792762045693612,11.91500527793318,8.744462133167534,9.682621152977823,11.786774039165193,13.355557390715418,10.976704123901474,10.350427952814366,9.475796714268224,10.458077213916688,11.516575655081212,12.525427101484837,9.218509711848505,12.496483449023138,10.855266867720044,9.371003517492621,12.726096483721934,10.305078337152645,8.571202581696825,10.114644781092439,11.184759591453583,11.62203706349768,11.915980872414888,11.787770597720737
'80',11.089871077805105,10.792762045693612,11.91500527793318,8.744462133167534,9.682621152977823,11.786774039165193,13.355557390715418,10.976704123901474,10.350427952814366,9.475796714268224,10.458077213916688,11.516575655081212,12.525427101484837,9.218509711848505,12.496483449023138,10.855266867720044,9.371003517492621,12.726096483721934,10.305078337152645,8.571202581696825,10.114644781092439,11.184759591453583,11.62203706349768,11.915980872414888,11.787770597720737
'79',10.858852644922802,11.46635970092397,10.336185821884785,10.596934873491753,11.125485167549954,9.26395211084611,10.848864112552738,8.970400146306154,12.040234372243184,12.69392150129911,11.177962875753922,11.638664194030985,11.877922178694467,10.045744740472415,10.184027422346453,9.630020502136679,9.800193124668448,10.951509257054393,11.26251508862634,9.521838591103569,10.773918965652504,10.04124959354621,10.528854214889932,9.620218276194576,11.23322140061278
'94',8.364766546570696,11.546947884531619,11.04640528258281,9.717751270113386,11.199362359043858,8.771006758557844,11.517634890600753,9.111196997273678,10.941097949536639,11.699877156323502,12.239871907151143,9.729235312789609,12.063053094362976,9.838781680068886,10.327671346691343,6.929557937424453,9.048318807081491,8.970963211319994,10.063057668846676,10.442708540573605,11.18396490839978,9.997188584252882,10.549028938307679,9.308942987315337,13.287323159192427
'92',14.846688716519706,16.272865316822706,14.038453945128955,10.365586920507642,14.824784118008346,11.11855628153085,17.581158427917636,11.189508171738144,15.393764715632557,14.83067417435683,15.587335715803887,12.781001615469851,12.494092288819449,9.511163013187232,11.035385430848596,11.163298051991498,14.551811211669367,13.017484204645866,15.905305216880642,13.163839313244285,12.97182130561725,16.53264244796171,11.292930915167847,12.088614598610082,14.73773715594674
'78',13.322308627291097,14.107088508385067,12.541958500501371,8.755621632114071,10.402646168828378,9.593591616553395,12.759567223921884,9.04271503760844,11.939816290853953,12.87750064768107,12.077628584170519,8.662292656788662,13.143338133558373,7.440896762513194,7.846629346347639,7.5817106249159165,11.20518944810798,10.690188559092524,11.45539881328552,11.093446015780376,9.96837745992512,13.288861175290378,10.78025095676741,11.123816978479306,10.164516955824329
'98',7.663011805062233,6.9343179906402295,5.902930474301217,6.73880597968152,5.788586220365745,4.937133586649765,8.971354754736536,8.436603170444123,7.893935265123401,5.738632488174981,10.122183680633274,10.837001630499497,8.443012586830129,3.634652811976194,6.463168681386101,2.6950759015233414,9.88718027708722,5.193473145653968,6.4065008116448015,12.41495643243677,8.934327541901684,9.489374121621537,1.8664406051243607,10.224267626528398,11.43001988032968
'97',5.195176608562867,6.006101494804785,1.1424416102684378,3.7674362761596396,6.397935279206842,10.842482013214857,4.770410300419492,6.530074825540699,10.215539878555074,2.854345196174558,6.593822883317853,7.46346761211014,9.731778249885206,4.840054152145689,7.871016661737678,9.627234246043503,3.8806344386940768,8.011788768387468,3.9999178211208974,3.0890451142287843,17.06963370998544,5.0461421754278755,4.337897158591269,11.535734287721958,6.335114090790458
'77',6.123474471091542,5.218245286559303,0.7920788747077676,2.5613356881407165,5.978892368581694,12.30698662487257,7.625657457706102,7.118831796501384,11.353922152112741,2.5930943280605345,4.795332086170847,7.032542414414234,11.561767595098514,7.200681508332782,9.564080135370244,8.510564618794426,1.9594798664486803,5.196061865063349,6.847618851959447,5.527623691416155,16.193120178866838,6.179348129056247,3.481026009566708,11.462615306113252,6.608371803367909
Node 69,7.4901659123842075,5.866937838779395,3.949611397373679,3.5366872363297124,4.389289221694261,10.890192902727051,7.985101273548523,11.985414978099609,13.859358862571918,-5.146742249362787,10.563923579135206,5.0746122362600214,6.144794585155455,2.2257040404260464,14.92319543388369,8.00965828018872,6.182318362657738,5.434781944643909,6.149855490519886,6.813746410626843,19.784407258529377,8.664020705090573,7.711795332713654,12.39100446276492,10.861531599934448
