Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Macropus_fuliginosus,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934
Macropus_giganteus,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839,13.8030839
Notamacropus_agilis,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934,5.233316934
Notamacropus_irma,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444,9.549045444
Onychogalea_fraenata,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873
Onychogalea_unguifera,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509,8.533228509
Osphranter_antilopinus,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873
Osphranter_robustus,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806,23.53258806
Osphranter_rufus,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973,4.735511973
Petrogale_brachyotis,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396,8.572223396
Petrogale_penicillata,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469,9.469809469
Petrogale_persephone,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835,9.523819835
Potorous_tridactylus,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126,6.536453126
Pseudocheirus_peregrinus,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723,6.005256723
Setonix_brachyurus,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873,26.95302873
Spilocuscus_maculatus,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851,6.985934851
Thylacinus_cynocephalus,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273,18.64143273
Thylogale_stigmatica,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837,24.2272837
Thylogale_thetis,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649,7.621425649
Trichosurus_vulpecula,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314,7.599168314
Wallabia_bicolor,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123,10.48768123
'14',13.583205258086746,11.478335297182499,11.451648114339964,14.620548693354413,17.01234159917559,14.196139656872639,14.123798030291072,14.620834703151374,12.248836782426379,11.04643525444807,15.278909926879765,15.0587938977632,14.146776155395038,10.977453851700563,14.862486495702411,14.046343180303271,12.646069271927924,14.797940713373604,14.12471849949171,14.823216973311887,13.644703650310728,13.981354848779901,15.545660109795463,16.674131434813077,15.763181171439108
'25',6.857656567118796,6.94264162706031,11.273487973752225,5.156951770700878,7.835494372472011,11.553049642049837,6.178413836613737,5.1287039934120955,6.276921694931097,7.408825603768555,6.090370815489587,7.813053182897998,10.72113149468623,2.7612859122609,8.741123536606684,10.498567474804211,6.788855582187967,0.7983164892881163,7.044339323391398,12.476263853502129,8.341416654140637,4.078113421300933,14.405252611903721,12.765409831239868,6.960131551778398
'37',6.434916478361142,5.542968308497116,5.605883881339374,3.010313750859059,3.9896437932440443,6.2090701515663875,4.440543825301348,8.247242093863234,7.192157920179544,5.350735602233303,6.167244539820761,3.4871910344985193,6.09730386349698,5.897252356662168,3.7057113828378836,3.8503150237921955,5.219597596719373,4.8076542389941155,6.793981497814485,4.252854147887562,5.6068299977616105,5.185362115626309,5.956123524411965,7.1133719866748635,6.247818378931606
'36',2.133960953236162,4.3233847618733385,7.828227859200986,3.3395795490596605,3.10497473248713,4.939861648331107,5.391489152465694,5.894873675001024,5.753273206525314,3.0513213611867154,3.1784333106650293,4.968654618557074,1.9081497993930001,3.6163666685469895,7.759361329234535,5.305066845315849,4.964861211881678,4.345204647789647,7.244862932732053,3.6426701942578057,1.8245745990853768,6.26424133867522,7.725938145905762,5.308653876659394,3.839213512642689
'35',1.5767657026701951,1.1962598971989382,10.396446406483461,4.2407522308472805,4.930407077285737,5.572771031959117,4.670291081698648,3.398882738684609,4.954933364915709,5.608095126907442,3.1431740401608232,6.469483787332062,1.684873423737168,6.864032683620687,9.587237932520862,4.942381478387706,6.877295135218268,4.611476700643432,5.891493969853482,6.394743769529331,1.5522748728618652,6.045529037959773,7.081228003590789,4.133322385302103,7.758105217968295
'34',7.387933942130804,7.698071823342846,9.90578015572137,8.865860543168864,7.043668824650644,8.898263533572019,8.554753962675056,8.58480465386967,9.727654517905762,10.07610851149141,7.6162775476176465,10.02567571616818,7.465179933163512,10.188099016196045,7.5429974296028615,9.095620016026956,9.920937225669768,10.966988741487457,8.592731705028452,10.710341079419957,11.44534546635506,7.3786501497905945,5.467463046003096,7.783632964520488,10.260474912893836
'33',20.637497736155105,18.575584291967004,18.883860070064564,18.849006049584407,20.31077001418251,17.8615381038818,20.016708355015282,18.566607658309152,18.840918639402176,18.395907815213864,20.421986740534702,21.779151077752378,19.158341490819993,18.190452822966357,18.935210079858518,18.09346043664661,21.138317253493486,20.106258388206363,19.753930188886212,19.726651215301903,18.631969236363954,19.961377471029216,18.169643020560724,18.61089867018845,19.612276889071758
'51',17.28043282631043,14.194178506020972,15.743438459547846,17.309588413920245,16.637765798024486,14.747646346503407,16.598950728487832,17.42748851325437,13.831182748466118,14.649667069155901,18.30172693057258,16.414751827948184,16.8393803422086,18.8430114547304,17.01209059901908,16.026400375617744,20.105116193529526,14.944988449167282,16.9375328726321,17.24562969007412,16.87879588010423,16.173515615459543,17.638775957852037,17.787975083619724,18.94411457638545
'57',16.998318286065945,13.035723794435564,17.054094396032895,13.770466575305457,14.609738726597303,14.830347479046758,12.825411345473414,18.79574910626803,10.686163387305474,12.644716423886813,16.67341378745733,14.049772896728374,17.86915716066839,15.0587081657983,15.509325699011693,17.14111950264436,15.964203513891338,15.539584726079337,13.272059085289946,18.425848958716212,13.666252229773816,13.242786578160159,13.29676549317264,16.808759649168625,14.186259648639146
'56',7.7783551229016155,6.886000737772381,7.1324027513460315,8.547007832007465,6.627167448603893,4.265435168839558,9.140234758624914,4.505823718210771,10.082236585796766,5.92625620911039,5.768861793453965,6.174375377554694,7.903849742002875,7.7156842150292615,5.673969414038917,7.713796112628135,8.948470522966703,9.882634939952288,9.609510142687533,7.870890583264413,8.9193815163613,6.405229232785799,5.385483990963411,6.628742588055761,6.169229641948581
'63',26.484584768194868,27.48258113361801,24.447727898972712,25.490589813648754,26.12736489792625,26.727657332738463,24.588476474603855,25.73683157189284,26.889596068627657,25.379030048375284,25.313360565029463,25.935884465608364,26.012434103650314,26.51411399487315,26.293407969007664,27.35187479136709,25.397716233695096,25.927181056383088,25.6024301620572,26.025099727558235,24.717088416689315,24.57680040652833,25.10826393494106,25.310452073039308,26.558065260585504
'73',10.49129486130098,9.479066017336981,10.861031377581318,9.14555466536189,11.53632786518588,9.199893166622932,9.13651575276137,9.403586793168415,10.61771473574971,7.742307300650963,8.447027714831872,11.143004307980117,8.91922786544822,10.48096570631514,10.123214856302281,9.504199013682362,9.664050820165333,8.360850850337593,7.279702163439877,11.337303991473965,9.367750180363236,9.189071178817573,7.9545017862332426,10.42983701197687,11.00255970728204
'84',5.706763847238245,5.94307293245481,6.0263390413503695,7.41758428616566,5.733338242925094,4.449214298088362,5.351448406100795,6.969921881891941,6.006340959583748,6.540293811480868,5.423185441275328,6.161226115084114,7.497671938202203,4.372260457563649,6.428727147168536,5.1963085492041055,4.770920440033659,3.0008525268704,6.015647509579693,10.036259373305192,7.710489051189793,6.905206473011106,4.897762130534948,4.007333378290406,6.260506715353366
'82',17.130802620437603,18.830821850890626,18.61928985633947,17.46211169826055,17.85698988079072,18.765737125677354,17.893331018269052,16.82707600486943,17.460828330462697,17.794220457139907,17.15537819865759,17.623411663497393,18.88097125002578,18.547722514461324,17.774833874923953,18.128729961971448,17.01151571173547,17.574676368122276,17.03955738348291,17.22775533910912,18.086747729434485,18.046727165762764,18.066365021730967,18.079565489310575,17.448925461187756
'13',16.46450630756912,10.675514718865168,22.205018993757307,8.335211514840855,18.08337918553248,10.764891960814646,15.455544050898967,19.54667433249503,12.936342386141284,12.89623164525849,22.13385209288947,20.822363862500453,19.47260169155161,14.048832469830023,11.792675134730732,15.124626233499248,12.672298667328125,18.50818943006137,18.082745135264236,22.001034692884968,10.545016489953701,11.94477424967288,15.70551392157285,16.2215208782308,13.309866353627141
'43',6.422184118562729,7.70829993981405,9.672592012155498,8.329164195301628,6.965284361672683,9.161720232541565,8.12948445750092,7.750538711969446,10.034340465964872,10.066990945364383,8.492569968158973,9.536461712657443,7.149453468017878,10.841029185201208,6.786750429622998,9.180154434322057,10.439664610601016,10.994164511565117,8.149246587772307,10.70506715383671,11.248029016301258,9.169338111137778,5.402913901626258,7.951754110606874,8.880383593909212
'50',17.383615542938788,12.567086172320842,16.995928440601883,17.871976100928855,18.291583286502604,15.119171038418337,16.221494290155942,17.322714732706874,16.62265246942008,13.868085946762493,18.18766132200354,16.77530450873016,15.906523046772246,19.90351828972564,15.906814070077544,16.6000434590258,22.26386592396119,16.22293192266368,15.846299488658408,18.96802858271568,17.69979413036903,16.434627131700257,19.974658298871205,19.745347889156733,19.071009066491175
'48',7.08720194711369,7.860973905222015,10.145061515050992,9.118489281699135,6.2978553883174815,5.039652048041062,9.479938571040513,5.543200597961692,9.723253603231399,6.5189654966930055,5.4778412863484895,7.402761707391289,8.210420149099706,6.668621341350106,7.318347211516177,10.717654811381315,10.499326260771186,8.77269818597715,9.860468628030423,7.9063415536376835,9.539293881287596,6.676365963176102,6.88533522735035,7.8074435974742835,5.0552013586617415
'47',20.29333871627726,23.469931301251254,19.034306429185474,20.221036349563427,20.308012997696764,22.04855090805384,19.517574611171035,19.99222480875353,21.04734933188627,21.029909183741115,21.456999611818667,20.735800193125918,20.981171889032165,20.6394700919356,20.504970239342878,21.229472362235896,20.03078378632282,21.262545067830448,19.460030096740173,18.96353103534784,19.993942863782884,18.795200923651507,19.45362921756813,19.772210825260952,21.973158918471793
'49',17.383615542938788,12.567086172320842,16.995928440601883,17.871976100928855,18.291583286502604,15.119171038418337,16.221494290155942,17.322714732706874,16.62265246942008,13.868085946762493,18.18766132200354,16.77530450873016,15.906523046772246,19.90351828972564,15.906814070077544,16.6000434590258,22.26386592396119,16.22293192266368,15.846299488658408,18.96802858271568,17.69979413036903,16.434627131700257,19.974658298871205,19.745347889156733,19.071009066491175
'68',10.21199952284743,11.681441444794588,11.227568990620805,11.010097775337407,7.70869410674238,9.344523941412115,10.243204999304034,10.325803818867255,11.927970161647474,9.875864889543283,10.871066219270634,11.097460748137792,10.80009780793082,10.972972849020294,10.00468262778432,13.385424996147052,10.784142230420484,10.708430882192994,10.653051841555106,11.164348166904169,11.40336130476633,7.829842814673087,10.773241464397087,9.726171810792986,8.42907651215699
'60',17.21768832838616,13.623455806963381,16.362822054292902,16.582316830454324,17.136282234401982,15.110214032225256,15.14311030607475,18.617320151178895,14.290939240971884,13.441707262403657,18.063049174626162,15.085286933242713,17.142692658717046,17.573189582720374,16.559592976340998,16.728199265165483,20.17693891296928,15.589685540963146,14.493105338595319,18.560701575431402,16.198313232247532,14.781700399096293,18.643503412009775,19.376383108420487,17.027029508712225
'72',10.84280940747524,11.290770776677684,11.53270513327382,11.247142956985057,8.049594416211683,11.15471455190082,10.415395534037112,9.926554041090055,11.751850086881213,9.508464577347919,11.469384373751362,11.992941401298527,9.971197288384714,12.270249451803982,9.043312739410474,11.248740417833336,10.100567514518234,11.938982550813872,11.28523074758856,11.766257312374606,11.798898315781123,8.411336589191004,9.732469577597449,8.792772542844942,7.850237054790868
'87',10.432893812887576,10.716297128155176,10.14993356354238,11.695147059671381,8.30476636787026,10.619839880647884,11.025949473862063,9.093442393641709,12.845326040321076,10.13573669591142,12.155253293477559,10.912938800312551,9.157404841024423,12.525176594916621,8.715586562470746,8.904838890165209,8.829556070287337,10.849030254251227,9.410105232022573,11.947098888748434,11.975692498744326,8.467227523663041,9.212873332083866,7.591729950474742,8.269061397418305
'83',11.620163783178455,11.84500559305136,10.203574684770853,11.924935785881866,8.881004870291406,13.029583300413094,11.52266792985777,10.264502826766766,13.512298324322567,9.226144653631012,13.285734066030678,11.19803850165201,9.47245144730283,13.299046422128265,9.550662640077748,9.90477400530354,9.393495349380546,11.929492063113292,10.709495230292198,13.680471341625466,14.122305588420673,9.539586205139205,10.69803479785462,8.479033034865463,8.844579133123538
'80',11.620163783178455,11.84500559305136,10.203574684770853,11.924935785881866,8.881004870291406,13.029583300413094,11.52266792985777,10.264502826766766,13.512298324322567,9.226144653631012,13.285734066030678,11.19803850165201,9.47245144730283,13.299046422128265,9.550662640077748,9.90477400530354,9.393495349380546,11.929492063113292,10.709495230292198,13.680471341625466,14.122305588420673,9.539586205139205,10.69803479785462,8.479033034865463,8.844579133123538
'79',14.555913473101336,12.862121225110915,13.479334942590748,14.052021322116712,14.477510410676388,13.827654188208383,13.471578383304749,14.617266762392598,14.78831648459089,11.694019228489005,16.758601243788398,14.7031032660125,13.583226980803154,16.759136120796327,13.85188686224006,13.175107647526923,16.48315904898006,14.701395120122127,11.65626536235434,16.622009150729085,14.856530006798401,12.999760695468416,14.676499470505105,14.900272975107871,13.56686801438739
'94',15.541284572347323,13.017877719790238,11.652178918825083,14.748571114870746,12.658426412995619,14.45178793563848,12.058476858245145,15.344651562331876,14.053135766298077,11.669936594751146,16.054576949988956,15.206661172857185,14.91171295363473,15.841734492443772,14.096701539571114,12.64940787319401,15.129476309474532,13.37624604818983,11.170482684750286,15.343697569363098,15.177409646978676,12.966695774578511,14.218418906968445,14.5134509360506,12.769668767605149
'92',12.447132186502907,13.049709477259533,13.801012035352256,9.969195864154324,9.422995765377554,17.81924277635178,8.353042737326012,13.384339921166985,14.936423037736356,1.4774253269912343,13.16882156083308,8.86747161718937,14.547237672508691,13.991903406419986,5.3657028572342815,11.972205881555022,9.246630080409357,13.801824145475521,9.804685518343938,13.57225828366374,13.842101154033815,13.257449737851385,10.911344931675368,14.347933310377178,10.515821902872304
'78',6.874855094681866,10.619949698246321,13.518751080894468,7.105353931412557,7.8802147252548425,17.22468434853087,7.892910148652149,10.52941654988074,13.6258499510712,2.8529070661707276,8.789924137841568,10.924308229656166,11.894343189752686,9.131998025446231,8.333079418235897,9.005619111431944,8.11997906645806,11.729646349682294,8.748284545868868,12.084091708834432,10.396491543024498,10.761187207414235,7.914183475756566,10.912416254384315,11.004300098776195
'98',3.1396417804468486,6.146013579373557,16.885975267259166,-1.1539856054940867,9.641465299290363,12.694504700573402,4.244401726815888,10.636926565881106,8.470011009459995,7.880437531529634,6.4151077875410705,8.309123242717275,8.414577751316765,5.552242802913061,11.961635957308872,7.096645070852041,5.115892290170649,8.711610623079496,14.743824412099777,9.906237501858618,9.051575384041016,9.036665122174433,4.674901445246556,5.856881199496137,11.427629392039515
'97',4.160122232069869,6.983400164784038,14.911474577797598,-0.8609845364677942,2.872363817450675,9.050052154220184,5.18380416391107,6.3003925738701225,5.652681262543613,2.9492477728441493,3.955470728433401,8.63726034425115,6.114721850170112,2.9022617353530946,10.671803555564178,11.58597974577967,4.6634672047215435,1.6591081913251073,11.955240170669997,7.654121873016382,10.980652616881166,5.77331872565682,7.8333562927414,6.217094246195674,11.392517630785068
'77',2.59266070618636,6.011093948461583,14.22903311511196,-0.49002207211563525,2.236401343233507,7.760602523706861,3.45455689009015,4.476371292214333,6.00366569690795,2.0284947585810955,4.930017815109401,5.5313719398542665,6.704356356536937,4.696872790964522,10.945234655872085,11.208973276630594,1.637589988588426,-0.8832293481797321,11.633970003124848,7.238182010003269,13.751831646940303,6.443419635282518,5.733710890978368,6.093374837536042,9.207770651192446
Node 69,4.473975585069238,4.896064986021949,17.35146443158029,0.571398395070409,7.742077129697955,11.412208362566105,8.770266527445818,8.941414413322976,9.36098322697575,7.943061490166589,12.421168057750057,8.639762126198958,14.499053937372564,12.90715699498598,12.858067033657635,13.336716042847469,5.789536130940739,7.045629768998518,11.266030669656761,11.58059227692419,8.254363917352261,7.958812596878596,11.91224619045914,9.464478795249429,15.104912001249376
