Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Thylacinus_cynocephalus,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338,21.6058338
Thylogale_stigmatica,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331
Thylogale_thetis,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015
Trichosurus_vulpecula,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799,18.93471799
Wallabia_bicolor,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169
'14',6.6167930745641454,7.166910021612379,1.7037544561259566,5.481433678621337,6.319965837310808,3.1739662104199646,4.246157420745589,6.816255097435627,6.266006648172433,6.597702606886119,6.8755983062143216,5.590385820141505,4.332737623266399,5.3645508969576445,4.80515720625236,3.359363480667774,3.9003251845431444,3.6098109607171507,5.106827798519394,4.211321851389312,6.114986118240565,5.043205402895882,2.829411653226331,5.296120503148615,5.508501334209577
'25',10.687637639601267,13.52117259673444,14.549034959634957,17.73638245660057,13.786810132096283,19.61259109105905,18.98158723127493,15.933055193076164,19.69774797796409,19.65846060097149,13.875751715699197,18.165855239549767,25.0965347404345,21.182623681967243,16.405848078712715,16.061898412420152,13.174800335624177,15.672209498335029,19.822802993204334,11.578741002262742,25.762920727671794,22.71428723565683,14.770729068462622,23.05983234413776,20.28049103300687
'37',5.005591592101058,4.625462382084737,6.238559541076177,3.6007431787126847,5.257982162867451,8.455005528675605,6.2774415964250965,5.405840318576732,7.003287185646197,8.453174843726723,3.4338236520496497,4.869250743424854,5.61589663323749,3.377829561552128,8.789577061563493,7.657284417945328,2.8348956502957336,9.390062554869088,5.964934936600738,5.092714185935349,3.4806891528772823,3.991958105570593,7.418739118408847,5.9220339649687,4.545153429248883
'36',8.09013807207222,5.880652505090681,9.141797816391039,7.118774456908959,10.086937783659506,8.10764263384421,8.597901917423822,7.767155036964447,8.33014770870371,8.33377697536879,8.223554944769647,7.586008657182079,10.073757255699824,9.568665015720715,11.724167059709204,8.233299833915996,9.822788814019125,15.39339797059199,5.359904098776661,10.495196133465413,8.124367315040619,5.852965133992011,9.578139034914388,4.530775710333926,9.941914118259769
'35',7.2556751646818345,6.212997477468382,10.20748274823463,5.062670990166501,10.573178838844326,10.07231548904536,12.278555884368963,5.1212332653173505,7.533032166247827,7.860197349948184,9.984807017735282,6.811482490127703,9.068963365833458,9.691680358784405,11.300491925891322,10.70563781789792,10.335054999973137,11.670220697908027,5.998297640957884,8.641155964567405,7.5961386885615605,6.710715045496008,10.283977073787018,4.3644513598202925,10.759972762299803
'34',22.450233021088273,23.243768850764233,23.20006236358704,25.370486529257843,25.772907449494273,24.79910888908692,25.675230340834155,26.2114942922835,22.158649559179484,26.893348812471913,24.587113179288906,26.903278275471965,21.791408410824772,28.391817982718916,24.674521757645167,25.06375191826409,22.134478705843453,23.487351509221504,24.823121008813406,21.068874406948517,23.474160910961658,23.25829214838019,24.26654652711477,24.56866956335721,26.764497092628986
'33',29.918410616525957,28.071929967646486,32.183349960896514,30.619930064342498,27.87441082527208,30.927285276920102,31.1062659502799,29.897490439610245,29.093515281163334,28.774134725848203,31.499347146936913,31.04384789475255,31.25103819744037,30.343793147115207,31.38585923065922,28.894001318050552,28.97230657018855,29.93145092539092,29.125120538497875,29.82131316131958,31.83613024078849,28.634175803909937,29.72321118803932,30.276850401030433,31.125859525957996
'51',29.4620541007263,26.80342957851227,34.156976682311566,31.47616705433963,32.01463015026099,30.643268277185413,32.29100700846879,31.551320626879335,31.35250152391569,30.61097091587937,29.62884980614757,28.917145403312116,31.514985025910182,29.00864612531155,30.530457201016148,27.115805280838,32.34690560854672,34.20225032827061,32.78450039647859,29.130327949463364,30.40453224590509,29.102342558173483,30.471455853561096,30.43750907707156,31.955765637754954
'57',24.273636418987866,26.88083944099783,24.24227020211797,22.355487288788616,25.917300369170846,23.1776063077738,27.097703656789648,25.026358651103553,24.753337653843545,23.44826118689143,28.356162575845794,23.488188719986777,23.909035415303702,22.842121872853905,25.394849214161958,26.162304720560954,25.170840617698232,24.210550386348554,24.65802411358053,24.58926955714844,26.18734491564436,24.481004213942562,25.961526520192958,24.876557288730933,22.579810791432163
'56',18.49916764409285,19.252386541722384,18.906029020862047,18.42170222880141,19.02654190033066,21.68985327630009,19.265806611743464,18.022729544730886,20.402900561742292,21.16335987900331,19.040983409825987,19.245071934884603,21.605326063930082,20.58617771540204,18.749436198624117,16.916397879115788,19.30204677549753,20.47701679909618,18.029874585367605,19.34542783807195,21.020903175413995,22.056528260302724,22.139209692661908,20.89384821257308,19.940350637949887
'63',32.773690765596434,28.88429374407769,30.887554473445565,29.782055028069536,31.00058714915469,31.428453418722967,30.515716213158164,30.598963517200126,31.24796313823857,31.929655803105906,29.6819521064106,31.796738412321513,31.027349343013633,31.165403898309982,29.19455895500698,30.73763294992069,30.558834099972607,31.729782867083173,31.21207397667859,30.66949621608506,29.51778135294452,30.630083078124084,30.902310637452135,30.175321441664927,30.981432640453043
'73',10.09570657676215,12.565717150594457,13.941816553260864,12.575412365864896,11.2729837506025,14.88721137975582,12.397685517451354,13.28240914056293,12.071772852966872,13.74620647008729,11.934492234856902,12.350539910710278,14.769337814567088,14.287884526265922,13.048986169338292,11.155155482400625,15.772583835525923,12.425112678354326,14.129941269805128,12.712277144703448,13.865750363923762,13.297366751806027,12.872070903847849,13.495506013449809,12.56287175128401
'84',8.040162624353398,8.082460357081402,7.980694618581759,9.413976523264097,8.086496417663927,7.582325507031434,9.669390619966716,7.376746779946335,4.934778020042935,6.659752302081766,9.222538891364682,9.331561419087903,8.844136306652064,7.708211600219861,11.810257299724228,6.469344584999748,8.757175577105476,8.695985624824718,7.932764058584042,8.11873311692212,2.976956677231595,8.082288596611956,8.022911839107834,7.756237483444229,9.05231275790375
'82',10.511532326396342,9.042556428115855,9.256387286397278,8.181589607023545,6.914640026054511,9.64166300920775,9.141946730258402,9.119270169189463,10.05455353191099,10.87900851302283,10.147444519102025,9.610394138727774,9.032681841435771,7.534860405703366,9.481471843626476,8.342740299574615,8.435041765102149,10.148942358508064,8.139129802234562,8.647535471632098,9.495209549498728,9.52101674179666,9.101182308160547,8.256683355688121,9.727925382485829
'13',17.919996119347882,13.333554562276175,13.189354921882824,6.752513232360916,14.518905278818584,10.306454799957205,15.911151970902328,11.076243128417044,8.218805185093748,6.797007112385589,18.239435497931613,10.128722317662094,9.47396471707475,9.992239531141204,14.714780396160414,14.234224638846078,16.140149427490442,11.566645011205777,8.622625027363606,13.19566056318033,13.331091239546701,11.819611539911888,14.961123984481423,14.025325162516213,9.839773004619236
'43',22.014919566227004,24.145104002361325,24.395445027848353,26.059003210469903,26.553188477991863,25.16569377543162,26.87459867453888,25.97962273927893,22.377037024274866,27.414756445176486,25.411252116637996,27.958307306754183,23.266123044539103,27.93042407906261,24.116980374894883,25.100403437206932,21.955924199809434,24.79601696699977,26.96306514086549,21.85823679421011,23.866685058379375,23.539613660490406,24.584787126050546,24.382347011998885,26.038822112502363
'50',29.943263791001236,26.256116121130145,34.010728938238486,31.260005501870634,33.20299404810999,30.52847034254311,32.15776334476902,32.30009219411368,32.12795251546059,29.56031956483278,29.93960070150379,30.159513224414756,31.111292485482846,29.59272536206057,30.51180696831952,28.63698313452409,30.098171181521263,33.29366833981545,32.44259938451901,29.340456787207195,30.11987697486814,27.761210511029685,29.429019613541076,29.150466872876727,31.071384958227537
'48',16.173103038815693,17.228050048695373,17.300994530465573,20.05990055354564,18.197423246132132,20.24277793751775,16.188392415846707,14.975686721563758,18.666921224324586,19.82444002973821,17.119663590659798,18.668898526129507,19.08591061055555,17.60811194866935,15.260900554820724,15.45511796379066,18.119187491725977,19.358997438591878,14.465844716184822,16.894201758679877,19.725889338275426,21.174987587890186,19.974520366523855,19.038897182723087,19.379117078409887
'47',33.4150596162859,28.977383010748884,31.368357964615633,28.878529805200344,30.49934795347571,30.852844563958026,31.79684144085981,30.420488699766427,31.724561421836036,31.904832396815113,29.50323839173838,31.624214220463184,31.77008134950372,30.763429204965735,31.580136694621995,30.082890836608854,29.363880686830505,33.2203055692763,32.1271365255454,30.42053344408678,30.651143436913348,30.70580511516654,31.059807090290054,31.57934568765328,31.095986662444847
'49',29.943263791001236,26.256116121130145,34.010728938238486,31.260005501870634,33.20299404810999,30.52847034254311,32.15776334476902,32.30009219411368,32.12795251546059,29.56031956483278,29.93960070150379,30.159513224414756,31.111292485482846,29.59272536206057,30.51180696831952,28.63698313452409,30.098171181521263,33.29366833981545,32.44259938451901,29.340456787207195,30.11987697486814,27.761210511029685,29.429019613541076,29.150466872876727,31.071384958227537
'68',17.900457251372988,19.97551406811979,18.939673719229933,20.78190516123463,19.93698983476545,20.151564338452875,20.832933067231913,18.216396218970917,20.203395600403486,22.227224095638373,17.44522729530856,22.245126843853715,21.22390856871061,20.152260917526338,17.9423874580331,18.366252725811542,19.602875934724096,22.43408593747993,18.142443071111114,18.650981956223212,22.387782287163635,24.473747133194255,21.835782024089454,21.934508154288576,20.30348716429918
'60',27.539239685137694,27.01629486416203,29.79343753062858,28.020650841880016,30.41169063310817,27.098073866364118,29.40773307212969,28.319576304076683,29.5960216762526,27.90883046393572,28.622997535755633,28.4267176450546,29.168225498179197,27.680641827923317,26.860285284371894,27.84594877959799,28.661011943129402,29.062056473341755,30.134825140270856,28.317831571703998,28.148707303002265,27.126311410950418,28.815765421517426,27.251142600927253,27.761902042526636
'72',17.218316912035935,20.183826663155457,18.63049382525473,21.02541103882134,19.48789572223068,18.74449990316655,20.851550279757447,18.14851077181093,20.149887052505104,21.483559930776273,15.86510175859612,21.57139705406461,20.55479071044064,19.497685844333063,17.15356985682739,17.7697148015557,18.971377902641432,21.216760344054833,17.375359446865893,19.125696328873577,21.09823235563794,24.170862446365636,20.99479247638226,21.99766099512168,18.645477398388838
'87',15.618183693451817,17.57687053684352,15.847295608050677,19.50900513574074,17.633874037696806,15.808098572152051,20.361483568153595,18.34839782233104,16.004778434543535,20.5278761501458,14.461108783945388,19.835983760833894,19.362773080799588,17.717998045963544,17.67764435037004,15.157696514574395,15.660558229555738,21.197256467926696,16.284120170671837,18.136973883790684,17.586138979816106,21.068377953532096,18.438728558588394,19.503955138093513,16.88182549777416
'83',15.308542051206047,17.979951516570868,16.3171886214879,19.306007279847197,16.954530553708963,15.175431567923651,19.901324893512744,17.644433821407763,15.570208398165768,19.628197657941488,14.509013842161389,19.38817598513089,18.211765463768945,17.987858906056573,16.898543906633066,14.443186962569724,16.113093525347985,20.042562065040254,15.069248333562605,17.860663702448022,17.85895394531173,20.648612959283845,18.310137243116365,20.068805957781525,16.541035706264857
'80',15.308542051206047,17.979951516570868,16.3171886214879,19.306007279847197,16.954530553708963,15.175431567923651,19.901324893512744,17.644433821407763,15.570208398165768,19.628197657941488,14.509013842161389,19.38817598513089,18.211765463768945,17.987858906056573,16.898543906633066,14.443186962569724,16.113093525347985,20.042562065040254,15.069248333562605,17.860663702448022,17.85895394531173,20.648612959283845,18.310137243116365,20.068805957781525,16.541035706264857
'79',22.919206090605968,23.66361426264024,24.212622872313037,25.11195187037577,24.846096332914453,22.081047025653174,24.94954746237169,23.106036678619894,24.271644655121765,24.319880135213,23.485415610878544,24.713122649227497,25.087991412372453,23.74408831340854,22.301304099923417,22.45153433129121,23.74310324738558,24.794954637984684,24.618167706981687,23.36078405779721,24.426078368122518,24.72183579906555,24.094070644307504,24.13593783848322,23.6912057997089
'94',22.789165067176164,23.10099177419637,26.469534899914578,23.991990633012335,24.6716561093783,21.971640617662274,24.854659439298853,23.65138766676027,25.383515495211558,25.347156679125394,23.249698330296294,25.27077649837191,25.776070411100438,23.299016916915047,21.334886686741598,21.178199015756437,23.2101394223473,26.36309957011727,24.428741804631414,24.016702364208875,23.004444720596183,26.160478176461687,25.94874019552616,23.977429482754346,24.664355599872017
'92',14.70612731027519,15.817829650479444,19.09488596148958,18.170131330831826,15.837122283379099,15.666001460174629,18.559084773878688,19.975589080521324,17.39815339847526,17.399196030203914,16.130058742182666,21.25053318194573,20.926152153584496,18.228239402129716,13.542066744174559,20.826125600168798,18.208127657948484,19.526789348067243,18.475649727033634,19.93811717785343,17.496911632997566,16.545300592051046,18.17203815282455,21.509262208870044,20.198821539443564
'78',11.274077922857593,14.237303431809119,14.289763948824701,16.964191064973228,12.567640054840828,13.818402193850792,17.99492164166177,14.248837805941069,15.483407025561123,15.416033178781396,14.898283050304665,17.816969270045576,19.1029854020286,16.95724321690854,10.499531615594186,17.577263796372666,17.091799572006195,18.29288825836914,14.979533191807555,15.389447573954053,15.638298952448574,13.744663251793495,16.41253510264251,16.906741303858173,17.119483529354
'98',16.3151322838539,15.61444215612092,14.497742153180896,20.873826148982094,13.779816883137611,13.398105753137868,21.767462834935213,17.21568765436557,15.887878543135848,20.112193769856738,12.905466734482038,20.50730742788512,23.602806508386475,13.294360950486105,11.418530379400456,26.45223568666667,17.925161693871146,15.955870897856634,18.65636636497917,18.797053652918617,14.644385492051288,14.497316388908985,18.99006330183937,15.024619661950453,16.82448502290666
'97',10.3975188875201,14.843027473797099,18.827209753444468,22.81665334276312,14.898144084366871,11.326118634431305,20.695692504846054,16.906662651800026,19.367026560051247,17.844755330586832,14.954869311339861,17.88549536988216,20.156268252178272,15.204118088471278,17.846785139458067,27.830899322521134,17.404057224972536,14.713039514769664,22.822606578550936,18.1092252762281,20.380848784373054,18.464765716472858,19.028727439981452,13.517387986080609,15.951927741372927
'77',10.989024948664568,12.75678030583634,17.62119753173293,18.410234000147714,14.216394711356367,11.16298973676586,20.169328519099537,17.797897632926855,17.96487853136903,18.446200784557103,16.134255008111673,17.581599454134444,21.471829212662062,13.452554806955542,19.43019611175162,25.33558442260815,16.601053397797326,14.110343100760659,21.707332625961786,17.468984000576192,19.652845529985264,19.40364082124552,16.606265959728525,13.339559187138832,13.870565857202713
Node 69,10.480071893408304,12.40138657750627,17.328434479829053,9.947925596446076,13.983146664247885,10.839395615030606,15.9568739608444,16.796553594032368,12.717644700102602,13.857218035198448,14.028874768555944,19.01972467115456,15.4582729926082,12.793274753257245,20.495342527133733,23.34251770825244,10.48420933473207,12.36195018156111,16.040758540373247,16.685643162883753,15.318349724170497,13.329794184893956,18.75842388618884,13.528770634703209,9.727006802253442
