Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Onychogalea_fraenata,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431,26.48163431
Onychogalea_unguifera,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373,10.49463373
Osphranter_antilopinus,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219,5.757751219
Osphranter_robustus,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977
Osphranter_rufus,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455,20.55931455
Petrogale_brachyotis,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891,8.860171891
Petrogale_penicillata,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392,11.70530392
Petrogale_persephone,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368,10.86913368
Potorous_tridactylus,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447,30.08505447
Pseudocheirus_peregrinus,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442,15.47814442
Setonix_brachyurus,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977,31.40579977
Spilocuscus_maculatus,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956,10.34234956
Thylacinus_cynocephalus,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439,32.98565439
Thylogale_stigmatica,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645,9.146722645
Thylogale_thetis,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209,13.11942209
Trichosurus_vulpecula,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847,9.686387847
Wallabia_bicolor,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119,12.63335119
'14',8.008919475039457,12.491170864929291,8.094308067474346,10.557083740666842,10.267333199763645,11.512616606238534,9.593201306941577,11.906098853499453,8.426233030653092,9.965836494971402,8.50579221400955,11.853091559253327,11.889273810509778,13.133475127723443,7.967007923444576,12.934036201562185,10.065876171227746,8.868253371871974,8.79159252488131,13.18067073922234,7.59474991567102,9.58426214845507,9.41619052630329,10.755965610464605,11.392413540814626
'25',10.85123843583133,9.575581290974988,5.575859332366244,7.015550639856444,7.768235394910273,9.414040002795453,16.65524558788196,10.01047480322704,7.300880448104288,3.314502287413293,11.723807245550246,12.309295924254686,11.726615072234107,12.007616100940236,6.475526075583743,9.101113874760854,13.04689058123896,5.496417145910131,9.917261751927496,7.604935353748697,10.27785524071585,11.473567974200526,15.884144903061417,11.265619845382245,18.223000538800683
'37',6.183974371142482,4.432519790573373,5.229628790027572,5.969402561750871,6.111884323095926,9.726001879358485,7.131626998200781,6.624966965693099,4.852080179191248,5.87397825537749,7.71360916252352,5.537269432110463,5.929468376818132,5.292716549335719,5.25954741992938,5.5200068041406665,5.659065157439316,3.198032512084526,7.214226263252409,1.5740045461048406,6.232056286620985,6.930591301560512,5.312784660400462,5.5402006950782186,7.182680949851319
'36',4.068630350199229,3.420601170262149,11.185777057222506,6.14041912251007,0.6903677475436292,9.22779971445962,6.76726679024769,8.81571927489079,1.9308762519711196,7.246509411637918,8.760460122769967,6.273015474152466,7.8326967532309295,8.434841500505293,5.587651149182648,5.593709302820901,11.196556344563998,4.779947956416188,8.953375396715952,3.7076465100631917,7.135762291089455,5.345026212574237,3.8533059026114693,6.820343769301467,8.209662212251736
'35',8.698928758981669,10.298510611115763,15.402730354846847,8.195544180714082,7.394779783537271,10.939447177469395,8.615062134396632,15.035457966684072,5.497330903506549,10.519005682940545,12.956512087174678,11.040912371099596,11.590961697003205,11.594732856554774,9.542477910426333,9.254080339578557,14.895156422735415,10.5997688036786,14.513397068313513,11.624294139870234,12.570426449532752,12.465863085717515,6.557373742477722,13.318284241900104,15.26014381094056
'34',11.955730798578221,9.537951680270613,11.545643464900538,11.146797628116852,12.389243232789939,12.01193919291783,12.876054293612505,12.109799739452045,10.48533926732887,9.538577251080488,13.680954755998298,15.256111023104864,10.946697319579494,12.271393496605365,13.318204731585972,13.298258904019258,12.415247146180619,11.796465411050516,10.889633913923655,9.99371645704682,10.989406976479751,12.505757240977,11.085902580883042,7.9260661844146965,8.659568601823745
'33',8.52368590272031,7.672683462514217,9.099315176478296,10.387220916201622,10.296215298061924,10.51874673347116,7.375976755884969,8.103002025002814,11.378146560582694,9.625624941693571,8.206220532450882,10.224448171329707,10.546544618689415,8.924966997827562,11.814015690793498,8.649478509134946,10.431512965745434,11.10654543880551,9.247548781629664,9.63652382965128,11.818885676306426,8.603206502291819,9.784384304186911,12.074713058763558,11.265599326422963
'51',11.544670509599323,10.445412662378533,11.949376839094237,14.018819498786106,10.935015916095985,10.714199597220956,10.268354340085251,9.197874011657655,12.838711419993377,9.498371269981794,10.082882222590994,11.237425999088268,7.731675167885214,12.405433832624194,12.89994731610334,11.790327587472987,13.055372810869466,11.578503543320991,11.307632675383324,11.932036396208428,13.001210624050996,7.921509402374368,12.75372867845388,13.14666387553519,12.053904436260739
'57',13.768242564007076,10.980085645506637,12.068820499773466,8.866673549083716,12.129318478698977,8.45261174874606,10.794720922298911,8.942551288172842,11.696872101374849,11.358585931804605,10.328893322170387,11.321689297076263,14.084179706973623,14.45124780353751,5.682033858862915,8.104261676959275,12.82783965763577,11.1020807697239,11.587333377933069,8.233348533271561,12.700099677372185,8.08003128801906,13.87437766784873,12.265704327409649,12.799168555026183
'56',18.97195491334563,17.85158857465579,18.531910902136993,16.92400074717345,16.75270184539783,20.128031470419913,23.192569844877724,23.238673833192127,19.793288063071124,18.32580189999453,19.144799345347366,20.15332527882941,16.88047657221915,18.37808638735607,19.399462700474228,19.95482811069773,21.057773079709246,20.532105331745143,19.930738165575566,21.583801470804364,21.36804513088445,18.388984005894518,19.53867185445509,18.749425521082035,15.434429364370217
'63',17.64185563066202,19.058625067110622,20.951664749573183,18.906210172228977,18.60351750906118,18.584031934295293,18.05379172242499,18.270015396674438,18.583619941584967,18.61502015809234,18.204635292306296,19.572569645386718,17.324850275046405,17.785716847984432,19.000689817119348,19.089484802732898,18.779742740617227,18.988950624024604,18.63203031592339,18.869187331387852,19.179748985260115,17.785294635639335,19.544843687058332,16.97250558853135,17.705769400882875
'73',14.248459533946926,16.62836768674999,16.948391768597002,16.246169263362003,16.278644918980163,15.35565680890897,14.770684823434497,15.3272923881916,14.0546001063822,16.653741460325907,15.056551742852538,15.464147915566514,16.716396755547866,17.173870976152966,15.546763733553034,14.901415446695433,15.064376314996547,17.03159204020679,15.143962279832841,17.263052715210378,14.635773384381771,15.826118719865397,17.629983869314625,14.006454913893833,15.943777653448384
'84',19.44955890642938,18.579840766302905,17.3047647718242,19.7333417532463,19.063730113093833,21.13102441093988,19.476083442958274,18.16245636718941,19.985390112035713,18.856798375991517,20.072148438904687,18.391584132333293,19.18192473222895,17.396367582758195,16.297945886561546,19.6933791960008,19.74442480026819,20.822902740521293,19.532846032712097,19.875488383179917,19.37545971209565,18.591005127179294,18.655493504259514,20.693413428488604,18.857907614673614
'82',17.97273704047918,19.760019219789502,18.177915526381582,17.806696924428937,17.610778100703033,17.829389704316323,17.724441067940404,20.214835002072586,18.11889053652473,18.079057597192012,19.090781845406063,18.74309979358547,18.460976590801952,18.817666970710373,19.335232969410363,18.547988933006,18.374766233196627,18.42029479813329,19.3263096234808,19.012421862543814,18.21696913023611,20.244760851330334,18.08052375496982,18.733844219907883,18.963834691457205
'13',27.134195828461394,17.72709721402429,17.599466053804946,23.685150043444256,21.987257970688354,24.286864126605835,23.1685413060271,17.358780665618834,21.202393532024296,22.40800925685817,17.925538018280392,18.89471339707762,21.487323811143103,14.901483181085524,23.72242584988721,24.425597244619322,24.6405166286164,23.580569030798365,22.225913162943783,21.17520646012804,18.637065421403218,21.199404232722472,30.48364508771363,14.627940130131314,15.850253879384244
'43',10.863842322197355,9.206747201973828,10.156455111877422,11.826676382725276,12.085121488776242,11.34689592506435,11.90674199323053,12.610886182472083,10.447092428525153,8.605893606817354,13.469289641313138,15.414398986666928,10.659579067409036,12.579559285392147,12.453834038443825,12.374061048869226,11.591174284986357,12.168328044658464,10.392990267056806,9.960737018630125,10.67328264071367,11.977650988516753,10.767613261119955,7.481350092557076,8.727779842281604
'50',11.712087644594993,10.71440359362738,12.624888837647363,11.883457446296715,11.399462381424305,10.62609901222312,12.607659120560806,10.661444859382769,13.987497632660856,11.607532802520103,10.781882705933498,9.962904018680668,10.371682722868787,14.444507734839,12.154201289989679,12.521813258806546,14.666002231946976,11.991082318514238,10.61645621604687,13.276947650005157,13.396228097534213,9.392231687804967,12.710596579632005,13.969410621496927,13.526210661434794
'48',20.38884991026108,16.35725836669607,19.014606867554846,16.430796823347105,16.309707717135268,17.679559630858886,22.052048234486744,19.669337087374274,19.48293874900367,17.5006886881049,17.18457873373876,19.866998208339435,15.509557629249544,18.1642928287984,19.487279996379844,18.467630734891866,21.0956849731517,19.979617699819055,19.927790278161385,19.84781527565201,19.317703122798072,15.602449264881123,18.03365716626914,17.291164583355627,14.89387815199966
'47',18.644530394474923,20.538448695171336,21.013785681117955,18.995639578470193,19.516118288299236,18.838977845796173,20.599659806861702,18.012878773051483,19.5699997124159,18.218722247407825,19.591621055085714,18.848462755063064,18.009824874139802,18.645451364910507,19.13511857426972,20.01502549611392,20.361202004769012,19.360274172926815,20.15829066864698,18.82818726607534,19.008360192383982,17.468483999298382,19.35081531256256,17.75636322244568,17.730952637885117
'49',11.712087644594993,10.71440359362738,12.624888837647363,11.883457446296715,11.399462381424305,10.62609901222312,12.607659120560806,10.661444859382769,13.987497632660856,11.607532802520103,10.781882705933498,9.962904018680668,10.371682722868787,14.444507734839,12.154201289989679,12.521813258806546,14.666002231946976,11.991082318514238,10.61645621604687,13.276947650005157,13.396228097534213,9.392231687804967,12.710596579632005,13.969410621496927,13.526210661434794
'68',19.750513379175025,17.791253788401495,17.441675649608356,15.707408283257209,17.676666081668042,18.319678574490432,21.73702376383717,18.825223624297433,19.808209257171217,18.41299052909274,17.060089283643947,20.137956738515925,16.269370075053004,16.312603592532373,19.045458064182267,18.105952161938315,19.268335259431783,23.000915416247878,20.230688220788668,22.019860311493805,18.937196137228437,15.009333391158464,19.23796400365499,17.499906637837118,15.64500935731016
'60',12.748186583576997,12.985441173951017,12.249920120449529,10.549408527810082,11.36020207324144,10.613697019366723,11.808796610153122,9.986133386278675,12.559726093098359,12.148996905201322,10.704330185218202,9.835941467917584,11.844787125763359,14.628746990030814,9.164302989223225,12.031514933163448,15.156334778779431,10.681930710094568,11.230032807432561,10.874629495014931,13.0395415229438,9.29586171939513,12.974126953232743,13.67301244823917,12.979290407496228
'72',19.161502258706047,17.811322069688742,17.445203014645564,14.931097003345018,17.483407513099586,18.542989363578936,20.68456102477408,17.325218875876512,19.13044755583099,18.30616602390214,16.724962509548593,20.054947699716312,17.195606581889077,16.177088269313415,18.916913882329812,17.486715630288145,20.028604712201826,21.75142352649121,19.90465745125464,21.140401966019084,18.55302984930245,14.26157945869323,19.3760243426146,17.40569459191893,15.80674687349029
'87',21.075479347100455,17.508472776740145,16.18621917167905,15.744326341665207,19.017821839082874,18.83592659762753,20.469064340059628,16.546920050481393,19.336874916449883,17.586682535091697,18.679944149386102,19.315693459124777,17.380859339550376,17.03303994319011,17.635624082418797,18.215423777589972,20.536678175941457,21.029192771639643,18.12232364213319,20.30853255079198,18.390716127508586,14.460354924034396,18.889022247420204,19.20953157480017,15.408510299246853
'83',21.8293501027223,17.657073469715204,17.138014103963666,16.085776511039537,19.28737079992652,18.67307368002631,21.78924557038074,16.68373079845815,20.130185933445727,17.79374131905149,19.031700191691804,20.292948793313403,17.174993465722217,17.58666401988786,18.07918551870608,19.03867039718855,21.00321605284037,21.966986961477183,19.19687425678276,21.16272698567904,17.016483895840782,15.375300808397128,19.225322488975827,21.0346039148284,16.87609142765035
'80',21.8293501027223,17.657073469715204,17.138014103963666,16.085776511039537,19.28737079992652,18.67307368002631,21.78924557038074,16.68373079845815,20.130185933445727,17.79374131905149,19.031700191691804,20.292948793313403,17.174993465722217,17.58666401988786,18.07918551870608,19.03867039718855,21.00321605284037,21.966986961477183,19.19687425678276,21.16272698567904,17.016483895840782,15.375300808397128,19.225322488975827,21.0346039148284,16.87609142765035
'79',16.740489946435417,14.891137770991126,14.86436197612291,13.439827130833352,14.976932587653717,13.428724462682075,15.902210813162773,12.925418892397532,15.296173158319842,15.05765002082481,14.001715068882104,14.38343091348789,13.828169269076852,15.557559996242437,12.339087052925487,15.09953118600983,17.94016692155114,15.40645064159947,13.971065424289158,15.322602135686978,14.627040151812318,11.080931943650514,15.911708597162855,17.369846814750684,14.423399040779154
'94',16.136530900392216,14.70442015878564,14.756384466808147,12.15986064521911,12.4573210966581,13.556163714630761,15.223370058474542,13.425422988118726,14.934312401641998,15.502980322963998,14.257770839095045,14.513293570231331,12.89757456510938,15.348662058396338,13.51042328111508,14.448752381886832,18.05643207310094,15.126690922516625,13.235389768764753,15.377568998279443,12.138383263974802,10.06148733677322,15.384485910041017,16.5138742526379,15.230249307597733
'92',9.225240108556983,8.253993830177645,10.484182398457428,13.989570336945215,9.328466532078478,10.026343737075049,16.434501381595584,9.628180481067439,15.085280201489551,14.549265771285695,10.452171181209984,15.673191831355945,10.55972689404889,7.30781330643513,13.832330600007928,16.55990189643857,16.51644812821634,14.194055774834782,6.833909248947102,16.09946660770429,9.331559687553343,11.410569410948316,9.452878349520462,11.946413450685844,8.753210540735864
'78',8.710258041645538,6.2446415642171065,9.94057455949828,11.377858774849477,9.448293600549585,10.385123850011333,14.02113597880356,9.72360023114715,11.374188772299844,14.78465957807871,10.797608919250614,14.707517272814817,11.026516209193703,7.347954071588706,12.181426168205864,15.855530583542993,14.929779995044639,17.513285364940785,6.902119701767239,16.944439995868926,11.556938121157557,12.778385991444278,7.33889732995086,12.339458473628664,12.147870243172875
'98',4.578900116600398,12.135516964296967,5.872532318827794,8.981905480139426,9.356424176533608,9.522787110019909,12.742308573184182,6.450434843820674,13.027185007519428,11.504042046737949,7.705487680626492,13.747190438901518,10.216678048764042,7.516156150931141,12.97974166661614,15.382058456112228,12.226169442925148,15.054379677822576,8.545090360101858,13.674617295171858,11.177244991619558,11.224481557985076,7.927866629621769,12.480984315090566,7.680543837446141
'97',5.183091233095833,9.580629446645787,-1.797578002838983,9.40988569017338,8.921352129442246,7.602248980842341,14.82844929439185,6.493295733791519,7.495402480986692,9.284458199010663,8.138061014216907,14.721780101582251,7.519242982395017,10.92135332100105,12.830004830733122,12.589308793463239,11.741139952986792,11.012688382580649,8.512605728627577,9.635121672597,6.854119042122972,10.401660753859913,17.085189775174698,12.95258602203309,8.05181549795142
'77',6.290641085050399,9.692067665737978,-2.3700009668549327,10.529278411040064,7.584437963959824,10.04692408602998,16.2542152740778,6.295664412303045,8.193174016251128,11.172818600543167,7.212925603003434,16.38639815655546,6.906950382406235,10.004299280643968,13.802376704253911,13.743057377417887,10.914251432070092,9.730768733413553,7.242843398426527,7.383132990824777,10.043244795622199,7.3732435676337795,16.022671973866466,12.80049691608178,8.173902303968438
Node 69,16.0723885619581,13.710447644758323,6.239520122025422,16.40966855345329,11.49745859133027,14.090045200153266,19.455461488885128,12.222994180565815,11.844139794577677,15.271732638647729,12.36342489048841,20.83818270166613,9.252602536361236,12.72596849631588,17.58691720149366,21.97421656432652,16.27620220466963,17.080722047021585,17.35454799882695,11.642191505808135,7.140229225203589,14.165473368347971,15.237770124276283,15.846665486864428,6.481775958819307
