Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495
Lagorchestes_conspicillatus,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149,135.396149
Lagorchestes_hirsutus,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334,133.878334
Lagostrophus_fasciatus,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302,130.8081302
Macropus_fuliginosus,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379
Macropus_giganteus,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776
Notamacropus_agilis,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003,141.1738003
Notamacropus_irma,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669,142.7669
Onychogalea_fraenata,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588,124.6052588
Onychogalea_unguifera,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817,126.6454817
Osphranter_antilopinus,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937,130.5078937
Osphranter_robustus,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776,147.6467776
Osphranter_rufus,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983,144.1397983
Petrogale_brachyotis,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379,122.4449379
Petrogale_penicillata,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291,124.9868291
Petrogale_persephone,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818
Potorous_tridactylus,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637,141.7216637
Pseudocheirus_peregrinus,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711
Setonix_brachyurus,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025,139.0931025
Spilocuscus_maculatus,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582,154.0158582
Thylacinus_cynocephalus,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919,138.025919
Thylogale_stigmatica,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056,130.466056
Thylogale_thetis,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415
Trichosurus_vulpecula,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808,134.2580808
Wallabia_bicolor,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837
'14',131.07620361592836,130.86312187271932,133.46127025788923,131.99169547603145,130.44746423195997,133.8024794347438,132.33196811868646,133.22802286367147,131.86724240245456,127.3209899829048,133.92969540659973,128.15166137213723,132.29625477577935,133.19763737819625,128.92630227355687,130.7843471987999,132.32708089111108,130.98003943285036,132.81081333452246,130.24406023104797,128.35373967856597,130.50909134480224,131.53573470088304,130.8575849033489,131.3176478594679
'25',141.18885801870678,149.2598682924889,144.4849357591649,139.26672547709725,140.37203596104575,143.41371993580546,141.22549569529622,146.10549640330646,146.71438774808948,144.26437860343594,139.5465399488913,143.09405413489458,140.9436616399819,134.9884053216525,147.51816900749202,147.3734476376191,142.7574037465182,139.0273019832951,145.84729280802054,142.11682444966755,145.5319425419016,144.38245066033053,144.81621067955277,144.32820767890632,144.8886675915726
'37',137.66827341119563,136.84465731131272,139.0243295241793,137.31754709621657,138.12225057594975,137.3819316960049,138.67267460684812,137.74325590255626,137.5821312303968,139.71056669651978,138.3889613453343,141.56426282328894,135.02518688104826,137.56361235666813,138.27083159934864,138.07891297730708,139.33657735063622,137.66502558925598,137.95970546069054,137.36492864719372,139.43720019421187,139.19157899398,136.5448771725012,137.74716457925211,139.2372305677208
'36',138.46181467460906,137.25108111029198,138.18830276097955,136.12256674114235,137.60924747080455,137.7107388540043,134.31933933799323,137.9582658420411,134.87174449127468,136.11330625718477,130.77951970461356,139.59489762387204,133.14920159578446,137.05208678331496,135.37960565122057,132.74878092655422,137.51028257631052,136.9254060163058,135.52853396076335,135.82722139655925,134.55730194894173,137.26470525681083,136.9139199731164,134.170679148672,139.64363009653388
'35',140.67539261567626,139.04090006909053,137.56829569052093,136.63682758196202,139.5623920266543,136.78385487362627,136.64236788324433,137.81972123762827,135.99433129879068,136.93007232109866,134.61828271386722,139.227653365977,135.28088319431902,138.7592864263692,136.6560037756163,135.63594545853437,136.1091813970378,138.64368470270608,137.11976946250218,136.1260044776493,134.25603927996144,138.59229886886683,139.0049506261866,137.28232699629322,141.40203427643993
'34',128.60096641440006,128.79773029184153,124.81748311283931,130.0216449385061,129.08829935285618,129.33309284355255,130.05811729892008,131.46138555143702,129.0443570702672,129.5987923292752,129.9354888438011,129.3659561779903,129.01914705114072,131.2761120789432,129.16722622531347,129.48725706269283,130.4344353038818,129.07070989592046,125.69850595946083,129.821874971575,128.4942009833159,130.66957661542295,131.4029919688312,126.73985936493456,130.13526600311693
'33',136.1655317861548,134.47517418573548,138.70708962728867,136.30456635250235,134.59876486406068,134.721465677563,138.06265024965307,134.6135874964068,134.94877599256998,135.9624476799673,134.56705692531455,136.54473119607323,134.8351127986611,135.45032877385242,137.13032146677156,136.0323251238479,134.98458036047583,135.23236660349585,136.3804079634417,137.44124162770765,133.7398053419908,137.44352520950744,136.47206628147032,135.59223467924116,134.6550954263205
'51',135.2429472085057,136.48948694316675,142.52231459349704,137.82538811949132,138.01170159282572,133.90391518306714,138.34803043734436,137.40003315271954,137.1582768715617,135.60209878538387,137.7461124170859,139.4961964969012,135.81428590553702,138.6403445978491,137.45459965096714,138.58652903388054,135.40522881003307,137.1896745047042,140.75340278271457,139.35905840355517,136.47692405530006,137.60383493123376,137.84829533529916,135.59096235672098,136.7945147488463
'57',128.39191490395424,131.8189466337756,128.64815848183707,130.9560090164582,128.13542369317216,133.7887150227714,126.33088216120954,130.01606715862746,130.03342827466471,131.67124052818767,126.79874242003713,130.91905184109515,129.72014000690234,131.05817191141062,129.35566306178518,131.8047441164711,130.89421739790677,133.59246211626223,131.26460279895073,131.27398056531388,133.00000354956697,130.69063534692825,133.78619172885527,127.8164035098272,128.47337336673988
'56',141.38625624599166,140.05708904798533,142.10072483317967,143.42949693905067,143.12208534340022,140.57690436569567,139.75038482165436,141.18545124250386,140.47392775346447,143.35208598142083,142.04119850395085,142.317372127439,141.8915787963849,142.83692539882122,142.0170630695593,141.04231057380264,142.9230873206529,142.7987155470675,140.3290388349296,141.10815271329577,141.74716779335336,141.70620294308898,142.1445180509785,140.98031746846084,142.00883496586448
'63',138.09925276627678,138.98072303122453,136.73885041726837,138.1126361526109,140.45135818219637,137.9748814892932,139.21452941509907,139.8990956099259,141.55092657358375,139.22413321238415,140.11024663782968,139.55937426571342,140.9448688512415,139.7583119320215,138.042258907389,140.28769466317362,137.93921949172625,138.13615256987535,138.41502292594052,141.0580688869582,139.4520977969547,138.47901979485454,140.36196613401052,138.43047691911002,139.5332484070435
'73',135.3173172876661,134.7382040520329,133.89573898364736,134.96839187482308,136.22320876400562,135.8747419729963,136.12204833788445,136.68691468201462,134.08721144687993,136.022920908505,135.40996729720393,134.19525629061297,133.2236900784614,136.82985971649126,135.46984376510287,136.32492625510247,133.89629612430156,135.95647894361105,135.84944196112423,135.08180014277002,135.56843572686273,137.7834385839344,135.87259438349906,135.4275537965727,136.10425632233935
'84',135.64019566247777,135.56651071899788,137.4008845906514,134.01701727272825,136.48513815194462,136.23931198370735,138.31671280229156,133.45213691458096,134.51680464892593,135.6160657520328,133.13105994262528,134.70173919160155,133.23662691524396,134.77474044604745,133.42606077983604,134.65757788392827,133.74678734929205,135.08061166157563,134.8730237712173,135.1583682427616,136.2019009780905,133.07724834074776,136.6271794013729,133.3927887701453,136.03662419716062
'82',125.844937829076,125.50287568737457,126.25223223811027,124.92121687345318,128.2619846945001,124.1432894439364,124.92521350941699,126.91648303668936,126.03678450104407,125.56515887274917,125.3935968582695,124.38838686457008,125.55440156806173,125.87209474769372,126.40575174088814,125.89561744700865,127.63476013079566,125.4015968102236,126.7106293938128,126.10907337021749,124.46248516622337,124.80892490498191,125.27854287090948,125.94672351054578,125.10026269323039
'13',127.42710878331137,134.57037331492452,132.78636317017452,133.99602573374955,137.5207787112701,127.59611416372645,128.78372237663095,133.7476485425404,127.56413597095018,131.57255170570647,132.47702667189705,134.46183629574026,133.42835171927825,136.23287034478656,126.42828609897091,139.66231382769845,140.56644843529872,136.79581956807374,130.84930037303818,135.4001426176331,130.90958825840468,137.20203620952944,128.95996690347803,137.50648974451738,132.36031531854718
'43',127.33844743569429,129.0405963560171,126.23498930832787,129.01394034417484,127.82678490107564,129.2999042689405,129.24361402015418,130.98254032117737,129.1807543510529,130.8104737416943,129.21281518817162,129.5997301000477,127.8430574819764,130.7950639626182,128.41721984441017,127.98894595046346,129.99064697448404,127.91940408623071,125.94043434468068,129.57104710173408,128.37720094353622,129.40866206088077,130.09121954230739,125.66256680607425,128.96540871989987
'50',135.42056835328125,136.72099276049826,144.496212286968,135.75118544646392,138.15088147625661,134.6767856898949,138.71243029738147,137.30106931800773,136.58170911578554,135.31428205808115,137.1164668477721,139.8746169548863,132.78072859933738,138.32373945552453,135.9789064285566,137.3996341514853,135.67468945509756,137.5294682397535,140.52277683609202,137.90628553257417,137.31783731474272,138.53029017558225,136.86287547523793,134.0537802772097,138.82647745249065
'48',141.14859021074065,140.53500837161613,139.80249548349803,142.8420387283347,142.5748679853563,139.8580254630669,138.89676622137662,141.4403971550091,139.85444649515023,142.63403437891807,141.52419419264106,142.24354262319684,140.20029062333487,142.9263745807497,141.4414241188303,141.29750488560714,139.78054483366145,141.85506068439014,139.65777694942392,140.97454150953277,141.45315843037318,143.5468225394643,140.93080969887086,140.7447593280316,143.62255985217357
'47',139.74780747577304,140.30232738293955,138.78772604320957,140.1417727264452,139.6117916274085,140.0835057038007,141.3167592342663,142.33705071240277,141.9655508557832,140.95406125616438,141.1936390113031,140.74542974784993,142.31440126038348,140.53493200955458,137.31608941561467,142.1193614944254,139.20699204627073,140.18063593152254,138.90354886602714,141.2084324992547,141.69954923355934,141.72983725369585,140.96222581198637,140.25770236629975,141.86202682296505
'49',135.42056835328125,136.72099276049826,144.496212286968,135.75118544646392,138.15088147625661,134.6767856898949,138.71243029738147,137.30106931800773,136.58170911578554,135.31428205808115,137.1164668477721,139.8746169548863,132.78072859933738,138.32373945552453,135.9789064285566,137.3996341514853,135.67468945509756,137.5294682397535,140.52277683609202,137.90628553257417,137.31783731474272,138.53029017558225,136.86287547523793,134.0537802772097,138.82647745249065
'68',141.06302960868925,139.74210352697284,139.45733413793644,143.68323776830331,143.0025619649363,140.5350872133038,140.44496159747146,141.27150964915796,139.0490476196516,142.0403199857074,142.84154787720178,141.0964741700087,140.46821858894418,142.36642639673613,142.15123428601098,140.6156191711181,140.4049666118177,141.41813114102695,138.9083971949222,142.02903044821258,142.151353417454,142.96436252489522,139.57879319219887,139.81254444205396,142.4434524110463
'60',133.3086187055397,134.1334391279641,138.05400618855933,134.00662062316314,134.6070668952152,134.65624940382264,133.72216407589383,134.16177414577828,133.55225421080473,133.29675320968008,132.27595663903077,137.65697412441097,132.78909444425102,136.19348405378832,133.82004657813562,135.14870435341072,133.63245267414234,136.59276304128295,136.296825160749,135.10098194137618,135.64569584104206,133.21785366370085,136.3824019659749,131.45602649113715,134.33581577593588
'72',140.38619458465035,139.3157131853498,138.40905979728615,141.91755288170378,144.08976369544857,140.09637439691159,139.43387854119806,141.29315673854015,137.38360033186345,140.98201098959106,141.9229681455019,140.8076760957234,140.85196076814523,140.289940163521,141.20820783341512,140.5128043716581,139.93760876532667,141.52018690020924,138.58383318036675,141.54957172284878,141.33023785853644,143.13905574036028,140.86169186499788,138.76800396332183,141.1781071567536
'87',139.60362636913538,138.17148662470044,137.81360315212402,140.84107682552724,143.86501399383113,139.0716047890575,137.62227798670816,138.05081162714617,136.8612425895295,140.06832676503356,138.4328756173069,140.75685465108657,139.02013579858473,140.1181574162856,138.8045985646069,139.40146828049748,139.48666194401954,139.40267465154838,137.90213467571323,141.69490039569334,142.4668588467558,140.50770704414793,140.29407713181885,136.83525715111398,139.81915387651628
'83',140.37566564128275,138.7086022205976,138.60660310415028,140.9605312533119,144.0576396230618,138.5838344635256,137.63711371091355,137.89961474424422,137.4466008631985,139.7550976987515,138.60362013551082,141.0369942747138,138.969867002307,140.19521391435237,137.91665024865478,138.87047145891643,140.6930730296842,139.87255004417565,137.54679134927989,141.84381565362457,141.96569305242292,139.95137693746608,139.801339294263,137.6843279472194,141.4329679741655
'80',140.37566564128275,138.7086022205976,138.60660310415028,140.9605312533119,144.0576396230618,138.5838344635256,137.63711371091355,137.89961474424422,137.4466008631985,139.7550976987515,138.60362013551082,141.0369942747138,138.969867002307,140.19521391435237,137.91665024865478,138.87047145891643,140.6930730296842,139.87255004417565,137.54679134927989,141.84381565362457,141.96569305242292,139.95137693746608,139.801339294263,137.6843279472194,141.4329679741655
'79',135.92794032047203,135.5294622873431,138.78118262165938,136.18814478208284,138.57287351852284,136.47375178758915,135.0787420743309,136.01046351811667,134.7976977353389,135.42388243499067,134.01676328980506,139.1242056871896,134.98031347505375,138.13006863519743,135.01547159514337,137.53176778988566,135.62016078359736,138.2126389298049,135.4301310938902,137.46537531087588,139.40933397000796,136.76941436929607,137.69160207608766,133.22290659321786,137.86437109408686
'94',136.39351067289195,136.14174316970858,137.94870290823712,137.4686219192983,139.1098097738769,136.6922556844446,136.0047921471847,136.94495668372974,135.71711941111792,135.37100468298172,133.92680337534122,137.81951467147422,136.17596650139538,138.46010897379475,133.43328737438338,137.1164927369334,136.37601538255325,137.86484321361945,135.7764200758039,136.30710520132027,138.91691980359496,138.0751841396814,138.40324847210996,133.48944398285957,137.91681899629606
'92',133.95263394740746,135.424434265654,138.4479817975192,137.93937944358638,138.90962212647128,138.18759812208503,136.2271427727133,133.82483087899186,135.28296722202256,133.70561687185284,131.8448350997416,137.0876823901285,137.4622993829786,135.13841032810012,132.67588648287327,135.07937947777197,136.78800353113064,132.8480435658193,131.22372125135445,132.61120419333622,135.592660818001,135.75652323817243,138.4364569783767,130.21979459257906,134.25721217508757
'78',136.17897556497786,138.21217623360297,136.99098459007294,136.3471051274539,138.7329575882588,139.11634056286306,136.26935634601273,133.7776839128321,135.1925540624143,135.7146940558351,134.1303836602195,136.3002131447713,138.2364489699691,136.94332032523513,133.4536923282295,135.67267157424178,139.18315304570024,133.16013322498958,132.46262297570084,133.60949867292865,137.1851775005786,135.69391097618333,137.65257092115743,132.5826997179785,138.60035829416265
'98',134.4900011151345,141.88790765203987,138.99769952795072,134.39176387379453,142.5213469808768,141.746554173112,137.4560337416213,137.19041599580942,138.50179392772716,136.99349618940377,137.34598735837395,141.41117801150716,142.3970469909708,142.08908405122418,131.5425754060739,142.47167523078596,137.33656321381454,131.63098719997728,134.76061395856607,137.8668459425665,139.63122298197692,134.73021518845997,142.98123989673738,137.61806601175311,139.95396274515312
'97',137.85012196137407,144.81757707422491,138.90715946055008,133.9923696182057,137.84395988327682,144.9780794057736,138.66199446520815,142.24214225592485,137.8360408394478,140.3253406632778,139.1016755852541,144.67874650217016,143.75775101822336,142.67985126845494,138.63562964530453,146.88917509016582,138.25710511999588,134.09649400624087,138.36342104876212,144.03153465011914,143.66321551048142,132.39880581379788,140.68163005507498,142.73698612140117,142.65473325701026
'77',139.72814911646438,142.63157278626224,138.15999235967536,132.3542512410872,136.28530313795656,145.58453607618736,139.70993206936782,141.1283248958881,136.90771672857954,138.21401971344625,140.5107103404816,143.07545522946666,145.5144203062441,141.59677271769132,138.63192881671043,146.99338739275655,139.65663162236493,137.09233363434404,141.20447602852323,141.3520344905681,144.17372085126374,132.95712739117903,142.75842531576475,142.848052473434,141.6491337865838
Node 69,132.2838760300316,138.11190204634303,135.41079911187725,133.0923809593001,141.4528581933864,140.57816741801204,133.2254845433245,141.10316679546963,131.89059015427878,136.45008425619287,134.20972476429375,142.6521923612323,140.90627199615173,140.0311886120517,133.80552485480638,146.98872828438013,135.9497495028128,138.58283694219972,134.28282601184148,142.2507521340619,140.52640526849333,135.0709652167979,139.58681926225987,140.46289909944636,142.42013709393095
