Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Aepyprymnus_rufescens,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256
Bettongia_penicillata,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898,108.2628898
Bettongia_tropica,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065,54.54255065
Dasyurus_maculatus,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207
Dasyurus_viverrinus,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282
Dendrolagus_bennettianus,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135,109.9150135
Dendrolagus_goodfellowi,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827,68.28171827
Dendrolagus_lumholtzi,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999,55.82455999
Dendrolagus_matschiei,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236
Dorcopsulus_vanheurni,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897,76.03308897
Hypsiprymnodon_moschatus,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684
Lagorchestes_conspicillatus,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676
Lagorchestes_hirsutus,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901,75.73665901
Lagostrophus_fasciatus,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904
Macropus_fuliginosus,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961,116.9886961
Macropus_giganteus,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236
Notamacropus_agilis,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904
Notamacropus_irma,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437
Onychogalea_fraenata,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224,51.2413224
Onychogalea_unguifera,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495
Osphranter_antilopinus,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236
Osphranter_robustus,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282
Osphranter_rufus,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321
Petrogale_brachyotis,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854
Petrogale_penicillata,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884
Petrogale_persephone,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941
Potorous_tridactylus,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321
Pseudocheirus_peregrinus,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277,117.2096277
Setonix_brachyurus,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236
Spilocuscus_maculatus,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321
Thylacinus_cynocephalus,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236
Thylogale_stigmatica,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176
Thylogale_thetis,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262,75.94524262
Trichosurus_vulpecula,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236
Wallabia_bicolor,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282,120.5499282
'14',123.37254715279853,123.0636049603935,123.2566918335009,119.33459640281322,121.30529346788681,119.8541571919757,119.61583134020282,123.1233598894721,118.59025616121056,121.64061120352875,118.94946534494674,120.06821571030962,119.30411776806044,116.49342635228577,119.63257050719643,120.45832969148303,120.51759492157281,117.97415944681302,120.11853053506306,122.16131315285448,116.64302072000737,121.81151543457995,123.13340426772034,115.10076729782249,118.43967927996503
'25',88.3250430093228,81.79883767044811,79.91170258881243,78.64693609294876,84.08272421935419,78.15885485489262,84.29175151262064,84.15743632735081,77.90856294842823,81.9520898914209,82.33247347476214,80.21269478224633,84.1536013974964,84.42328455622271,83.89527656002495,84.50182958537286,83.72971516072741,87.62199427536308,87.24113209553776,85.70481749885602,89.1873104764622,89.52100226146312,79.69193152813695,80.85683767629237,90.97607377361773
'37',83.31454282132842,81.04277976788484,82.7474707049934,82.37022085060653,82.93336776602119,82.9901038232314,80.37387171538056,80.49350026378524,82.12691353711122,82.83791324163458,79.92247336242312,81.72907856567893,79.95753498733188,80.45535758420849,83.43322481209458,83.97443415985803,80.66114638493121,79.67834872424017,82.06366466403328,81.3981756124409,83.75113439369758,80.49751099538551,81.94446974304975,79.56334955365968,80.05382510099786
'36',66.55131620680186,64.49241965069696,63.466102949565474,65.57932862938488,67.91613475364628,61.1311925101071,62.288629767499245,60.93964787005457,65.24937289133972,62.85478484399144,60.338130672665805,59.07391153486578,63.08216989006409,63.93202129361788,64.84295137729032,65.62194041918492,60.968722383446206,64.77654148808574,63.83338349109101,61.650164741500284,61.727924940609675,63.73034834785913,61.6855452857261,63.031699591083445,58.89122953895549
'35',80.62661695798697,75.86041422888317,75.57935585046796,77.86865013310134,80.09131075038539,73.58274980252794,76.03817564370631,76.57281478843947,78.35456637545593,75.12827064307272,74.46432999020098,74.46663960063505,79.67382753103306,75.0643493667916,77.58919116693366,77.87691591727568,75.29303607744664,77.86114397105467,74.20328490008849,74.46433126302222,77.11833204779691,77.972290441647,76.60028648376016,78.40692218059931,73.47241163866742
'34',63.51392143279629,66.13375274298359,65.48470589450226,66.25209635420869,67.0219464161349,67.8497724196894,66.22763888844122,68.50357142967927,67.61579893674755,63.959716064841025,65.63287042502064,64.6705584126251,65.59836987432989,65.7617350181342,68.03441875733276,63.07703574659849,67.70441677647518,67.80762340564169,67.97904865145014,62.9980665810409,63.80410171334445,67.46359296847936,66.45369037371717,66.59850120607946,65.63078791118063
'33',52.40426548413087,55.06037258079745,51.17173284246167,54.06268556912763,54.53822858554453,53.53310810390715,54.08229715079951,54.540212686017625,54.52117862976029,52.80069847859014,53.12863479514914,53.01104901179046,53.415108036103355,55.014100386075654,52.72363737326754,52.94450020589593,52.70189139244834,52.54497154808201,51.63650124049754,55.81766015489776,53.754561081184335,54.31983369892615,50.98149150697596,54.40665458443526,53.081831782333886
'51',54.88491466663004,56.3149375348566,51.222481934826156,55.49954097651544,52.21391694901237,54.2215799212023,54.282206667416666,53.44804485966899,54.415832058829885,56.022071254719016,55.21986296937407,56.67064439370696,54.104548125357,58.06880825476586,54.49670135166365,50.639113908031234,50.6402637364102,56.29747285337628,52.51416970565785,56.426361022984864,53.61343866260139,55.07321548853541,52.47240738256278,55.919017106205814,54.0910694674352
'57',99.13652108560093,101.17811058874376,97.5777943861515,102.16240625731109,101.75244643595694,102.32467628491173,101.43930733685728,99.69090720352322,99.54072159637298,98.96790575769136,101.05005113116779,98.49496795239726,101.23291763132332,101.70367385211159,98.36886982302234,101.89515515906855,100.81719771982222,99.40562357561862,98.95764894851384,97.06302908489886,101.66866091571531,99.0253351997576,100.7233688775165,102.06896177124015,102.22263674884331
'56',34.64110038999197,34.10988211357239,31.380382829025397,33.09201825771687,36.25361251541333,33.61874025514203,33.79343470531017,35.27006163283611,32.18907456692387,36.99933513720872,36.784704692968,35.52922378393218,34.27197642141402,35.83663910416153,32.50554691100386,36.14244425722445,35.79083711935377,33.60149649026819,33.57835283115279,33.77189911329307,33.271618589412896,33.95038572387313,37.5093949177029,35.31716085568316,35.192747100065226
'63',79.5429681288795,79.43808702205997,79.31857615824114,79.2616486505783,80.16517973757786,80.84256785457507,79.69288947322771,78.73874495093548,79.99749454784819,80.44337702741271,79.8841271404524,78.89622268951436,80.48617647500168,79.94759588636147,79.08884489362853,79.79650733523681,80.54185616974056,78.14252005696255,80.37797822059608,80.95438467868794,79.73441274445318,80.90015397266819,77.93644887706387,79.92069981410938,80.58042456624952
'73',78.3305650946171,78.32430971878759,78.99975457946961,76.42703026813666,78.27527832358055,78.13952996711936,77.00047368383436,78.90498593585293,77.32100805759735,77.97362038849207,78.55093726628466,77.49966617568673,77.3643317341513,74.34491733341011,79.39969200133547,75.97194273683837,78.40162731348921,78.19492691092057,77.48122709782322,79.18026306981893,77.35611022178996,77.58899796989387,78.63794501710392,77.76120882615854,77.29587368476328
'84',73.63812719116835,74.09085340918321,73.12700359408491,73.77489386766261,76.20624344054056,74.71217478285091,77.43092297805883,74.40080126966538,75.2258621741909,76.54372575558733,76.94957017076543,77.05471875370202,74.57596529051922,74.65529017704586,77.52789677315816,75.43677718561415,73.388679112962,75.8390979539795,74.15160874129698,75.42849368839248,75.17880997163054,78.07810519217672,75.7874019768545,75.83029968620697,74.51079278786588
'82',79.72483046526779,78.54738209838527,77.87354110750795,78.19876298920042,79.70980186894116,80.0002605023396,78.06041309325062,79.34789838501513,79.00200506039914,78.25908617370456,77.68957921337726,79.70594869419894,77.75137383948405,77.77670896860607,79.54817348987537,79.34874202495804,78.13542726054878,78.54284246630567,80.16356904313523,76.97001587895372,78.64241942684639,78.65487096397409,79.107113040863,78.66378076052652,78.71083587653273
'13',81.20902586059252,86.78055754059949,83.2617726471821,80.47166006438805,87.76423684095064,78.33083140565766,83.55421486276104,81.37509532082977,90.94770855402305,81.81882102861303,82.90537066156651,80.11098548213515,80.5142051538315,80.42132809488099,81.28257508327357,88.12769111301861,81.23883971411992,83.64722610413297,80.13635459137217,84.68704846814883,85.81808583755794,82.07597347929995,87.52927091934025,82.4063103200655,86.63683292989097
'43',62.76242000346975,67.11958574642995,65.74650800568708,66.46727718779361,65.93295445654844,67.40622585071577,65.56868937161387,67.56104230311762,67.6369827563399,63.323073952125036,65.7366997024761,64.45666302712168,65.8781432821183,65.43885562065842,68.2378040645452,63.890816666534235,67.07875847532712,67.5488855636506,67.44859508049161,62.57568499453283,63.622634025153666,67.75959828694022,65.76073797437073,66.48274095457151,65.18920390361491
'50',61.74596055622166,64.55247864496934,59.0639312573403,63.02532823414645,59.86567402687236,62.592306818811274,63.15291670572012,62.70729372126569,63.07155504960723,64.35840635972811,65.15070849844021,66.0821773148552,63.914889731323434,67.51475116006175,61.252988787409656,58.36157483694563,58.49489918188493,63.93345813955938,60.00135400969702,63.87079462136211,60.53294746634047,65.0377795904142,61.421956147751665,61.96461179845972,60.02517293276687
'48',48.16542680351851,48.47042969437214,44.57559006242709,47.208475114343884,48.9279122230154,47.054192909945975,45.22849688769403,49.8219909351414,45.79417901355068,50.50435134416085,50.21573584270551,49.16042882360816,48.271611662189194,48.492918353316554,47.565032213726845,49.99270909174554,48.769492912593435,48.112848416302,47.47366180703526,47.15587679740334,47.70708723132754,46.52660459621217,49.034232378859684,47.217963847248676,48.59633867815809
'47',93.11643664248507,92.95119688964128,92.05762046024891,91.75617961376096,92.33400689883987,92.59770449992885,92.45695969783611,90.72291677892507,91.8679109620261,93.14207119232469,92.07927311441601,91.91255464165997,93.1262377601431,92.56436116049153,91.66940207755853,93.34782178332364,93.20230085742543,90.84538336486659,92.71036965496658,93.52597698703762,91.54394078730418,93.39260518319473,90.84487991588811,92.65609647052746,95.33435348214506
'49',61.74596055622166,64.55247864496934,59.0639312573403,63.02532823414645,59.86567402687236,62.592306818811274,63.15291670572012,62.70729372126569,63.07155504960723,64.35840635972811,65.15070849844021,66.0821773148552,63.914889731323434,67.51475116006175,61.252988787409656,58.36157483694563,58.49489918188493,63.93345813955938,60.00135400969702,63.87079462136211,60.53294746634047,65.0377795904142,61.421956147751665,61.96461179845972,60.02517293276687
'68',55.906291517540865,56.241955894230955,55.10517983320437,54.966622756517914,55.433760631929104,54.9241769866073,53.3840089091347,57.914767754505604,54.25755563600438,59.0600227182335,57.82461731092771,57.61878286722084,57.40292453727053,56.93675020821021,54.70724225691481,57.388267256048515,57.322669088813576,57.51224227356029,55.67883976613054,54.693894699669805,56.1333848491503,57.586985591004826,56.84552379710851,54.84177863491369,56.366739995157275
'60',76.65211266509876,78.51108005908547,73.80417065918658,78.46550894605805,76.55328990929286,78.64488331837698,78.71915803309334,77.73059842485382,76.57284034072313,78.51069454571511,79.06511850106374,79.34931362506005,78.87704826874702,80.40658489769285,76.59634900571592,75.94951378344122,75.55347052176188,77.82648950513719,75.98275317014391,77.95235352903198,77.74892603690307,77.86736684325425,75.84794269595434,77.18521116137444,76.92946139345855
'72',57.42624391766626,58.07425092404939,57.37251240406698,56.71253679559541,57.44173309973988,57.58986774410556,54.955813128637025,59.44362869665056,56.24776517501524,60.73287028859673,60.67547022264012,59.70670944457321,59.477881889461024,58.61247224008248,56.303487084292,59.29348973858436,60.09631515632227,60.32111581123854,57.34444786161654,56.68214318030971,59.16892300998655,59.65430985517362,58.108610038365406,57.18311200165294,58.060588103001095
'87',59.09191340819881,60.55964495726147,61.03856453791285,58.82079163484284,60.75541891039254,60.35626005546684,59.26547203813028,61.62045324651973,59.05592081338658,64.2020526245615,64.268803181771,61.37837441452704,62.98344014826118,62.12959853259391,58.96111804794105,62.89816407769642,62.91621572304194,63.4683747991559,59.65035500452058,59.612269362671036,61.708027562782135,61.40775818906916,62.569758386807585,59.86694110186266,62.16717638750561
'83',57.8040013121883,58.550140432289865,59.1268972259977,56.65530417444194,59.58984821272242,58.93318404263057,58.232360583872484,59.91449556482078,58.76157898009618,64.02983721573214,62.546422828939356,60.96110957841751,61.25430903368643,60.56750053371605,58.24061205367652,61.35577241501766,61.70614132840112,62.59264068160678,58.902304544412175,57.95623738085595,61.166469063307,58.954475042263034,61.847408128932486,60.14686522401896,59.960380991290094
'80',57.8040013121883,58.550140432289865,59.1268972259977,56.65530417444194,59.58984821272242,58.93318404263057,58.232360583872484,59.91449556482078,58.76157898009618,64.02983721573214,62.546422828939356,60.96110957841751,61.25430903368643,60.56750053371605,58.24061205367652,61.35577241501766,61.70614132840112,62.59264068160678,58.902304544412175,57.95623738085595,61.166469063307,58.954475042263034,61.847408128932486,60.14686522401896,59.960380991290094
'79',69.1417881192932,71.24756248473025,67.65744513068319,69.11695861457216,68.67303177115869,70.11050090445329,70.05478138860157,70.1550241392067,68.67097341063514,72.23396285244178,72.01235978263941,71.43370826347433,71.0922844532092,72.59364634410738,68.8716927418341,69.9676808892578,70.0402266393036,71.58920790669768,69.08250422322202,69.76932446690886,71.30472717111275,69.62973354578133,69.67280375174195,69.4121247752441,69.30265526116189
'94',68.36744454143056,71.35790707618251,70.35389352696784,69.42568982949746,70.55422505162356,70.55774572987406,69.58327339670095,70.99764915481832,70.21192693466772,71.83923618962149,72.09031954961819,72.17886127311039,70.98975101756557,72.75959769497483,68.7238176713989,70.41781406799323,71.02108561514835,72.70606883257123,70.3840374877863,70.76035787489037,71.63627629064365,71.38401183454432,70.65942078502785,69.81760223669022,70.321059032192
'92',60.452457334543965,60.56414077400769,63.2472504215242,61.9598603310977,58.04635864157671,60.73279489627179,59.547730593407486,59.16998825132935,59.67997932155951,63.56083327161548,61.12109670913844,61.91409326830159,62.05189809619272,66.82448072568206,61.073777182194505,63.69030721112248,59.97150165491883,60.43677211648338,59.89877388629427,56.37992403162221,59.08759250415149,60.050465447625875,59.3917116281383,59.20285984289859,64.6561536593285
'78',67.0415170223393,65.76406568975436,68.11037146186624,64.78335970790476,64.1985333088505,65.10209179723145,66.36933081462038,65.41751266896375,64.66696089721684,66.39088480147035,65.00126040919363,64.98263501257594,66.96011625676233,68.81459613678702,67.14220361030303,67.54280197163543,63.18651704441845,64.70419043517902,65.0490005027922,63.14375028222511,63.22024965990866,64.42359241778071,63.97193993707399,61.61269909464002,70.06334540854989
'98',66.56027376323169,68.83949776222786,69.10002852773,61.462293002188616,59.83425207711162,59.24040747367659,63.028149946047165,64.2001620971485,62.829775777211296,61.405229640386416,62.958327025996226,65.35344487404278,66.24680195384867,60.58628499787881,67.03688325192374,63.345839251666874,59.17496884285015,55.91580908948342,63.84285237342342,62.69928892585039,68.0786128983808,64.56670136846273,62.02466438074852,62.6592301283181,67.14383668331567
'97',74.18598878732334,73.17726410105358,70.00145596403244,71.22397393340299,71.21765962515131,68.75416899132786,70.8224622020434,72.81229252671741,71.99751033913452,66.4222380141498,72.77431895375764,70.0765968747724,75.03567839828976,73.2561310935094,75.45032588852601,69.30479691597473,73.43741278693824,64.23846913800503,78.06280466688627,67.30190755881092,75.76368008311938,72.55630749330861,71.79543918438608,70.9833844604885,77.63628794233676
'77',77.83606740476749,77.29305172003768,71.67085056954832,72.41143995966806,72.67168949915073,70.3399676704563,73.52635624404019,76.15517737762241,73.82720461898975,69.97494390478123,75.90710090535599,72.77534241725905,78.87820660179759,78.14142205603574,77.66149128996348,70.70803393861328,74.44937901815625,65.75959889976927,78.92079291002254,70.67460735886498,76.71160895339162,73.69837963361681,75.23658583670027,71.88683227228904,77.88450016783321
Node 69,78.9229916698957,75.82346488375401,75.78736919638433,80.33180501112689,83.86323114961266,74.37809129354348,79.87092894159557,78.440838837503,82.12117482438643,75.48834450968442,79.76762182772454,73.64250017753658,80.0890565608162,77.77593358572067,78.37045345838776,77.40707468879346,75.73504526318776,71.87848256955613,77.06359365211559,77.78248025563786,76.88406614467792,79.92569175731511,81.3805022641336,74.61448693319959,78.71237153872428
