Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684,59.86977684
Lagorchestes_conspicillatus,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676,74.67337676
Lagorchestes_hirsutus,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644,71.51339644
Lagostrophus_fasciatus,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744,61.83179744
Macropus_fuliginosus,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437,31.1377437
Macropus_giganteus,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321,127.8761321
Notamacropus_agilis,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236,38.95561236
Notamacropus_irma,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538,82.8151538
Onychogalea_fraenata,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424
Onychogalea_unguifera,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495,106.0977495
Osphranter_antilopinus,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424
Osphranter_robustus,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256
Osphranter_rufus,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424
Petrogale_brachyotis,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854,61.34580854
Petrogale_penicillata,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884,65.95434884
Petrogale_persephone,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941,65.32823941
Potorous_tridactylus,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207,119.2028207
Pseudocheirus_peregrinus,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176,124.4632176
Setonix_brachyurus,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256
Spilocuscus_maculatus,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904,37.89536904
Thylacinus_cynocephalus,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424,124.3866424
Thylogale_stigmatica,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256,33.52720256
Thylogale_thetis,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986,97.99629986
Trichosurus_vulpecula,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557,36.81722557
Wallabia_bicolor,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176,70.51584176
'14',78.98795147371847,80.19268304344834,82.03988239120771,77.74027086874746,78.38856845634317,79.36379391314702,80.27443048640534,77.63227175417494,78.82829315615048,81.27763431073323,77.73987663414056,78.98830943495955,78.18562006178497,80.73281452636104,82.76492714015323,79.13422479418142,80.37542085800467,78.64887412020747,81.265245429474,79.43230206430377,78.73606915803533,77.41403068606223,76.96124690930395,79.40712163228868,79.32435759473506
'25',42.254186619510754,33.981548537223205,30.886744682130857,34.372065391500605,34.288599907224764,35.20506051204933,32.492907495887856,33.87930329587794,30.11229412546898,37.44943422591664,40.70809561741847,35.44712002498208,37.30292846065337,34.3998718120036,46.259969474117455,36.07535840488507,35.69669042997615,37.60755694272742,39.51883141932978,30.779641742461763,40.28513808225678,42.47555322952697,45.190824304382915,37.36867231041457,35.14206028120251
'37',81.15272871047662,79.18541992335908,77.1465359600279,78.61129885558407,77.99696443978736,77.95301261586677,75.94261557905405,79.8817743950797,78.37074383060958,78.82101404979456,79.07811560144953,75.34426721085114,78.72366136609453,77.98728160514172,74.18857386022009,79.36930473534649,78.33635409425173,80.1146667164653,80.1234882836892,78.58935547623044,77.74753333622652,78.10072848214996,80.31924316400669,79.9298214096973,78.45405643604309
'36',101.30896118385061,96.50558203920473,100.31956854588341,99.68249311198817,97.8510448009354,98.86100980222469,93.94318645440802,98.45632545527205,98.12844047339368,98.04200233999629,95.79897585884773,91.0856627214992,98.51966993890055,97.68611817208294,94.01919418730029,99.50395172947238,94.81313943303405,100.49451624399819,97.85022526425554,99.66279006878975,98.5386504622809,95.24353169609839,96.61575296603215,100.92606535374917,98.11575897864624
'35',102.20343594889152,103.2961370375692,102.26152906084133,103.55692589869777,102.58190740746069,100.46285648431903,99.01256925568016,100.2713274990837,103.3961862601292,100.61452514980687,100.71290914640346,97.19626521065703,102.7456094020634,99.09799149152062,99.76009735883757,102.51304370428919,97.37411496633607,105.58348645717619,102.29039740812267,104.02655451713302,101.90561209960582,103.13877625961344,98.84842861764474,106.25160295154649,102.52848515805776
'34',63.9146829562209,66.48435764502457,66.29251116011784,65.80371950178315,64.25852105889834,64.35838273014674,63.5458296887424,66.78239121268821,64.307000371889,66.4498635204485,66.69764262388624,68.10102345545955,61.978812936317624,67.76459351574829,66.17515069089796,64.27601375517702,65.25825187640935,65.34820121739213,65.60092012636676,67.89401484522384,66.02854612971335,62.184203890406216,66.72904498709477,66.00326300931268,65.8322140523257
'33',44.26418688514531,43.66495298250073,44.57270425134133,44.319596624856,45.28214353591917,44.28514109016269,45.21185892847325,42.59129777091543,43.581153722858154,43.47200378333832,44.938115319620714,45.08157218163481,42.196750100551775,44.20036686031659,42.83996869106339,40.80447079521037,43.41950233023394,43.458960642024984,42.52602529548709,42.227713782671785,44.97931425471561,45.60645672056397,45.21093523080434,43.01806825656705,46.26102461233844
'51',47.87500328807626,47.20626002993368,47.09819714102532,47.48162720636837,49.4887489565563,45.960029274156426,47.40892479543549,48.32821084137512,46.40980484410746,51.298388474955246,48.529264423665,46.81186621249244,43.98465857069992,49.34040345119659,47.401570727648476,45.57995264417696,46.73152047965646,46.8138762011432,45.943290067518866,45.196923701918344,49.3328816369585,47.87664880033593,47.3309965105049,46.276797985103485,47.43975879082661
'57',65.8286905223705,63.45553112272367,64.59020882178588,64.77143001838645,62.452271492201454,68.99329738566186,69.77017010243777,66.46082877743781,65.7779414060039,67.21029952202731,65.51893628392686,64.16219012384461,67.38370770611992,68.25381286650534,66.71424946346221,63.91631003887485,66.00024907116048,65.52537141677551,65.89464573376864,65.04486155239002,67.60137649979659,65.71224982252512,66.45708067623279,66.49969299134384,66.32346332341254
'56',62.282066986842544,60.32562999572257,60.09392420740628,61.39812540346593,59.98796326230258,60.07044432785629,59.485746168672044,59.55141705405777,61.52783512730003,60.07774367899389,62.23027415999331,61.04871461487888,58.375853535129764,62.37360846012008,61.06794849671235,60.35859322912228,58.77635403756847,58.75014697183693,57.73093592438354,61.06642487109375,61.65076575461458,59.778499760764525,61.063609939998145,62.568644921666525,62.148052453124215
'63',80.8917753380462,78.92855293812538,78.74352567767242,79.9085460378585,78.90281593020634,79.20788481038387,77.62612110372916,79.08070714851415,79.79729006582237,78.57551834049634,79.56650770518571,78.33056619097067,77.30473051754352,80.35433500864816,79.24919490295592,79.48849207267476,77.91949729775905,78.41754256112267,79.46744637234434,78.58539612887026,78.85900735188507,78.58561311182926,78.01695741071688,79.85501445932526,79.28385160186396
'73',80.00630037425333,78.57257368169421,78.23327046958502,79.14604885775312,77.21124756088342,80.52786152123763,78.66437569411782,79.81107522600091,80.26019541620025,78.15775433961136,80.02197983044161,80.66764398223262,80.12647326977198,79.84738524250326,81.15983792585583,77.98987552194797,79.2119721299813,80.92303806689596,79.31248328877147,80.83076684603978,79.07017115297212,78.7435222284761,80.60707708361363,79.23782609431984,80.20625240868327
'84',74.59917421682239,72.87044515836344,73.72473663259953,70.47826118504727,73.09982943377918,72.93681070628615,73.76446502494424,71.9388943198256,73.5137302053522,74.48322057936184,73.30743876197597,72.18936913666671,73.28541162785545,74.26623495669479,75.14361972527225,73.53778202959397,73.80533490763843,73.20923666518672,73.14963040981192,71.71284518619734,72.81148472689866,71.07783623498828,73.90385770205178,73.58735866007298,73.56769872139681
'82',114.74617874407895,115.72048469997131,113.14874147043119,114.2444565590719,114.80089964942938,117.48792762271532,115.86593195218332,114.81317702146256,114.77598552580783,116.84701890836213,115.52247191097916,115.12752676487185,115.0278684118668,116.19937524842578,115.09004254095261,115.31523649836134,114.0043656596833,114.55992791911356,115.96848441039631,114.9725759190288,117.26468433359668,115.23986520123226,114.93615495959288,115.95337156714535,115.68927338866213
'13',98.65264033217257,103.56559874572669,101.90065676799456,95.21682612873532,94.60420732265192,100.73592218237361,98.96464950701728,96.80670234026039,104.14426146270766,105.16865332020821,100.57577896800775,105.99079754665108,95.64598136238254,95.40117901810389,104.61860812648311,92.45778484749728,105.57785595564813,95.4194848474334,99.89723037260028,89.32507257130243,96.90477598274212,91.6905353149401,92.05401133282953,97.64426799804275,101.2745749130242
'43',64.08995155938914,65.16274141934349,66.32546925144146,65.52732077927584,64.68522063370109,64.35778511314416,63.5731171196591,66.74385897122566,63.58370346413493,66.425515220035,66.24932210997804,67.51340156950045,62.255066305001435,68.53462450170889,65.60086178190072,64.53479868860005,65.05620614851529,65.58437594515274,66.28432338958982,67.43453963571558,65.37421580935643,62.12156278345359,65.9256045135967,65.87032214875504,65.80033502855046
'50',43.096589027133234,46.733760688165354,44.167570435395376,44.28429789881544,46.941771294439214,43.842061964952634,45.42796057767686,46.266915575914176,47.00361434382053,46.3036595753995,47.26513567614304,42.34666359717511,40.35311121956748,47.3753813566744,44.75550114774216,43.00547949973495,44.41440505829563,45.58867301596379,44.04702571636568,41.93064151322099,47.60442793652653,45.619505369818135,44.40001827489134,44.27519018224298,45.37338059171729
'48',64.41683828987922,61.04327589754958,62.17478154362307,61.64320139213068,63.41494177479039,61.367350458698354,61.49063879098449,61.52308082065573,62.28920034580746,61.576993055158596,64.02321279561696,64.09855041070499,61.75638429914203,61.410258360204686,60.83837712258694,61.08499060386049,59.47002800966687,61.43135474764994,58.318790539454156,60.96345605439622,62.69851366319111,59.50098752699867,61.2761120056042,64.27803625370456,62.4575868605773
'47',92.14833127576806,90.31172625751176,90.76963807554813,89.59738058424321,90.88548983607535,90.25556511268488,90.90359514343734,89.55961872943962,91.99240664451192,90.49458175821248,91.84790188745366,89.82129419804043,89.89523646345003,91.19660395151004,91.09610344367147,90.75121184127764,90.01035511348807,90.60228502811158,89.56850828981557,90.0807058875041,90.9598432042746,90.93989730897327,89.29773333567059,92.54938375914448,91.24682034575451
'49',43.096589027133234,46.733760688165354,44.167570435395376,44.28429789881544,46.941771294439214,43.842061964952634,45.42796057767686,46.266915575914176,47.00361434382053,46.3036595753995,47.26513567614304,42.34666359717511,40.35311121956748,47.3753813566744,44.75550114774216,43.00547949973495,44.41440505829563,45.58867301596379,44.04702571636568,41.93064151322099,47.60442793652653,45.619505369818135,44.40001827489134,44.27519018224298,45.37338059171729
'68',69.39238912165628,66.54596701888292,67.32316574164739,68.83342373693198,69.37727555298316,64.891542776122,66.74606555778514,67.2876565438119,66.40128227722263,67.13165690131488,70.26670671242502,68.69213274127661,67.8869393927927,68.71719019328351,66.80046197637478,66.61243100628383,65.20843628855071,68.09323244181606,65.43444980485909,65.84290319937055,68.88423166653892,65.02964310757835,67.3281788828416,69.85676826698544,67.98974629248303
'60',52.47514822087192,53.00650462716506,51.91945692538562,51.55086431370151,53.02609741523546,53.06293952436646,54.46419065887472,54.46714669126966,53.786329381163945,54.84960592470524,54.36545579830114,51.258382455968885,51.3152902359616,55.27665597651008,53.636082569053876,51.64836603134415,52.385235993787134,53.44921373905275,52.484534155576426,51.21272181765185,54.50845118217732,53.6943477526998,53.363000879966556,52.83411719356464,52.993449844493455
'72',69.67690675347534,67.10157605434947,67.75417537010718,70.00535977168686,70.8810421074237,66.06412573300307,68.01192118228776,67.85545118631394,66.66210692231762,69.28648615928462,70.4849363063922,69.20324663551247,68.85427726309527,70.0601188855643,68.87852899557205,66.94744494986566,67.2885574941152,69.40907958283255,65.92434158497717,66.39557664447717,69.12603903347625,66.91903384747181,68.45864158085986,72.01025189658114,68.53168878729782
'87',71.33981059754214,68.26773196819819,68.45688965515829,71.67106391716077,69.950714018039,66.76570264911437,68.16100625215182,69.08391537265513,69.02567787552026,70.09147207791425,71.12553375958107,69.91821576434842,70.78036805918016,70.4466965185836,69.70544926135392,65.32075245254045,68.89428896549059,70.0288971909609,68.10341094327173,66.30486090026538,70.15744689735074,68.59890008166664,69.62272910888437,72.7722997267444,69.9991188748144
'83',69.82604987655783,65.49354590146602,67.03600585473497,69.35849849269665,68.45166223501941,65.69358678687419,66.41111398052941,66.76102017869792,67.2877336274927,68.2669024950824,69.95079267642693,69.61307334450726,69.2455615502477,68.88469702942349,68.40865143040448,64.04159257705815,67.28628197765639,68.08147660961838,66.22850358907172,64.00942984994528,68.3269696242319,67.54752257662443,66.808013195099,71.25720599792342,68.88980932079707
'80',69.82604987655783,65.49354590146602,67.03600585473497,69.35849849269665,68.45166223501941,65.69358678687419,66.41111398052941,66.76102017869792,67.2877336274927,68.2669024950824,69.95079267642693,69.61307334450726,69.2455615502477,68.88469702942349,68.40865143040448,64.04159257705815,67.28628197765639,68.08147660961838,66.22850358907172,64.00942984994528,68.3269696242319,67.54752257662443,66.808013195099,71.25720599792342,68.88980932079707
'79',59.23972145855826,58.0489647157097,58.1554502852631,58.43272704817372,60.31969485337093,57.60766240753763,58.744535879122985,60.28262848710603,58.94892382341975,59.70760069106834,60.42159573714917,59.12928050419916,58.78630655106083,60.30473338898545,60.655631571248946,55.911773553839275,58.277802036132144,58.91523285146327,57.659421557624015,55.904057736609865,60.06996431462604,58.64544452997356,58.890427154365725,61.42731698521057,60.24735824496519
'94',66.63394771794424,63.83149618161895,63.55822461266398,65.32683914169357,64.68624217304152,63.30180004042186,65.10253982633934,66.15154418232285,64.59940480826477,64.66954651575382,65.80930300748733,64.90159746882117,63.82245239832459,67.047173270088,67.19149889951733,62.50706407132803,64.09376781394626,64.36571329021835,62.95875608893087,62.236235717124025,65.16906592355328,64.29394746875064,65.7899927721471,68.24126606585313,66.3074664449828
'92',61.04751660445607,61.77952407827902,64.98866336041291,64.51511577948891,66.83069388129853,64.49855078915914,64.34950188026178,66.01280004608367,66.53623622642766,63.18007549920118,63.04071730297557,60.98419628985096,59.300113113180025,61.58313658833174,63.96473083873945,63.62742256310653,66.42276628383709,64.38248833991626,64.93249323140753,63.17576128676207,60.17904606384966,61.45754194436848,66.58974772183225,68.13166247367077,61.51875231384412
'78',74.25281067439258,71.98166871319256,75.8407821478006,76.06577226815216,75.62553729596647,71.94201757037804,74.14252411133405,75.43056237068964,76.65710605274747,75.36808904533552,74.53702575353314,70.6171762885395,69.29124998328346,70.26493958363432,73.95692372763243,75.1426905643923,74.2474970609765,76.75188469762179,77.37084337782471,72.66541454414576,69.20054163675817,72.90781910497796,76.62773844665418,79.58908387122956,73.06174127526661
'98',71.33286605206418,69.81225006151169,71.06600113417296,76.9948347699597,72.8539637102373,70.68009251085473,75.66571110726919,71.70495952241394,73.43467383561452,72.6249880487714,70.21897959338236,65.42469301027894,64.62286041747974,66.97801214180403,65.09899554166687,65.83266017506858,64.97578274188643,75.0141786496517,76.74718674774375,72.32160782764473,63.322454313655996,67.72056417848145,70.24974718789967,71.11184997392422,69.08412592175607
'97',55.45903278060912,53.08384953371834,57.09062400058558,65.41728178777242,65.25428410527712,57.64549499630369,59.80581969119231,61.89277450083004,57.69260619710593,59.21893472060409,58.743324387278584,49.420090212220096,57.49663153036494,48.19939846148241,59.90918043986933,57.19136411179016,53.659034387163,62.024025252436424,58.982727945211046,55.94660195684534,56.343914352900654,62.749262516983336,62.92042037744813,54.547024669915125,61.86832135195062
'77',61.9741585191568,61.23078105246821,63.082680378439164,68.87003350871397,64.92376364399354,64.0560914360253,66.65203618236681,66.21375219179458,63.576022740847755,63.711518685804506,62.38190082465393,53.25596918877387,61.47832876100779,52.106665813849965,62.347742397776976,60.004306320546746,60.506299440934754,62.66322813774842,59.74366605544978,58.50383979318339,58.77308862391474,66.25655928605944,67.25208530395,56.974754951681845,62.86905003146591
Node 69,72.68306315606465,78.21656410609303,74.91002056074984,83.05130829232483,77.48086233527657,81.40915197105477,78.46289892111935,81.09735238983403,75.93099416526361,78.79466676190063,80.34596327580938,71.73433863306934,68.36308239278834,68.33932606644427,80.54079578221038,73.97558792619446,69.82128082784864,72.9993501488492,74.58082244155482,73.38612671608969,78.87327606055028,71.38398357127609,79.2725587887451,73.95546030056174,77.01263414629929
