Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Hypsiprymnodon_moschatus,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334,4.724183334
Lagorchestes_conspicillatus,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479,7.517446479
Lagorchestes_hirsutus,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714
Lagostrophus_fasciatus,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291,4.620932291
Macropus_fuliginosus,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663,17.4331663
Macropus_giganteus,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722
Notamacropus_agilis,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538
Notamacropus_irma,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722
Onychogalea_fraenata,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299
Onychogalea_unguifera,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466
Osphranter_antilopinus,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454
Osphranter_robustus,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538,33.95913538
Osphranter_rufus,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714,27.68228714
Petrogale_brachyotis,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744,6.932581744
Petrogale_penicillata,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582,6.392874582
Petrogale_persephone,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356,6.603149356
Potorous_tridactylus,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628
Pseudocheirus_peregrinus,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454
Setonix_brachyurus,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018,7.946032018
Spilocuscus_maculatus,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595,11.07995595
Thylacinus_cynocephalus,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444
Thylogale_stigmatica,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295
Thylogale_thetis,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922,6.722524922
Trichosurus_vulpecula,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706
Wallabia_bicolor,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444
'14',15.094617213165693,11.126789110157935,10.882361719181654,12.1849439466365,11.335009430023687,12.297284668905188,11.278619324686327,13.284056529047525,13.501316800866295,13.446972020839578,14.561881710672397,11.826799435073193,12.55817965281785,14.867606630334096,12.029282855263165,13.882923952724784,14.82444094384693,11.062593090492179,11.65095324062128,14.45162134807292,12.010496910767706,11.055768477414071,9.286115770459341,12.965525479032125,10.298065425488874
'25',7.617228302404714,5.892462641464795,9.388973256682846,11.446151213857696,4.752980852035586,15.78693920641982,13.337031622500708,16.91940759302244,5.595179512342266,9.302464099922496,5.759437481351424,6.778520931716275,8.106108211386688,7.355306819094546,8.781562008114902,8.28938429304777,10.580763969393567,14.437477602777722,4.51844411437062,3.8291816832861683,12.92209962704975,14.29518689882768,10.199968972959875,8.686246337655332,6.897177268351195
'37',6.786535782153189,6.763235373681696,4.63627613791207,4.739757845844085,4.649862661212768,3.918728695624838,6.711167500604338,4.330315794761531,3.949888127151757,3.915097845339274,4.183538359578813,2.764424985421509,4.412320886428449,6.0380258026945866,4.675387155279602,4.2858648856789365,5.337057664822238,6.4980775241973445,4.013376712131772,5.041488431397416,5.476623485795305,2.794381448535697,6.3543617321430235,6.838546106949817,3.7717539813471372
'36',5.0995743387291865,7.422938643034929,5.42384389236132,5.805458267965769,1.866920471727934,7.615727395295198,6.685508902688786,9.215108812852021,3.188529647521092,4.919413857923599,8.57242695512888,6.315709214556993,5.5710716289145354,6.098855090318176,7.22405341038485,4.669716803176571,5.138368687683545,4.366602590860446,4.1916321837152,7.6820455898064015,3.281685485291296,2.131032639847954,5.7594677605876825,4.456038425196478,7.460743554722875
'35',8.498483561229795,5.700221085132554,5.820089393618935,4.328458593551204,1.7532022663023272,4.734674209210467,7.151325232082385,8.102808561645755,5.6975810494387265,6.090119242735115,5.691929935365748,5.689059272451355,5.066421004212143,2.624709192736461,6.3493670538327365,4.389611482816801,0.9963101329752734,5.056354988838407,6.875020856257578,6.516607772646746,2.574658864801139,3.1939632130197273,6.040358914739406,2.8674183790608647,3.1067407099730038
'34',4.958762103590388,3.6416877483806944,7.464434920927091,6.607460444895082,5.846360777189862,7.350757637917156,6.074263051945401,7.404126116651112,5.816867234725508,7.191216469342877,9.483843653765508,8.231166988130193,7.907536923461655,4.484811232665079,7.737062293538533,8.197181915210656,5.697178997148429,3.5878317448869987,5.118924809348159,6.515254576099548,6.047923525034236,5.872160566155164,5.1726726382014245,5.725873762013616,8.135087192675584
'33',20.44961373499047,20.33097739799232,20.63042455381309,20.964746570868034,20.141731620597984,22.92468475460311,19.463283448738967,20.705321962769844,20.375736884513785,21.101261947198303,19.97425131236402,20.701985498987217,20.175489537071346,21.317889390308768,19.647624951763934,20.871114608155203,20.99316523339404,21.542625799074788,20.902363651777943,22.07219948105777,17.92306635408783,20.130794462379225,20.53192305623868,18.633368406007637,20.228007443574356
'51',18.2337813107527,15.599663783306186,15.550259963299567,15.686854725272303,16.409660546569384,18.979866791233388,16.547105208721796,16.110361899600488,15.46475132993056,14.751323319896315,17.23686549434476,16.053047593847662,14.429233714152305,18.43963950565899,17.925607944051677,16.317228719464634,15.16865662698193,14.328906204649591,12.750297708584181,15.527423830930775,12.02850481937416,16.563000550290138,13.888288312410268,15.352262579218976,16.942096006031694
'57',2.490594654061849,9.614438799697401,10.118840733209979,4.81398135404548,4.755600033652485,4.7230982751090265,6.026499264887613,4.726698491313752,3.6797433389080454,5.067856511013403,7.110515929179831,8.435898762962829,6.164224271970665,7.358428091993993,4.815082926417021,6.06080487409844,5.353276305587949,5.429895282987763,7.7450858892612615,6.977506717420167,4.798740780764006,1.9793598415797733,8.655948104586097,5.536438695159365,8.361466520252907
'56',21.045353988841804,18.67369808756787,17.41110097786243,19.509894967364314,21.00304108045583,19.581306231887947,20.710591035332072,20.486126702580506,19.40157320133979,20.83719523905214,18.795786326312577,17.31473654666019,19.031986036190414,17.293607531327677,19.95623321364117,17.20824706558899,18.82010088129402,19.40921213450064,20.46029601373317,20.474271821968344,18.217442507012006,20.699567844755318,21.284333751343638,21.18788247392043,17.969310473052065
'63',19.917773265270537,18.793175879430407,20.723087560195605,19.71657917269862,19.637399070814045,18.789323665760364,19.48524808110977,18.548040285719576,19.052190088983135,19.56922430905869,19.132141565231223,19.235110676093388,20.064593623990014,17.146569889463738,19.223948652302084,18.09771420177836,19.277088974227684,18.20760945297031,19.594461641473693,19.944379592696947,17.680027333425464,18.439926538033603,17.942608748840676,19.477971678196052,20.808148639167207
'73',11.409908763230817,11.301981448611206,12.04243189045339,11.237071039234081,12.425891822872666,10.210054472721076,10.866535126408634,12.060531854551611,11.07088162707194,10.908164602190153,12.34317738441344,11.195922221140743,11.251676023946509,10.836244087710543,12.04614684965763,10.916599386803775,12.115354698696738,11.224524065920459,10.800891999133748,11.676059753092348,9.956650932533407,11.40985836707128,11.122613076592014,10.03773666157779,10.395094281868056
'84',19.785775005095918,18.353162794390233,17.862252869771215,18.061947723694264,17.953364847716614,16.926121473607573,16.885984111385184,19.652980767613982,18.584389704902073,15.827720389030189,18.420523195106078,16.24034948103741,14.52927187874869,16.55806948568985,19.572183866976015,17.778427298643813,17.271205242705072,18.905168940120237,16.892810568740565,16.445540648790562,15.896171956692934,15.798474347792137,16.11125431066818,16.251614350880786,14.9470205176321
'82',4.8958455191146895,4.975614927123442,5.567017682900896,5.101844016805401,4.5035696894798205,4.56627093680327,4.589266322572925,4.236200208870142,5.100516009360537,3.383162317892383,5.312966903427991,5.008147251705773,3.863798892435656,4.929774372028366,3.051774607497937,3.3964873661497537,4.956073279681201,4.344627701569727,4.748730353790992,3.8839272194673597,2.6699347620048552,5.7755733980339965,3.9479235466079596,3.4440503328057415,2.7249322287138025
'13',22.935340975730693,17.881153188459137,24.447660614116703,27.31339512381537,20.130201935759537,23.871141429327498,22.33569410748209,23.37729028220617,28.610947605657817,28.853309004674472,19.995490872460618,24.227371303183165,19.573385419859942,23.434891504175987,26.39004995867931,22.17304427494949,16.955521501357982,22.28594554939741,24.718263089509026,17.69055772733671,16.440060769216394,20.898360855519076,23.812731847877338,17.62915614017383,18.668291963418287
'43',5.18172280757941,4.444396125431359,8.253383558763177,7.686429238330241,5.952986309189275,7.18262365440459,6.780612541867557,7.497773678885711,4.845455020041203,6.969874729587438,8.193365550423493,8.61943863935957,7.9719491624603,3.8480116056380815,8.15231625086792,7.66443208203454,5.794448695203055,4.955018311619685,5.705489193991109,6.034775886396497,6.715344009614405,4.7649569161118634,6.293245967715549,6.284484184366228,8.142000655002503
'50',20.191126721723197,19.557828825721174,16.550739052239088,18.748974726112866,18.81472831350499,20.69362334918038,20.081171069704965,17.0792194898089,16.832782337120474,14.830374451355453,19.113245060556427,19.81337685223556,18.05985348895841,17.866418273468827,21.52212715289732,18.906867749041215,17.599097824735217,16.72888503599866,16.31323148863253,18.80832328871785,15.397154912232633,19.029639920891164,18.205707404790527,18.73115634087507,20.77226636363041
'48',24.42400602574109,18.808278352955305,20.7857282617335,22.584842233658375,24.10610590277632,21.54507883840404,22.1214934712308,24.079259267538227,21.839068720381945,20.546420325400646,22.492352253135305,18.783943348788096,21.473968159932358,18.0628053396321,20.931122180899244,18.143101637509087,20.02830897343264,20.868700050296837,22.96614329498679,20.81455560682601,20.674019631524647,22.973267581337126,23.887854703879373,22.11422318141081,20.18989429114087
'47',22.833402302271942,20.32252280908449,23.352114596287198,21.34227273114436,20.87587065809834,21.709716283529502,21.951628979941898,21.161343694208647,20.927691024809857,21.24668387623001,21.01471536185148,21.67280401896481,20.812925639243257,20.12752042830336,22.170007576199993,20.52784497396724,22.440764033213398,21.36641755493393,20.91945134260157,22.49470195048969,20.762814331100248,21.349121940756753,19.162270828896617,21.54742019767584,22.505773869384548
'49',20.191126721723197,19.557828825721174,16.550739052239088,18.748974726112866,18.81472831350499,20.69362334918038,20.081171069704965,17.0792194898089,16.832782337120474,14.830374451355453,19.113245060556427,19.81337685223556,18.05985348895841,17.866418273468827,21.52212715289732,18.906867749041215,17.599097824735217,16.72888503599866,16.31323148863253,18.80832328871785,15.397154912232633,19.029639920891164,18.205707404790527,18.73115634087507,20.77226636363041
'68',25.921774457026967,20.43354276221951,19.045619445706684,21.26990675802181,23.024074985044948,22.15941645975391,20.89847340116768,23.538496124694504,21.697479193900485,20.559208146408327,23.415193773396464,18.788850623892273,21.25824694433793,19.317583333530308,23.14934058659302,17.91778505518256,20.26786151245583,21.60733736815854,21.899959196534045,22.076986912709874,21.01293394757256,20.19457250819463,22.492781718582485,22.203793534058317,21.583524986537665
'60',14.087760807366346,15.274966934459641,14.571813147807019,11.561217178946732,12.625584430229235,14.581037869955297,14.889469410492126,11.418770161818143,11.729025613208877,10.46711220641473,14.300781921301754,15.440009083985226,14.055550145391619,13.338768080064884,15.074109687807422,14.254472618433654,11.922499076171565,12.42611680610881,13.315043434693624,14.519255042993695,11.309598183904829,11.377413257657517,13.89169813669471,14.290547214744192,15.220472227453367
'72',25.126733940294226,19.069037211338998,18.20985067340539,20.05951331457451,23.27704181288298,19.618755061261258,20.817219520917952,24.194408140597922,20.652444013598622,20.536877579288248,22.847477682131775,17.351318701781157,20.927940106157628,17.173800109735872,21.664103526254923,17.609622652395828,19.494636706851598,20.369906219165603,21.281157867510224,20.29969307249432,20.607960348452806,18.385623887595028,22.2913911183292,21.01734717277079,20.19346048359698
'87',25.051053967085764,19.06216444027577,18.591093602130737,19.988641866907717,22.203750918597063,19.105932191000562,19.93106234616539,23.609447452914658,18.993230249962277,21.39959746462552,22.136912796614045,17.252419224291497,19.4371878146475,17.898536751413616,20.833170340284124,17.04443199633877,16.987437376488217,20.650756962325506,19.880140592225697,19.121441084880274,20.63489513578871,17.94177515130466,20.833218588613164,19.997128274339335,20.470245509906366
'83',24.1825969247815,17.613523441474523,18.666830226525715,19.19443441275415,21.121689244387643,17.65557102532833,18.011788343958635,22.22333598115908,17.4650475271094,21.284674587754484,20.02243658076506,15.90463975909399,19.18546704902042,17.17062374278858,20.142509451078165,16.989305476394154,16.434112845911546,20.448779403977696,19.241602499753874,18.152288577013376,20.687419408687287,17.265929540313685,20.39727832574939,19.886332217346414,20.258387934772156
'80',24.1825969247815,17.613523441474523,18.666830226525715,19.19443441275415,21.121689244387643,17.65557102532833,18.011788343958635,22.22333598115908,17.4650475271094,21.284674587754484,20.02243658076506,15.90463975909399,19.18546704902042,17.17062374278858,20.142509451078165,16.989305476394154,16.434112845911546,20.448779403977696,19.241602499753874,18.152288577013376,20.687419408687287,17.265929540313685,20.39727832574939,19.886332217346414,20.258387934772156
'79',18.197068476429582,16.684522728844723,16.216547707771188,14.949646348833266,15.618828291595237,15.759745144945015,15.725570431880627,15.412833033497979,14.054553605893807,14.702122512043964,16.987708752601836,15.042040553965704,16.8756812402366,14.806648628661348,17.537511489805325,15.093809071448224,13.802374466024608,15.345046943004819,15.464392344429125,15.95071566142032,15.608449256208495,12.437000609587828,16.287814646632466,17.30229600320983,17.353411946090077
'94',16.84567903919063,15.019472263903161,14.49517244884262,13.975874429432334,13.750870857557816,13.108338505721957,14.903567347024614,14.027585809503522,14.86344594000201,14.684471140564943,17.029820704588044,12.978889503299632,14.61219406433792,13.528366755696762,16.65784670321028,14.127968424680716,10.782655022489141,15.497391720350377,13.58560259290107,15.972142504943987,14.891000056401673,11.448904104693232,15.404368084279234,16.052120590985435,14.513977428599372
'92',15.473248875454345,10.110293059286175,13.662958964913658,11.163410178226734,11.499398314679691,8.032053506565799,9.084273440303972,14.891774531916614,7.928299060491616,16.79229810527285,13.944866634986182,13.734181877846604,13.008321252808368,13.238530831263503,14.304856611740773,10.946085539842935,7.157544011899557,14.943255296861484,17.67352057010131,12.153748336942321,6.858088097458985,7.66401257491449,12.979379317503703,10.611454188507997,11.55289177206571
'78',12.707968451599353,7.84968825836337,9.434383406236122,8.890486221829825,9.777571403235669,5.174927700206794,7.505706940403866,13.353942736317096,6.680312458326891,14.219714328817833,12.344322664208017,11.340475947138625,10.735536010666285,9.233038018818558,10.220007206399064,5.592640277737782,2.8173169101225635,9.968599755459662,16.535121525514096,12.050644438983952,7.503146480796048,8.142174517544584,11.40532449385977,8.936505099718769,8.910893830086252
'98',10.743499881334866,5.693778620227206,7.319344562657802,6.622576776460296,10.28949472879539,1.4730605516928583,2.7176147587056527,10.49278291129964,7.116894359135704,13.807153961052672,10.036715458148281,11.17558847982296,5.311238772216009,6.902886580333108,10.211907991349191,1.8547802974073426,2.1333264575290114,5.7521231324666,8.588715807625421,8.232647331968922,6.899198278796263,5.059982263786173,6.640841599725769,10.789960086437826,12.209472330700123
'97',8.674943789862459,1.2865543999320352,10.331712413333062,8.415838928162522,9.066374258284803,3.843943027550863,4.134830878981893,12.81458677459834,9.202213689618517,11.587383025883833,6.012074486164871,11.017415396632696,8.6970898525886,7.902411400852973,5.991236499804415,4.16777093314886,5.798465320326034,11.504496007660142,9.944353662032091,10.554230300994451,8.386948384780224,8.918905853989195,9.069443867168737,11.171798431448721,11.145193986621702
'77',5.694981200940569,3.202941491777348,10.869707121941872,6.822068422627931,6.264963068583467,5.008780912475918,4.135684577134937,11.710254132326897,7.422202275464918,11.505443195396778,5.823009920201294,9.224077199541327,8.31449502264082,6.208226539253041,7.746483967993493,5.298491106021186,5.7416690884502035,7.613249561601478,10.345092964502536,13.503376909415657,10.184850572007361,7.846452488423671,10.56350834070115,12.428198702948498,10.046849731213872
Node 69,12.23789499037085,4.448668105096779,15.42747849486791,14.00784657580341,15.39155236425656,12.035171319731376,9.962288787961747,15.755150279902237,13.681535719434507,12.703034184087167,11.500646405564446,13.303399543018202,12.998705031083134,9.903487196063788,16.817531498604648,16.206570314429804,8.831094185171937,13.12507906230091,15.485500526879706,12.534632631717283,16.84660771678483,13.070468289376908,16.68992270257088,14.996511931139237,10.71136176513826
