Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Lagorchestes_hirsutus,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936,70.4600936
Lagostrophus_fasciatus,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029
Macropus_fuliginosus,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076
Macropus_giganteus,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471
Notamacropus_agilis,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076
Notamacropus_irma,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089
Onychogalea_fraenata,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029
Onychogalea_unguifera,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234,7.18931234
Osphranter_antilopinus,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089,10.863089
Osphranter_robustus,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113,70.39120113
Osphranter_rufus,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471,63.61938471
Petrogale_brachyotis,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031
Petrogale_penicillata,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031,50.57585031
Petrogale_persephone,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769,31.40449769
Potorous_tridactylus,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435
Pseudocheirus_peregrinus,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029,10.21794029
Setonix_brachyurus,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949,16.04660949
Spilocuscus_maculatus,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076,62.11081076
Thylacinus_cynocephalus,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064,7.610737064
Thylogale_stigmatica,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538,33.33918538
Thylogale_thetis,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371,20.32263371
Trichosurus_vulpecula,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435,10.86529435
Wallabia_bicolor,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662,37.57351662
'14',7.888264590066131,7.261990947776127,6.0065162289880485,7.781287401840274,10.032452071932184,8.57172773897243,6.506848606352958,9.880982982045895,9.972556469234915,6.969338415278653,10.75369093222458,9.248616117378797,11.922881067579292,12.794400264314815,9.99688634061172,8.675709792727082,9.303038280277539,7.9216069832685205,8.843215453422673,8.0215404458714,10.4345573200987,6.093967136152266,8.66842869715721,7.955488677358605,7.234957120387193
'25',37.42621391525687,37.91312472645699,33.88422686376782,36.302276863231064,42.17286143604879,33.04312652846434,34.5223540883785,35.879374539943434,39.741580416586885,41.44042575022864,37.06461321760068,33.48979328644489,40.12838152044143,38.582314780028945,33.0252058281054,42.516717329089246,32.3828923333213,38.18509122731146,40.530930472659,28.941112799209005,35.49991616858119,30.70316678459548,35.69903650756638,43.45445107427658,36.276801565545256
'37',10.9096514593696,6.392223430989362,9.711785648653992,11.215834311287422,10.84414342005868,9.19459572675548,11.321866946045317,8.113002382978214,10.25681994690378,9.595443428056408,9.849636678847569,9.44935174969502,8.989834081515339,9.112745234797863,9.620519871260031,11.960353418706946,10.184230732705664,7.051589253146962,11.934577154163112,7.985433616483805,10.360630953884225,8.881633406248893,7.650052572963133,10.806704539755216,9.688867201854858
'36',11.32808994422077,8.753163729382967,11.403758819979943,11.78085541577439,14.056416400435747,11.166816559052254,14.2907937802106,12.013106686586443,11.485864308004027,11.601223609964983,11.187591025865709,12.089225614094541,12.73208758581835,11.121835218039559,8.896895096445093,12.15988518966171,14.957951228983266,10.380496510710561,11.338623084787104,13.287400783239908,9.82063903254807,13.604481605183208,10.935005352461987,16.960024918270243,14.994212979074176
'35',11.20056142314695,9.60549049748288,14.463252383357675,11.178538205330819,12.483403395030464,9.506895126799792,17.065919409120855,11.469716593964682,13.948227797915283,8.98326273734055,9.94278133348897,13.651488607666256,12.470296357123976,8.468281732625188,8.20378729285084,9.90188430831548,16.731902783722685,9.153759923742289,12.096607841730334,12.962412202224419,7.901281600548317,13.409416756058754,10.890009421092502,14.679250050932406,12.172846529595557
'34',42.73569431349533,41.03612785752679,41.24068523745403,41.70814504250645,40.18628727054471,36.55176090206999,42.54090846235246,39.95454096527926,40.102325210903366,39.13331515400808,40.081239563947676,43.19526501916159,46.20942341935836,40.226879575511234,42.25698801428443,40.760842532892276,42.03062544018728,40.64490731102997,41.74077162373604,41.880671242446105,36.74530698875562,39.997535657158366,41.546015049701396,40.95130482051704,40.80512393744318
'33',22.164000541010537,21.50179300787597,23.691986031798,21.22975278594073,22.199769857444405,23.112731880894327,22.262956457729043,22.981507066836116,21.806189667567008,23.692724860461432,24.96165579255786,21.02079321724385,21.267965709944985,23.0082637480866,22.124860242748728,20.28632142794571,24.44716851095738,22.4110154163178,22.771060089429525,21.85931612936514,21.893119793218695,21.798235593386316,22.9327688536918,22.66425406658567,21.57929834112923
'51',18.031059364181242,14.220463202714644,15.674900517565984,15.464500755311429,15.180184608620257,18.928186863478768,17.091586428086593,16.72378197161764,20.217673111430344,18.958504042328027,17.635584308216092,15.602305467122582,15.731987818884802,19.67112027143088,19.328669560503627,14.266663998604837,17.04561438746175,18.067090540706833,16.419707790579047,18.098184473659483,21.133288813028,17.165863982351983,18.76859958055681,18.80859692733324,15.621492566769122
'57',26.28749155209983,26.317550983880597,23.8580679139098,27.01661069082157,25.321883471393953,29.961382101978746,30.723184659441053,24.490030857418585,28.05286975215597,27.87362221256023,26.691320297494777,28.013962586888546,26.37225383885146,29.92870124896297,28.161221785331534,29.191280383768852,24.211699768202987,28.81676596939243,24.050020555044753,24.379698567780228,24.020303123637024,28.236888203761843,25.507695350425788,25.0005832293282,26.752988454793222
'56',37.2830845193081,36.24417520400757,36.61038901117344,36.232020095389586,34.79929463596119,36.72133123065026,33.04631996127253,36.69620212621196,34.60059940323357,37.84281803912478,38.37682979903492,36.43470171005385,38.78223572250942,34.92187847595678,35.249802244572074,40.22180479008608,36.866861648623676,33.77728565777491,37.3700703795379,39.25373460131918,36.84632816252795,37.703991771020156,38.529040364863455,37.627152438310354,37.711271483678495
'63',40.06465759801237,40.80465001579759,39.758928566547326,41.85922767426366,40.78996299807411,40.184781844288295,40.580578435938364,41.54541451030772,42.241725436014576,41.631175086928856,41.08045984983636,39.76191622228597,41.169409945014486,42.089463145634,39.802064296488304,41.04188901499468,41.12199529710608,42.09348689060941,39.453393853181346,40.483663336989935,40.28583756719508,40.38494572847088,40.06234392280217,38.956481906260734,40.800011679138414
'73',62.452313241455094,62.92880498413677,60.88487707126209,63.00564291356109,61.415800020721,62.46133361685269,62.27193177204669,63.012398730752075,62.941381375576135,62.68270910944527,61.333075293476114,61.31931126048642,64.49123335064462,64.58960324259986,63.33495882975441,62.76982577525696,62.23429078889336,65.05767387910173,63.64506657328512,63.52594074992224,63.665432422148506,61.27022551760841,63.08575848243126,62.99238739725438,61.07020050907826
'84',39.7940723476915,40.11315856092032,40.505881294403366,40.20325036055772,37.92618318207464,40.901368001287004,40.247992185539694,39.827007665075634,39.3968597693425,40.341335212184376,39.6863196711322,40.153622207411495,40.827898577057915,41.21702491065671,41.208104248869894,40.66471149413071,39.367876186398995,37.49376921595998,38.355731938890024,41.799893301513094,39.97075552281745,40.49585175708762,40.237055061812114,40.47169936014073,39.94892318289629
'82',9.663954648113634,9.97734786152473,9.3053485223973,10.03496690705167,9.456047206902555,6.522465293884227,9.331672032132936,8.058817014513954,7.8659643831070785,9.517688081152109,7.903418089865773,8.762720624995987,9.63937192925926,9.001709946473282,8.230626629061664,8.837280509326101,7.66451325746729,10.835583312413359,11.295082458297731,9.321158805375864,7.674731835789362,8.909538338886573,8.926147284939136,7.839806307000303,8.277245527959424
'13',8.831598407493374,11.44813562262366,10.141392940738463,10.529177428892563,13.714104060668573,10.344775467736538,3.863240520844868,13.417154264432089,4.093863666041194,8.461357646775049,7.403390928228474,13.085331020613582,8.41466693346145,17.440782674060124,12.34284685639145,11.842206496157159,6.49280522226788,3.476621085170281,12.538672196099618,4.0144765682956285,11.540458403844772,0.818604699650235,9.98304692216673,4.343085270808846,12.009499326470769
'43',43.34876075923503,42.36411360197232,42.150527117938914,43.08655368619496,41.46124081940321,38.0131382643417,42.66557560120305,39.59824647732101,41.25220900675681,40.04372043451589,41.60244767408172,43.895826199222235,47.71022575926237,41.100601358333336,43.08244747831118,42.29227828483549,42.86777265469958,42.14478010179446,43.438686781672196,42.93217889420981,37.00045160486453,41.725033044731305,42.97023293776878,41.25239605708974,42.09982220391361
'50',18.882988880477626,18.388734515459323,19.38366179537297,18.09199095028955,18.46562563014571,22.85117559029639,21.03822002182448,18.109144560309236,21.793743623380053,23.620720743567546,20.7964175850132,17.871526403053238,21.102801787423644,22.61180323496521,20.642346378622477,16.320155092403162,19.292677091397245,20.837817457982485,18.699577065895255,20.304001647133873,24.24957874535662,18.921154009432765,21.823811880804957,20.56375990543429,19.39846937924249
'48',39.819924014942465,35.30651047487201,33.73140925861783,37.084176699778205,35.298310474369686,37.35413989710929,34.910126983901975,35.77714958330051,35.59560847395097,36.08091517140948,37.28535473181266,35.95669180114848,40.88973783007177,35.13066627510351,36.62523018674495,38.066152076044425,36.33326179338572,34.76537262707331,38.85047467328457,39.205407983809025,34.93995386019361,36.11370691863238,37.57470200275928,35.230906490912275,39.370339365109665
'47',46.95414546707265,45.8802654053538,45.185719933656685,47.0429381592646,47.50894626199977,45.743765913142724,46.8786664859759,47.57172667696538,47.12115275782779,47.08953304247903,46.791348052871,47.23238039179512,46.73227778964358,46.48283596367378,46.865000286417335,46.12622251151896,47.300264077575726,46.99827235487261,44.436403673030064,45.86128087515821,47.72717090449647,46.18034922447838,45.55467949941937,44.445502639403884,46.38982228911003
'49',18.882988880477626,18.388734515459323,19.38366179537297,18.09199095028955,18.46562563014571,22.85117559029639,21.03822002182448,18.109144560309236,21.793743623380053,23.620720743567546,20.7964175850132,17.871526403053238,21.102801787423644,22.61180323496521,20.642346378622477,16.320155092403162,19.292677091397245,20.837817457982485,18.699577065895255,20.304001647133873,24.24957874535662,18.921154009432765,21.823811880804957,20.56375990543429,19.39846937924249
'68',41.46063115894662,37.22557939413333,36.41721675844727,38.10973023017485,37.9576796976601,39.04076872118508,36.90566167957551,38.19593911909925,37.22168068890578,37.911137042055856,39.49049431145782,38.56201765086505,41.899587261082615,37.794974169008675,38.87840186936857,39.01610924325525,39.68158562028976,35.370679189999315,38.54401568127981,40.80429938878069,37.11769504907176,38.44718095741029,39.14151628419318,38.17213000877458,41.11915567388084
'60',21.21015256039612,21.956672609765956,20.996613535799757,22.076748713705022,22.00996592203486,25.404264560375484,24.67860494064418,21.29402956266425,24.581633680818076,25.324767881890615,22.853610867691863,21.232251431019296,22.421595521459842,26.16346455668654,23.767277995686136,21.953126729520548,20.694302627773524,23.76406586042551,21.009295053180935,22.193134091078345,24.63367133016644,21.11133629653233,22.339654927228118,23.588824746166246,21.89806751100561
'72',43.62370620320585,39.044803486023206,39.042929427773956,40.26381706120789,39.10146068795789,40.735375037454865,38.59821373623777,39.39488275707211,38.68350085042775,40.23501219739196,40.65208974644486,40.40312819549718,43.576197384033804,39.562647984581666,41.36471834059728,40.36183663830233,42.32311338040642,38.49722768145213,39.81008523016074,43.29764819750382,39.70063600165124,40.64561310081091,41.00373890986823,41.05822629492932,42.65065460600881
'87',43.5272638833567,39.626403293419884,39.090624920607205,40.599413831849986,38.82257822358111,40.61846527458844,38.81715626127158,39.33990011168894,38.092389870436854,40.46597134314739,40.282356682682895,40.050312906666335,43.72730293540749,41.56942713213523,40.71441449699086,39.467078367804234,40.460280364146705,38.68169865978055,41.10279753017009,43.81331486742732,40.64993076992238,40.27031961765984,41.58688279832084,42.16661078471726,43.890342108104406
'83',43.09657521088081,39.34830486829671,37.30783977736326,39.864732206499944,38.68305826090856,38.3342456156235,37.34631403145562,38.1185365628808,37.07753672688074,39.62617652199593,38.80869362314524,38.35609642155949,42.40121688137779,41.60099572110064,40.17693637805095,38.279260832494806,39.22135775226823,37.23946813730046,40.337137489899796,42.21179412961116,39.79755366138457,39.57478577966217,40.513268677773524,41.47753763517485,42.30712135361007
'80',43.09657521088081,39.34830486829671,37.30783977736326,39.864732206499944,38.68305826090856,38.3342456156235,37.34631403145562,38.1185365628808,37.07753672688074,39.62617652199593,38.80869362314524,38.35609642155949,42.40121688137779,41.60099572110064,40.17693637805095,38.279260832494806,39.22135775226823,37.23946813730046,40.337137489899796,42.21179412961116,39.79755366138457,39.57478577966217,40.513268677773524,41.47753763517485,42.30712135361007
'79',30.556542787674587,29.213735892064317,27.548195128737774,29.36338994762534,28.453590636581843,30.846359872511314,30.246344810721336,28.80550484761705,29.942883113891906,31.23135046831403,29.49156623861617,28.41485295643882,31.47032184842975,31.5235382738276,30.709430588858034,28.98384508695495,28.74922411418344,29.177561685269286,28.93788685254762,30.95025074379982,30.76993664440966,29.00903123643168,30.910692526924915,30.025139537975683,30.51229293768185
'94',27.247071599738046,26.827694164314824,26.946244604775487,27.158061043401002,26.423302388086533,27.464920905043684,29.04319164643972,27.241540256230934,29.897575994608353,28.7465163720302,28.330168818720946,27.34723238062751,30.064747752487605,29.358629693326908,29.422964453225525,27.620141867372524,27.03221656886079,28.82142584311155,28.002989102550714,29.716071896166852,29.44973113600946,26.588557749985373,28.439597216190247,28.925140711524637,29.743845058082233
'92',22.093175515547713,23.130795589944352,25.62039399515537,20.805510545387243,22.934288012247176,19.027392450065733,26.36342866403862,22.240281659018375,21.61780623845001,21.328749807218276,23.762438580284343,21.817669202227236,28.752978826064147,28.533481813248233,24.001226067598704,25.64325949558317,20.743837624370876,18.465479018025594,23.076694472066265,22.175568207602776,22.485681097344976,22.114675331058162,26.397013445500086,19.88509299210095,26.0962942959626
'78',18.036811887495976,18.415311705287685,24.021556977982417,17.21475424117384,19.628030505574852,18.24692775311622,21.73971287234047,20.698329911237394,15.708548927688021,16.453131300422438,18.959462971294556,22.426908679318174,25.83271540373655,22.206916869652055,17.151231678473348,22.63078828046594,20.008447313308544,15.09054596935119,19.43380405575794,19.850667763786056,17.82123250586914,20.451973797786465,21.446993039609012,19.69913777081856,21.5247894223272
'98',17.029567582004,14.509104030988734,22.345999065762623,16.71386777915367,17.317944735347275,12.017381403026707,15.658020941500368,17.565491018572846,13.588362819979931,16.046251228765342,19.82341608450668,21.487302781790248,21.11537205829519,17.347852999005617,20.621739005171822,23.462404082205875,15.966123078226632,15.374797116554566,24.503839999453017,13.325299907747185,11.68843015101063,14.733740100607694,13.522887949875221,18.031725411066912,20.176044906181577
'97',18.509634519205598,23.13827614651514,25.28969931431526,21.932218460497253,24.075328259071107,20.731081423917114,21.358573448718815,24.27539013879581,27.345720668332547,24.29689188371663,29.58710242746219,26.21991959687454,29.67960993262075,21.624404250439987,25.57494961810986,27.704773612791445,19.90635563036696,26.60848703152869,28.96078500051234,22.187772108971163,23.043029119392187,22.980985457379585,23.394095114556613,27.409279042046627,28.200287775291915
'77',19.233962509834985,23.638363139601413,26.006208179535484,25.25710621913125,21.325827755920596,19.17499071164943,21.09291216517173,20.537160788704586,22.705090208816586,25.349922503819645,30.654211998181463,24.650810266602466,26.74100156431256,19.41683278878683,26.06581908388285,26.267255004331375,21.158020873771264,26.87308983459927,27.54168781827269,21.261266925832693,26.03399029143164,21.4456457725174,25.29661654973545,28.66981443105036,30.99112524149985
Node 69,13.060717386881466,19.67628933382814,17.742999774728627,17.4581421154141,20.899700230533817,10.872907028079315,11.93724649366821,15.491339780597169,21.839706662733906,22.65136599668307,20.494824209938795,21.909763593086076,25.157809882757856,22.567924581854268,25.09869193066703,18.497354039623247,15.703116797143878,18.29878039319091,20.988758293332,15.611037710350521,22.43461430026077,13.167501599172262,18.06357461002842,20.889030883914863,24.99613280239149
