Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Spilocuscus_maculatus,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687,4.597997687
Thylacinus_cynocephalus,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984,5.001653984
Thylogale_stigmatica,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646,4.782875646
Thylogale_thetis,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253,1.919367253
Trichosurus_vulpecula,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878,3.699013878
Wallabia_bicolor,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475,5.906253475
'14',-1.9001084398315073,1.8232844723086015,2.6349000688330952,-1.098712615617886,1.0558301307683746,1.9590205359161064,4.975247652620891,0.49915295315363495,2.2532330720624385,5.701893608080676,3.2422654700947167,2.8942206157514487,2.86556164667832,3.770118642019,4.123934684211515,3.879338269302182,2.5922598477845256,0.7583085537189154,4.976947655365204,4.092145377824725,4.102123205697111,4.82679928436936,2.6506110769134525,1.9723898897482894,0.1757099010197885
'25',7.7619376974712635,5.352195850555244,2.140844007951732,6.600262866016485,10.340565894241992,0.7625462924564379,6.188868022859918,-0.40749051102239336,2.0768700455799203,5.503759316683432,8.999023685028412,-0.1880737617172709,12.806760683729788,2.772857963289641,3.2924285870589562,7.468570024900556,0.10475402109798572,1.1594766269496952,4.698915592696871,4.937622547213989,12.56337939517868,-0.016318415057030418,9.682428723511215,0.3741470687623977,4.065174663356644
'37',-0.20799595574986268,2.525757868041023,2.8195834085972056,0.587153453209071,2.913278793793699,2.607664982614184,-0.12745852550710074,2.653491932275299,3.149189020681502,1.5928761069955155,4.433803590033446,2.9360016211058353,2.4587367359400916,-0.1610937230099368,3.3491982390222645,2.615307692880997,0.8605366342813353,0.9511125458643201,2.7893610346560664,2.152491564323878,1.4701039516668994,1.9298142888343603,0.9337135028059428,1.8985245374617785,-0.6401880768907662
'36',2.9363270881040373,5.996852072984357,1.489171961835191,0.9131673940812625,4.14116318492353,4.427802228223301,-3.4728677578495186,4.392384240440909,4.392723040275926,5.9411897090331305,3.8337649351276966,3.6609117099101294,2.809295240021926,2.1583346376951518,3.869335806931433,5.68263506150827,2.9009825488407865,1.419593334377674,4.726640113115619,0.3965176564217572,4.668120369657632,4.933496044026933,2.134390278537807,-0.08484430448726155,3.203205219740327
'35',4.620267274538087,7.721990560498998,4.3063030477569955,2.330281062467178,5.989238055981487,2.55054662553366,0.1802368207156263,4.968299619469508,5.413218593436169,4.308119027041969,2.339825209582888,4.711232583832791,3.689093648701992,-0.09450929363436857,6.682626681577523,9.395288436829016,5.508540338283136,1.9085362987763774,5.435746272208483,4.220746892651088,4.4755507855664725,6.3430412802623595,5.589964381966798,3.5062417410817983,4.88894026127761
'34',5.115275314694415,2.224866309735091,1.8471724807488985,3.184024520232105,2.209330154855023,3.1488746845950537,5.735335986124172,0.8719935444362508,1.7465895864710457,6.463227616942136,4.690334517560572,2.3075641099468998,1.5919914085022282,4.3579640191556415,4.3655127844608215,3.4163838428279956,6.032246710241168,4.815963958477757,3.592958301586219,3.3385486828170814,3.6897633911903807,3.4136650717070935,2.8901938137463214,3.103465406062469,-0.0690727129430952
'33',6.229149105211809,3.55429489179191,7.685524747574992,5.085549123861433,4.932766239342469,7.802778532747539,4.594493179000997,5.792652202616872,5.957910678059025,5.726901589742311,5.920259479119444,6.746777566574678,4.67439935175083,4.889943225468731,6.146151164309506,7.63723324994523,5.773959660190822,5.415881402063763,4.276140510348508,7.646947680044535,6.471138690486995,6.619813054637013,3.9114114388069674,5.592715328607842,5.811897257779076
'51',9.8092527988677,6.598698226217289,9.564135769292557,8.718816361170582,3.476223804119788,8.833161545958008,1.6635957948835778,7.9143511073136965,4.7440385620907515,3.9722695228587193,3.9116045507120627,7.107379769653308,6.611851895621081,5.27186370513382,7.780029991176596,9.175407839883578,3.8245178034912297,8.637335811127828,7.427528870481807,6.277975896192462,3.9513105185856205,6.9710375650762115,5.536796267053383,7.575492354383819,6.658501802359049
'57',1.2734955744044247,2.981687207131745,5.342240348237398,6.875330980597312,4.3433271896025785,2.42803015894284,1.8492408631571775,2.452450980621428,2.299363136247217,1.9792040650134612,6.885798660183086,6.923530763967165,4.926941693571964,6.104708698363795,3.5131649840638293,5.603368263785037,2.9941510770669235,4.12960460799611,3.5301158116792064,3.380950076387275,2.6091825425223196,5.520503027169189,4.86578410615576,5.328844654060975,6.621719032937941
'56',7.573214206072942,6.486914700836585,8.839056075039682,5.855843340174889,0.9604082534046399,7.535412173924803,3.4756687992858333,4.803300432165925,3.6899647928481785,7.044472761476738,3.107127757115951,4.711850443414255,4.958003885334683,8.620329773667855,6.268377492053863,3.9223731778996274,5.404126378700227,5.378048402216061,6.767803614426919,4.433019969139596,6.476892706308762,4.673230899188769,2.4186243287463136,6.55035568172064,4.094766604112021
'63',3.588617755570147,5.171670182229532,3.6220581876752256,3.060467541870025,5.824196076115508,4.82914317670683,5.087678081725893,3.2309407583170895,5.187638946127182,4.784137984144673,3.821785786765822,5.6808935756763335,3.072734647590522,4.275442638736798,3.1363398046399777,5.685399350353354,6.0336677605077655,4.273959556083295,4.119677649770861,5.125050239003481,4.139606742027088,4.746993499948622,3.15555938444428,4.804582771130912,6.292726890248188
'73',7.474460899200179,9.416394587082912,7.655290705164412,8.633843898907315,8.473497274946823,9.176662773120311,7.192478412004775,7.942271134349298,7.989209298745092,7.2475562086142284,7.1394862297317685,5.448523981127747,4.949367245669397,8.164091890208821,7.282787128141628,6.915608627097374,9.498152155742474,5.967969240273896,8.427754834178176,9.991848716434006,7.956417614475001,7.405010261481313,7.114434320515867,6.952367601512583,8.051052922464468
'84',9.028140757487803,10.345498171061676,7.220772600592263,9.03272269019467,8.511104075559746,8.808896303811096,7.830382200211861,8.939002034990676,8.868522122638042,8.139358557027812,6.66183928230757,9.815065503222193,9.596859327719313,9.283930550286602,11.726951556925444,7.716052855922566,8.592532195575073,7.72185489432668,11.083342137358555,8.195899420993095,8.888212060678322,10.30064068701945,7.56191128558749,8.397869623529202,10.662073262110143
'82',7.609176914586852,5.832866700328057,5.567845600649849,7.063562769165458,6.901332288062808,6.402569508330237,6.492348651154372,6.532200773707854,6.500209224090766,7.297168088013928,6.657424531935899,6.014679291533279,6.51493328220552,5.042083207695347,6.658264967157159,4.267890317399735,6.074431041396595,5.3760497754863605,4.968247419573262,5.562425139391138,6.4767335738266265,5.802117610670369,8.29956483426655,6.474022383403322,6.629691008532891
'13',1.2108339004749584,1.9760170062829123,6.41516987914241,7.652395264022711,1.930638120295195,8.71544652252521,2.5788272044829634,4.557723356378198,0.46259047986756685,8.770704361204851,-2.61970632510042,9.18604730473079,3.9204009745697297,3.7060413766170046,7.236629967036874,-3.1876362087036245,5.257721043262478,-8.84212469155749,4.834958423642267,13.519300382908716,9.5067658263738,6.8003038410829575,3.424070928676197,11.178883920916837,6.306570850747147
'43',5.638207351479415,1.801535369486616,1.52843969385215,2.731295048886977,2.0929832175030394,2.5366606386511923,6.287303618243009,1.6351752821265844,2.3975041946523894,7.186623111566817,5.535629652529783,2.4898581334831658,2.786114104844337,3.014706128838434,3.644725331302099,2.8202883172885604,5.828210390404101,3.2214853982524776,4.138884191034656,3.1809428584105035,3.335789858551074,3.536154077530387,1.8159719232097868,3.4252894367054956,0.5925712461448683
'50',8.599497064353724,8.48055253469397,8.324432679550249,8.03395547431753,4.615850274622352,8.46330339500126,5.313767200356645,7.961405762562917,7.1327732884722375,1.4508762670274964,4.721851987455533,8.6910055958811,7.123424509180364,4.820003228394732,8.51042236763978,7.217347889550547,4.4385559022785195,7.690152679225717,6.737090171660834,4.699203813631961,4.062540401123139,7.501433294192516,4.64209469145823,6.268473065787001,5.168195415072525
'48',7.679306140103075,6.5833325774427935,6.361823117653993,6.6178391779182295,1.5837771509217293,6.899087768912373,3.3758841276739084,6.206778626684115,3.721190122598688,6.184690331660007,2.1030716334307273,4.200361745448822,2.435799475938097,8.95555204386766,6.615178992457491,3.905164565031996,6.611303012905398,3.994076762429735,7.336206263416088,5.082946736707329,7.540469768924785,4.794870663281871,1.9930718807206986,5.585055734677803,3.069411205413593
'47',3.4086103427432324,4.90685049476171,3.266006173849061,2.80812562380245,5.248047198057767,1.941320263594787,3.899608083552276,4.357284388193553,6.566037170531488,3.890785772449521,2.9469204833141314,4.457389857712425,2.344892954794476,3.6462664492605565,3.823407512884649,5.397267044697005,4.979933509521668,3.7351738994681054,2.9440404951335934,5.433990775999039,3.9977433265835316,3.387804420640539,3.096728876899785,4.477600326034421,5.048956778692428
'49',8.599497064353724,8.48055253469397,8.324432679550249,8.03395547431753,4.615850274622352,8.46330339500126,5.313767200356645,7.961405762562917,7.1327732884722375,1.4508762670274964,4.721851987455533,8.6910055958811,7.123424509180364,4.820003228394732,8.51042236763978,7.217347889550547,4.4385559022785195,7.690152679225717,6.737090171660834,4.699203813631961,4.062540401123139,7.501433294192516,4.64209469145823,6.268473065787001,5.168195415072525
'68',6.9916519859857065,5.924419964833388,5.076931868863207,5.163317197800427,2.6331888762301148,5.752014311016467,2.2875375954488057,6.789807214256306,5.244384351609952,4.829526082483114,2.08745204930609,4.59016769775312,2.1672651809820875,8.012402196246224,4.390299646680194,5.091657913134533,7.15617500102327,3.8468334546261853,3.7740675985681995,4.43191658225715,6.496572260008295,5.075317690877557,2.7184849641077027,5.509834883080559,4.508212828459094
'60',5.592513113859159,6.209506022840035,7.680456713405691,6.6415315117903635,4.172081568197335,5.839198062496866,3.6412885267017283,4.970989495869365,4.732460330743664,2.4541727300623584,5.191031384670855,7.762530566730998,6.215445544764029,5.081613976619599,7.102304819137097,6.945251663495081,3.113694233126209,6.917504862081123,5.256452200869821,3.052282558852873,3.7971662105907598,7.931150712758871,5.642610121394634,5.127070066590453,5.391168063172164
'72',6.835530834232101,7.13588559146847,5.292311062098441,6.060970517427788,2.66212893324041,4.833338503272809,2.7841281948387873,5.893430008099094,6.879065553623159,4.007825885122282,2.862694381766252,4.942145640525544,2.09389454033481,9.50619328494264,4.683822217613562,4.935552631585266,6.758628014913761,2.852855155507261,3.7455624782986177,4.88998765068195,7.1417944900693815,5.500078284507729,2.390258647899247,5.607611562531619,4.587945294091577
'87',8.04221333687883,6.350544429147611,6.357121132185251,6.0338934874126995,4.797165245204571,5.662477835870888,3.7566947350395177,6.766597863258979,7.615566161580605,3.3345998434187214,3.2857569995111775,6.480706998228777,3.064676793006191,10.860343074715805,5.065946651660049,4.847797382589951,5.641038857486775,3.49606502158492,4.024964066861354,6.736942590521042,8.037508171498486,6.963856634390103,5.527065331884299,5.4499690904448395,3.5942987563891955
'83',7.339905589446423,6.4006050765239095,6.719806824867451,5.472270717845825,4.170978161250703,5.161528613854612,3.0195959973046778,6.638123581921171,6.728045617614747,3.650182841597412,2.3330529095566326,6.280278901966385,3.0999075686733337,10.024890114150379,5.415703356075973,4.859736639225801,4.963858099000026,3.249605951360354,3.5435890325857646,7.346910934751843,8.715761658976955,6.789166745433054,5.635978880692037,3.8252232295700366,3.452664402313118
'80',7.339905589446423,6.4006050765239095,6.719806824867451,5.472270717845825,4.170978161250703,5.161528613854612,3.0195959973046778,6.638123581921171,6.728045617614747,3.650182841597412,2.3330529095566326,6.280278901966385,3.0999075686733337,10.024890114150379,5.415703356075973,4.859736639225801,4.963858099000026,3.249605951360354,3.5435890325857646,7.346910934751843,8.715761658976955,6.789166745433054,5.635978880692037,3.8252232295700366,3.452664402313118
'79',6.508844929899839,6.446044792577876,7.348447674163699,6.729540525210211,3.7179172891266616,5.4187415950681,4.176427398895415,5.896700229750834,5.779314181160824,2.505139986619913,3.4778939585460833,6.676319820893578,5.154112980548058,7.547070098905456,6.274136291277834,5.7426463522631215,4.44109600296284,5.035961470664298,4.543288932336452,4.092391046016907,5.806461493818128,7.577564794317562,5.909409045058367,4.907848572961757,4.469828052592373
'94',7.029275833623893,6.152097184727473,8.51754799305576,6.943550139355698,4.845649475227087,5.261905476710286,4.28885531067465,6.178694088280625,4.4773722532017555,1.9933240196666193,3.7982688467302586,6.690163758760595,5.509415694272756,6.605055342017494,7.908758952087143,5.989834578867639,3.5065148328075826,3.9482552133517514,3.7722145657963604,3.106013358821809,5.223127682718025,5.561102837565919,7.501103075843676,3.1997264399872702,4.984042361281006
'92',5.64494653841271,11.182739693772545,5.963203038921069,3.5767341163862816,5.40730508252806,2.8887828571703085,4.887192764395656,5.84224683980031,7.3981019743559004,1.4789536991161565,1.4343248731850737,5.391546490936105,3.887022839906988,10.535212629539187,13.376575483082254,4.347367830303656,8.514748671643748,3.8475237598984404,-0.7194620459415749,0.2999592507263002,6.17554674131066,7.075449630683655,1.874280067612142,3.880269245448989,7.473964256276502
'78',7.796331378797343,8.841732863942537,6.417447350243205,1.8780330470169133,8.069648510758745,1.8985118280452982,4.975586643709277,4.437122365199967,6.818918690547497,3.95988843862223,-0.21731606523297303,6.0261798191936995,3.332918525954933,7.677092117139012,12.300150529483862,5.998947369264783,7.909692114698342,4.749801377151358,-0.737188456138568,4.279660364101567,3.704446426987555,5.6079512081672815,2.1666275939205515,2.5228642976941718,7.265538334914976
'98',12.557363129348438,12.37391459185674,5.148497755413512,1.9360030010022584,10.308904976327065,-0.26836990626250534,2.25526364621094,2.61965753749787,4.42053881530294,1.1175286606495025,0.3836215764807242,9.672310958674302,3.9654219440873115,5.8550242959484375,9.443320095817734,6.935494515393227,6.193725284363696,2.299642068856437,3.764118917161552,5.3875191596987495,3.7968761341605,1.7565222342812084,1.3693999252022526,-0.42073461693501235,3.1744706086344614
'97',7.579065386604172,8.024682008944358,4.767013526773463,4.91823957863977,15.207521032936645,-6.31587664464938,4.6728107170510516,4.170892473205619,10.090282054685337,0.15262092784954742,-0.6785817739094678,7.162269129934928,8.279780259134839,7.744677377098761,6.355601125610728,7.856563792652329,1.0395126635082597,4.518527038436985,5.872599373879835,6.271356539570096,7.570516634972456,3.0818646189095817,4.4260212667695855,-0.34133953687062774,2.5014295869850627
'77',7.388320770372882,6.499725805024378,4.7703224359836085,4.555125829186907,12.766431587262032,-7.551561015823576,2.4961216789724188,2.152006353489719,7.755609293580384,-1.3083247270054412,0.7103041760830312,6.473361752003987,7.592838364633704,7.992625944747441,7.201104096721279,4.312309080085757,1.0300581504148378,3.914408049683817,5.362665359576638,4.510413312706749,6.0288976493047945,4.917944020520894,5.571510989960653,-3.101645399389675,2.324362269860139
Node 69,-1.5463641904820826,10.080995339224554,0.9260463445570005,3.474783426701495,9.935766135434843,1.044669630508327,-2.291189960949332,2.620316175765276,2.6054155548306293,-0.10766333290011582,-0.20610055148186077,7.534496729888736,3.5596634460001635,9.070622703361746,8.190732949922715,-1.7619591610420342,3.8955549269785115,-1.5955790190623886,3.5383605314116737,12.530950044443163,0.9855231662260902,-2.1595846190280525,-1.65517865058217,0.20451551029822257,3.287860976143167
