Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
'82',16.658272724459252,17.535088032779974,16.719809397766046,15.23752564128049,16.36236064335676,15.68485060620236,15.225428690683174,14.684249645667876,18.015890237023875,15.68232721848314,17.263168179807703,14.968324679911012,16.84774564914122,16.511818577763208,15.276952485889963,16.58254155626867,15.132427319039161,16.91339236772256,16.492464981622224,17.59151218545083,17.125935554766354,16.884252680357502,15.299590097009455,15.783605437466033,16.329347612705206
'13',15.44953444717192,19.618253099619697,17.842733782244732,17.697570210497798,14.761489356819293,22.92447528730064,15.753305744536123,11.904593437580562,16.686499388696458,15.05693522320933,10.784105150668138,21.483101041138184,16.315239926348422,25.490658793147283,18.39131547737385,16.562945556717366,19.0644081688785,24.35517516426243,14.54443291658256,23.580337356612457,17.36623228456104,18.636453293649808,15.073783654625652,17.864708520621978,16.28850947322027
'43',17.560592697438864,20.287923567107935,17.68946525881356,20.08877915179868,21.19514536867776,15.219110480206053,19.76186712343384,19.55121236753498,20.09648007274462,19.23661202530887,19.649354632112082,19.557654191275272,17.71112467604329,22.211798986914985,20.543761238630434,16.53049145841951,18.26492325039817,17.90418750007204,18.609591103323332,19.21019097446947,19.390771309576234,18.793307006789952,20.544729129989754,21.420534627367434,21.41288923200614
'50',20.432154550917993,19.8199623937096,18.486377296399063,22.06449013911567,20.173958343346424,24.63404220172522,21.06625298632324,22.139501946820232,19.555718964672963,20.370475815936505,23.565460798925955,21.204341264982904,19.415665014945244,20.750385859744217,20.418859089730844,21.732579617480393,16.43915796795739,21.17108347672695,22.705521447678333,21.45104149878052,20.32581754807102,20.68280118858649,19.18013372566693,17.693192735133323,19.701620507536475
'48',13.922817816126178,11.506786771903506,14.701942820788421,15.494696060736587,9.04175237944724,12.822910028631277,13.072539538503484,9.9540447166082,10.76162548746676,11.912988338478257,13.45103001742173,11.644530413320707,10.607213391412369,11.216644196948241,11.332301976886564,11.687464613659174,12.852986307152925,12.816831388949641,14.560203715272657,12.193183604077857,12.934764364894882,13.203401984681236,11.84394942137729,14.334849631905875,15.078112734846123
'47',42.862765105740145,39.48893300737854,42.801456085057204,41.09931372203356,40.113285229832144,41.0438003095173,41.48730683511534,42.44280665045771,40.91857413732887,41.40083275361885,41.86314211687948,42.91590864624085,42.52925424701704,43.93310813755143,40.88290778560539,41.334989968491826,40.350084783867615,41.422429069342286,43.823851201649404,42.832491189950716,42.26717850103825,42.527419504934606,39.447540366720304,41.62172102493653,42.40708048352546
'49',20.432154550917993,19.8199623937096,18.486377296399063,22.06449013911567,20.173958343346424,24.63404220172522,21.06625298632324,22.139501946820232,19.555718964672963,20.370475815936505,23.565460798925955,21.204341264982904,19.415665014945244,20.750385859744217,20.418859089730844,21.732579617480393,16.43915796795739,21.17108347672695,22.705521447678333,21.45104149878052,20.32581754807102,20.68280118858649,19.18013372566693,17.693192735133323,19.701620507536475
'68',20.40636806663155,16.55573623717025,20.0133390528738,20.89782137079349,13.701469879652741,19.00207619334073,19.90443646344762,17.03832208195969,16.40732067279891,16.910467929380573,17.850515990612028,17.482223484491318,16.989021545242938,18.259309692438396,18.0692846472784,18.628610080373686,17.86011454305122,17.3765665587395,19.27166066652268,18.040489329025522,17.910337045981848,20.205321882760508,16.955622569414476,20.038380152367168,20.310413128824305
'60',20.382277898301698,20.366521587536855,20.3004266862246,21.51656710164333,21.830907153431546,25.039440156268206,20.957220062974194,22.892236445062004,19.83816051278892,21.220375731029556,22.461338194079605,21.321940825228804,18.479018160450416,20.73976362426426,20.468212185688735,21.52852339978979,18.232857881804396,22.679772314541964,23.739325927797534,20.821382663343552,23.212466819069853,20.666119160755365,20.702700692611852,18.877678363184696,20.20422959162673
'72',21.713867367622775,16.307000222033153,20.03717019853156,19.56603545402315,13.968169722488168,20.209042197758432,20.437121791027284,17.781257114977997,16.269594979737402,16.843280628008667,18.74367997677501,18.44866376445676,17.036684076959823,17.93540289779688,17.968184316321548,19.302860191478533,17.66507011241957,19.094928061730023,18.91596869596648,19.24383546259988,19.710550068749857,20.777810890207515,17.11457101461787,18.376928669231056,21.26147434239207
'87',18.66511634845096,16.302456459894596,17.839654496473127,18.670400405426324,14.263779713796902,19.246272024919534,19.741421872111342,17.42684669246417,15.579955824270098,16.283613762130482,17.133633028600766,16.1640490641072,16.545655330284255,17.003617123469482,16.37751504772998,18.012678303209864,18.8957536107098,15.843929162938824,16.870762878261388,20.23738135012847,20.263936853691693,19.549156227655185,16.36615694525413,17.40440018762745,20.0813388534051
'83',19.605243089599636,18.433761323728707,19.05286974067054,19.426582229350487,16.09973762878212,21.133070092022486,21.043637314663588,18.014906988807947,17.599299535878504,15.681321465759035,19.212164801383388,18.533014256160353,17.64303002726576,19.75032273305788,18.590660332675103,19.49050705448372,19.269854726324272,18.008198450494287,18.722350626266067,23.169666377375616,21.45251015553814,21.20985218309952,18.13800656040828,19.19385902295968,20.525767858385404
