Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Onychogalea_fraenata,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042,10.48220042
Onychogalea_unguifera,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601,7.664708601
Osphranter_antilopinus,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675,4.816762675
Osphranter_robustus,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331
Osphranter_rufus,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369,4.244037369
Petrogale_brachyotis,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517,6.918580517
Petrogale_penicillata,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581,8.53736581
Petrogale_persephone,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365,8.116359365
Potorous_tridactylus,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682,26.4660682
Pseudocheirus_peregrinus,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336,5.110653336
Setonix_brachyurus,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315,20.60374315
Spilocuscus_maculatus,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767,6.899925767
Thylacinus_cynocephalus,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538,15.66398538
Thylogale_stigmatica,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529,9.564425529
Thylogale_thetis,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306,6.979437306
Trichosurus_vulpecula,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331,16.53290331
Wallabia_bicolor,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492,18.44086492
'14',7.582738817602945,9.157138964943972,10.458519143398549,5.523846600554456,8.231583238739345,9.039373318258555,8.69240883844028,5.271019184650002,8.034807322719994,6.625513844978258,7.075597778414507,8.951066695470876,9.050963046423414,7.43487393983823,8.118148432282915,7.591590634044781,7.49240730733445,8.118680542319597,6.579130320172277,7.459948035684686,6.577431124881719,8.096022049176426,7.365360253322504,6.493573114011793,8.899207225737541
'25',9.959689390298378,9.693653419644598,10.019552902715402,11.32330203115807,15.993439331344515,14.605890782058035,7.555504879885069,11.957421878993145,11.780154849628783,17.432560163224025,8.478364572446893,7.982831494484044,5.5256878612974765,7.872078320366411,19.96225607314109,5.748400758876196,10.01461273298066,14.88394190835488,14.544876476819248,7.901664767646066,13.224026669010989,11.2175166650027,8.668332496229704,21.7246341720225,4.915490333152404
'37',5.825917675534151,5.791016853304228,5.291456472250908,2.034740544834286,5.088327277270165,5.6107247864018674,2.818574837743892,4.401113132703764,7.644558528907934,4.17556053602375,4.999799298210221,3.456067611546209,5.887805717772738,6.660333662276404,5.8515131547588455,4.029539939348186,4.676981174737304,6.338395260670578,7.368291536368288,7.544999234827326,4.976777333654693,6.21157861432035,7.0753455999669415,4.92389825954536,5.823368602484573
'36',6.49543132958491,4.853429279499535,3.279025868446241,0.818592919074622,4.853515041112775,6.602403224887207,4.903778180281107,4.292424327387427,4.180873056650982,7.373427419761799,3.774196636988878,4.4374977235614095,2.9840123929538804,10.038295191917545,6.376702251565454,6.068561570871606,2.627588957851622,1.613576266151773,7.0411779579234555,8.806943570470027,5.666069449656363,2.1951440305358267,4.3177194006761574,6.944936669362321,6.375564676876511
'35',11.833789852367936,6.157629733252739,8.12763863647884,4.249899428795531,9.842660932746497,9.266132924142017,9.196271988798834,10.519960199745952,10.536132507137339,13.516438625357132,7.09362118143112,11.108438818048814,8.200011031061354,15.628120867120165,11.254406981648803,12.573126673921738,10.229752406342582,4.918568904501985,9.538085844411965,13.727370100310882,8.392804845321965,3.618348962674287,7.625858436951464,13.250729358173789,8.239456083044894
'34',10.497648605361004,9.62381215742764,7.215102098934234,8.686699401762473,8.348604915308933,10.741429123137056,8.270975469735944,10.011061025967848,8.123206228359795,7.617385509755989,10.191743472253158,9.030287470198056,10.246525632396159,10.144199374916647,8.086969933935864,5.910052432597167,8.483606342429258,12.870720913903613,10.559863641998371,7.388251391555189,8.193052232611075,8.409959185917637,12.52716722400777,6.863969941515035,8.292249436104695
'33',14.916909078512537,18.30678582674906,18.25281789148037,16.816046434340155,16.204061685378903,14.897527210213912,17.766570840611088,16.412420072351097,16.460432763354046,14.801795213972664,18.442414200877504,16.75802725557903,15.372872459895444,14.88760344576715,17.961595691950016,17.739217073458875,15.600010583254143,15.150451931344916,17.063567373656515,17.658848759555575,16.709976278089744,18.726780201562,14.921251586251257,16.89523809866793,17.6644550109129
'51',10.950706405830198,16.61066487666126,15.335577874181425,14.934380819839756,14.088194355527468,13.646671806393737,14.14934302146908,16.36257419296446,18.111764532809385,13.319525716392922,14.91451252849822,14.283916175249265,12.754224177684263,11.390066535891844,16.677138119622835,17.408840547046385,12.93766387475665,12.459644372351162,15.113077195497654,14.976731944269936,14.810787955045202,14.005639076524407,12.225857472039673,15.57373351219939,15.808788238109548
'57',11.26992300107179,8.892558365885707,6.977447947101156,6.842412628586211,9.963494942356915,4.46222836300897,5.5559621376089705,10.058326448645268,5.433938076906809,7.422118142413946,11.664137054409355,3.7523246744383796,3.958301773908035,5.774900343894034,8.062661956242392,9.265106287816241,7.68729078137394,7.77424390034474,8.219458118122624,7.93440222741014,10.419762611177552,7.218668525596067,6.6169423705985455,7.978264573357231,6.154028405559107
'56',17.286335749983547,18.924036437179975,20.023087906845113,16.425749401870195,18.032521475184392,16.954998801750786,16.502405123294764,18.184141231281433,17.890159958141194,15.923645356767354,14.995886495969325,19.4088893268076,16.87492393872225,14.62532172024531,16.183142173754977,17.968977382523022,21.2631826764579,16.53857725767791,18.00743826626052,18.51975172114994,19.391794990723064,19.51377571441833,21.090316203350856,16.325633551681328,16.723240093956925
'63',10.53505105091153,10.280219360248175,10.365213010481066,9.034238431741194,12.585198146534362,13.05062747944738,10.470671217841026,10.554471400279784,10.320963235864136,12.955007392516857,10.752149920050568,10.710958385925746,11.826122085460604,9.406134850794103,11.037647230737525,11.551087498701207,11.20926179311646,10.061971881653422,10.677033216876431,10.840409613081887,9.627241870980217,10.096760003101817,11.281522295144352,11.2051155948067,9.818988547627262
'73',25.67222067020818,25.959399941121074,23.820629928488408,25.05131496681125,25.542590242206593,24.469178235651768,26.030141673882834,24.087216474518677,26.19110246994111,23.96637105520696,24.590622357983257,25.395753880146785,23.61070222719171,25.877200802189872,25.454673330191934,24.56798869369233,25.784707652890866,25.228808295393605,25.84061410841354,23.237023523324265,25.171431247155464,25.393598756073327,24.084614889547378,25.221159241237597,25.274259549864475
'84',5.220151060621843,5.606412956866867,4.282830450812532,7.337878337261763,4.720764777044057,6.228300500621381,6.287172669919309,4.91961757021446,8.363293673178708,7.166965048239247,6.121394765667454,5.616528566883663,6.271222390023958,6.0176255436255035,4.304509245246082,7.430430479651207,7.054560726321619,7.951419458973508,5.344923247393201,3.199544842988371,6.796066345208038,7.753241039077942,6.532082184515558,6.151533370675233,7.491168786668793
'82',8.955866008047131,8.841220225619718,10.33295153364035,9.436697950168517,8.750247420651421,9.73849930070006,8.067923044401747,7.661088295652126,8.516986549522848,9.87767179084524,7.644151220106617,7.062763949797326,9.16673599610252,8.47469403953028,7.537673235104986,9.246655129767692,10.645013269605094,8.450528127640283,7.209916162171093,8.567100173781995,8.044104647073139,9.13916294866628,10.01182685959788,8.373324019097938,8.114961555996263
'13',10.961397435784242,12.567607898956046,12.502724866315749,16.96177823355643,14.76399893938635,10.480598689658859,3.2144267439958907,10.77131253178514,11.014949712108184,11.948860776012964,9.27788162344256,14.784784715908573,16.933447833941308,8.459967873641888,13.678992653128324,17.688711447336775,13.450136835537483,1.1454401083649624,11.885223648327521,13.81344885398978,9.279315487688152,11.705314156997783,14.683482569299564,5.4680996812713545,14.68429350768953
'43',10.717394182370239,9.103919957885896,6.425416729605585,8.30873269583716,8.50395866259527,11.068013937522286,7.492098103250574,10.593529910015844,9.18448442953863,7.142653663066244,10.929039852244438,8.723908313619242,11.01097384014188,9.075946587907115,6.576432383353893,4.259462937925193,8.94724908817444,14.156762537570566,9.699895365170361,7.413197509320914,8.629888104564113,7.845003174166434,12.56504348838776,7.049820759722939,7.964606206833351
'50',12.670684893609709,17.16882753776191,16.519499784415476,16.319033000543623,15.00975255280161,14.12251922006883,15.898433514861885,17.51534848434875,17.39678656864457,12.751592969219804,15.53394996134777,15.535473630224415,13.78465969152761,13.847295710703973,16.90350322235905,19.965658281984624,12.870311242850825,13.603147130603283,16.802025497516258,17.489027266501314,15.596240528057683,13.662725350655654,13.37558857662489,15.719142466405902,16.972274755662667
'48',17.514367293407588,18.40300413694191,21.435677134878315,17.37487673809575,20.028559082461804,16.019414678440906,15.436209320533022,18.617245797142385,19.358238692416748,16.612200532360376,18.987770948373615,19.724425252952944,17.045676250326093,14.27797014102523,16.83102243152937,18.91554613822251,19.843967638693698,17.493578109460188,19.759634035207284,19.350462310898788,18.843923502125534,20.09928459484245,19.18494913618222,16.64011534894247,17.839525239439656
'47',10.038472814208205,9.845436405340125,9.088664144724508,6.881499561617591,8.55212974741456,10.418318757707953,9.04752523205009,8.621682935221719,8.462872632861265,10.027699017312058,9.73284325894364,9.041403031393514,10.858688256308959,8.92549268858101,9.865284181589884,8.927734701234463,9.048697757579943,9.199140676221447,8.97708183153162,8.617002597542479,9.675528647024349,8.69935794053132,8.26345709601181,8.915102871195772,9.070391770924521
'49',12.670684893609709,17.16882753776191,16.519499784415476,16.319033000543623,15.00975255280161,14.12251922006883,15.898433514861885,17.51534848434875,17.39678656864457,12.751592969219804,15.53394996134777,15.535473630224415,13.78465969152761,13.847295710703973,16.90350322235905,19.965658281984624,12.870311242850825,13.603147130603283,16.802025497516258,17.489027266501314,15.596240528057683,13.662725350655654,13.37558857662489,15.719142466405902,16.972274755662667
'68',16.59888236811968,16.94948955953678,17.567038052917866,15.651127970987313,18.49940049237997,14.666724843968984,15.690526029485127,15.516131602098177,17.095975924588252,15.830379711781033,17.82095204025004,17.730902872571964,15.678700357530918,13.801283795023801,15.360416029155271,16.63107559039804,18.563307999141706,15.25972735566073,16.358455354529,17.881103956710074,18.488583271571795,18.454343613983923,15.48457569180333,14.653525126726862,16.975898447271355
'60',11.505757758316276,13.590239256144784,12.222092610807854,12.524276960326304,12.951095121205892,10.719863648312478,12.499154561190018,14.85570042279909,13.184180946847995,10.807158979842315,13.664377568251068,10.53378048305344,10.202693673988433,9.76893325969283,12.932696865002983,15.469223169282012,11.044465792175144,10.647170867083995,13.279592990525751,13.453263200860592,14.344569810676596,11.149419519855552,11.046747381458239,12.317431943141196,12.746472299749009
'72',17.907038282567118,17.18523024284132,17.06713108944686,17.53933474470805,19.811689308640723,15.380832482196956,18.44143725775552,17.03335284662824,17.87214819584047,16.799379325479666,18.140609502615412,17.52474027993679,16.198917815564936,15.29982123295874,15.985107428531833,16.766328520752523,19.610346310904163,15.761922223942587,17.53782987852243,17.72299432972453,19.316080884767533,19.691599993911936,16.7223462767264,15.727837784143622,17.19184019393719
'87',16.119991167193717,15.676959982271736,14.351863745751007,16.314448482277243,18.718800305316766,15.14210647690956,15.183247571534189,14.587173160883154,15.415872116422847,15.51315286002947,16.583045285955446,16.464977800546126,14.65613791648074,13.7168523279903,12.630905060469184,14.48526820290133,17.170889760460323,14.37037049451441,17.70181550872615,16.568981277463976,18.843994165587997,17.4544748801664,14.51699999065843,15.193666888959442,15.246211628173386
'83',16.042420049848808,16.914380937012194,14.240311084739718,16.507167035072435,19.027673980720657,15.45146316413761,15.542090986811573,15.126428704300983,15.69195804479039,17.07055004160909,16.25557992328711,16.20595996998679,15.088535962737723,14.465846806525825,14.324575669115465,13.916811668846009,17.215126543140826,14.907006846251265,18.044362066089572,16.507864689088557,19.03265471564996,17.958788669200853,15.110808803814042,16.02445130597106,15.915044222453046
'80',16.042420049848808,16.914380937012194,14.240311084739718,16.507167035072435,19.027673980720657,15.45146316413761,15.542090986811573,15.126428704300983,15.69195804479039,17.07055004160909,16.25557992328711,16.20595996998679,15.088535962737723,14.465846806525825,14.324575669115465,13.916811668846009,17.215126543140826,14.907006846251265,18.044362066089572,16.507864689088557,19.03265471564996,17.958788669200853,15.110808803814042,16.02445130597106,15.915044222453046
'79',13.39999918318342,15.332395032181346,13.044914052080497,14.25591525642108,14.978801043794931,12.251139106759739,13.52052920843963,14.960397396448274,13.909777256752044,13.324625566116387,14.242702558871297,13.175295519088616,12.690378060095119,11.591155613757676,13.869029197356339,14.081716586047698,13.53423010197537,12.06184309844566,14.473453986263731,14.92933686678054,16.59548233521198,13.756713649623757,12.76794947451601,13.158646897639375,14.1328234649429
'94',11.847133721029675,15.293957959035813,12.34387747599646,14.115254947918567,14.675692924227917,10.79467642860166,13.908670057369703,13.950866977941395,13.875917231354718,14.578275071733074,14.039557193694327,13.619051019402528,13.1239226343722,11.325749041135415,13.434244472495374,12.521303678715924,13.785943418745683,12.05204981695617,12.728053038244491,13.48313979067462,16.26077820640867,12.632395774557962,12.885609948928675,13.337364753333693,11.726745721983757
'92',7.439251171710045,10.250248403033336,6.961060662654117,14.415503912688552,13.319238835252282,7.334314833684825,11.034963295194066,12.798611234414798,15.250235045983795,14.769782824731738,11.038360198309798,10.050231106454273,11.47409796383693,10.305214048888587,13.150201115768462,11.49806631067435,8.991441847328682,14.451775088278445,11.924699503755122,9.376466532530712,10.901343374298126,10.200402353427565,9.695802747321657,9.494863011013933,8.43168429312891
'78',11.336183818794915,7.267696872016357,7.7516558760616885,13.969013339885525,11.98488957923613,9.361134260326452,10.406989051507045,11.191161152188448,12.384193176110447,14.374300197040144,9.650582494757115,10.544814018268308,11.982702452357364,11.969900217184426,10.832366684819638,12.23605127491122,11.333951376529045,10.30388141130279,13.083064523581974,11.650665409572058,12.234967514168517,9.44639218555135,8.528116390739815,10.859124577945192,6.581016130860627
'98',10.589163176592509,0.5577968385484015,10.945935695361968,15.849097789476136,8.71967432876394,3.666389564940192,10.630866094371342,7.717395599311968,17.45986988078303,5.693603928712255,7.872705484424592,13.210981454747628,9.842068403735922,12.31606940916321,9.736487889628213,9.02874925740173,7.765633281379451,11.20695539772688,10.747111931251235,8.07458897511788,15.552773167117719,9.585641190285584,9.021488150693513,-0.43254854100498286,5.410051231323253
'97',14.534000472904879,6.755346546512734,13.301845462634626,13.220492856292118,14.935892880480775,10.181449077684782,3.287057450443112,11.483160008570845,14.210686307199836,10.802501063658044,7.581506064015649,12.921516296174183,9.88264021146176,8.116930092664859,13.802961304702233,6.770714097640851,5.9324294268951405,9.291544921634554,18.2143671575851,6.345812529364609,12.469726272741958,10.2767697580234,9.487624346379642,11.21862003888813,6.208509530236212
'77',14.217698745814971,8.329877947020965,12.053449983818282,11.870944357595407,14.113914037211869,7.698887136967922,5.59453710683779,11.818644785202594,15.42728893580226,11.08172058970157,6.259417659220264,10.729977673581693,9.587710021387608,10.102378524359082,12.889235275594084,5.788392423686704,5.034691606797837,10.168389402415066,17.50158760534408,3.322101394426327,10.900931750042975,9.62326952740687,9.586512366409742,11.28243421643705,6.97727252901254
Node 69,13.630425368132206,7.558295588349865,12.25740781989492,15.930503386825638,16.433044046886316,7.5069747609736375,9.932645127231973,12.605523204425742,14.598376396207332,10.047451412887762,6.81848177310365,13.59116352027319,11.43686330540847,14.52582545285966,15.4578210595589,9.902606198817306,8.429982491014412,12.191101393050324,11.839173601729946,9.640398955354415,8.670469772037341,7.649102266868229,16.32593578991005,11.391397755480764,12.404196182075161
