Species,171,172,173,174,175,176,177,178,179,1710,1711,1712,1713,1714,1715,1716,1717,1718,1719,1720,1721,1722,1723,1724,1725
Thylacinus_cynocephalus,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531
Dasyurus_maculatus,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286,8.496651286
Dasyurus_viverrinus,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361,16.58545361
Pseudocheirus_peregrinus,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195,14.9106195
Spilocuscus_maculatus,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698,16.77420698
Trichosurus_vulpecula,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308,21.35404308
Hypsiprymnodon_moschatus,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723,21.17129723
Aepyprymnus_rufescens,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531,7.774336531
Bettongia_penicillata,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571,7.819534571
Bettongia_tropica,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647,8.076135647
Dendrolagus_bennettianus,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108,8.10485108
