Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,19.318834815,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,16.0194413075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,20.04468765,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,52.65216900125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,16.7714591133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,30.960251375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,38.4435275466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,27.6028499025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,67.74158,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,21.749573945,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,20.2127058675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,29.03162738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,18.78446895,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,23.756909935,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,81.544789966,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,40.517849548,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,26.1936577111111,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,61.897823765,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,44.748966145,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,32.02460277,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,64.060319568,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,26.57086771,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,76.638689305,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,30.922921105,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,37.5221328066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,54.5500963133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,37.976183186,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,16.30011486,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,23.8622080033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,20.8820161866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,53.5294694325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,31.38509455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,34.8259749133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,46.2805525566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,25.6319336683333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',18.1894689300761,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,16.0194413075,6.26702,20.04468765,3.8165973810979588
'25',33.91663977200769,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,52.65216900125,25.35,16.7714591133333,13.801784356208778
'37',34.69239076011411,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,30.960251375,3.7675,38.4435275466667,1.880470961172485
'36',31.806953176861402,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,34.69239076011411,10.22,27.6028499025,4.103382594082151
'35',39.67525117268527,"[""'36'"", ""Potorous_tridactylus""]",3.735,31.806953176861402,13.955,67.74158,2.66583465188241
'34',23.88079117005998,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,18.78446895,6.2703,29.03162738,3.0728126261545228
'33',61.12129169827738,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,81.544789966,3.03004,40.517849548,1.234268237022018
'51',48.42190488975543,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,26.1936577111111,4.01746,61.12129169827738,2.8655107950327823
'57',53.63301666390957,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,61.897823765,8.1525,44.748966145,3.4326965834818703
'56',45.149751632658244,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,64.060319568,4.7575,26.57086771,2.120242382572578
'63',34.1579599186594,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,30.922921105,1.63,37.5221328066667,0.9717137421444151
'73',46.08171712885128,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,54.5500963133333,2.11,37.976183186,1.1134860576003411
'84',19.924124382357164,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,23.8622080033333,3.39,16.30011486,1.7293533938485879
'82',42.41116600310544,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,31.38509455,1.47,53.5294694325,0.7394136131376916
'13',19.67986264715182,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,18.1894689300761,38.47,19.318834815,15.268412673121732
'43',23.6310449206417,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,20.2127058675,0.47552,23.88079117005998,0.35449059568574276
'50',44.843017208796944,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,23.756909935,1.3707,48.42190488975543,1.0954458916132952
'48',42.99642816574211,"[""'56'"", ""Wallabia_bicolor""]",1.0975,45.149751632658244,5.855,32.02460277,0.8123775814114435
'47',45.203489261603885,"[""'63'"", ""Osphranter_rufus""]",0.87,34.1579599186594,2.5,76.638689305,0.5674419692117002
'49',44.84301720879696,"[""'50'"", ""'43'""]",0.0,44.843017208796944,1.67238,23.6310449206417,2.0398827448139296e-28
'68',43.50577037405645,"[""'47'"", ""'48'""]",4.39266,45.203489261603885,1.03766,42.99642816574211,0.7809924843830216
'60',48.27402485578335,"[""'57'"", ""'49'""]",0.78906,53.63301666390957,0.52336,44.84301720879696,0.3433550981828614
'72',43.608495616240596,"[""'68'"", ""'73'""]",0.47734,43.50577037405645,5.26,46.08171712885128,0.3858189797764963
'87',39.6898543512943,"[""'84'"", ""'72'""]",4.935,19.924124382357164,0.955,43.608495616240596,0.81774678081797
'83',38.73108085461991,"[""'87'"", ""Setonix_brachyurus""]",0.46375,39.6898543512943,8.78875,20.8820161866667,0.6116055159901176
