Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,26.1207601825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,13.7520584135,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,5.6461409555,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,6.069876752875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,7.24233372166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,13.1485784535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,33.2228504433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,29.804479075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,29.30279023,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,7.972295169,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,18.460525975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,20.50685932,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,22.7796638388,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,5.6461409555,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,31.654826358,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,18.3868308086,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,22.4127062256667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,11.591768234,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,8.4485777575,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,13.194124645,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,25.0516442516,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,22.5920227682,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,13.3597026595,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,5.257472891,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,25.05166299,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,6.702373686,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,7.240914672,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,5.27732705233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,12.6785272513333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,6.49908826866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,17.175199038875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,6.309955904,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,8.09602274166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,26.6556849728333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,27.0861273083333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',10.130704913257745,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,13.7520584135,6.26702,5.6461409555,3.50816837454041
'25',6.4539282912769975,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,6.069876752875,25.35,7.24233372166667,11.766703107865583
'37',23.24972110249002,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,13.1485784535,3.7675,33.2228504433333,1.8238447787744028
'36',25.376765216005193,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,23.24972110249002,10.22,29.804479075,4.252365260927124
'35',26.35875575974387,"[""'36'"", ""Potorous_tridactylus""]",3.735,25.376765216005193,13.955,29.30279023,3.0155943440030875
'34',21.551567769665684,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,22.7796638388,6.2703,20.50685932,2.7916442635006566
'33',24.940698282500684,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,31.654826358,3.03004,18.3868308086,1.813629907754695
'51',24.006964210542478,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,22.4127062256667,4.01746,24.940698282500684,2.1838559634325754
'57',9.835535105542567,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,11.591768234,8.1525,8.4485777575,3.651937022642556
'56',24.063260864962963,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,25.0516442516,4.7575,22.5920227682,1.7331112336346786
'63',15.122655279169198,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,5.257472891,1.63,25.05166299,0.6944803262493087
'73',6.858939852418235,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,6.702373686,2.11,7.240914672,1.0295120135806226
'84',9.174211121312243,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,12.6785272513333,3.39,5.27732705233333,1.5277431374305313
'82',11.733539539138565,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,6.309955904,1.47,17.175199038875,0.8760369052043384
'13',18.10617958529281,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,10.130704913257745,38.47,26.1207601825,16.003446336633726
'43',21.454353128080427,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,18.460525975,0.47552,21.551567769665684,0.4881610832405584
'50',21.39860419424565,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,5.6461409555,1.3707,24.006964210542478,0.9593991499399892
'48',22.31255356544503,"[""'56'"", ""Wallabia_bicolor""]",1.0975,24.063260864962963,5.855,13.194124645,0.9876926721556849
'47',14.673647598253265,"[""'63'"", ""Osphranter_rufus""]",0.87,15.122655279169198,2.5,13.3597026595,0.72079815543116
