Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,21.0664150475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,70.75414061,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,20.04468765,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,49.7358196125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,20.7174687833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,30.16357805,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,38.4435275466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,31.168728985,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,42.26391279,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,21.749573945,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,22.6807525925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,29.03162738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,28.128022034,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,23.756909935,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,78.958286056,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,81.049814287,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,26.6976023666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,46.677172495,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,42.92815187,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,24.38609676,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,43.253232116,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,85.668153723,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,76.638689305,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,30.922921105,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,37.5221328066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,54.5500963133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,21.118152,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,16.30011486,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,46.67972298,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,31.6162124266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,40.91674638125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,31.38509455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,34.8259749133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,22.4249088716667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,25.7533097766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',45.48158914748685,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,70.75414061,6.26702,20.04468765,2.8368815598070745
'25',34.981967751183156,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,49.7358196125,25.35,20.7174687833333,14.59955390443381
'37',34.252942051879394,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,30.16357805,3.7675,38.4435275466667,2.3933751088255084
'36',32.87157377560448,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,34.252942051879394,10.22,31.168728985,3.7356400019074885
'35',34.740460760201266,"[""'36'"", ""Potorous_tridactylus""]",3.735,32.87157377560448,13.955,42.26391279,3.5441763921757223
'34',28.38536089500017,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,28.128022034,6.2703,29.03162738,2.8892505075054626
'33',80.0873560669793,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,78.958286056,3.03004,81.049814287,1.2896345152152173
'51',60.63173100024016,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,26.6976023666667,4.01746,80.0873560669793,2.2826894974581675
'57',44.491396217219105,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,46.677172495,8.1525,42.92815187,4.2251465538339055
'56',64.47095624315472,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,43.253232116,4.7575,85.668153723,3.0838363810751277
'63',34.24368168391794,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,30.922921105,1.63,37.5221328066667,0.7615443562436502
'73',37.60312226357652,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,54.5500963133333,2.11,21.118152,0.8771877725892835
'84',31.32192072328934,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,46.67972298,3.39,16.30011486,1.585043910088718
'82',36.27726074151796,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,31.38509455,1.47,40.91674638125,0.6560215759174526
'13',34.480123422090394,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,45.48158914748685,38.47,21.0664150475,15.728394946632502
'43',28.08154813674628,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,22.6807525925,0.47552,28.38536089500017,0.4700736176639112
'50',55.44592532302853,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,23.756909935,1.3707,60.63173100024016,0.9431094759764523
'48',58.15865358620149,"[""'56'"", ""Wallabia_bicolor""]",1.0975,64.47095624315472,5.855,24.38609676,0.9039724858576242
'47',45.11611236171919,"[""'63'"", ""Osphranter_rufus""]",0.87,34.24368168391794,2.5,76.638689305,0.5639375237575519
'49',55.44592532302853,"[""'50'"", ""'43'""]",0.0,55.44592532302853,1.67238,28.08154813674628,0.0
'68',55.563482610896315,"[""'47'"", ""'48'""]",4.39266,45.11611236171919,1.03766,58.15865358620149,1.0485044713807126
'60',51.14869873508549,"[""'57'"", ""'49'""]",0.78906,44.491396217219105,0.52336,55.44592532302853,0.26923699372473997
'72',54.055630236730906,"[""'68'"", ""'73'""]",0.47734,55.563482610896315,5.26,37.60312226357652,0.4654133535934543
'87',50.32985031808503,"[""'84'"", ""'72'""]",4.935,31.32192072328934,0.955,54.055630236730906,0.7640738766884022
'83',49.3645377471735,"[""'87'"", ""Setonix_brachyurus""]",0.46375,50.32985031808503,8.78875,31.6162124266667,0.35773459819293646
'80',49.36453774717351,"[""'83'"", ""'82'""]",0.0,49.3645377471735,7.31875,36.27726074151796,5.099706862034824e-29
'79',50.46875015422281,"[""'80'"", ""'60'""]",0.5275,49.36453774717351,0.37469,51.14869873508549,0.21163034986325868
'94',49.23501910776811,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,34.8259749133333,0.88375,50.46875015422281,0.8628281807195243
'92',40.91164083308326,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,21.749573945,8.0,49.23501910776811,5.483942650763374
'78',39.27236730688438,"[""'35'"", ""'92'""]",7.355,34.740460760201266,3.11,40.91164083308326,1.536488614431175
'98',35.082958576013,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,22.4249088716667,11.31,39.27236730688438,6.5646876785344705
'97',34.964512305181735,"[""'98'"", ""'25'""]",12.68,35.082958576013,19.95,34.981967751183156,8.512361473486788
'77',34.50055459724056,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,34.964512305181735,48.055,25.7533097766667,2.950133407722457
Node 69,34.29270541274902,"[""'77'"", ""'13'""]",12.71664,34.50055459724056,22.30164,34.480123422090394,6.045756421885672
