Species,11,12,13,14,15
Thylacinus_cynocephalus,18.107338671374997,18.107338671374997,18.107338671374997,18.107338671374997,18.107338671374997
Dasyurus_viverrinus,35.658698356,35.658698356,35.658698356,35.658698356,35.658698356
Dasyurus_maculatus,8.886481261,8.886481261,8.886481261,8.886481261,8.886481261
Spilocuscus_maculatus,13.488235472,13.488235472,13.488235472,13.488235472,13.488235472
Trichosurus_vulpecula,21.373359893333333,21.373359893333333,21.373359893333333,21.373359893333333,21.373359893333333
Bettongia_tropica,33.294081815,33.294081815,33.294081815,33.294081815,33.294081815
Bettongia_penicillata,21.315347956666667,21.315347956666667,21.315347956666667,21.315347956666667,21.315347956666667
Aepyprymnus_rufescens,16.26874082025,16.26874082025,16.26874082025,16.26874082025,16.26874082025
Potorous_tridactylus,42.88667067,42.88667067,42.88667067,42.88667067,42.88667067
Lagostrophus_fasciatus,10.533559480000001,10.533559480000001,10.533559480000001,10.533559480000001,10.533559480000001
Petrogale_brachyotis,15.372128892000001,15.372128892000001,15.372128892000001,15.372128892000001,15.372128892000001
Petrogale_penicillata,10.285635079999999,10.285635079999999,10.285635079999999,10.285635079999999,10.285635079999999
Petrogale_persephone,15.684243300999999,15.684243300999999,15.684243300999999,15.684243300999999,15.684243300999999
Dendrolagus_bennettianus,8.471444013500001,8.471444013500001,8.471444013500001,8.471444013500001,8.471444013500001
Dendrolagus_goodfellowi,40.790933204000005,40.790933204000005,40.790933204000005,40.790933204000005,40.790933204000005
Dendrolagus_matschiei,22.232879414,22.232879414,22.232879414,22.232879414,22.232879414
Dendrolagus_lumholtzi,12.411207935666667,12.411207935666667,12.411207935666667,12.411207935666667,12.411207935666667
Thylogale_stigmatica,10.0380678235,10.0380678235,10.0380678235,10.0380678235,10.0380678235
Thylogale_thetis,13.7652418155,13.7652418155,13.7652418155,13.7652418155,13.7652418155
Wallabia_bicolor,29.52133156,29.52133156,29.52133156,29.52133156,29.52133156
Notamacropus_irma,8.125475720199999,8.125475720199999,8.125475720199999,8.125475720199999,8.125475720199999
Notamacropus_agilis,13.216051624299999,13.216051624299999,13.216051624299999,13.216051624299999,13.216051624299999
Osphranter_rufus,28.998215455,28.998215455,28.998215455,28.998215455,28.998215455
Osphranter_robustus,10.5861249975,10.5861249975,10.5861249975,10.5861249975,10.5861249975
Osphranter_antilopinus,15.46300468,15.46300468,15.46300468,15.46300468,15.46300468
Macropus_fuliginosus,22.99593486666667,22.99593486666667,22.99593486666667,22.99593486666667,22.99593486666667
Macropus_giganteus,8.6621277512,8.6621277512,8.6621277512,8.6621277512,8.6621277512
Lagorchestes_conspicillatus,13.298277363333334,13.298277363333334,13.298277363333334,13.298277363333334,13.298277363333334
Lagorchestes_hirsutus,10.621547644666668,10.621547644666668,10.621547644666668,10.621547644666668,10.621547644666668
Setonix_brachyurus,20.29859582,20.29859582,20.29859582,20.29859582,20.29859582
Onychogalea_unguifera,37.056501837499994,37.056501837499994,37.056501837499994,37.056501837499994,37.056501837499994
Onychogalea_fraenata,14.33133064,14.33133064,14.33133064,14.33133064,14.33133064
Dorcopsulus_vanheurni,15.756149683333334,15.756149683333334,15.756149683333334,15.756149683333334,15.756149683333334
Hypsiprymnodon_moschatus,17.450031403333334,17.450031403333334,17.450031403333334,17.450031403333334,17.450031403333334
Pseudocheirus_peregrinus,16.363028256666666,16.363028256666666,16.363028256666666,16.363028256666666,16.363028256666666
'14',-12.842792493904861,-14.203260483955786,-10.117849680511329,-15.36746611836402,-14.139082912544124
'25',2.5205983514075996,3.817627287377773,-3.7908726403979554,7.532252152198824,3.6839168315214312
'37',-6.133787187937228,-3.653668523550825,-5.949961034410544,-4.521259909132384,-7.279962103611963
'36',5.20164763177039,9.60106936828258,7.976973035970355,8.70840521144484,10.15985002327469
'35',5.924849248493567,10.135129856877297,6.386654625588097,6.847669944431402,7.613004883705736
'34',-2.9508506957304834,-1.97193467388905,-3.2641568147782802,-3.5224192876867977,-3.96374611140498
'33',-7.991312489104432,-8.627626732825094,-11.961021148943727,-8.651153057778616,-7.549729505173824
'51',-9.467957210513779,-15.69754654966192,-15.65618900992412,-13.837853842319374,-10.96602072124399
'57',2.2002049165453443,5.091379065896335,2.1737431752052125,2.332551725697002,2.254494692192767
'56',1.7468139114089145,2.3406392966813763,4.524217834737868,0.4730969624856862,-0.10000036742751606
'63',0.9382828336975515,1.115542112005063,3.5776245895320344,3.751915219208487,4.248062401830811
'73',-6.331271802808397,-7.492168388693688,-6.118102508246919,-8.643132009413454,-7.018543001120198
'84',2.8685691641402618,-0.342846718462114,2.242605429469553,4.391987677494772,2.4273925454230967
'82',10.708668739108067,10.811407306193288,10.850894665175822,12.814734862397,12.317638211432264
'13',23.242601705822388,16.729495450188214,15.037209349962009,14.76298049202158,15.522407270688591
'43',-18.582609024507327,-15.643168452604469,-17.19993657852895,-18.384444154374254,-18.49066868197955
'50',-14.344462869286357,-21.201205194415138,-21.709065170744445,-20.097391812158815,-15.465307288211969
'48',4.274999046878533,4.515182045743082,3.074292620658795,4.082015146980231,3.738507802037695
'47',8.190386175776746,7.192443242768752,6.332839186610611,6.651039057370012,7.964596651442831
'49',0.1,0.1,0.1,0.1,0.1
'68',-3.868615087058083,-1.8567831400630728,-2.1714499175253414,-2.119798526168369,-3.1098749334223004
'60',-0.41312878165962597,-3.195369286374634,1.0013919221218486,-1.1685660699039622,-0.7504703700199029
'72',-0.5701875539921489,-0.853898158007743,-0.17028336260995636,0.06316447089031685,-0.5228053809536936
'87',-3.5912397154365174,-1.4096089600906776,-2.6101588328901117,-5.15457331185884,-3.2785751830587246
'83',1.2787767886612302,1.739221339411192,1.5578030543964734,-0.07791596611705087,1.4991008908605759
'80',0.1,0.1,0.1,0.1,0.1
'79',0.28100086775679245,-1.9312655772900449,0.10312557467014177,-1.5037371243496622,-0.2598204065124779
'94',-13.341963442187165,-17.152726151386346,-13.210615350840463,-15.12229292035657,-13.893366310471055
'92',-17.051349730258185,-18.966317314607096,-13.22715115425136,-16.66796624215171,-19.769287182795516
'78',-17.745079118457134,-19.9179683819669,-12.56079935122823,-15.600072601319335,-19.742433614837083
'98',-26.377376984722986,-19.984758505732668,-28.185878099592493,-21.26536721968382,-26.6391103710858
'97',8.280275233420314,10.004181926114985,12.842321160249194,4.825998713280336,11.153663394390348
'77',-1.7639192630541065,-2.0761779281808335,-0.5517340571083635,0.4136452716877739,0.601073800438201
Node 69,4.554136685762149,4.572442211171122,5.86522935410841,4.6018925745146815,1.066980839471672
