Species,11,12,13,14,15
Thylacinus_cynocephalus,3.832018671120426,3.832018671120426,3.832018671120426,3.832018671120426,3.832018671120426
Dasyurus_viverrinus,4.314978796465303,4.314978796465303,4.314978796465303,4.314978796465303,4.314978796465303
Dasyurus_maculatus,3.3779490562908614,3.3779490562908614,3.3779490562908614,3.3779490562908614,3.3779490562908614
Spilocuscus_maculatus,4.285864218702269,4.285864218702269,4.285864218702269,4.285864218702269,4.285864218702269
Trichosurus_vulpecula,4.167317043878996,4.167317043878996,4.167317043878996,4.167317043878996,4.167317043878996
Bettongia_tropica,4.437741799982917,4.437741799982917,4.437741799982917,4.437741799982917,4.437741799982917
Bettongia_penicillata,4.126703074355835,4.126703074355835,4.126703074355835,4.126703074355835,4.126703074355835
Aepyprymnus_rufescens,4.076125086829357,4.076125086829357,4.076125086829357,4.076125086829357,4.076125086829357
Potorous_tridactylus,3.291399354798884,3.291399354798884,3.291399354798884,3.291399354798884,3.291399354798884
Lagostrophus_fasciatus,3.4114816199633466,3.4114816199633466,3.4114816199633466,3.4114816199633466,3.4114816199633466
Petrogale_brachyotis,3.397128705312692,3.397128705312692,3.397128705312692,3.397128705312692,3.397128705312692
Petrogale_penicillata,3.4938678211733456,3.4938678211733456,3.4938678211733456,3.4938678211733456,3.4938678211733456
Petrogale_persephone,4.437608864360186,4.437608864360186,4.437608864360186,4.437608864360186,4.437608864360186
Dendrolagus_bennettianus,4.214431141941722,4.214431141941722,4.214431141941722,4.214431141941722,4.214431141941722
Dendrolagus_goodfellowi,3.9446993425602668,3.9446993425602668,3.9446993425602668,3.9446993425602668,3.9446993425602668
Dendrolagus_matschiei,4.672655666796354,4.672655666796354,4.672655666796354,4.672655666796354,4.672655666796354
Dendrolagus_lumholtzi,3.783436624796223,3.783436624796223,3.783436624796223,3.783436624796223,3.783436624796223
Thylogale_stigmatica,3.559595881286161,3.559595881286161,3.559595881286161,3.559595881286161,3.559595881286161
Thylogale_thetis,3.6232876311153386,3.6232876311153386,3.6232876311153386,3.6232876311153386,3.6232876311153386
Wallabia_bicolor,4.473752389288054,4.473752389288054,4.473752389288054,4.473752389288054,4.473752389288054
Notamacropus_irma,3.7427489642038028,3.7427489642038028,3.7427489642038028,3.7427489642038028,3.7427489642038028
Notamacropus_agilis,3.774581388528552,3.774581388528552,3.774581388528552,3.774581388528552,3.774581388528552
Osphranter_rufus,3.2691878612595553,3.2691878612595553,3.2691878612595553,3.2691878612595553,3.2691878612595553
Osphranter_robustus,4.486677983288442,4.486677983288442,4.486677983288442,4.486677983288442,4.486677983288442
Osphranter_antilopinus,3.7023533688576014,3.7023533688576014,3.7023533688576014,3.7023533688576014,3.7023533688576014
Macropus_fuliginosus,3.7769424898749095,3.7769424898749095,3.7769424898749095,3.7769424898749095,3.7769424898749095
Macropus_giganteus,4.237941285258706,4.237941285258706,4.237941285258706,4.237941285258706,4.237941285258706
Lagorchestes_conspicillatus,4.426141282775844,4.426141282775844,4.426141282775844,4.426141282775844,4.426141282775844
Lagorchestes_hirsutus,4.535757581818558,4.535757581818558,4.535757581818558,4.535757581818558,4.535757581818558
Setonix_brachyurus,4.295733524214532,4.295733524214532,4.295733524214532,4.295733524214532,4.295733524214532
Onychogalea_unguifera,3.95220122781158,3.95220122781158,3.95220122781158,3.95220122781158,3.95220122781158
Onychogalea_fraenata,4.442417517822621,4.442417517822621,4.442417517822621,4.442417517822621,4.442417517822621
Dorcopsulus_vanheurni,3.9759969357142935,3.9759969357142935,3.9759969357142935,3.9759969357142935,3.9759969357142935
Hypsiprymnodon_moschatus,4.247315086010516,4.247315086010516,4.247315086010516,4.247315086010516,4.247315086010516
Pseudocheirus_peregrinus,4.569500021013399,4.569500021013399,4.569500021013399,4.569500021013399,4.569500021013399
'14',-0.4757659377865595,1.2081077236989306,4.007228796263714,-2.616882861095574,1.2270577168060552
'25',-2.8172373914937605,-0.5801871092909803,2.6461445116779583,-0.29067093656666954,-0.38646506902351874
'37',0.01332180915969916,1.391497962265745,0.6893787184546984,-1.0187880218253995,2.0278907742662704
'36',1.0002736376967254,-1.0781924002950587,1.1576817798117898,0.23724473657802758,-0.0869289513787026
'35',2.2744007159694175,2.7264780368666313,0.2518154396497664,-0.5626844364052315,-1.3000157496931215
'34',2.342551959976119,1.1319236748520285,2.345387434590591,-0.7753662419808047,-1.823208086636492
'33',2.4413175559059876,-0.23744929676479787,0.7820197896157683,-0.4284664909713576,-0.9808502980613532
'51',-0.4502867990642314,-3.3557631277287134,-3.8542186055616368,-2.641881015773858,-3.577814731515361
'57',0.05139497240338731,1.3559136472001345,-0.32193321855484136,3.1795056850048375,-1.0124704177205692
'56',2.022663093271872,3.186511670726295,-2.4354875175358113,2.3232872233052775,0.4173634482623716
'63',-1.3702794738167352,0.7617216869201163,-0.2003666739083979,-1.5632482097615883,-0.3252134881452676
'73',-0.3117872754953718,-1.5909196832219061,0.8972782982122971,0.8326215121855411,-1.4757565184806412
'84',-0.7913741998089994,0.07502115589390479,-0.568707702165308,0.5660922513354092,0.7199968236896459
'82',1.2838690206243757,-1.562521574838958,-1.6469703236924205,-0.6491472988288955,-0.4509329148916654
'13',5.2090875654825215,0.9744214157409923,-4.512261826521445,4.703947886871023,2.2488444636050087
