Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,7.33537421925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,5.510601026,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,3.3706955,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,5.454894649375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,8.74487131266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,5.026549785,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,5.79110026433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,8.13648209,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,9.1779039355,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,3.3326628375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,6.4863567075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,9.025262438,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,3.5026676122,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,5.623433508,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,6.6213208146,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,10.2473258201,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,3.46148882477778,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,8.940759113,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,3.97624612175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,3.644426422,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,10.85991656,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,5.9881414752,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,2.24610588,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,6.2613996795,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,3.021466637,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,7.614200385,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,3.8865959376,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,3.66389252366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,3.981607789,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,5.414318857,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,7.21097706575,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,4.798909011,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,3.94965297933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,5.44708840583333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,9.31154754633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',4.09760391400306,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,5.510601026,6.26702,3.3706955,3.0646119997399786
'25',7.207883792052815,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,5.454894649375,25.35,8.74487131266667,13.218175632389253
'37',5.409844794186279,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,5.026549785,3.7675,5.79110026433333,1.7098921223737062
'36',6.592945816584705,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,5.409844794186279,10.22,8.13648209,3.5221209761037606
'35',7.342631611205234,"[""'36'"", ""Potorous_tridactylus""]",3.735,6.592945816584705,13.955,9.1779039355,2.358568223835995
'34',6.343168338344477,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,3.5026676122,6.2703,9.025262438,3.431211772604195
'33',8.32574414406132,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,6.6213208146,3.03004,10.2473258201,1.6239074141817893
'51',6.633751866790584,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,3.46148882477778,4.01746,8.32574414406132,3.041870587413415
'57',6.385153413529451,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,8.940759113,8.1525,3.97624612175,3.5079174954814416
'56',8.615890401833779,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,10.85991656,4.7575,5.9881414752,2.061634728548499
'63',4.4597953758785795,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,6.2613996795,1.63,3.021466637,0.6422030795137489
'73',5.800717744590693,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,7.614200385,2.11,3.8865959376,1.0817932302782218
'84',3.8526369942393357,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,3.981607789,3.39,3.66389252366667,1.4339436917150272
'82',6.006871914668511,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,4.798909011,1.47,7.21097706575,0.6961148287387376
'13',5.3949548622756,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,4.09760391400306,38.47,7.33537421925,18.02894984807469
'43',6.281963894654616,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,6.4863567075,0.47552,6.343168338344477,0.4886999208139041
'50',6.43656424435915,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,5.623433508,1.3707,6.633751866790584,1.1575085183165914
'48',7.808339911411832,"[""'56'"", ""Wallabia_bicolor""]",1.0975,8.615890401833779,5.855,3.644426422,0.9553172284581078
'47',3.917083705940741,"[""'63'"", ""Osphranter_rufus""]",0.87,4.4597953758785795,2.5,2.24610588,0.6398587937274669
'49',6.4365642443591495,"[""'50'"", ""'43'""]",0.0,6.43656424435915,1.67238,6.281963894654616,7.968291971929413e-31
'68',6.960410201030413,"[""'47'"", ""'48'""]",4.39266,3.917083705940741,1.03766,7.808339911411832,0.6870463305036851
'60',6.41080108256483,"[""'57'"", ""'49'""]",0.78906,6.385153413529451,0.52336,6.4365642443591495,0.29494245671969943
'72',6.790940521902514,"[""'68'"", ""'73'""]",0.47734,6.960410201030413,5.26,5.800717744590693,0.4331083823572761
'87',6.38720215125245,"[""'84'"", ""'72'""]",4.935,3.8526369942393357,0.955,6.790940521902514,0.9036088976614588
'83',6.386398088990157,"[""'87'"", ""Setonix_brachyurus""]",0.46375,6.38720215125245,8.78875,5.414318857,0.5182286083577015
'80',6.386398088990156,"[""'83'"", ""'82'""]",0.0,6.386398088990157,7.31875,6.006871914668511,7.968291971929413e-31
'79',6.41195745042612,"[""'80'"", ""'60'""]",0.5275,6.386398088990156,0.37469,6.41080108256483,0.21568684741941846
'94',6.322640157514528,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,3.94965297933333,0.88375,6.41195745042612,0.6978548871462428
'92',5.192469135496015,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,3.3326628375,8.0,6.322640157514528,4.928375219100288
'78',5.920215633799277,"[""'35'"", ""'92'""]",7.355,7.342631611205234,3.11,5.192469135496015,2.149415562732733
'98',5.485432156288215,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,5.44708840583333,11.31,5.920215633799277,5.099040259781127
'97',5.921178139317867,"[""'98'"", ""'25'""]",12.68,5.485432156288215,19.95,7.207883792052815,6.26092870540693
'77',6.244603191368908,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,5.921178139317867,48.055,9.31154754633333,2.805844863300988
Node 69,5.982981280579343,"[""'77'"", ""'13'""]",12.71664,6.244603191368908,22.30164,5.3949548622756,5.848465738399537
