Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,13.39983471025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,3.89966164625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,5.3319801985,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,12.908683519875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,7.964631088,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,7.18216707,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,9.651096162,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,8.478122764,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,23.63579345,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,6.172272831,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,7.00948877075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,6.1328674645,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,11.6382954412,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,5.0120656515,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,5.748297256,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,22.979623545,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,7.23662274311111,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,6.432762909,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,8.1303218155,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,15.640683075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,22.042263344,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,6.8275097583,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,20.938718525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,15.0444820325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,8.258029108,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,7.81554935766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,9.7640555244,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,4.61926325833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,5.144450547,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,9.885833362,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,17.75064434375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,8.1214179995,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,8.75314314733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,6.74872590116667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,9.807511449,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',4.528616755252475,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,3.89966164625,6.26702,5.3319801985,3.0008613554456263
'25',10.47280112698241,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,12.908683519875,25.35,7.964631088,10.234612333317441
'37',8.336043166224522,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,7.18216707,3.7675,9.651096162,1.984630842334127
'36',7.971458300206425,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,8.336043166224522,10.22,8.478122764,3.547098039756003
'35',11.767054521346047,"[""'36'"", ""Potorous_tridactylus""]",3.735,7.971458300206425,13.955,23.63579345,3.1313889112723454
'34',9.039599618665923,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,11.6382954412,6.2703,6.1328674645,2.750240413103539
'33',14.212793812677,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,5.748297256,3.03004,22.979623545,1.136041014213402
'51',11.76100326005726,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,7.23662274311111,4.01746,14.212793812677,2.4159185204807576
'57',7.455054454694256,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,6.432762909,8.1525,8.1303218155,4.2474029562138345
'56',14.515120488314373,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,22.042263344,4.7575,6.8275097583,1.9195724746208813
'63',11.710418909253399,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,15.0444820325,1.63,8.258029108,0.8066400262589029
'73',8.827064097708364,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,7.81554935766667,2.11,9.7640555244,1.0515884147843653
'84',5.036032166270949,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,5.144450547,3.39,4.61926325833333,1.5780634863768979
'82',13.020210014380748,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,8.1214179995,1.47,17.75064434375,0.7550639410091863
'13',8.213710773799857,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,4.528616755252475,38.47,13.39983471025,15.334759722111482
'43',8.927043341292464,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,7.00948877075,0.47552,9.039599618665923,0.5866011476299147
'50',10.803472993977422,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,5.0120656515,1.3707,11.76100326005726,1.3812825063829293
'48',14.62825327483403,"[""'56'"", ""Wallabia_bicolor""]",1.0975,14.515120488314373,5.855,15.640683075,0.8993821410551648
'47',14.22050917650035,"[""'63'"", ""Osphranter_rufus""]",0.87,11.710418909253399,2.5,20.938718525,0.5482676776048729
'49',10.803472993977426,"[""'50'"", ""'43'""]",0.0,10.803472993977422,1.67238,8.927043341292464,1.274926715508706e-29
'68',14.722183294750813,"[""'47'"", ""'48'""]",4.39266,14.22050917650035,1.03766,14.62825327483403,0.7316118280958117
'60',9.439597061323406,"[""'57'"", ""'49'""]",0.78906,7.455054454694256,0.52336,10.803472993977426,0.23989308532526576
'72',14.182678962030929,"[""'68'"", ""'73'""]",0.47734,14.722183294750813,5.26,8.827064097708364,0.4261490647072282
'87',12.568847598456165,"[""'84'"", ""'72'""]",4.935,5.036032166270949,0.955,14.182678962030929,0.792380406221273
'83',12.378941938779503,"[""'87'"", ""Setonix_brachyurus""]",0.46375,12.568847598456165,8.78875,9.885833362,0.5606380826279762
'80',12.378941938779503,"[""'83'"", ""'82'""]",0.0,12.378941938779503,7.31875,13.020210014380748,0.0
'79',10.63690076208399,"[""'80'"", ""'60'""]",0.5275,12.378941938779503,0.37469,9.439597061323406,0.22629764586462908
'94',10.505032895714375,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,8.75314314733333,0.88375,10.63690076208399,0.8450769397499213
'92',9.48906652245411,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,6.172272831,8.0,10.505032895714375,6.916675894267766
'78',9.630905387349115,"[""'35'"", ""'92'""]",7.355,11.767054521346047,3.11,9.48906652245411,1.8611544281938182
'98',8.745678873931503,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,6.74872590116667,11.31,9.630905387349115,8.594348501541294
'97',9.073355130026712,"[""'98'"", ""'25'""]",12.68,8.745678873931503,19.95,10.47280112698241,6.791100452175862
'77',8.90449277199587,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,9.073355130026712,48.055,9.807511449,3.608786865748408
Node 69,8.637661097015346,"[""'77'"", ""'13'""]",12.71664,8.90449277199587,22.30164,8.213710773799857,8.052001215685276
