Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,19.45073503375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,15.9041628425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,20.04468765,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,54.466654085,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,24.3103205533333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,30.960251375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,38.4435275466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,27.319791705,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,26.723761495,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,21.749573945,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,16.5401962425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,29.03162738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,46.559947494,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,23.756909935,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,25.147331,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,82.564976776,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,71.2222236333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,48.118294265,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,47.0292709,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,59.94269648,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,25.368561112,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,26.458446131,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,76.638689305,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,30.922921105,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,37.5221328066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,54.5500963133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,33.962401924,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,16.30011486,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,47.7876417933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,20.8820161866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,42.99056872375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,31.38509455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,34.8259749133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,46.6520974233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,34.4691626216667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',17.808960404120477,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,15.9041628425,6.26702,20.04468765,3.4044654639982554
'25',39.75918836205189,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,54.466654085,25.35,24.3103205533333,10.346349349011994
'37',34.680284619380075,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,30.960251375,3.7675,38.4435275466667,2.1570060094720964
'36',32.05158121332024,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,34.680284619380075,10.22,27.319791705,3.7539510260956237
'35',30.95225698483335,"[""'36'"", ""Potorous_tridactylus""]",3.735,32.05158121332024,13.955,26.723761495,2.530351510382836
'34',37.87561124028127,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,46.559947494,6.2703,29.03162738,3.7971847438580397
'33',53.94101401197041,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,25.147331,3.03004,82.564976776,1.564018117173832
'51',59.89807724031427,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,71.2222236333333,4.01746,53.94101401197041,2.908371479695945
'57',47.92670569379549,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,48.118294265,8.1525,47.0292709,3.6611830630510345
'56',25.773639281708306,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,25.368561112,4.7575,26.458446131,1.7906023448788484
'63',34.1813912249149,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,30.922921105,1.63,37.5221328066667,0.8080960777125561
'73',44.10927150315612,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,54.5500963133333,2.11,33.962401924,0.8581412729015359
'84',31.936351017898005,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,47.7876417933333,3.39,16.30011486,1.6212320215704585
'82',37.39539985942382,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,31.38509455,1.47,42.99056872375,0.6716349490829516
'13',18.705984235365253,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,17.808960404120477,38.47,19.45073503375,19.421430946366584
'43',36.574723241579356,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,16.5401962425,0.47552,37.87561124028127,0.5162051977768013
'50',54.684262685548305,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,23.756909935,1.3707,59.89807724031427,1.0188674009600889
'48',31.30833728363821,"[""'56'"", ""Wallabia_bicolor""]",1.0975,25.773639281708306,5.855,59.94269648,0.7658194340485058
'47',45.143913899226035,"[""'63'"", ""Osphranter_rufus""]",0.87,34.1813912249149,2.5,76.638689305,0.7313128933943952
'49',54.68426268554832,"[""'50'"", ""'43'""]",0.0,54.684262685548305,1.67238,36.574723241579356,2.0398827448139296e-28
'68',33.90057287034549,"[""'47'"", ""'48'""]",4.39266,45.143913899226035,1.03766,31.30833728363821,0.9999464098443207
'60',52.031429044756216,"[""'57'"", ""'49'""]",0.78906,47.92670569379549,0.52336,54.68426268554832,0.2981768345192588
'72',34.728511653750026,"[""'68'"", ""'73'""]",0.47734,33.90057287034549,5.26,44.10927150315612,0.46456927358695727
'87',34.380963873671384,"[""'84'"", ""'72'""]",4.935,31.936351017898005,0.955,34.728511653750026,0.8160067597947734
