Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,5.70833683275,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,4.51193734975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,2.133938201,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,2.5055593025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,2.174974995,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,2.729052811,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,3.48955743833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,2.6480811315,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,2.591867906,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,5.849826114,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,1.7571266815,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,7.3882833245,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,4.3734956998,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,2.544011043,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,8.637440304,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,8.3223675374,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,2.96033240877778,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,3.360358679,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,4.55990821325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,3.7919622965,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,2.71723014,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,4.6592810457,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,8.972896657,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,3.613254029,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,2.38196222633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,3.57367600766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,5.832190212,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,1.90945464766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,5.17143832133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,5.11203458233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,4.052406820125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,4.1197351955,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,3.34172899966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,2.51448589583333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,3.15512297533333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',3.5838447890573746,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,4.51193734975,6.26702,2.133938201,2.772383145766551
'25',2.24250503763659,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,2.5055593025,25.35,2.174974995,13.709926631166471
'37',3.2270961155280644,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,2.729052811,3.7675,3.48955743833333,2.465192949151548
'36',2.8098210436103646,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,3.2270961155280644,10.22,2.6480811315,3.7990238005396617
'35',2.815521053613631,"[""'36'"", ""Potorous_tridactylus""]",3.735,2.8098210436103646,13.955,2.591867906,2.4774709297402366
'34',6.122927086314676,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,4.3734956998,6.2703,7.3882833245,3.3375734720513077
'33',8.57912914656361,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,8.637440304,3.03004,8.3223675374,1.6719935558504682
'51',6.501330474642764,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,2.96033240877778,4.01746,8.57912914656361,2.6773464767387942
'57',3.7950482377926607,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,3.360358679,8.1525,4.55990821325,4.0704346951335015
'56',3.8374741776341295,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,2.71723014,4.7575,4.6592810457,2.0371157768437103
'63',3.047894838748095,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,3.613254029,1.63,2.38196222633333,0.8086160753370824
'73',4.890946919061303,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,3.57367600766667,2.11,5.832190212,1.4012460057356355
'84',3.377389214807654,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,5.17143832133333,3.39,1.90945464766667,1.427333399984987
'82',4.1458013808354455,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,4.1197351955,1.47,4.052406820125,0.7355982828312305
'13',4.260908422162853,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,3.5838447890573746,38.47,5.70833683275,14.261114476895134
'43',5.904864233841598,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,1.7571266815,0.47552,6.122927086314676,0.3871547052647713
'50',5.735671934678685,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,2.544011043,1.3707,6.501330474642764,1.3605891616400168
'48',3.834557735364302,"[""'56'"", ""Wallabia_bicolor""]",1.0975,3.8374741776341295,5.855,3.7919622965,0.988206898306685
'47',4.5997499716295245,"[""'63'"", ""Osphranter_rufus""]",0.87,3.047894838748095,2.5,8.972896657,0.5296084497814922
'49',5.735671934678684,"[""'50'"", ""'43'""]",0.0,5.735671934678685,1.67238,5.904864233841598,7.968291971929413e-31
'68',3.868599174140366,"[""'47'"", ""'48'""]",4.39266,4.5997499716295245,1.03766,3.834557735364302,0.8271041998283575
'60',5.017693830595346,"[""'57'"", ""'49'""]",0.78906,3.7950482377926607,0.52336,5.735671934678684,0.2557914260109903
'72',3.9660187626076326,"[""'68'"", ""'73'""]",0.47734,3.868599174140366,5.26,4.890946919061303,0.4187946581042411
'87',3.8262426158683187,"[""'84'"", ""'72'""]",4.935,3.377389214807654,0.955,3.9660187626076326,0.8858405805408253
'83',3.9169778785338774,"[""'87'"", ""Setonix_brachyurus""]",0.46375,3.8262426158683187,8.78875,5.11203458233333,0.5746557836524663
'80',3.916977878533877,"[""'83'"", ""'82'""]",0.0,3.9169778785338774,7.31875,4.1458013808354455,1.992072992982353e-31
'79',4.548035646428174,"[""'80'"", ""'60'""]",0.5275,3.916977878533877,0.37469,5.017693830595346,0.19317311048200272
'94',4.463924517983396,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,3.34172899966667,0.88375,4.548035646428174,0.6194404528697759
'92',4.5747674919282835,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,5.849826114,8.0,4.463924517983396,5.236912771599955
'78',3.9301473690167272,"[""'35'"", ""'92'""]",7.355,2.815521053613631,3.11,4.5747674919282835,1.8840987206855682
'98',3.3024083363975762,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,2.51448589583333,11.31,3.9301473690167272,8.528896275937146
'97',3.244929869978475,"[""'98'"", ""'25'""]",12.68,3.3024083363975762,19.95,2.24250503763659,6.6231675135391175
'77',3.385328075007562,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,3.244929869978475,48.055,3.15512297533333,2.353723229532505
Node 69,3.3056893088394146,"[""'77'"", ""'13'""]",12.71664,3.385328075007562,22.30164,4.260908422162853,10.840059433615165
