Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,7.695671103875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,8.029131928,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,5.0813700535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,11.98583736275,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,6.50152529933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,9.434120653,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,9.30403856033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,11.01803957175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,6.91952104,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,10.8922178605,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,6.305189879,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,5.8879420535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,11.1470867318,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,10.205178907,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,11.2891991644,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,19.359146519,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,22.2142851722222,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,14.534586809,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,6.75912976825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,18.2775650685,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,23.762296598,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,9.1719695567,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,33.39707991,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,5.534106099,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,5.060141586,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,6.125250974,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,6.656973732,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,6.11747377533333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,6.17017990433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,13.1348977233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,24.3772318325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,6.126071606,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,10.1405451116667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,9.33805319266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,5.8437412395,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',6.570520909455195,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,8.029131928,6.26702,5.0813700535,2.287725969178026
'25',9.11964664377798,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,11.98583736275,25.35,6.50152529933333,11.794124695458024
'37',9.501374772711111,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,9.434120653,3.7675,9.30403856033333,1.8029711255760954
'36',9.828813299132545,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,9.501374772711111,10.22,11.01803957175,4.207433794419073
'35',9.418185091431475,"[""'36'"", ""Potorous_tridactylus""]",3.735,9.828813299132545,13.955,6.91952104,2.7857151579852397
'34',8.586387690164646,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,11.1470867318,6.2703,5.8879420535,2.351820676220703
'33',15.470951470946376,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,11.2891991644,3.03004,19.359146519,1.4640756641056636
'51',17.728968406562547,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,22.2142851722222,4.01746,15.470951470946376,2.6090801933962653
'57',10.405856986836092,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,14.534586809,8.1525,6.75912976825,4.353830973261282
'56',16.362917381748165,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,23.762296598,4.7575,9.1719695567,2.5953719760614606
'63',5.222380947398533,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,5.534106099,1.63,5.060141586,0.9101325979060998
'73',6.402083891652637,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,6.125250974,2.11,6.656973732,1.0259493682191412
'84',6.292510813883681,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,6.17017990433333,3.39,6.11747377533333,1.6566679580719474
'82',15.093395161769822,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,6.126071606,1.47,24.3772318325,0.7946912106081335
'13',6.797317557533802,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,6.570520909455195,38.47,7.695671103875,16.48176663268697
'43',8.420900784684788,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,6.305189879,0.47552,8.586387690164646,0.4147094879631149
'50',16.69459089247964,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,10.205178907,1.3707,17.728968406562547,1.1365490684217459
'48',16.772666823058763,"[""'56'"", ""Wallabia_bicolor""]",1.0975,16.362917381748165,5.855,18.2775650685,0.8493304675009649
'47',12.494452862188664,"[""'63'"", ""Osphranter_rufus""]",0.87,5.222380947398533,2.5,33.39707991,0.6024678394993789
'49',16.694590892479642,"[""'50'"", ""'43'""]",0.0,16.69459089247964,1.67238,8.420900784684788,1.274926715508706e-29
'68',15.914469525248233,"[""'47'"", ""'48'""]",4.39266,12.494452862188664,1.03766,16.772666823058763,0.733864336038235
'60',14.137052554050406,"[""'57'"", ""'49'""]",0.78906,10.405856986836092,0.52336,16.694590892479642,0.34687362713592607
'72',15.204061542250594,"[""'68'"", ""'73'""]",0.47734,15.914469525248233,5.26,6.402083891652637,0.4993793878772108
'87',13.911636403833644,"[""'84'"", ""'72'""]",4.935,6.292510813883681,0.955,15.204061542250594,0.6492987853744778
'83',13.9241979338997,"[""'87'"", ""Setonix_brachyurus""]",0.46375,13.911636403833644,8.78875,13.1348977233333,0.39222724005208365
'80',13.9241979338997,"[""'83'"", ""'82'""]",0.0,13.9241979338997,7.31875,15.093395161769822,0.0
'79',14.055486825889158,"[""'80'"", ""'60'""]",0.5275,13.9241979338997,0.37469,14.137052554050406,0.19850997442599766
'94',13.779585936386564,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,10.1405451116667,0.88375,14.055486825889158,0.6789597629978703
'92',13.004340205817662,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,10.8922178605,8.0,13.779585936386564,6.699123690226557
'78',11.97642775318326,"[""'35'"", ""'92'""]",7.355,9.418185091431475,3.11,13.004340205817662,2.2618384955056214
'98',11.162387331454818,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,9.33805319266667,11.31,11.97642775318326,9.155274850600346
'97',10.155513905253313,"[""'98'"", ""'25'""]",12.68,11.162387331454818,19.95,9.11964664377798,6.965922024556907
'77',9.80894588790258,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,10.155513905253313,48.055,5.8437412395,2.059811605651278
Node 69,8.306483392914213,"[""'77'"", ""'13'""]",12.71664,9.80894588790258,22.30164,6.797317557533802,7.9422333323265875
