Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,32.198283665,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,27.5535519975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,29.310595045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,102.8456311575,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,38.04495338,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,91.228894525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,61.9732645033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,37.3836422525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,27.17841695,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,70.055773165,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,60.7135148375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,88.107299295,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,87.209974408,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,28.26186388,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,38.425177202,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,119.662897152,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,44.0445493766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,86.57283826,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,82.60726445,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,35.81098669,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,111.86153486,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,43.859806274,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,28.258574805,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,37.448946645,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,39.9503122866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,43.0899867466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,72.981146112,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,56.7141914633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,91.2216036366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,38.7098108466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,75.88061943125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,43.417470625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,53.30323032,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,70.0126192716667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,45.1959534016667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',28.114756708525377,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,27.5535519975,6.26702,29.310595045,3.8964632187157395
'25',70.68250796197103,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,102.8456311575,25.35,38.04495338,12.949678908585925
'37',76.44592862334495,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,91.228894525,3.7675,61.9732645033333,1.4685203404994003
'36',61.468432580129054,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,76.44592862334495,10.22,37.3836422525,3.411412867341143
'35',54.032141646608,"[""'36'"", ""Potorous_tridactylus""]",3.735,61.468432580129054,13.955,27.17841695,2.7595789550634287
'34',87.84372019815122,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,87.209974408,6.2703,88.107299295,3.2616761405183357
'33',78.91931753906891,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,38.425177202,3.03004,119.662897152,1.1349136759079457
'51',66.16554489030825,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,44.0445493766667,4.01746,78.91931753906891,2.6076803137942726
'57',84.74947328675273,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,86.57283826,8.1525,82.60726445,3.935657239229706
'56',77.68185716800699,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,111.86153486,4.7575,43.859806274,2.074363679608248
'63',38.774548331340895,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,37.448946645,1.63,39.9503122866667,0.6719174171400908
'73',58.09112462930025,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,43.0899867466667,2.11,72.981146112,1.1750957710959506
'84',73.93301569154994,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,91.2216036366667,3.39,56.7141914633333,1.5204107381882894
'82',59.54921826294778,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,43.417470625,1.47,75.88061943125,0.692034871179943
'13',30.226376472158762,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,28.114756708525377,38.47,32.198283665,21.626234840169214
'43',86.1705105812324,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,60.7135148375,0.47552,87.84372019815122,0.31978628239250256
'50',60.7032044261994,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,28.26186388,1.3707,66.16554489030825,1.2090718207892046
'48',71.09540069039689,"[""'56'"", ""Wallabia_bicolor""]",1.0975,77.68185716800699,5.855,35.81098669,0.9937442833295209
'47',36.18887885590034,"[""'63'"", ""Osphranter_rufus""]",0.87,38.774548331340895,2.5,28.258574805,0.5266466319212016
'49',60.703204426199406,"[""'50'"", ""'43'""]",0.0,60.7032044261994,1.67238,86.1705105812324,5.099706862034824e-29
'68',64.63377476151403,"[""'47'"", ""'48'""]",4.39266,36.18887885590034,1.03766,71.09540069039689,0.8049942409781293
'60',70.17037597090612,"[""'57'"", ""'49'""]",0.78906,84.74947328675273,0.52336,60.703204426199406,0.32694728277891427
'72',64.09585829707721,"[""'68'"", ""'73'""]",0.47734,64.63377476151403,5.26,58.09112462930025,0.4046047401909842
'87',65.64800845274104,"[""'84'"", ""'72'""]",4.935,73.93301569154994,0.955,64.09585829707721,0.8429662143874247
'83',64.19611853273176,"[""'87'"", ""Setonix_brachyurus""]",0.46375,65.64800845274104,8.78875,38.7098108466667,0.5512641883351979
