Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,196.07004386125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,178.847081525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,106.67,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,102.83574464875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,460.260122933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,78.452978595,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,113.366666666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,180.258210325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,207.205,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,102.375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,318.62170335,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,136.655,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,160.079174738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,109.98,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,423.398842,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,433.35999805,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,314.114943977778,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,345.86056215,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,153.9139892975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,68.067978595,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,468.96436194,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,245.75326245,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,499.2071885,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,347.3202679,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,292.998965633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,70.8966666666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,328.7848754,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,193.98441343,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,246.012298966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,232.26564681,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,189.483167675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,115.902978595,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,209.768296366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,139.679922936667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,309.20130315,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',142.74733613839146,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,178.847081525,6.26702,106.67,3.203720080389978
'25',281.59700835566406,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,102.83574464875,25.35,460.260122933333,10.816449668044212
'37',95.81989841301258,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,78.452978595,3.7675,113.366666666667,1.702790379230715
'36',128.42903186989105,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,95.81989841301258,10.22,180.258210325,4.008108128151729
'35',145.40926078616144,"[""'36'"", ""Potorous_tridactylus""]",3.735,128.42903186989105,13.955,207.205,2.9617041869427707
'34',148.27885596934806,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,160.079174738,6.2703,136.655,2.9856610879617866
'33',428.1754488243837,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,423.398842,3.03004,433.35999805,1.3236561898879633
'51',386.8381512848706,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,314.114943977778,4.01746,428.1754488243837,2.6946759321436415
'57',249.7541228386729,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,345.86056215,8.1525,153.9139892975,4.285009480130563
'56',357.05397332983944,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,468.96436194,4.7575,245.75326245,2.1618038718492003
'63',320.29477147432806,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,347.3202679,1.63,292.998965633333,0.9018157185695511
'73',199.9208065878651,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,70.8966666666667,2.11,328.7848754,1.229680023032759
'84',219.80114226223878,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,246.012298966667,3.39,193.98441343,1.9929255781346213
'82',152.80412594753346,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,115.902978595,1.47,189.483167675,0.703665931371998
'13',166.59515323654637,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,142.74733613839146,38.47,196.07004386125,18.648177767992465
'43',159.31466201736492,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,318.62170335,0.47552,148.27885596934806,0.4208516443816383
'50',348.11537285119374,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,109.98,1.3707,386.8381512848706,1.2699452428655256
'48',311.1802123375661,"[""'56'"", ""Wallabia_bicolor""]",1.0975,357.05397332983944,5.855,68.067978595,0.6774864073035168
'47',366.3930992968979,"[""'63'"", ""Osphranter_rufus""]",0.87,320.29477147432806,2.5,499.2071885,0.6215890188844733
'49',348.1153728511937,"[""'50'"", ""'43'""]",0.0,348.11537285119374,1.67238,159.31466201736492,3.2638123917022874e-27
'68',321.62652622034653,"[""'47'"", ""'48'""]",4.39266,366.3930992968979,1.03766,311.1802123375661,0.6927595257876838
'60',309.0263091664094,"[""'57'"", ""'49'""]",0.78906,249.7541228386729,0.52336,348.1153728511937,0.2962596936880092
'72',311.43373114759623,"[""'68'"", ""'73'""]",0.47734,321.62652622034653,5.26,199.9208065878651,0.28754433105714144
'87',296.4563840880473,"[""'84'"", ""'72'""]",4.935,219.80114226223878,0.955,311.43373114759623,0.9769821388121002
'83',293.2363902874638,"[""'87'"", ""Setonix_brachyurus""]",0.46375,296.4563840880473,8.78875,232.26564681,0.4844767339550707
'80',293.2363902874638,"[""'83'"", ""'82'""]",0.0,293.2363902874638,7.31875,152.80412594753346,0.0
'79',302.48316929844134,"[""'80'"", ""'60'""]",0.5275,293.2363902874638,0.37469,309.0263091664094,0.18907691953329211
'94',295.2281386506184,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,209.768296366667,0.88375,302.48316929844134,1.0216077325533057
'92',236.64284631314496,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,102.375,8.0,295.2281386506184,5.548973536043888
'78',209.4551064600956,"[""'35'"", ""'92'""]",7.355,145.40926078616144,3.11,236.64284631314496,1.700620154320571
'98',191.481330898965,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,139.679922936667,11.31,209.4551064600956,7.830540927829448
'97',226.28168517341103,"[""'98'"", ""'25'""]",12.68,191.481330898965,19.95,281.59700835566406,7.601169519428084
'77',230.77161580977852,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,226.28168517341103,48.055,309.20130315,2.991319796840709
Node 69,207.5603019601248,"[""'77'"", ""'13'""]",12.71664,230.77161580977852,22.30164,166.59515323654637,8.289968200532154
