Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,133.0036806125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,132.573682825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,128.66820315,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,127.1405285125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,116.0321998,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,129.22532855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,123.7590998,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,113.258388575,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,110.88759825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,121.1407626,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,126.428792475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,128.5301106,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,131.38358694,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,139.4106419,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,116.05007392,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,116.92644135,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,132.901915022222,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,133.4034967,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,131.350466975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,118.9459758,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,115.6473303,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,135.84151482,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,114.86291125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,116.85515215,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,123.536919666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,119.236532833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,125.1169699,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,128.029475833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,136.3996535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,127.903645566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,127.3497104625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,106.66919465,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,115.608215933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,124.377095066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,122.4143714,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',131.04307532869737,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,132.573682825,6.26702,128.66820315,3.984107341678396
'25',121.36048737781158,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,127.1405285125,25.35,116.0321998,11.34276394427204
'37',126.46364131110619,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,129.22532855,3.7675,123.7590998,1.6869599132671695
'36',121.28714270206287,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,126.46364131110619,10.22,113.258388575,3.385600572052597
'35',119.14691477632232,"[""'36'"", ""Potorous_tridactylus""]",3.735,121.28714270206287,13.955,110.88759825,3.2165938671901566
'34',129.72975380016968,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,131.38358694,6.2703,128.5301106,2.46653196133727
'33',116.53178533001066,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,116.05007392,3.03004,116.92644135,1.4736029639640909
'51',122.4237975391335,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,132.901915022222,4.01746,116.53178533001066,2.4394017435702806
'57',132.49996008376692,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,133.4034967,8.1525,131.350466975,4.470209445802103
'56',126.09657888362194,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,115.6473303,4.7575,135.84151482,2.477402641812794
'63',120.20935286477615,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,116.85515215,1.63,123.536919666667,0.7610117865481237
'73',122.13539525261791,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,119.236532833333,2.11,125.1169699,0.9426812972427465
'84',132.24889940693595,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,136.3996535,3.39,128.029475833333,1.9929767212400844
'82',116.92240568690539,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,106.66919465,1.47,127.3497104625,0.7244926599397541
'13',132.32189151729253,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,131.04307532869737,38.47,133.0036806125,18.08234272585582
'43',129.47593266295488,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,126.428792475,0.47552,129.72975380016968,0.5083521827824994
'50',124.67849025289928,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,139.4106419,1.3707,122.4237975391335,1.0305552357056251
'48',125.11692931120648,"[""'56'"", ""Wallabia_bicolor""]",1.0975,126.09657888362194,5.855,118.9459758,1.0444651377633871
'47',119.02308135645548,"[""'63'"", ""Osphranter_rufus""]",0.87,120.20935286477615,2.5,114.86291125,0.7344447987057849
'49',124.67849025289932,"[""'50'"", ""'43'""]",0.0,124.67849025289928,1.67238,129.47593266295488,1.8358944703325367e-27
'68',123.98416657467236,"[""'47'"", ""'48'""]",4.39266,119.02308135645548,1.03766,125.11692931120648,0.6999016942788374
'60',127.76684837797438,"[""'57'"", ""'49'""]",0.78906,132.49996008376692,0.52336,124.67849025289932,0.3705456098940341
'72',123.7941031789598,"[""'68'"", ""'73'""]",0.47734,123.98416657467236,5.26,122.13539525261791,0.26357876332932023
'87',125.15758852630806,"[""'84'"", ""'72'""]",4.935,132.24889940693595,0.955,123.7941031789598,0.76345930846596
'83',125.1801480834441,"[""'87'"", ""Setonix_brachyurus""]",0.46375,125.15758852630806,8.78875,127.903645566667,0.4516375016461229
'80',125.18014808344411,"[""'83'"", ""'82'""]",0.0,125.1801480834441,7.31875,116.92240568690539,2.0398827448139296e-28
'79',126.74238470599371,"[""'80'"", ""'60'""]",0.5275,125.18014808344411,0.37469,127.76684837797438,0.2334686586869635
'94',125.90922527624305,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,115.608215933333,0.88375,126.74238470599371,0.7516307718535588
'92',124.68368692901758,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,121.1407626,8.0,125.90922527624305,6.187484842715853
'78',123.1416761726513,"[""'35'"", ""'92'""]",7.355,119.14691477632232,3.11,124.68368692901758,2.5338972339469814
'98',123.59321209480913,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,124.377095066667,11.31,123.1416761726513,9.676697905829604
'97',122.56345197519678,"[""'98'"", ""'25'""]",12.68,123.59321209480913,19.95,121.36048737781158,7.260815643576637
'77',122.51475099606486,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,122.56345197519678,48.055,122.4143714,2.326061581600355
Node 69,126.23769065444772,"[""'77'"", ""'13'""]",12.71664,122.51475099606486,22.30164,132.32189151729253,7.562683138235462
