Species,Iter1,Iter2,Iter3,Iter4,Iter5
Trichosurus_vulpecula,8.331838239,8.331838239,8.331838239,8.331838239,8.331838239
Wallabia_bicolor,13.723255,13.723255,13.723255,13.723255,13.723255
'14',5.621072774982935,5.019736533515042,6.130802167218509,6.489771901165861,3.324244865545749
'25',13.80537575925324,4.847998124896934,11.578926947406327,13.025973185897657,9.55449316277979
'37',2.79291929981248,4.303995667829918,4.233205831165264,6.695121946591122,8.47560725513359
'36',4.260259109592869,2.8551748169656204,5.4091492345085115,1.7402071017503393,5.007099883854988
'35',6.7338419193068315,7.604882932433812,10.083621786352685,8.204044134654799,6.919513812518365
'34',5.730772530669095,6.385569799902086,10.89079989701165,5.640751063601979,8.105002104734373
'33',16.545036942231917,18.509947277145482,16.61223472665219,16.86715816249271,15.631038909000967
'51',11.796330308087416,15.702614951517628,17.327943997027344,12.434788926716596,16.291521936927982
'57',5.99345751128053,7.116407857865524,5.704384882345779,6.382576043094311,7.80564587120815
'56',18.53499397994544,18.945966770124674,17.703108909051686,19.052660038882323,19.16373509535336
'63',10.13863603095644,8.49689048002048,11.050040075824581,8.824551080613098,9.174981359172175
'73',21.904581019282084,23.73260227655394,24.441163396040448,22.800064640208628,24.28407577181052
'84',5.997674800064234,5.268827093998577,6.033507051067079,9.359202662884012,4.816396652310002
'82',8.314907691422201,6.6282447826142485,5.821657308568525,7.936903562047124,7.619177925945035
'13',4.982152376826367,8.498649273537257,17.235310091790787,16.832309578389708,11.657086424141147
'43',5.538044768868716,6.171414815369149,11.455879777450113,6.295743946531171,7.99866921892326
'50',11.693463093852685,15.483859914501625,16.960746453754492,13.815070468155753,13.920050610822118
'48',20.436616540101845,15.980323602197185,16.80647939799289,16.991725597028548,16.82167644079024
'47',7.093635174438,7.107676427260774,10.173114356305504,6.6125179307660735,7.010960238604343
'49',11.693463093852685,15.483859914501625,16.960746453754492,13.815070468155753,13.920050610822118
'68',18.49378700481399,14.844557464354947,16.0584746070929,16.041756090924867,15.437682074026496
'60',8.587782189974854,12.065422699996645,12.29470087965963,11.050291957124815,11.207334498697207
'72',18.885363709710102,16.63269668408636,17.582490270206495,16.540795682196197,16.72701272914579
'87',19.862510148687054,14.078827429800738,16.383278780000307,14.469869282440538,16.371036201462285
'83',20.99150537376748,14.781976767644808,15.13492020874179,15.154430120834428,16.93049582945752
'80',20.99150537376748,14.781976767644808,15.13492020874179,15.154430120834428,16.93049582945752
'79',13.481140017495592,12.64527430390678,13.568178526864049,12.692494405532301,13.392047755844358
'94',12.05410319102987,11.072041337768711,12.692736067625281,12.614063693512394,10.804087999072753
'92',11.560392291638024,8.30151938688639,11.037154669470606,8.672895664804672,9.598536428238758
'78',9.08111340962808,10.363244969634636,10.118915607596753,6.411652298217196,8.114142905577216
'98',6.3285519909601735,9.484236245682093,9.088141061224801,3.324553230005819,6.129755093022214
'97',10.730419918469952,5.845175934412667,11.093957051917284,6.631228312441174,6.1508936995569545
'77',11.506495199655168,3.207976651491487,9.80293192761372,8.637737017535747,3.764143243694136
Node 69,6.9596732938653,4.4614886660161055,9.566185106401607,10.677549899748536,7.867796578000994
