Species,Iter1,Iter2,Iter3,Iter4,Iter5
'37',8.200323948845059,8.57255745837759,6.872938710645692,7.225503284552088,10.452445547642048
'36',10.551198172294017,7.36805867863218,8.057032485159093,5.0571396191905285,9.968226915842145
'35',8.75671016367018,8.60958392744548,8.444591367992558,5.313442502251714,10.406164944650422
'34',2.506617726171019,2.448827580847098,5.777420255898482,5.027207531015348,5.755064881040616
'33',15.465052730340407,14.38493963517028,14.784719638528792,19.650627465487702,17.1361931582705
'51',22.850426515413105,21.95596945468995,25.019894088310664,29.16814600588078,20.43043840525302
'57',16.765538614034458,18.06689712013437,14.269770385235136,18.969548587304015,15.611749232754738
'56',27.394614820951375,24.364005375234502,25.641952134149818,23.96405349738321,23.390006765225408
'63',30.830126664422895,29.903469405184637,30.57905665210803,30.22258718899532,31.694086043127463
'73',16.6596554841022,15.598176950557866,13.616518432504154,15.066650822710615,14.689995483836691
'84',22.416066845359214,21.7223646446304,22.092085726840036,22.381747764822588,23.477755864939407
'82',10.772532377145215,10.740640883715884,12.575698563236342,10.820003139215027,9.175019680230081
'13',24.465338963973803,30.25351346147638,29.060631877009065,24.864922319098635,29.13053416144906
'43',3.674117715986337,3.3952222331210646,6.2707125057649495,6.050857210151503,6.522183107727895
'50',21.188200315880554,21.118029437581974,23.625781200566774,27.534358463100965,18.806376521068376
'48',23.945477719641147,22.056132002833166,24.875077217720275,22.137115150989185,21.02982995527902
'47',31.62943450939362,32.0687081671422,32.10408836559136,30.60071348979741,33.41702554363583
'49',21.188200315880554,21.118029437581974,23.625781200566774,27.534358463100965,18.806376521068376
'68',26.469574635360075,24.003879735510278,26.24696199117741,23.5711866660955,24.198124152544942
'60',19.318053638182022,19.770256659122015,19.62708954264489,23.8069912079018,16.887823545613934
'72',25.71748053476995,22.80716452118078,25.287535412667065,22.63547494826258,22.675012335274612
'87',24.252937387900815,22.766975663471055,24.002706442322683,23.702020004190274,23.47923689242899
'83',23.908491915740047,23.04919399432597,23.2579666207006,22.79775051494732,22.013618002435187
'80',23.908491915740047,23.04919399432597,23.2579666207006,22.79775051494732,22.013618002435187
'79',20.78246988932746,21.470385815498034,20.830783177123124,23.321992325689184,18.83507803054082
'94',20.21536950993611,17.892645742442962,19.66343847819118,23.091568090933634,17.973070607473904
'92',22.154367004943527,18.14599215530549,20.215311987325965,25.224045937129983,14.5641666212278
'78',18.15314758449829,12.387757826275866,15.867907929815111,20.009416873800536,13.130256336943656
'98',18.74612107338967,18.71947884004329,19.61557651933192,20.630238418728247,14.969447339756883
'97',18.10888541498363,21.606626028704145,18.24904070594484,20.996271130937952,9.73474260623843
'77',15.36165682845194,22.054903654334602,17.470445307345166,21.533697554842266,10.21281861815008
Node 69,19.016149959383462,26.94961776952266,23.3291302849525,23.191871508865148,21.073675082187872
