Species,221,222,223,224,225,226,227,228,229,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225
Thylacinus_cynocephalus,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114,22.2246376165114
Dasyurus_maculatus,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336,13.5464003964336
Dasyurus_viverrinus,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087,10.46561087
Pseudocheirus_peregrinus,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382,8.64564995805382
Spilocuscus_maculatus,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565
Trichosurus_vulpecula,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319,12.6600696761319
Hypsiprymnodon_moschatus,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938,6.238077938
Aepyprymnus_rufescens,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219,8.174653219
Bettongia_penicillata,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392,7.184242392
