Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,29.96766153,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,14.50556166075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,6.957299375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,6.313777773,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,7.31603910966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,16.3357533705,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,34.84382979,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,36.6138346575,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,35.093056695,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,8.060954931,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,20.58577649375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,22.600186045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,24.67427874,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,6.094697847,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,36.79487681,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,20.5155863208,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,27.9433787821111,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,13.941650925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,9.16527539575,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,15.850339815,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,28.752713128,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,27.5273602184,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,5.245814495,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,5.853643819,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,29.84432816,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,6.18419464033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,8.2616333442,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,5.853643819,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,14.291659543,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,6.750116875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,18.68441771925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,5.853643819,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,9.63734974133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,31.2906703083333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,27.83305401,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',10.561871428736042,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,14.50556166075,6.26702,6.957299375,3.7981272064924636
'25',6.887901607384359,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,6.313777773,25.35,7.31603910966667,14.035608040778897
'37',25.514959158598614,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,16.3357533705,3.7675,34.84382979,1.8111080716283714
'36',29.755055517876844,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,25.514959158598614,10.22,36.6138346575,3.2183298067341912
'35',30.941624411678127,"[""'36'"", ""Potorous_tridactylus""]",3.735,29.755055517876844,13.955,35.093056695,2.9164702637246003
'34',23.963996448001502,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,24.67427874,6.2703,22.600186045,2.8746684189605514
'33',28.749222701148724,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,36.79487681,3.03004,20.5155863208,1.8660696554397824
'51',28.483460854644385,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,27.9433787821111,4.01746,28.749222701148724,2.6382529815311413
'57',11.514316296399327,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,13.941650925,8.1525,9.16527539575,3.393529523661804
'56',28.369548788591377,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,28.752713128,4.7575,27.5273602184,2.4974061539365957
'63',17.825262056260268,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,5.853643819,1.63,29.84432816,0.8197494847393006
'73',7.12849819013094,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,6.18419464033333,2.11,8.2616333442,0.8672441568684904
'84',10.27738737024388,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,14.291659543,3.39,5.853643819,1.4101579706181677
'82',12.097223067593832,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,5.853643819,1.47,18.68441771925,0.7367078399432541
'13',18.530087932389787,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,10.561871428736042,38.47,29.96766153,14.760624680149256
'43',23.677002286219675,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,20.58577649375,0.47552,23.963996448001502,0.5027311426059174
'50',25.254993425114222,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,6.094697847,1.3707,28.483460854644385,1.2273107856290935
'48',26.35472560812416,"[""'56'"", ""Wallabia_bicolor""]",1.0975,28.369548788591377,5.855,15.850339815,1.038129003004998
'47',14.500503732836153,"[""'63'"", ""Osphranter_rufus""]",0.87,17.825262056260268,2.5,5.245814495,0.5867637688399949
'49',25.254993425114225,"[""'50'"", ""'43'""]",0.0,25.254993425114222,1.67238,23.677002286219675,1.274926715508706e-29
'68',24.163882726075958,"[""'47'"", ""'48'""]",4.39266,14.500503732836153,1.03766,26.35472560812416,0.8089112602311223
'60',19.7817430564148,"[""'57'"", ""'49'""]",0.78906,11.514316296399327,0.52336,25.254993425114225,0.3687630197587587
'72',22.82905055331421,"[""'68'"", ""'73'""]",0.47734,24.163882726075958,5.26,7.12849819013094,0.4581948953099277
'87',20.679747472469934,"[""'84'"", ""'72'""]",4.935,10.27738737024388,0.955,22.82905055331421,0.8411161695297796
'83',20.010754350466197,"[""'87'"", ""Setonix_brachyurus""]",0.46375,20.679747472469934,8.78875,6.750116875,0.48846705891349224
'80',20.0107543504662,"[""'83'"", ""'82'""]",0.0,20.010754350466197,7.31875,12.097223067593832,1.274926715508706e-29
'79',19.88101525905854,"[""'80'"", ""'60'""]",0.5275,20.0107543504662,0.37469,19.7817430564148,0.18776782786536572
'94',19.12262246242028,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,9.63734974133333,0.88375,19.88101525905854,0.8317270094764848
'92',16.026009035120836,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,8.060954931,8.0,19.12262246242028,5.7342442024180444
'78',20.42466075962437,"[""'35'"", ""'92'""]",7.355,30.941624411678127,3.11,16.026009035120836,2.4891569696720697
'98',22.508087257194997,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,31.2906703083333,11.31,20.42466075962437,8.108256939520814
'97',16.430784012401176,"[""'98'"", ""'25'""]",12.68,22.508087257194997,19.95,6.887901607384359,7.732401331739539
'77',16.925864694871276,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,16.430784012401176,48.055,27.83305401,2.7692429740521103
Node 69,17.672989902730894,"[""'77'"", ""'13'""]",12.71664,16.925864694871276,22.30164,18.530087932389787,6.504074381869992
