Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,33.17830088625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,27.6728637825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,29.310595045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,103.6942283325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,38.4386021,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,88.120050225,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,61.9732645033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,83.19354356,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,130.5696659,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,30.45029198,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,78.6426813775,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,32.913003445,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,90.873903628,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,79.6387914,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,111.996842312,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,52.961326966,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,44.20415123,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,35.8503513,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,92.654817825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,35.134225915,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,108.3118234,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,125.56684887,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,121.69538725,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,76.842751215,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,39.9503122866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,44.30893498,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,31.789958396,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,89.5243591266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,30.2351838233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,65.2069135666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,116.69644739125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,42.716109235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,53.30323032,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,57.1946794016667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,99.104664945,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',28.587648518454753,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,27.6728637825,6.26702,29.310595045,3.2497817190443254
'25',70.78414093835359,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,103.6942283325,25.35,38.4386021,10.129114995617282
'37',75.05870833221142,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,88.120050225,3.7675,61.9732645033333,2.263430203261589
'36',78.23885394336797,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,75.05870833221142,10.22,83.19354356,3.5092490513364862
'35',89.2856143594936,"[""'36'"", ""Potorous_tridactylus""]",3.735,78.23885394336797,13.955,130.5696659,3.082094909451739
'34',61.67619300529622,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,90.873903628,6.2703,32.913003445,2.8331362745539863
'33',82.55180036153622,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,111.996842312,3.03004,52.961326966,1.4923528331551499
'51',68.6581156244117,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,44.20415123,4.01746,82.55180036153622,2.2239213522656582
'57',64.26569376152281,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,35.8503513,8.1525,92.654817825,5.271238534097104
'56',117.02691802659247,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,108.3118234,4.7575,125.56684887,2.4639730631803882
'63',58.225055251214926,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,76.842751215,1.63,39.9503122866667,0.6792691631090799
'73',38.03881119958353,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,44.30893498,2.11,31.789958396,0.9232327846604358
'84',59.7505950010967,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,30.2351838233333,3.39,89.5243591266667,1.7570966930884386
'82',79.7968957396944,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,42.716109235,1.47,116.69644739125,0.7062419986161524
'13',30.36228946833864,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,28.587648518454753,38.47,33.17830088625,16.713185815285758
'43',62.69944351927539,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,78.6426813775,0.47552,61.67619300529622,0.4830048366965357
'50',70.34138795554126,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,79.6387914,1.3707,68.6581156244117,1.2421536398089066
'48',104.20198198581997,"[""'56'"", ""Wallabia_bicolor""]",1.0975,117.02691802659247,5.855,35.134225915,0.7976192696299443
'47',74.54725006873147,"[""'63'"", ""Osphranter_rufus""]",0.87,58.225055251214926,2.5,121.69538725,0.6358846648584813
'49',70.34138795554126,"[""'50'"", ""'43'""]",0.0,70.34138795554126,1.67238,62.69944351927539,0.0
'68',98.46031941968886,"[""'47'"", ""'48'""]",4.39266,74.54725006873147,1.03766,104.20198198581997,0.6781296075747802
