Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,68.08161316875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,65.355115655,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,29.310595045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,32.6410998075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,75.2347993333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,48.51456904,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,61.9732645033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,38.135397795,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,34.311224795,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,30.310119085,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,50.4904627025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,32.46270326,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,85.816013168,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,79.6387914,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,107.575144172,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,120.740772262,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,43.9663605966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,86.57283826,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,36.870048895,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,87.685135225,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,42.674539872,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,43.50645922,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,28.47025142,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,37.23727003,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,41.16926052,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,43.5411605966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,46.047809444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,43.0511166066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,61.4044207,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,65.2069135666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,74.25342731625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,42.477485665,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,53.30323032,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,44.7276090583333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,92.5966589616667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',47.22522974128054,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,65.355115655,6.26702,29.310595045,2.6407703830657008
'25',53.491854751257286,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,32.6410998075,25.35,75.2347993333333,11.555651281959433
'37',55.424985943276766,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,48.51456904,3.7675,61.9732645033333,2.3775392776379682
'36',48.61891747350995,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,55.424985943276766,10.22,38.135397795,3.8709261434405096
'35',45.59238449171727,"[""'36'"", ""Potorous_tridactylus""]",3.735,48.61891747350995,13.955,34.311224795,3.7674045012156023
'34',58.99851355839431,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,85.816013168,6.2703,32.46270326,2.9096688143133993
'33',114.17551225863475,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,107.575144172,3.03004,120.740772262,1.392645188048434
'51',88.78022905370717,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,43.9663605966667,4.01746,114.17551225863475,2.141387006823146
'57',61.69544623244174,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,86.57283826,8.1525,36.870048895,3.6425170370096014
'56',43.36048362044796,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,42.674539872,4.7575,43.50645922,2.1988426620698105
'63',39.257541768203765,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,37.23727003,1.63,41.16926052,0.8612759729813503
'73',44.88039471974921,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,43.5411605966667,2.11,46.047809444,1.0787682541621446
'84',52.34583112345192,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,61.4044207,3.39,43.0511166066667,1.8257783151187017
'82',58.28186528964613,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,42.477485665,1.47,74.25342731625,0.7887241283113938
'13',57.177578969920624,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,47.22522974128054,38.47,68.08161316875,18.601819296093456
'43',58.359465258333586,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,50.4904627025,0.47552,58.99851355839431,0.5011083289129257
'50',87.27373309828266,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,79.6387914,1.3707,88.78022905370717,0.9966235465585107
'48',50.44507915719634,"[""'56'"", ""Wallabia_bicolor""]",1.0975,43.36048362044796,5.855,87.685135225,1.3838629451534155
'47',36.463148374450874,"[""'63'"", ""Osphranter_rufus""]",0.87,39.257541768203765,2.5,28.47025142,0.5492959244591031
'49',87.27373309828265,"[""'50'"", ""'43'""]",0.0,87.27373309828266,1.67238,58.359465258333586,2.0398827448139296e-28
'68',47.73046823175221,"[""'47'"", ""'48'""]",4.39266,36.463148374450874,1.03766,50.44507915719634,0.8903241710015106
'60',77.13021788759707,"[""'57'"", ""'49'""]",0.78906,61.69544623244174,0.52336,87.27373309828265,0.26311804727762916
'72',47.50109663082532,"[""'68'"", ""'73'""]",0.47734,47.73046823175221,5.26,44.88039471974921,0.39707706734722326
'87',48.54607158491665,"[""'84'"", ""'72'""]",4.935,52.34583112345192,0.955,47.50109663082532,0.7819108268761032
'83',49.305946737492285,"[""'87'"", ""Setonix_brachyurus""]",0.46375,48.54607158491665,8.78875,65.2069135666667,0.4911828748304925
'80',49.305946737492285,"[""'83'"", ""'82'""]",0.0,49.305946737492285,7.31875,58.28186528964613,0.0
'79',65.63862888630634,"[""'80'"", ""'60'""]",0.5275,49.305946737492285,0.37469,77.13021788759707,0.1913963452578022
