Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,24.37603356375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,25.421816547,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,26.376786245,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,17.70797939475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,7.24233372166667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,24.560343045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,12.9298227213333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,8.9332028335,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,28.31991631,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,31.599803395,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,18.97090135275,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,9.4000228545,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,25.8493643208,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,6.0674129445,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,14.4657456854,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,16.1580313051,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,22.4054472111111,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,10.118013232,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,12.506031792,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,23.28369103,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,22.54373114,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,19.3120629357,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,21.6058338,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,28.41961236,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,22.61450076,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,13.4111593886667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,12.5979770494,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,4.372386293,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,23.9754668766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,4.814929592,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,17.78868665425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,19.489338565,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,25.23769606,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,10.7518753841667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,11.2461919246667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',26.11162506914292,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,25.421816547,6.26702,26.376786245,2.7204023285798424
'25',12.41107224648081,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,17.70797939475,25.35,7.24233372166667,12.657736745124081
'37',18.847304226153415,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,24.560343045,3.7675,12.9298227213333,1.9118777776711031
'36',14.840288539339555,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,18.847304226153415,10.22,8.9332028335,4.043876690522342
'35',18.093680620327564,"[""'36'"", ""Potorous_tridactylus""]",3.735,14.840288539339555,13.955,28.31991631,2.1706022888529124
'34',17.699396945288367,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,25.8493643208,6.2703,9.4000228545,3.668782110131109
'33',15.290844154522745,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,14.4657456854,3.03004,16.1580313051,1.5044367047117424
'51',17.75432585496686,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,22.4054472111111,4.01746,15.290844154522745,2.131027160632064
'57',11.994086550869547,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,10.118013232,8.1525,12.506031792,5.077753894266508
'56',21.04744038050537,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,22.54373114,4.7575,19.3120629357,2.706297149274133
'63',25.551471699331355,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,28.41961236,1.63,22.61450076,0.7272439795923409
'73',13.18128174186432,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,13.4111593886667,2.11,12.5979770494,0.8274366067160923
'84',14.131316531389334,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,23.9754668766667,3.39,4.372386293,1.4503400460235176
'82',18.52716582816651,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,19.489338565,1.47,17.78868665425,0.8022957048577649
'13',25.032753029382878,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,26.11162506914292,38.47,24.37603356375,13.919005595071233
'43',17.80896419564951,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,18.97090135275,0.47552,17.699396945288367,0.41648764900586327
'50',16.121956977763197,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,6.0674129445,1.3707,17.75432585496686,1.0754048356153718
'48',21.569234854146174,"[""'56'"", ""Wallabia_bicolor""]",1.0975,21.04744038050537,5.855,23.28369103,1.281787430319
'47',24.565839111323058,"[""'63'"", ""Osphranter_rufus""]",0.87,25.551471699331355,2.5,21.6058338,0.7031148894377184
'49',16.121956977763197,"[""'50'"", ""'43'""]",0.0,16.121956977763197,1.67238,17.80896419564951,0.0
'68',21.947127926269808,"[""'47'"", ""'48'""]",4.39266,24.565839111323058,1.03766,21.569234854146174,0.5856410927896187
'60',14.519495131717228,"[""'57'"", ""'49'""]",0.78906,11.994086550869547,0.52336,16.121956977763197,0.3760937911175421
'72',21.1957136905277,"[""'68'"", ""'73'""]",0.47734,21.947127926269808,5.26,13.18128174186432,0.44412044533825484
'87',20.13159346858259,"[""'84'"", ""'72'""]",4.935,14.131316531389334,0.955,21.1957136905277,0.8238956405147019
'83',19.5050041031388,"[""'87'"", ""Setonix_brachyurus""]",0.46375,20.13159346858259,8.78875,4.814929592,0.5105834839453293
'80',19.5050041031388,"[""'83'"", ""'82'""]",0.0,19.5050041031388,7.31875,18.52716582816651,0.0
'79',16.61043805934699,"[""'80'"", ""'60'""]",0.5275,19.5050041031388,0.37469,14.519495131717228,0.2441937070619913
'94',17.262693033513717,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,25.23769606,0.88375,16.61043805934699,0.7114239047281301
'92',21.62953293378899,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,31.599803395,8.0,17.262693033513717,5.047441515509227
'78',20.53143604700436,"[""'35'"", ""'92'""]",7.355,18.093680620327564,3.11,21.62953293378899,2.2975708561394814
