Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,25.49863217125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,12.45232049775,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,30.40480309,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,26.5305186735,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,8.55913290233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,13.5299375615,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,28.48700392,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,25.4035351125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,31.18934579,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,26.53897208,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,18.83360816975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,19.62368145,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,7.9183528894,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,16.8385426255,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,25.228483786,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,23.9659804118,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,24.0139173466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,12.1392393195,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,17.11488873175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,23.876611115,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,25.7068136,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,22.1896376932,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,29.30279023,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,32.19272348,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,19.2601676793333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,32.19272348,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,12.2585168256,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,5.074041635,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,16.207490478,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,5.35488962766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,8.5329751625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,18.7250981855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,17.4690916833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,11.4765714013333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,27.44966728,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',21.547428968720613,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,12.45232049775,6.26702,30.40480309,3.524722062644797
'25',17.602729324763757,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,26.5305186735,25.35,8.55913290233333,10.801802430289918
'37',21.094455964787077,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,13.5299375615,3.7675,28.48700392,2.153167757626232
'36',23.026625694034703,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,21.094455964787077,10.22,25.4035351125,4.534100617439273
'35',24.56193562493631,"[""'36'"", ""Potorous_tridactylus""]",3.735,23.026625694034703,13.955,31.18934579,3.0503800903431966
'34',13.723951728048217,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,7.9183528894,6.2703,19.62368145,3.052653781358479
'33',24.56671230046434,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,25.228483786,3.03004,23.9659804118,1.3756772332393412
'51',24.48702578285207,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,24.0139173466667,4.01746,24.56671230046434,2.3495102212662196
'57',14.698359414065068,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,12.1392393195,8.1525,17.11488873175,4.331300682037411
'56',24.080833665492648,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,25.7068136,4.7575,22.1896376932,2.1594801438536977
'63',25.803651971618457,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,32.19272348,1.63,19.2601676793333,0.6456620698313738
'73',22.111884681573365,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,32.19272348,2.11,12.2585168256,1.0264435656201867
'84',10.75972008219875,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,16.207490478,3.39,5.074041635,1.8799717273811984
'82',13.536994574544984,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,18.7250981855,1.47,8.5329751625,0.5882013649251135
'13',23.905870494148882,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,21.547428968720613,38.47,25.49863217125,14.78493418583181
'43',14.109982201675768,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,18.83360816975,0.47552,13.723951728048217,0.384438929216949
'50',23.156760030374617,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,16.8385426255,1.3707,24.48702578285207,1.0595317008015759
'48',24.013964784105646,"[""'56'"", ""Wallabia_bicolor""]",1.0975,24.080833665492648,5.855,23.876611115,1.1798016511304938
'47',26.69545477932264,"[""'63'"", ""Osphranter_rufus""]",0.87,25.803651971618457,2.5,29.30279023,0.6794946147149505
'49',23.156760030374617,"[""'50'"", ""'43'""]",0.0,23.156760030374617,1.67238,14.109982201675768,0.0
'68',24.71014186231457,"[""'47'"", ""'48'""]",4.39266,26.69545477932264,1.03766,24.013964784105646,0.9152080800997389
'60',19.818513351902755,"[""'57'"", ""'49'""]",0.78906,14.698359414065068,0.52336,23.156760030374617,0.272269358601972
'72',24.540710338103267,"[""'68'"", ""'73'""]",0.47734,24.71014186231457,5.26,22.111884681573365,0.44106254260908695
'87',22.31711426106982,"[""'84'"", ""'72'""]",4.935,10.75972008219875,0.955,24.540710338103267,0.800827771456493
'83',21.518451327462408,"[""'87'"", ""Setonix_brachyurus""]",0.46375,22.31711426106982,8.78875,5.35488962766667,0.39969558371673336
'80',21.518451327462408,"[""'83'"", ""'82'""]",0.0,21.518451327462408,7.31875,13.536994574544984,0.0
'79',20.477600257375745,"[""'80'"", ""'60'""]",0.5275,21.518451327462408,0.37469,19.818513351902755,0.1950876201033727
'94',20.162874189883674,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,17.4690916833333,0.88375,20.477600257375745,0.9522482530567133
'92',22.093706342887973,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,26.53897208,8.0,20.162874189883674,5.298297808136852
'78',22.529895317368062,"[""'35'"", ""'92'""]",7.355,24.56193562493631,3.11,22.093706342887973,1.815941695366051
'98',19.57625966966002,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,11.4765714013333,11.31,22.529895317368062,8.113954123009925
'97',18.843434236069946,"[""'98'"", ""'25'""]",12.68,19.57625966966002,19.95,17.602729324763757,8.129390628077937
'77',19.250304942397516,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,18.843434236069946,48.055,27.44966728,2.220387393060045
Node 69,21.13966854184361,"[""'77'"", ""'13'""]",12.71664,19.250304942397516,22.30164,23.905870494148882,7.249023476572394
