Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,18.9405031475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,15.40970965975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,9.157918765,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,14.7322973175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,9.015861405,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,19.17511137,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,14.07955747,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,17.413706695,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,21.73950869,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,7.7088153575,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,20.8994636375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,10.2777448635,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,13.530438148,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,8.32206459,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,20.509864602,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,25.185272484,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,9.14699711677778,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,11.100074734,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,10.42050006825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,10.0102532685,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,9.6500511958,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,14.9555101622,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,5.85179138,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,23.50459831,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,26.5514890533333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,9.81130770766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,7.0321638164,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,12.8831048033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,9.744430259,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,17.1384235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,31.8575803025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,11.144049565,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,10.802963218,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,9.67710207516667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,9.93095526316667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',12.18682130106942,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,15.40970965975,6.26702,9.157918765,3.2695265393017228
'25',11.4918562238796,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,14.7322973175,25.35,9.015861405,13.147473190820559
'37',16.606949243041136,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,19.17511137,3.7675,14.07955747,1.8173032616304645
'36',16.602848425351887,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,16.606949243041136,10.22,17.413706695,3.1525333958987276
'35',17.52400038212376,"[""'36'"", ""Potorous_tridactylus""]",3.735,16.602848425351887,13.955,21.73950869,3.3609388194779277
'34',11.828184781917221,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,13.530438148,6.2703,10.2777448635,3.354830735125
'33',22.928094682945975,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,20.509864602,3.03004,25.185272484,1.2522217352552314
'51',18.14493199717723,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,9.14699711677778,4.01746,22.928094682945975,2.3319818095282296
'57',11.118327763758892,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,11.100074734,8.1525,10.42050006825,4.594527140192704
'56',12.41406452823317,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,9.6500511958,4.7575,14.9555101622,2.441259493974309
'63',25.139203666868895,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,23.50459831,1.63,26.5514890533333,0.6784625961226343
'73',8.485301218772712,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,9.81130770766667,2.11,7.0321638164,1.3332411727131794
'84',11.57786406466318,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,9.744430259,3.39,12.8831048033333,1.306199494027068
'82',21.41812763126865,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,11.144049565,1.47,31.8575803025,0.6396791147878359
'13',15.449937658278532,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,12.18682130106942,38.47,18.9405031475,22.86249578235306
'43',12.404775384657368,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,20.8994636375,0.47552,11.828184781917221,0.47552250316284767
'50',16.595025698751,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,8.32206459,1.3707,18.14493199717723,1.1147820125210253
'48',11.886735574272613,"[""'56'"", ""Wallabia_bicolor""]",1.0975,12.41406452823317,5.855,10.0102532685,1.0191170901739932
'47',20.20437289925781,"[""'63'"", ""Osphranter_rufus""]",0.87,25.139203666868895,2.5,5.85179138,0.5360831088193384
'49',16.595025698751,"[""'50'"", ""'43'""]",0.0,16.595025698751,1.67238,12.404775384657368,0.0
'68',13.559426291014674,"[""'47'"", ""'48'""]",4.39266,20.20437289925781,1.03766,11.886735574272613,0.5209223661877208
'60',14.372152244582239,"[""'57'"", ""'49'""]",0.78906,11.118327763758892,0.52336,16.595025698751,0.29105378600703447
'72',13.120057855245468,"[""'68'"", ""'73'""]",0.47734,13.559426291014674,5.26,8.485301218772712,0.4752103122830673
'87',12.86974295908075,"[""'84'"", ""'72'""]",4.935,11.57786406466318,0.955,13.120057855245468,0.6268179416953967
