Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,14.1192830195,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,37.295757747,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,11.54600294,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,9.73597960175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,27.9715445866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,50.41243208,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,34.1831897433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,21.1999330225,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,11.381466037,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,45.988898225,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,19.5803207375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,40.825216765,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,10.2181362396,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,36.164375525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,61.225411024,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,21.4348023706,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,18.3865091995556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,17.127139967,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,38.6929087425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,16.37277142,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,64.973747994,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,63.27372146,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,56.343330535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,27.60744801,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,18.35017565,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,40.86752674,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,31.161970604,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,34.833452258,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,37.6683931933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,10.5384392546667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,13.54727270825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,48.479285045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,29.6168616266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,10.7819586513333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,20.7167008523333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',24.332415241856943,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,37.295757747,6.26702,11.54600294,2.9056564918608445
'25',19.028419173672876,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,9.73597960175,25.35,27.9715445866667,8.446906042176487
'37',42.156717649482445,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,50.41243208,3.7675,34.1831897433333,2.0206815814647667
'36',33.921091183950374,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,42.156717649482445,10.22,21.1999330225,3.3077754648653888
'35',29.247694903365215,"[""'36'"", ""Potorous_tridactylus""]",3.735,33.921091183950374,13.955,11.381466037,3.352303903185857
'34',25.761979576185098,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,10.2181362396,6.2703,40.825216765,2.938736635068863
'33',41.400007090553885,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,61.225411024,3.03004,21.4348023706,1.5021190999594773
'51',32.81943529918977,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,18.3865091995556,4.01746,41.400007090553885,2.4679708230869473
'57',27.99221347233919,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,17.127139967,8.1525,38.6929087425,3.696890097836582
'56',64.16107742934282,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,64.973747994,4.7575,63.27372146,2.656204773869049
'63',23.11757395789705,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,27.60744801,1.63,18.35017565,0.7625449841564523
'73',36.09725470740211,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,40.86752674,2.11,31.161970604,1.0134223745312823
'84',36.182402672171804,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,37.6683931933333,3.39,34.833452258,1.692024336336739
'82',31.2048526954242,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,48.479285045,1.47,13.54727270825,0.8399642340367256
'13',19.76247185070534,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,24.332415241856943,38.47,14.1192830195,14.64993977027747
'43',25.42589511824341,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,19.5803207375,0.47552,25.761979576185098,0.3802966004430479
'50',33.187906976775,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,36.164375525,1.3707,32.81943529918977,1.2501508994453472
'48',56.664554518312805,"[""'56'"", ""Wallabia_bicolor""]",1.0975,64.16107742934282,5.855,16.37277142,0.8426594222581137
'47',31.66982733041147,"[""'63'"", ""Osphranter_rufus""]",0.87,23.11757395789705,2.5,56.343330535,0.7143037165494485
'49',33.187906976775004,"[""'50'"", ""'43'""]",0.0,33.187906976775,1.67238,25.42589511824341,5.099706862034824e-29
'68',51.73849158895009,"[""'47'"", ""'48'""]",4.39266,31.66982733041147,1.03766,56.664554518312805,0.8510551762121429
'60',31.108181346412394,"[""'57'"", ""'49'""]",0.78906,27.99221347233919,0.52336,33.187906976775004,0.30543267317671696
'72',50.471607391321385,"[""'68'"", ""'73'""]",0.47734,51.73849158895009,5.26,36.09725470740211,0.4623737035856092
'87',48.2198589757581,"[""'84'"", ""'72'""]",4.935,36.182402672171804,0.955,50.471607391321385,0.9058952149760068
'83',46.245213530188494,"[""'87'"", ""Setonix_brachyurus""]",0.46375,48.2198589757581,8.78875,10.5384392546667,0.4295895008012849
'80',46.24521353018849,"[""'83'"", ""'82'""]",0.0,46.245213530188494,7.31875,31.2048526954242,5.099706862034824e-29
'79',37.3851470586206,"[""'80'"", ""'60'""]",0.5275,46.24521353018849,0.37469,31.108181346412394,0.2251323672191148
'94',36.73953321242801,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,29.6168616266667,0.88375,37.3851470586206,0.7320104986649815
'92',39.38042580458474,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,45.988898225,8.0,36.73953321242801,5.076942484198331
'78',36.433357578142264,"[""'35'"", ""'92'""]",7.355,29.247694903365215,3.11,39.38042580458474,2.3285573269404964
'98',29.843363140789524,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,10.7819586513333,11.31,36.433357578142264,8.81902440849467
'97',25.695244213084017,"[""'98'"", ""'25'""]",12.68,29.843363140789524,19.95,19.028419173672876,6.157301134716803
'77',25.4214653548269,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,25.695244213084017,48.055,20.7167008523333,2.7241522768955866
Node 69,23.076477989889405,"[""'77'"", ""'13'""]",12.71664,25.4214653548269,22.30164,19.76247185070534,7.448883745200434
