Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,80.2548594225,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,203.4178947,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,106.67,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,171.26695901,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,506.273757966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,135.46744455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,113.366666666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,281.2159603,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,207.205,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,200.645,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,132.0775,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,127.015,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,115.018,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,143.11,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,143.667557614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,270.52775103,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,317.047074911111,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,162.28864155,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,265.2137014,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,132.27,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,478.29500632,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,350.192983468,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,481.22022615,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,284.43995825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,198.665761033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,433.971571933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,72.576382876,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,73.8186523966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,92.9933333333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,232.26564681,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,88.82385578625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,122.81,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,141.346666666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,102.051589603333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,193.08363848,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',154.97305713086115,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,203.4178947,6.26702,106.67,2.647239235227419
'25',338.8953627994168,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,171.26695901,25.35,506.273757966667,11.851188806509347
'37',124.4632377578978,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,135.46744455,3.7675,113.366666666667,2.236561370423804
'36',185.0740498230621,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,124.4632377578978,10.22,281.2159603,3.768996888059192
'35',189.74738359433388,"[""'36'"", ""Potorous_tridactylus""]",3.735,185.0740498230621,13.955,207.205,2.4321159523161584
'34',121.02382874149593,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,115.018,6.2703,127.015,3.431942231981429
'33',207.07291040463713,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,143.667557614,3.03004,270.52775103,1.5112498916925983
'51',246.84070791217033,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,317.047074911111,4.01746,207.07291040463713,1.9548573564582608
'57',213.79366275630227,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,162.28864155,8.1525,265.2137014,3.931523678302881
'56',414.3041504800354,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,478.29500632,4.7575,350.192983468,2.6753077785114674
'63',241.4275499623161,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,284.43995825,1.63,198.665761033333,0.7472019465054484
'73',253.35783869016643,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,433.971571933333,2.11,72.576382876,0.8434381859561076
'84',83.32273559780484,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,92.9933333333333,3.39,73.8186523966667,1.186644706864018
'82',105.75549880604332,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,122.81,1.47,88.82385578625,0.7158161604643115
'13',120.32284472693014,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,154.97305713086115,38.47,80.2548594225,14.960829260039008
'43',121.80052031251796,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,132.0775,0.47552,121.02382874149593,0.3163882768209273
'50',232.42625256286829,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,143.11,1.3707,246.84070791217033,1.1307754423039968
'48',369.58669766259646,"[""'56'"", ""Wallabia_bicolor""]",1.0975,414.3041504800354,5.855,132.27,0.8666411359819608
'47',303.1947148431248,"[""'63'"", ""Osphranter_rufus""]",0.87,241.4275499623161,2.5,481.22022615,0.7218031752825268
'49',232.4262525628683,"[""'50'"", ""'43'""]",0.0,232.42625256286829,1.67238,121.80052031251796,8.159530979255719e-28
'68',356.84808992056537,"[""'47'"", ""'48'""]",4.39266,303.1947148431248,1.03766,369.58669766259646,0.8018365900848748
'60',224.97484432707847,"[""'57'"", ""'49'""]",0.78906,213.79366275630227,0.52336,232.4262525628683,0.3212577521720454
'72',348.2965802659421,"[""'68'"", ""'73'""]",0.47734,356.84808992056537,5.26,253.35783869016643,0.4807467721773232
'87',305.10850662977174,"[""'84'"", ""'72'""]",4.935,83.32273559780484,0.955,348.2965802659421,0.7982217193868278
'83',301.56514156635103,"[""'87'"", ""Setonix_brachyurus""]",0.46375,305.10850662977174,8.78875,232.26564681,0.5275352143084292
'80',301.56514156635103,"[""'83'"", ""'82'""]",0.0,301.56514156635103,7.31875,105.75549880604332,0.0
'79',256.4293231912615,"[""'80'"", ""'60'""]",0.5275,301.56514156635103,0.37469,224.97484432707847,0.25131542815181956
'94',247.1047892863966,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,141.346666666667,0.88375,256.4293231912615,0.7212716715814788
'92',232.74439596446882,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,200.645,8.0,247.1047892863966,5.375641791312825
'78',220.04840077614284,"[""'35'"", ""'92'""]",7.355,189.74738359433388,3.11,232.74439596446882,2.455135498383622
'98',190.34312653999447,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,102.051589603333,11.31,220.04840077614284,6.774957302744469
'97',247.80657285559062,"[""'98'"", ""'25'""]",12.68,190.34312653999447,19.95,338.8953627994168,8.245627538147298
'77',244.96648163702596,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,247.80657285559062,48.055,193.08363848,2.8484724389246137
Node 69,199.5050342960045,"[""'77'"", ""'13'""]",12.71664,244.96648163702596,22.30164,120.32284472693014,10.643889926357986
