Species,251,252,253,254,255,256,257,258,259,2510,2511,2512,2513,2514,2515,2516,2517,2518,2519,2520,2521,2522,2523,2524,2525
Thylacinus_cynocephalus,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635,20.68340635
Dasyurus_maculatus,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123
Dasyurus_viverrinus,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176,23.77337176
Pseudocheirus_peregrinus,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447,29.94315447
Spilocuscus_maculatus,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288,22.15948288
Trichosurus_vulpecula,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523,39.96425523
Hypsiprymnodon_moschatus,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358,41.1258358
Aepyprymnus_rufescens,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938,21.49186938
Bettongia_penicillata,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255,28.35745255
Bettongia_tropica,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514,23.95475514
Dendrolagus_bennettianus,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159
Dendrolagus_goodfellowi,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072
Dendrolagus_lumholtzi,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824,38.93049824
Dendrolagus_matschiei,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514,97.95283514
Dorcopsulus_vanheurni,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072,46.99750072
Lagorchestes_conspicillatus,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221
Lagorchestes_hirsutus,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909
Lagostrophus_fasciatus,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882,47.32757882
Macropus_fuliginosus,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251,56.49992251
Macropus_giganteus,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867,39.78555867
Notamacropus_agilis,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883,77.88392883
Notamacropus_irma,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715,74.1963715
Onychogalea_fraenata,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614,28.98792614
Onychogalea_unguifera,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138,38.14882138
Osphranter_antilopinus,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506,38.91015506
Osphranter_robustus,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813,15.91719813
Osphranter_rufus,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123,28.93969123
Petrogale_brachyotis,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533,18.91144533
Petrogale_penicillata,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428,34.81479428
Petrogale_persephone,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449,31.61639449
Potorous_tridactylus,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221,81.45212221
Setonix_brachyurus,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577,36.9490577
Thylogale_stigmatica,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159,24.75628159
Thylogale_thetis,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909,20.60248909
Wallabia_bicolor,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431,35.10951431
'14',27.105947914830782,30.644469159791072,25.181463827619208,25.19381958408193,26.329733922526195,25.2386719835871,26.273249358678278,25.086485149549574,22.9699674954487,23.958734744356597,25.677352936275152,29.03369667280999,27.346445269376588,26.58879706926174,24.773623101934426,26.746460147105374,26.665255194210513,25.731727811751323,27.480831917718003,24.807343326757852,25.515283136479916,28.940930356475125,24.30674355596514,26.31785117144534,27.22948839359238
'25',34.39587783311569,31.542094345172206,30.158332633854968,19.073143444998927,36.669360727286374,39.42235040582712,27.179106971037932,34.280201770490926,29.50027732358099,25.617824762074306,25.496745825290652,28.95719472091536,30.653872042292623,40.88444991109291,33.66715858687697,30.680502542986744,33.59226520931696,32.63282567826584,37.51392494678113,31.42729406436508,26.393061552174323,27.556618153724695,31.32730113767457,33.01727468714814,36.60981076118938
'37',27.602334831106898,28.112215601435345,25.019297016915047,26.923195329818636,25.953829711515233,26.81310009767586,24.145044458118903,26.820547583803766,27.306209667980706,26.523785988546614,27.401135703973882,26.201534165263997,26.430167958986637,27.188375950196658,25.370582273257646,27.824746502167653,25.295613376564763,24.837778419379287,26.518902380566658,25.92014284592394,25.995670759039044,24.644378728632258,26.907103575341825,24.69341151964064,23.24631348616835
'36',24.353387906930305,24.09164631368994,24.04667444404102,25.605368240044843,25.190601111831022,27.26670768384532,23.732002273872315,27.46436027714366,19.720607449344833,22.882276929798273,22.93177072850041,23.188656955860303,22.241048345905753,23.49317648992882,25.300189189935477,25.54783299686713,22.427828665737024,23.596879555466767,25.2602714874388,23.91991751387724,20.832209996726505,21.82962977795927,21.262781410885918,22.139612815812153,21.36581859044495
'35',33.56985834993037,33.99009207556565,35.15377298429634,36.442667068353664,39.027321175869176,40.018349724828205,37.385846092254106,41.41292889365569,33.512755079495335,36.69238276889477,36.400973989075375,33.55772013495234,30.67428752485959,35.674324135690405,37.95708832782948,39.49515425160948,33.60941444976849,32.310050873126215,40.38000370022183,35.903652990004744,36.444029163187196,34.125184650167284,32.94485147461184,37.59076909212192,34.910734926978066
'34',34.05942490920338,30.721942107203947,31.834412786277476,34.47440491268288,33.60945088611062,34.142145050946496,35.260515714462905,34.01100173556478,29.907300709077255,35.51612645560389,30.308678166632887,32.53527657743273,32.916071605802074,31.829490903846846,35.29411489744012,31.82025831683396,33.191681263435335,35.13372963759992,33.489522228360165,32.89017337815219,33.30524063234221,32.49975321857856,35.54724425116753,35.24446765686931,31.12045807558158
'33',71.99768790236843,72.76973210496742,71.9514233287095,73.02984740810903,70.51068304495223,74.050063341234,72.47999935204156,72.12409019647377,73.00626988909526,72.89995649487501,72.08557946342444,71.89003929178502,71.24289053468837,71.52905136787481,71.38248748341024,71.44793159280319,73.93293349042521,73.70507134162915,75.49287872663884,71.43219424640267,73.38852164667178,71.8859293059131,73.00133271007579,72.89602040053367,72.7889908892663
'51',62.120964589201655,61.83282392400096,60.919709420395,59.89561250860762,54.942400423996084,60.948286402958175,63.38273159214664,60.98711341464741,62.268169657652024,58.75532647536802,58.486856279212404,61.478066217369005,60.71436069618317,61.92888677788607,61.787277255973144,59.247734584677254,58.75159739371528,62.33797103266875,58.93520219281306,58.393898063699446,61.4210528027291,58.41207646259846,57.86049308139639,60.726728803191826,58.249270308052054
'57',20.008367551044152,18.929756334356252,21.475127438549574,25.5500097387389,23.8159786664466,22.36344594197165,21.71028065375097,24.824912216705297,22.33537460966987,21.25934935922472,25.90910972994632,22.54599286113529,21.764177414774654,22.236557313479366,24.82760725648054,26.396405748671338,21.4605301480484,21.236620700991537,23.70084561708186,25.64764047616002,22.830370522931247,25.975500489864448,24.570589626004374,21.041535538651072,22.30725869150103
'56',76.19919188550223,75.93226901134426,78.07055564451784,77.4090395287166,75.13729408770622,77.26299569949573,76.96721387659315,76.68437290166865,77.00885391329925,75.31063233108553,74.89363839145838,75.63709601950714,75.42058517297649,76.09833909944486,74.19865474347102,78.24180604718828,75.48864427684205,79.02348815179195,77.85963458570272,74.29707245795257,78.87510902180624,76.08553492934693,76.03292667203506,74.7110801246948,78.38654509874743
'63',27.938046313112114,28.809016246761566,26.946228830533858,27.744688305666983,26.959879137545283,26.86736494809108,27.251566991941395,27.404765302021605,27.04852188813165,27.426584235083137,27.59551612883947,27.162605199465816,27.35915045066095,26.849847901743214,27.655660333990465,27.27783043181975,28.119968164733134,27.44304178521776,28.145252309751772,26.691946656372444,25.423240518701604,25.861927736624864,26.884414865252737,26.44960177967757,27.690791728656663
'73',47.463482590495644,49.273814288719215,48.92111803024634,47.040140586819234,48.0884528250833,49.04777478705367,47.52276406869191,46.858234280446375,47.124424219751816,48.59899804670135,47.56652727325087,47.63330872718388,46.046865897799144,46.89377539119519,47.42201525302956,48.39046952886183,46.40333249307606,48.687572476733784,47.53136724157252,48.64134368504008,47.224216963757954,45.23287080440951,48.8224973081837,47.743224719842814,47.87038617793446
'84',52.308113651045495,51.54669428193263,50.416250716265516,52.91754207709804,52.11318303235825,50.96164409885769,48.845372664208604,52.876706254452166,50.072334436057574,50.585829903110124,50.727691154134725,50.896025695055414,50.40292049919145,53.02553931167131,49.9218564107321,50.59355874246167,50.73041802226665,51.63249870666529,52.31615264402363,51.560471961381616,52.37847285504093,52.30718106212698,48.481327097816255,51.84306570667383,49.477794139268994
'82',33.25385633687547,34.53109302969873,33.2641905192939,33.98822712760826,33.03340298888619,34.89862982055913,35.028401176079264,32.16924594989599,33.861619260498166,31.756760347955332,34.75448642756024,33.38988848229718,33.65128022082033,33.42376529039945,34.7881788517348,34.26434545994584,35.06426809478485,32.91637895095696,35.48823989584928,33.08893140619323,33.49360430499033,33.94894720007095,34.623654269815,32.6509664370779,33.086654816964504
'13',23.820326847760008,31.03507263459875,23.47030162315179,24.55389288588889,17.2978277406683,32.099179537074455,17.55446974931313,21.207669676067834,13.468293753639944,25.935772630390343,18.0856108102533,30.49845424827991,20.024862709880534,25.64830580863744,27.74810332136612,20.227866815837285,25.00839011992567,26.42255908768429,28.90448621394015,17.549683710885887,27.610951132668255,26.43324157709212,25.80154501577977,30.84551121220277,29.487607279873377
'43',32.63012470985049,30.655552364611918,30.295848386466794,34.217096369607006,32.73876818797857,32.795110812896354,34.78348905289502,32.605981326823006,29.020064231812157,34.46148236767208,30.007912747461173,31.02928909060873,32.16846475377693,30.812923885413074,33.36870729437096,33.18282776676923,31.882726347154296,33.921522582307766,31.861373835970234,32.88568763799345,31.560950215282215,32.07931936526674,34.58488903438419,34.91920648624327,30.21498168900769
'50',57.87977733294268,55.1179312603095,57.36448956895896,53.83744124216478,50.310008767369226,56.19388155643141,58.355378591097455,54.90457401672087,57.58814556019404,55.231037466892104,55.50549020923733,57.64159328367366,54.75691286465734,57.79648500088489,56.74963818194778,54.670896826437925,53.91211851190296,56.497274203089276,52.160509195905064,54.616613925811244,57.630377389278415,54.196962844751006,53.32791969646957,56.535038802070886,53.23518367807311
