Species,11,12,13,14,15
Thylacinus_cynocephalus,9.790430695625,9.790430695625,9.790430695625,9.790430695625,9.790430695625
Dasyurus_viverrinus,13.24714277475,13.24714277475,13.24714277475,13.24714277475,13.24714277475
Dasyurus_maculatus,9.157918765,9.157918765,9.157918765,9.157918765,9.157918765
Spilocuscus_maculatus,12.381260704625001,12.381260704625001,12.381260704625001,12.381260704625001,12.381260704625001
Trichosurus_vulpecula,26.756976023333333,26.756976023333333,26.756976023333333,26.756976023333333,26.756976023333333
Bettongia_tropica,10.058559763,10.058559763,10.058559763,10.058559763,10.058559763
Bettongia_penicillata,14.07955747,14.07955747,14.07955747,14.07955747,14.07955747
Aepyprymnus_rufescens,13.834420422500001,13.834420422500001,13.834420422500001,13.834420422500001,13.834420422500001
Potorous_tridactylus,26.985973975,26.985973975,26.985973975,26.985973975,26.985973975
Lagostrophus_fasciatus,11.3528748745,11.3528748745,11.3528748745,11.3528748745,11.3528748745
Petrogale_brachyotis,17.0886389625,17.0886389625,17.0886389625,17.0886389625,17.0886389625
Petrogale_penicillata,10.7087892795,10.7087892795,10.7087892795,10.7087892795,10.7087892795
Petrogale_persephone,14.025838451999999,14.025838451999999,14.025838451999999,14.025838451999999,14.025838451999999
Dendrolagus_bennettianus,18.0442312015,18.0442312015,18.0442312015,18.0442312015,18.0442312015
Dendrolagus_goodfellowi,16.5009850402,16.5009850402,16.5009850402,16.5009850402,16.5009850402
Dendrolagus_matschiei,27.29246525,27.29246525,27.29246525,27.29246525,27.29246525
Dendrolagus_lumholtzi,27.94240910888889,27.94240910888889,27.94240910888889,27.94240910888889,27.94240910888889
Thylogale_stigmatica,11.484816363,11.484816363,11.484816363,11.484816363,11.484816363
Thylogale_thetis,10.42050006825,10.42050006825,10.42050006825,10.42050006825,10.42050006825
Wallabia_bicolor,18.535921905000002,18.535921905000002,18.535921905000002,18.535921905000002,18.535921905000002
Notamacropus_irma,26.38992835,26.38992835,26.38992835,26.38992835,26.38992835
Notamacropus_agilis,27.673604505999997,27.673604505999997,27.673604505999997,27.673604505999997,27.673604505999997
