Species,11,12,13,14,15
Thylacinus_cynocephalus,3.360784345125,3.360784345125,3.360784345125,3.360784345125,3.360784345125
Dasyurus_viverrinus,2.40097318675,2.40097318675,2.40097318675,2.40097318675,2.40097318675
Dasyurus_maculatus,2.1339382010000003,2.1339382010000003,2.1339382010000003,2.1339382010000003,2.1339382010000003
Spilocuscus_maculatus,3.1853308026250002,3.1853308026250002,3.1853308026250002,3.1853308026250002,3.1853308026250002
Trichosurus_vulpecula,2.051011723333333,2.051011723333333,2.051011723333333,2.051011723333333,2.051011723333333
Bettongia_tropica,2.8763127395,2.8763127395,2.8763127395,2.8763127395,2.8763127395
Bettongia_penicillata,3.489557438333333,3.489557438333333,3.489557438333333,3.489557438333333,3.489557438333333
Aepyprymnus_rufescens,2.5744511672500003,2.5744511672500003,2.5744511672500003,2.5744511672500003,2.5744511672500003
Potorous_tridactylus,6.1594590435,6.1594590435,6.1594590435,6.1594590435,6.1594590435
Lagostrophus_fasciatus,2.1030250255,2.1030250255,2.1030250255,2.1030250255,2.1030250255
Petrogale_brachyotis,2.136571912,2.136571912,2.136571912,2.136571912,2.136571912
Petrogale_penicillata,3.837768626,3.837768626,3.837768626,3.837768626,3.837768626
Petrogale_persephone,3.2757146047999997,3.2757146047999997,3.2757146047999997,3.2757146047999997,3.2757146047999997
Dendrolagus_bennettianus,4.5065492554999995,4.5065492554999995,4.5065492554999995,4.5065492554999995,4.5065492554999995
Dendrolagus_goodfellowi,8.792496517400002,8.792496517400002,8.792496517400002,8.792496517400002,8.792496517400002
Dendrolagus_matschiei,8.2233451383,8.2233451383,8.2233451383,8.2233451383,8.2233451383
Dendrolagus_lumholtzi,2.7766082768888887,2.7766082768888887,2.7766082768888887,2.7766082768888887,2.7766082768888887
Thylogale_stigmatica,3.4822518705,3.4822518705,3.4822518705,3.4822518705,3.4822518705
Thylogale_thetis,4.55990821325,4.55990821325,4.55990821325,4.55990821325,4.55990821325
Wallabia_bicolor,7.367843732000001,7.367843732000001,7.367843732000001,7.367843732000001,7.367843732000001
Notamacropus_irma,8.004939371,8.004939371,8.004939371,8.004939371,8.004939371
Notamacropus_agilis,4.6800947399,4.6800947399,4.6800947399,4.6800947399,4.6800947399
Osphranter_rufus,1.6848292790000001,1.6848292790000001,1.6848292790000001,1.6848292790000001,1.6848292790000001
Osphranter_robustus,5.8051319335,5.8051319335,5.8051319335,5.8051319335,5.8051319335
Osphranter_antilopinus,6.855615922666668,6.855615922666668,6.855615922666668,6.855615922666668,6.855615922666668
Macropus_fuliginosus,5.724696684,5.724696684,5.724696684,5.724696684,5.724696684
Macropus_giganteus,5.4739269922,5.4739269922,5.4739269922,5.4739269922,5.4739269922
Lagorchestes_conspicillatus,1.9094546476666665,1.9094546476666665,1.9094546476666665,1.9094546476666665,1.9094546476666665
Lagorchestes_hirsutus,4.163377831666667,4.163377831666667,4.163377831666667,4.163377831666667,4.163377831666667
Setonix_brachyurus,3.3325497196666674,3.3325497196666674,3.3325497196666674,3.3325497196666674,3.3325497196666674
Onychogalea_unguifera,4.31455184425,4.31455184425,4.31455184425,4.31455184425,4.31455184425
Onychogalea_fraenata,4.1197351955,4.1197351955,4.1197351955,4.1197351955,4.1197351955
Dorcopsulus_vanheurni,3.4465593956666667,3.4465593956666667,3.4465593956666667,3.4465593956666667,3.4465593956666667
Hypsiprymnodon_moschatus,3.0040384545,3.0040384545,3.0040384545,3.0040384545,3.0040384545
Pseudocheirus_peregrinus,7.3825971111666675,7.3825971111666675,7.3825971111666675,7.3825971111666675,7.3825971111666675
'14',2.7740392828396208,-1.3329224030109628,-1.7065165109396077,-1.7121079339585925,-1.1366914125985181
'25',0.07534528590113454,2.149244917580032,4.605957492332339,4.043081660552669,2.705221926129661
'37',-2.0082131709689004,-2.2295276928961343,0.14219681905096504,0.8597895916567335,-0.314630489209503
'36',2.606655220800082,3.4760069001387905,-0.9706468729462331,-0.729912052656209,0.5747294282409228
'35',1.8447459755839302,0.3867954276341643,3.017471358073518,-0.8403321866909002,2.2570583534644615
'34',-1.0142010916332307,-0.054582931032094884,-1.8347402151169336,2.676236941492517,0.8361632781989101
'33',1.1457298511709841,-0.27110208070296293,-3.0115698161459767,2.3177730469084445,-1.3398838770892323
'51',1.1664404539875395,0.6278110678588584,-5.181050331632932,-0.8455292288704153,-0.8283644110534105
'57',-4.279320380388746,3.2012627161400182,3.9481003176022167,-1.0849469187987546,-0.5843036821433558
'56',-0.8941959444076484,-0.7162770509802816,-1.1757231037882776,-0.1696482233480432,-0.5157842070921652
'63',2.2972084202062395,1.98131576892025,-0.2174603827528726,1.0478406694685591,0.7421346678470937
'73',1.1416961706078301,0.6825375287508869,-0.9243039842999203,-1.7244662822953716,0.4988618665435358
'84',0.27143117180510723,-2.900385412573648,-1.933339641605437,-0.16937955524417347,-3.2494969281939667
'82',0.8581021046952713,-1.3737567638403094,0.22604836040274767,1.2824893317237414,-0.3773522099413983
'13',-0.3621833135516157,0.46023290044071385,4.167706699551763,2.405660785061566,-1.7390940065172598
'43',-2.8100722904098214,-0.635780589014338,-3.5263887527344986,-0.05478198501029752,-1.3441699138978263
'50',-3.0350258292707477,-2.7664562030787314,-9.135409495644327,-5.296664335523868,-3.79031853279994
'48',1.340237276139843,-0.30131957151944955,1.5746589671425477,0.3600990185256734,2.535550736986554
'47',0.020485963275856278,-0.15713669355512316,0.5237380957623925,-0.4136339749737308,0.6236626837687768
'49',0.1,0.1,0.1,0.1,0.1
'68',1.6889767917947065,-0.32305024468798155,2.234469661543817,1.079114079781489,2.906320759859662
'60',2.2916815621101025,-2.7285362234522146,-2.689876391741294,0.8355426017934466,0.44966540152766493
'72',0.18946711831125007,0.04463274651845156,-0.44112710854006576,0.8944898411704576,-1.6062495899189584
'87',-0.2525966799731032,3.1033302828804863,1.0298954373820968,1.2984792578034212,1.8578051904414665
'83',0.08302111831353601,0.19463146819347166,-0.050194273420790414,-0.20666584957839917,0.35774663641493776
'80',0.1,0.1,0.1,0.1,0.1
'79',1.089831435926057,-2.042424854429219,-1.9813139874617551,1.4133570183742756,-0.3045995856701673
'94',-0.6025418000938667,-4.0503258266339754,-5.366877795574258,-1.741016301910436,-4.220385353315602
'92',-3.37779780954141,-3.2599310258254515,-0.5676108915061316,-4.519724299622508,-7.526954149451521
'78',-3.535189442367253,-2.4660148412969494,-2.2687585323752533,-3.1203359494576977,-6.894860830729518
'98',-9.82147157491794,-2.5808032166665904,-3.2823849568516112,-8.131606306608113,-2.7802082247017683
'97',2.709221891690179,-2.434589447819019,7.964768696679841,6.072104853616338,-1.2872876605138592
'77',-0.23750700322494844,-0.16337578997509283,0.1583730115742532,-0.40875521449679963,1.105576695845627
Node 69,2.2080537875518584,-3.2042759943416033,3.043500723628072,3.6331238671149735,-7.957424860253238
