Species,11,12,13,14,15
Thylacinus_cynocephalus,5.925363559500001,5.925363559500001,5.925363559500001,5.925363559500001,5.925363559500001
Dasyurus_viverrinus,8.01636252575,8.01636252575,8.01636252575,8.01636252575,8.01636252575
Dasyurus_maculatus,4.346426599,4.346426599,4.346426599,4.346426599,4.346426599
Spilocuscus_maculatus,4.765953953124999,4.765953953124999,4.765953953124999,4.765953953124999,4.765953953124999
Trichosurus_vulpecula,9.990888087333333,9.990888087333333,9.990888087333333,9.990888087333333,9.990888087333333
Bettongia_tropica,7.4246820025,7.4246820025,7.4246820025,7.4246820025,7.4246820025
Bettongia_penicillata,11.177636666666666,11.177636666666666,11.177636666666666,11.177636666666666,11.177636666666666
Aepyprymnus_rufescens,16.136529971,16.136529971,16.136529971,16.136529971,16.136529971
Potorous_tridactylus,15.650958735,15.650958735,15.650958735,15.650958735,15.650958735
Lagostrophus_fasciatus,4.8436134545,4.8436134545,4.8436134545,4.8436134545,4.8436134545
Petrogale_brachyotis,12.459937213249999,12.459937213249999,12.459937213249999,12.459937213249999,12.459937213249999
Petrogale_penicillata,12.2360903015,12.2360903015,12.2360903015,12.2360903015,12.2360903015
Petrogale_persephone,11.318771535800002,11.318771535800002,11.318771535800002,11.318771535800002,11.318771535800002
Dendrolagus_bennettianus,4.1818489125000005,4.1818489125000005,4.1818489125000005,4.1818489125000005,4.1818489125000005
Dendrolagus_goodfellowi,5.518758978399999,5.518758978399999,5.518758978399999,5.518758978399999,5.518758978399999
Dendrolagus_matschiei,20.621010671,20.621010671,20.621010671,20.621010671,20.621010671
Dendrolagus_lumholtzi,5.594210615,5.594210615,5.594210615,5.594210615,5.594210615
Thylogale_stigmatica,15.662637408999998,15.662637408999998,15.662637408999998,15.662637408999998,15.662637408999998
Thylogale_thetis,16.1298636545,16.1298636545,16.1298636545,16.1298636545,16.1298636545
Wallabia_bicolor,12.9941607475,12.9941607475,12.9941607475,12.9941607475,12.9941607475
Notamacropus_irma,7.0521351573999995,7.0521351573999995,7.0521351573999995,7.0521351573999995,7.0521351573999995
Notamacropus_agilis,7.589302496099999,7.589302496099999,7.589302496099999,7.589302496099999,7.589302496099999
Osphranter_rufus,3.7145036559999998,3.7145036559999998,3.7145036559999998,3.7145036559999998,3.7145036559999998
Osphranter_robustus,12.693767399,12.693767399,12.693767399,12.693767399,12.693767399
Osphranter_antilopinus,6.570943483000001,6.570943483000001,6.570943483000001,6.570943483000001,6.570943483000001
Macropus_fuliginosus,12.651476139333335,12.651476139333335,12.651476139333335,12.651476139333335,12.651476139333335
Macropus_giganteus,13.3400363382,13.3400363382,13.3400363382,13.3400363382,13.3400363382
Lagorchestes_conspicillatus,6.885135146333333,6.885135146333333,6.885135146333333,6.885135146333333,6.885135146333333
Lagorchestes_hirsutus,6.970273134999999,6.970273134999999,6.970273134999999,6.970273134999999,6.970273134999999
Setonix_brachyurus,11.437721483999999,11.437721483999999,11.437721483999999,11.437721483999999,11.437721483999999
Onychogalea_unguifera,12.231016331625003,12.231016331625003,12.231016331625003,12.231016331625003,12.231016331625003
Onychogalea_fraenata,16.692275742,16.692275742,16.692275742,16.692275742,16.692275742
Dorcopsulus_vanheurni,8.259657442333333,8.259657442333333,8.259657442333333,8.259657442333333,8.259657442333333
Hypsiprymnodon_moschatus,6.154733623833333,6.154733623833333,6.154733623833333,6.154733623833333,6.154733623833333
Pseudocheirus_peregrinus,11.104575832833333,11.104575832833333,11.104575832833333,11.104575832833333,11.104575832833333
'14',-3.2531612148065556,-1.2434362711419467,0.5722982337422917,-7.101419320673135,-3.1957949588026806
'25',-0.5024778977852664,-1.5474285233630996,3.5946475461079572,2.213134650255021,1.526830517945569
'37',1.6150608222888176,3.1526584062669865,-0.22581677128186728,2.5802384594019254,1.1578989258352723
'36',6.583372116746843,6.303688919848184,3.554594088534555,4.253575187077292,2.171038472242973
'35',2.145309518234448,2.3592149847457313,2.1265602815613516,0.6789786063897528,2.7231934460365905
'34',0.40653752372401764,-0.9969613469003806,0.31515467004257625,3.206448818020965,2.3323722471404893
'33',8.79846489292583,7.926184954330022,7.516369388520378,9.022719365555343,7.152761838747109
'51',4.165816311593558,1.386456090164597,1.9982579022781715,1.470052941843376,0.3875186766800742
'57',0.4874921889741146,-1.7354960175516498,1.101317191167317,2.937278293459317,0.8025479436297958
'56',-0.2773771659397286,-0.005291920152349139,-0.021594174024107904,-2.0814366928514194,1.7711759118415809
'63',-4.482648454769217,-2.2821495992866168,-4.069927142436663,-3.0942855593555403,-3.6114036095295083
'73',-1.9693552454250667,1.2188511398968704,1.1611227474004662,1.1471782649048596,-0.37762611374541555
'84',-1.6072268422934388,0.526719448264783,0.7038789097515852,1.812400514812016,-1.1773982653275827
'82',-2.4981660147730493,-2.171347430096121,-1.277195399666995,-0.5699854482638904,-2.241688964453528
'13',3.0986902203274087,3.4375824690545356,1.8557514619094602,9.057889374657112,4.762878443217016
'43',-11.119255117822382,-12.581893602664172,-11.26044048250363,-8.724863346115713,-9.590836178039185
'50',-0.7591299822967184,-3.861464199753172,-2.4211916324312615,0.06568197431294953,-2.6538396722543474
'48',2.867862790785165,0.9336192074098428,2.030608732444293,2.044677723090885,2.8472395093063945
'47',3.5510928844065432,1.8914719299380671,0.5636492852001419,3.5777580181294146,2.0335844672889305
'49',0.1,0.1,0.1,0.1,0.1
'68',0.30024465676490664,1.4396454477449168,0.4174845687862968,-1.5285141601931271,1.0350753085084023
