Species,11,12,13,14,15
Thylacinus_cynocephalus,10.95714444275,10.95714444275,10.95714444275,10.95714444275,10.95714444275
Dasyurus_viverrinus,7.398663131499999,7.398663131499999,7.398663131499999,7.398663131499999,7.398663131499999
Dasyurus_maculatus,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917
Spilocuscus_maculatus,26.288130385,26.288130385,26.288130385,26.288130385,26.288130385
Trichosurus_vulpecula,9.793127372333332,9.793127372333332,9.793127372333332,9.793127372333332,9.793127372333332
Bettongia_tropica,12.906035494,12.906035494,12.906035494,12.906035494,12.906035494
Bettongia_penicillata,27.28447783333333,27.28447783333333,27.28447783333333,27.28447783333333,27.28447783333333
Aepyprymnus_rufescens,16.2475499235,16.2475499235,16.2475499235,16.2475499235,16.2475499235
Potorous_tridactylus,6.61488403,6.61488403,6.61488403,6.61488403,6.61488403
Lagostrophus_fasciatus,11.327445541500001,11.327445541500001,11.327445541500001,11.327445541500001,11.327445541500001
Petrogale_brachyotis,18.03158331975,18.03158331975,18.03158331975,18.03158331975,18.03158331975
Petrogale_penicillata,22.579292275,22.579292275,22.579292275,22.579292275,22.579292275
Petrogale_persephone,7.9183528893999995,7.9183528893999995,7.9183528893999995,7.9183528893999995,7.9183528893999995
Dendrolagus_bennettianus,30.30616792,30.30616792,30.30616792,30.30616792,30.30616792
Dendrolagus_goodfellowi,11.2998057174,11.2998057174,11.2998057174,11.2998057174,11.2998057174
Dendrolagus_matschiei,27.745266840799996,27.745266840799996,27.745266840799996,27.745266840799996,27.745266840799996
Dendrolagus_lumholtzi,19.216265610333334,19.216265610333334,19.216265610333334,19.216265610333334,19.216265610333334
Thylogale_stigmatica,11.8343111935,11.8343111935,11.8343111935,11.8343111935,11.8343111935
Thylogale_thetis,18.2961249875,18.2961249875,18.2961249875,18.2961249875,18.2961249875
Wallabia_bicolor,24.94566638,24.94566638,24.94566638,24.94566638,24.94566638
Notamacropus_irma,27.708453206,27.708453206,27.708453206,27.708453206,27.708453206
Notamacropus_agilis,19.4258961501,19.4258961501,19.4258961501,19.4258961501,19.4258961501
Osphranter_rufus,7.6673670430000005,7.6673670430000005,7.6673670430000005,7.6673670430000005,7.6673670430000005
Osphranter_robustus,5.6461409555,5.6461409555,5.6461409555,5.6461409555,5.6461409555
Osphranter_antilopinus,9.765623882,9.765623882,9.765623882,9.765623882,9.765623882
Macropus_fuliginosus,6.162413650333334,6.162413650333334,6.162413650333334,6.162413650333334,6.162413650333334
Macropus_giganteus,10.117540357,10.117540357,10.117540357,10.117540357,10.117540357
Lagorchestes_conspicillatus,12.129653419,12.129653419,12.129653419,12.129653419,12.129653419
Lagorchestes_hirsutus,16.022625440000002,16.022625440000002,16.022625440000002,16.022625440000002,16.022625440000002
Setonix_brachyurus,5.354889627666666,5.354889627666666,5.354889627666666,5.354889627666666,5.354889627666666
Onychogalea_unguifera,21.683709150875,21.683709150875,21.683709150875,21.683709150875,21.683709150875
Onychogalea_fraenata,9.8936034205,9.8936034205,9.8936034205,9.8936034205,9.8936034205
Dorcopsulus_vanheurni,12.566280026000001,12.566280026000001,12.566280026000001,12.566280026000001,12.566280026000001
Hypsiprymnodon_moschatus,22.856653555999998,22.856653555999998,22.856653555999998,22.856653555999998,22.856653555999998
Pseudocheirus_peregrinus,23.360839043166663,23.360839043166663,23.360839043166663,23.360839043166663,23.360839043166663
'14',-1.9242208217022472,2.3045213112627416,3.9706110561120695,-0.27391859275536,0.98416837602664
'25',-6.255787163291691,-11.425641305447307,-14.134588499833294,-9.345334518832038,-12.205959607962312
'37',7.002268679641876,8.467061908981336,10.421293413807877,8.272962608218716,6.16236944813344
'36',5.13796699916098,5.208354817090685,1.1276021914169907,4.093457212429753,6.536174369488734
'35',-0.9658197320179664,0.7030992917006578,-0.22644299653651823,2.3849948061914543,-1.7503951326681055
'34',5.9377136325771485,8.88827319577566,7.235617540378055,7.896444445251795,11.030321036743452
'33',6.442858614975638,7.536366027954838,8.519566205969888,8.52918801372289,8.046529247303212
'51',-5.503021609170126,-11.635670576767396,-4.370766132814104,-7.508445234258488,-5.766819444781307
'57',2.851786781442039,2.355770704301982,0.6641356189645369,7.434980283534285,2.868106816629039
'56',-1.8030565517448145,-3.3898103916272837,-2.270655850155245,-4.776205313926722,-1.8975129869957335
'63',3.397218653375097,2.0705457092466326,2.4486859563416794,2.03526276338162,2.2487165560687443
'73',3.3636936444468755,2.6822866529243714,0.6116232801686743,0.1756152516045293,2.2693162403208045
'84',-1.4633841157337524,-2.356453759737597,-2.917829144052815,-1.6424072781822683,-2.244125635329025
'82',5.609196735487599,7.1087232568942,6.983620851631551,6.3261016484531805,5.2589173771313416
'13',5.628976263297489,5.371217960228546,10.51232725813265,8.171493858618716,7.1636946566757285
'43',-11.63002084374547,-9.52518029068968,-9.49614598323223,-8.374485315105277,-5.969997245929681
'50',-31.26982838371646,-35.73314339766286,-29.083570612396255,-31.8312941961374,-30.554961477412732
'48',5.583815284964777,6.101437819307641,4.602473077889556,4.214876738470673,4.675809719376034
'47',0.318467474836268,1.1539394605448887,1.0323029628638665,0.8579200687279931,1.1522980807494263
'49',0.1,0.1,0.1,0.1,0.1
'68',3.4304767959757814,3.8689910536423544,3.4574340436482016,2.807460263652383,2.301998876516017
'60',-0.9372690836328784,-1.482444660288196,0.934169219520806,-4.176025637298102,-2.205129986453632
'72',-0.29829028109942046,-0.5950954269702594,0.43158268735441696,0.521097019113982,0.8731227076226301
'87',0.8285493906536977,1.6227558867455538,1.2742487913994873,2.983556237300688,3.677628069055725
'83',-1.8583493105228548,0.9780335258540735,-0.197110814674462,0.7333996524808816,0.08446599862628223
'80',0.1,0.1,0.1,0.1,0.1
'79',-0.19765768759562938,0.43654201300708295,0.22925134497869545,-2.49737772075871,-1.3971706224799199
'94',-12.073848329850772,-10.939384749930522,-12.798371127270256,-13.890231178200981,-11.809256536956989
'92',-15.899389170687602,-11.32462492224173,-17.802397528203542,-11.919528408128388,-17.772752445881984
'78',-12.165905083626164,-11.559919067384914,-11.9110850402792,-10.826753997366067,-8.918435460572187
'98',-28.01292930370814,-25.45705553417112,-29.77380179247575,-21.56836940075216,-20.311277187825382
'97',2.343020845545597,0.7312285537311909,7.023151276218373,4.391063061426339,5.598217987703881
'77',5.228693684649814,1.6959721646844437,2.107002025883546,2.9787614421735795,2.4222727311349526
Node 69,-1.6594633385412068,2.9323950899877667,6.191116449076581,6.754617400522546,-1.795114283347475
