Species,11
Aepyprymnus_rufescens,29.31265771
Bettongia_penicillata,3.085700146
Bettongia_tropica,25.40233513
Dasyurus_maculatus,7.42797108
Dasyurus_viverrinus,2.136300474
Dendrolagus_bennettianus,30.63019396
Dendrolagus_goodfellowi,24.04242585
Dendrolagus_lumholtzi,37.63570378
Dendrolagus_matschiei,12.82235328
Dorcopsulus_vanheurni,24.04242585
Hypsiprymnodon_moschatus,30.50513744
Lagorchestes_conspicillatus,4.63941501
Lagorchestes_hirsutus,29.31265771
Lagostrophus_fasciatus,32.55773213
Macropus_fuliginosus,11.26077993
Macropus_giganteus,12.82235328
Notamacropus_agilis,7.243719918
Notamacropus_irma,23.01169769
Onychogalea_fraenata,6.194786327
Onychogalea_unguifera,9.481426928
Osphranter_antilopinus,50.34301897
Osphranter_robustus,48.4633599
Osphranter_rufus,43.5060559
Petrogale_brachyotis,23.01169769
Petrogale_penicillata,5.301
Petrogale_persephone,6.583934567
Potorous_tridactylus,31.32468748
Pseudocheirus_peregrinus,2.487485075
Setonix_brachyurus,14.13078514
Spilocuscus_maculatus,2.38725858
Thylacinus_cynocephalus,8.646307909
Thylogale_stigmatica,4.74
Thylogale_thetis,5.29
Trichosurus_vulpecula,2.408297053
Wallabia_bicolor,39.22249149
'14',4.312854112597822
'25',1.3544439511013235
'37',16.90988151575106
'36',21.790567691306208
'35',21.414057341714866
'34',6.230054067097262
'33',17.32426669789239
'51',25.492237767362347
'57',3.60992326758811
'56',15.625364897874102
'63',48.68218491696802
'73',12.540879935233589
'84',18.064631719130542
'82',6.651594164820397
'13',7.455404603113711
'43',7.462820038455033
'50',25.76867200019546
'48',19.80148802114519
'47',47.14974422277987
'49',25.76867200019546
'68',24.745936722483535
'60',16.85176134429369
'72',24.041577496827976
'87',23.8559256132563
'83',22.79916412942138
'80',22.79916412942138
'79',19.009332077058787
'94',19.08139382388091
'92',23.49739460983978
'78',22.4213980502605
'98',19.42518328168315
'97',14.519110716371737
'77',13.880851238494364
Node 69,10.768939856078964
