Species,11
Aepyprymnus_rufescens,47.18348991
Bettongia_penicillata,102.3874976
Bettongia_tropica,50.79777992
Dasyurus_maculatus,119.2028207
Dasyurus_viverrinus,120.5499282
Dendrolagus_bennettianus,34.39413929
Dendrolagus_goodfellowi,68.28171827
Dendrolagus_lumholtzi,47.18348991
Dendrolagus_matschiei,33.52720256
Dorcopsulus_vanheurni,76.03308897
Hypsiprymnodon_moschatus,31.1377437
Lagorchestes_conspicillatus,74.67337676
Lagorchestes_hirsutus,76.66217772
Lagostrophus_fasciatus,61.9141421
Macropus_fuliginosus,82.8151538
Macropus_giganteus,34.39413929
Notamacropus_agilis,61.9141421
Notamacropus_irma,116.9886961
Onychogalea_fraenata,40.14357621
Onychogalea_unguifera,106.0977495
Osphranter_antilopinus,89.59821683
Osphranter_robustus,119.2028207
Osphranter_rufus,37.89536904
Petrogale_brachyotis,61.34580854
Petrogale_penicillata,57.02447048
Petrogale_persephone,65.32823941
Potorous_tridactylus,40.14357621
Pseudocheirus_peregrinus,104.6107385
Setonix_brachyurus,119.2028207
Spilocuscus_maculatus,86.11420569
Thylacinus_cynocephalus,127.8761321
Thylogale_stigmatica,43.6311418
Thylogale_thetis,70.53752918
Trichosurus_vulpecula,36.81722557
Wallabia_bicolor,78.87568465
'14',120.03639775597455
'25',65.26158323819665
'37',77.09577261639566
'36',66.54366502415701
'35',64.02341801255722
'34',58.43263151686308
'33',52.88637370811595
'51',50.811023300551135
'57',57.44452513491354
'56',87.70118844189119
'63',104.88797892435309
'73',58.34835602199061
'84',76.67516616531817
'82',74.15994935864988
'13',121.5550046945325
'43',58.54602429096582
'50',47.32012995370587
'48',85.9584959152814
'47',87.5815438552339
'49',47.32012995370587
'68',86.26255741382458
'60',51.37408768919232
'72',83.55802148831158
'87',83.5449748491142
'83',86.24062288435161
'80',86.24062288435161
'79',65.84481992275454
'94',67.183845262988
'92',68.29626918505866
'78',67.06809243113221
'98',56.39406179031284
'97',60.20383790489687
'77',60.18666693129998
Node 69,82.66700732890952
