Species,11
Aepyprymnus_rufescens,10.50152058
Bettongia_penicillata,8.853739927
Bettongia_tropica,8.962726794
Dasyurus_maculatus,12.1472526
Dasyurus_viverrinus,11.6299535
Dendrolagus_bennettianus,12.23373358
Dendrolagus_goodfellowi,14.71492979
Dendrolagus_lumholtzi,13.55820012
Dendrolagus_matschiei,17.10348054
Dorcopsulus_vanheurni,7.534244769
Hypsiprymnodon_moschatus,7.883385946
Lagorchestes_conspicillatus,13.88333379
Lagorchestes_hirsutus,11.23799198
Lagostrophus_fasciatus,9.971973243
Macropus_fuliginosus,23.89853532
Macropus_giganteus,19.86832715
Notamacropus_agilis,10.97998851
Notamacropus_irma,15.08624678
Onychogalea_fraenata,12.66995278
Onychogalea_unguifera,13.3483506
Osphranter_antilopinus,19.46690872
Osphranter_robustus,22.93716837
Osphranter_rufus,21.92535653
Petrogale_brachyotis,11.98339224
Petrogale_penicillata,12.66995278
Petrogale_persephone,10.64240184
Potorous_tridactylus,8.853739927
Pseudocheirus_peregrinus,7.654295442
Setonix_brachyurus,12.17259134
Spilocuscus_maculatus,13.55680294
Thylacinus_cynocephalus,36.86846741
Thylogale_stigmatica,10.64240184
Thylogale_thetis,12.02524044
Trichosurus_vulpecula,9.879983995
Wallabia_bicolor,15.17150498
'14',12.466529746016374
'25',16.58912648672065
'37',7.2744366783527195
'36',8.023712646527205
'35',9.074336336871498
'34',12.575345420896504
'33',16.221758599239575
'51',15.49558246389675
'57',12.772707803168254
'56',13.547208386181193
'63',20.627629156518072
'73',21.84512028078616
'84',11.340843394989177
'82',14.085446649842446
'13',29.625726914352445
'43',12.065134696647611
'50',17.225975458783985
'48',13.026068091930467
'47',19.917165865086666
'49',17.225975458783985
'68',12.979279735047681
'60',16.561670040385266
'72',14.203702733146756
'87',14.023469361239993
'83',13.615914900800261
'80',13.615914900800261
'79',15.080830807202428
'94',15.11066778524307
'92',12.144716953243746
'78',12.101827925844775
'98',14.895573737264431
'97',16.663924056355746
'77',14.037727973198956
Node 69,19.872395405347447
