Species,11
Aepyprymnus_rufescens,9.902174134
Bettongia_penicillata,8.470054614
Bettongia_tropica,9.353110736
Dasyurus_maculatus,13.75982655
Dasyurus_viverrinus,14.71492979
Dendrolagus_bennettianus,12.23373358
Dendrolagus_goodfellowi,13.55820012
Dendrolagus_lumholtzi,14.71492979
Dendrolagus_matschiei,10.59748678
Dorcopsulus_vanheurni,7.534244769
Hypsiprymnodon_moschatus,11.27149848
Lagorchestes_conspicillatus,11.64569729
Lagorchestes_hirsutus,11.23799198
Lagostrophus_fasciatus,10.50152058
Macropus_fuliginosus,24.97517071
Macropus_giganteus,15.17150498
Notamacropus_agilis,15.17150498
Notamacropus_irma,15.08624678
Onychogalea_fraenata,8.521970709
Onychogalea_unguifera,15.20764725
Osphranter_antilopinus,22.31087687
Osphranter_robustus,23.0358029
Osphranter_rufus,16.18014901
Petrogale_brachyotis,11.98339224
Petrogale_penicillata,14.57312796
Petrogale_persephone,9.902174134
Potorous_tridactylus,8.470054614
Pseudocheirus_peregrinus,7.113902688
Setonix_brachyurus,12.17259134
Spilocuscus_maculatus,11.7419784
Thylacinus_cynocephalus,16.18014901
Thylogale_stigmatica,10.64240184
Thylogale_thetis,12.02524044
Trichosurus_vulpecula,7.113902688
Wallabia_bicolor,13.55820012
'14',13.226675689641157
'25',11.073435771700646
'37',5.80619438435427
'36',6.210256149115269
'35',6.733511512863316
'34',13.501731687101897
'33',11.577426607540387
'51',14.138231112695417
'57',9.777709286423914
'56',16.89888839380313
'63',22.935100849827045
'73',19.21999538303292
'84',12.751041632141495
'82',12.294901941318393
'13',15.62391863560289
'43',14.13553705392923
'50',13.813957366675082
'48',16.58912045387241
'47',22.86552799252286
'49',13.813957366675082
'68',16.51391595123272
'60',11.826767156189177
'72',16.78331811593934
'87',16.65354000609363
'83',16.801273079743883
'80',16.801273079743883
'79',14.125013078581643
'94',13.29396567433954
'92',12.101136937133953
'78',8.583793170407684
'98',14.19393679648061
'97',11.99070086493025
'77',10.004826652013088
Node 69,9.525596534811257
