Species,11
Aepyprymnus_rufescens,4.735511973
Bettongia_penicillata,9.523819835
Bettongia_tropica,5.24821503
Dasyurus_maculatus,11.12262785
Dasyurus_viverrinus,8.651688214
Dendrolagus_bennettianus,12.30537944
Dendrolagus_goodfellowi,12.30537944
Dendrolagus_lumholtzi,19.67957383
Dendrolagus_matschiei,5.24821503
Dorcopsulus_vanheurni,6.518052523
Hypsiprymnodon_moschatus,6.352209601
Lagorchestes_conspicillatus,7.621425649
Lagorchestes_hirsutus,5.716726466
Lagostrophus_fasciatus,4.735511973
Macropus_fuliginosus,24.2272837
Macropus_giganteus,13.8030839
Notamacropus_agilis,11.12262785
Notamacropus_irma,9.549045444
Onychogalea_fraenata,9.753220061
Onychogalea_unguifera,8.533228509
Osphranter_antilopinus,24.2272837
Osphranter_robustus,18.73954195
Osphranter_rufus,12.30537944
Petrogale_brachyotis,8.572223396
Petrogale_penicillata,6.618403291
Petrogale_persephone,9.523819835
Potorous_tridactylus,6.501255871
Pseudocheirus_peregrinus,8.419871135
Setonix_brachyurus,5.233316934
Spilocuscus_maculatus,11.77788053
Thylacinus_cynocephalus,24.2272837
Thylogale_stigmatica,10.14406113
Thylogale_thetis,10.82714017
Trichosurus_vulpecula,7.599168314
Wallabia_bicolor,6.518052523
'14',9.807421213140627
'25',5.824725572706487
'37',6.124088197101724
'36',5.6900722109445105
'35',7.417291079458978
'34',5.350214437870207
'33',7.005732248497935
'51',13.825276211680512
'57',14.087366521973276
'56',9.572224857204114
'63',21.242688086743957
'73',20.4639907625191
'84',5.351211189279966
'82',9.43645762527407
'13',21.204781061922557
'43',5.678409568149195
'50',12.075645396577496
'48',9.945841322921746
'47',18.235939339936536
'49',12.075645396577496
'68',9.755610111292464
'60',12.646764608025409
'72',10.455388895633623
'87',11.156744089968692
'83',9.509734306401365
'80',9.509734306401365
'79',11.474851078237355
'94',11.63183664704276
'92',8.15831949490941
'78',10.31573813431625
'98',11.724133850133262
'97',10.772767747108778
'77',9.740737575001521
Node 69,19.119015426107435
