Species,11
Aepyprymnus_rufescens,10.13401084
Bettongia_penicillata,6.899224784
Bettongia_tropica,8.954371813
Dasyurus_maculatus,9.728074407
Dasyurus_viverrinus,9.728074407
Dendrolagus_bennettianus,17.0846378
Dendrolagus_goodfellowi,14.12327944
Dendrolagus_lumholtzi,13.4611364
Dendrolagus_matschiei,18.3713604
Dorcopsulus_vanheurni,9.614612819
Hypsiprymnodon_moschatus,7.392063472
Lagorchestes_conspicillatus,11.00798494
Lagorchestes_hirsutus,8.605591754
Lagostrophus_fasciatus,9.833963501
Macropus_fuliginosus,17.82873342
Macropus_giganteus,20.14454587
Notamacropus_agilis,17.0846378
Notamacropus_irma,12.0593825
Onychogalea_fraenata,11.19223539
Onychogalea_unguifera,10.58914872
Osphranter_antilopinus,15.41074758
Osphranter_robustus,19.74754008
Osphranter_rufus,23.62103674
Petrogale_brachyotis,11.37117936
Petrogale_penicillata,11.08557973
Petrogale_persephone,11.32104865
Potorous_tridactylus,6.462702508
Pseudocheirus_peregrinus,11.32104865
Setonix_brachyurus,12.28790775
Spilocuscus_maculatus,16.20960346
Thylacinus_cynocephalus,22.91927841
Thylogale_stigmatica,10.0323486
Thylogale_thetis,11.12141018
Trichosurus_vulpecula,15.278908
Wallabia_bicolor,15.41074758
'14',10.515847161661737
'25',11.695220910698819
'37',5.879755804802885
'36',7.958334466842143
'35',6.839010770378015
'34',11.398168879299455
'33',17.103113753537095
'51',17.269321207291554
'57',9.615409674986768
'56',14.329341961685929
'63',15.522415625938837
'73',20.793239190432054
'84',7.59526524159038
'82',11.292705855924458
'13',15.885154111690271
'43',11.356345050111809
'50',16.316134750670688
'48',15.195350581318628
'47',18.619038148973463
'49',16.316134750670688
'68',15.669462615717368
'60',14.142958682830775
'72',16.63907394405056
'87',13.148277288078505
'83',12.5495221879687
'80',12.5495221879687
'79',13.224900422987455
'94',12.717514674369053
'92',12.12809770990265
'78',11.31149858643129
'98',9.226547287239457
'97',10.450655097999837
'77',9.22467668586247
Node 69,14.25851276450081
