Species,11
Aepyprymnus_rufescens,4.609470646
Bettongia_penicillata,4.072079128
Bettongia_tropica,3.834628507
Dasyurus_maculatus,9.186415864
Dasyurus_viverrinus,5.636531098
Dendrolagus_bennettianus,11.2549852
Dendrolagus_goodfellowi,10.95132543
Dendrolagus_lumholtzi,8.391701682
Dendrolagus_matschiei,24.19813562
Dorcopsulus_vanheurni,5.865515938
Hypsiprymnodon_moschatus,3.594378805
Lagorchestes_conspicillatus,9.433119249
Lagorchestes_hirsutus,4.787306845
Lagostrophus_fasciatus,4.529069318
Macropus_fuliginosus,18.54030213
Macropus_giganteus,19.42674089
Notamacropus_agilis,19.26133048
Notamacropus_irma,8.777437921
Onychogalea_fraenata,11.58575966
Onychogalea_unguifera,18.54030213
Osphranter_antilopinus,11.58575966
Osphranter_robustus,6.351913599
Osphranter_rufus,19.26133048
Petrogale_brachyotis,11.6182407
Petrogale_penicillata,8.3388158
Petrogale_persephone,9.433119249
Potorous_tridactylus,3.506932298
Pseudocheirus_peregrinus,3.821710971
Setonix_brachyurus,5.390018918
Spilocuscus_maculatus,8.427004015
Thylacinus_cynocephalus,3.834628507
Thylogale_stigmatica,19.26133048
Thylogale_thetis,6.119366399
Trichosurus_vulpecula,4.233781628
Wallabia_bicolor,11.58575966
'14',6.202569429471153
'25',7.758101852428576
'37',6.37257827865328
'36',5.2143777637725375
'35',6.671663571122436
'34',8.156991145511078
'33',16.538314457812323
'51',12.211449049263729
'57',17.100318648514797
'56',15.712465360047677
'63',8.846701810493068
'73',19.05464234446257
'84',6.605876364297035
'82',14.709974437612212
'13',8.112408224388318
'43',8.130486044235289
'50',11.579309201711743
'48',14.789458955685102
'47',10.828694128353822
'49',11.579309201711743
'68',11.646604214706203
'60',13.50528300137485
'72',11.775677754403102
'87',10.546046405566678
'83',10.296780171026839
'80',10.296780171026839
'79',11.55848923732564
'94',9.72348711220522
'92',7.933978890934577
'78',7.128932333695872
'98',5.996710698676944
'97',9.924527321281206
'77',8.342607822435303
Node 69,7.802234130654757
