Species,11
Aepyprymnus_rufescens,6.2
Bettongia_penicillata,6.979437306
Bettongia_tropica,5.374569303
Dasyurus_maculatus,8.323102134
Dasyurus_viverrinus,6.2
Dendrolagus_bennettianus,6.2
Dendrolagus_goodfellowi,12.41359583
Dendrolagus_lumholtzi,8.331838239
Dendrolagus_matschiei,24.04591487
Dorcopsulus_vanheurni,5.95115976
Hypsiprymnodon_moschatus,4.728139859
Lagorchestes_conspicillatus,6.542683451
Lagorchestes_hirsutus,5.299833394
Lagostrophus_fasciatus,5.161200914
Macropus_fuliginosus,16.06768129
Macropus_giganteus,24.04591487
Notamacropus_agilis,10.70751279
Notamacropus_irma,9.04
Onychogalea_fraenata,8.716424675
Onychogalea_unguifera,11.5356849
Osphranter_antilopinus,6.115581777
Osphranter_robustus,8.323102134
Osphranter_rufus,24.85807942
Petrogale_brachyotis,6.115581777
Petrogale_penicillata,8.53736581
Petrogale_persephone,8.655589562
Potorous_tridactylus,5.514720081
Pseudocheirus_peregrinus,5.110653336
Setonix_brachyurus,6.542683451
Spilocuscus_maculatus,13.42955166
Thylacinus_cynocephalus,24.85807942
Thylogale_stigmatica,7.397197401
Thylogale_thetis,6.979437306
Trichosurus_vulpecula,8.331838239
Wallabia_bicolor,11.5356849
'14',7.477710871435847
'25',8.110672024006266
'37',7.693815133907568
'36',6.822177094395448
'35',7.690670041634303
'34',7.822934158836929
'33',18.189828649004987
'51',13.66523200915677
'57',7.61085449307252
'56',11.949365863604674
'63',7.89664460431756
'73',19.385714252555132
'84',5.437971591347378
'82',10.912217739796773
'13',16.493441294059185
'43',6.617853673392861
'50',13.636030585789259
'48',11.500161946217455
'47',12.283173304744912
'49',13.636030585789259
'68',11.193338629585982
'60',11.186023743611612
'72',12.590307251655057
'87',11.86335335277305
'83',11.62950816453095
'80',11.62950816453095
'79',11.381173029953668
'94',10.736773348471191
'92',8.534580712857025
'78',10.034945109045113
'98',4.408523211649951
'97',-2.530339029513385
'77',-2.454270140720636
Node 69,3.392909772639555
